10,110.225.77.68,125.252.226.152,5921,0.524122000,3.7086,1,'http://timesofindia.indiatimes.com/photo/19014700.cms'::1.811190000
11,110.225.77.68,125.252.226.152,12369,0.527666000,4.1636,2,"'http://timesofindia.indiatimes.com/photo/19014691.cms'::1.810576000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::2.059304000"
12,110.225.77.68,125.252.226.154,2063,0.605801000,2.4655,1,'http://static.rewards.indiatimes.com/js/lb.js'::0.733640000
13,110.225.77.68,223.165.31.15,1458,0.676279000,0.3609,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::0.804228000
14,110.225.77.68,125.252.226.152,3146,0.677924000,2.3952,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::0.734516000
15,110.225.77.68,223.165.31.12,6717,0.678228000,6.5349,4,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::0.803795000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::2.571010000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::2.954586000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::4.532016000"
16,110.225.77.68,223.165.31.15,416,0.760629000,2.3547,0,
17,110.225.77.68,223.165.31.12,5673,0.769519000,6.4435,3,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::2.574553000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::2.951972000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::4.800556000"
18,110.225.77.68,74.125.236.135,19489,0.826191000,3.4711,2,"'http://www.google-analytics.com/ga.js'::0.939563000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.3.9&utms=1&utmn=1782471790&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x1543&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=2026313853&utmr=-&utmp=%2F&utmac=UA-198011-4&utmcc=__utma%3D1.1393963815.1362117100.1363447580.1363508204.8%3B%2B__utmz%3D1.1362117100.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::1.535508000"
19,110.225.77.68,96.17.182.41,4053,0.925770000,2.6300,2,"'http://b.scorecardresearch.com/beacon.js'::0.984710000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1363508204379&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::1.294810000"
20,110.225.77.68,74.125.236.26,15172,0.926194000,2.3372,1,'http://www.googletagservices.com/tag/js/gpt.js'::0.986123000
21,110.225.77.68,74.125.236.26,23816,1.414072000,2.8187,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::1.462712000
22,110.225.77.68,74.125.236.25,7702,1.807773000,2.8377,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=485217148076032&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363488004&dt=1363508204826&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=17&vrp=17&ga_vid=1762835923.1363508205&ga_sid=1363508205&ga_hid=2008146179'::2.038047000
23,110.225.77.68,125.252.226.152,6989,1.808543000,2.8637,1,'http://timesofindia.indiatimes.com/photo/17767460.cms'::2.045215000
24,110.225.77.68,125.252.226.152,424,1.811896000,2.4207,0,
25,110.225.77.68,125.252.226.152,19728,1.813990000,5.7496,6,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::2.062007000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::2.605186000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::4.542165000, 'http://timesofindia.indiatimes.com/poll.cms'::4.862895000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::5.013070000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::5.300096000"
26,110.225.77.68,125.252.226.152,424,1.815345000,2.4174,0,
27,110.225.77.68,125.252.226.152,424,1.817096000,2.4155,0,
28,110.225.77.68,125.252.226.152,16439,1.817877000,5.3243,4,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::2.061370000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::2.604634000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::4.551592000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::4.897283000"
29,110.225.77.68,125.252.226.152,39713,1.818797000,5.6136,6,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::2.061726000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::2.604286000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::2.936325000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::4.506916000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::4.814173000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::5.003737000"
30,110.225.77.68,125.252.226.152,424,1.819200000,2.4233,0,
31,110.225.77.68,74.125.236.25,424,2.001771000,2.2310,0,
32,110.225.77.68,74.125.236.15,5427,2.003690000,19.9279,0,
33,110.225.77.68,74.125.236.15,424,2.041188000,2.6309,0,
34,110.225.77.68,202.134.194.5,272,2.356326000,0.0709,0,
35,110.225.77.68,103.14.124.9,124,2.356450000,0.1229,0,
36,110.225.77.68,182.19.95.104,124,2.356870000,0.0651,0,
37,110.225.77.68,74.125.236.27,1789,2.656051000,2.3381,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9284493182785810?'::2.713672000
38,110.225.77.68,125.252.226.152,10444,2.778019000,2.2745,1,'http://adscontent3.indiatimes.com/photo/11700367.cms'::2.834361000
39,110.225.77.68,125.252.226.152,32373,2.778226000,4.6541,3,"'http://adscontent3.indiatimes.com/photo/18832472.cms'::2.841926000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::3.209978000, 'http://adscontent3.indiatimes.com/photo/17708612.cms'::5.114445000"
40,110.225.77.68,202.79.210.121,4479,3.136096000,0.4731,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467112&PluID=0&w=300&h=250&ord=978384268&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=Bmfx27ntFUfz0Fq7Figf-q4HYC7O737UFAAAAEAEgi6SNJzgAWNvP7uJ4YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAjWCl25y4FM-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4Av3RHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_0jWc87gOCIirwYoiwcPTe7rQMMOg&client=ca-pub-7652860482476689&adurl=$$'::3.267695000
41,110.225.77.68,74.125.236.26,53113,3.183683000,3.9586,2,"'http://pagead2.googlesyndication.com/pagead/osd.js'::3.234181000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yrq1QEQrAIY-gEyCBHlUFKJ4spv'::4.654661000"
42,110.225.77.68,202.79.210.121,344,3.216569000,2.3172,0,
43,110.225.77.68,74.125.236.26,133372,3.228147000,6.0343,5,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::4.996669000, 'http://pagead2.googlesyndication.com/pagead/js/r20130311/r20130206/show_ads_impl.js'::5.462437000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YryORCsAhj6ATIIIzKCJBhe_Ao'::6.233366000, 'http://pagead2.googlesyndication.com/simgad/7106956233514447840'::6.612638000, 'http://pagead2.googlesyndication.com/simgad/18090608509444298707'::7.078765000"
44,110.225.77.68,96.17.182.64,76838,3.561884000,3.8614,3,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::3.604287000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13281811_add7363c-3a00-4f53-80b6-a69860c7e27e.js'::4.174138000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::5.001902000"
45,110.225.77.68,125.252.226.152,44635,4.612607000,7.4800,9,"'http://timesofindia.indiatimes.com/photo/11339279.cms'::5.005267000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::5.344725000, 'http://timesofindia.indiatimes.com/photo/11792457.cms'::5.498449000, 'http://timesofindia.indiatimes.com/photo/11792464.cms'::6.246653000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::7.081553000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::8.254878000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::8.411737000, 'http://timesofindia.indiatimes.com/default_webticker_cssv2.cms?version=3'::8.534761000, 'http://timesofindia.indiatimes.com/photo/13867896.cms'::9.205307000"
46,110.225.77.68,74.125.236.26,4643,4.660322000,3.6451,2,"'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::4.898378000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363488004&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363508208550&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363508204840&frm=20&adk=2797183476&ga_vid=1780939497.1363508209&ga_sid=1363508209&ga_hid=2026313853&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=459'::5.920186000"
47,110.225.77.68,223.165.25.20,2069,4.763516000,2.7288,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::4.967661000
48,110.225.77.68,223.165.25.20,6586,4.763720000,2.7285,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::4.951734000
49,110.225.77.68,125.252.226.152,5160,4.783897000,3.0384,2,"'http://timesofindia.indiatimes.com/photo/11788630.cms'::5.006385000, 'http://timesofindia.indiatimes.com/photo/4884720.cms'::5.342273000"
50,110.225.77.68,125.252.226.152,51486,4.791175000,7.3014,8,"'http://timesofindia.indiatimes.com/photo/11339010.cms'::5.006149000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::5.344213000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::5.533250000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::6.152932000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::8.257216000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::8.409810000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::8.483952000, 'http://timesofindia.indiatimes.com/photo/13867893.cms'::9.206172000"
51,110.225.77.68,125.252.226.152,24026,4.993534000,2.8289,3,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::5.054321000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::5.184592000, 'http://adscontent2.indiatimes.com/photo/18678217.cms'::5.401497000"
52,110.225.77.68,96.17.182.64,20935,5.001502000,2.4307,1,'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/bcfc201d-4af0-4da0-a6da-d75110ae957f.gif'::5.054842000
53,110.225.77.68,125.252.226.152,424,5.005869000,2.4264,0,
54,110.225.77.68,125.252.226.152,424,5.058843000,2.3735,0,
55,110.225.77.68,125.252.226.155,120210,5.164439000,7.4908,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::5.259799000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::6.247173000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=36503.53081226349'::8.453163000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=1736.2779378890991'::8.624944000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/inaut33142013.xml?nostatic=3343.6821460723877'::9.965708000"
56,110.225.77.68,125.252.226.154,2523,5.208126000,2.2243,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::5.277855000
57,110.225.77.68,192.150.16.64,1888,5.547264000,3.4367,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::5.902137000
58,110.225.77.68,192.150.16.64,496,5.743489000,2.8690,0,
59,110.225.77.68,74.125.236.26,3640,5.962322000,2.4811,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363508208561&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363508209025&frm=23&adk=511001906&ga_vid=1772718331.1363508209&ga_sid=1363508209&ga_hid=366461942&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=492'::6.011670000
60,110.225.77.68,74.125.236.26,3716,5.999291000,2.5030,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363508208571&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363508209065&frm=23&adk=511001906&ga_vid=46051689.1363508209&ga_sid=1363508209&ga_hid=906540447&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=520'::6.065676000
61,110.225.77.68,74.125.236.26,6122,6.053415000,3.2089,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363508209111&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363508209123&frm=23&adk=511001906&ga_vid=860060546.1363508209&ga_sid=1363508209&ga_hid=2041417355&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=34'::6.105460000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363508209588&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363508204840&frm=20&adk=124675284&ga_vid=1780939497.1363508209&ga_sid=1363508209&ga_hid=2026313853&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=109'::6.605728000"
62,110.225.77.68,125.252.226.154,3020,6.202844000,2.2594,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::6.274210000
63,110.225.77.68,125.252.226.154,3934,6.244381000,2.2916,1,'http://mytimes.indiatimes.com/image/thumb/1/852719'::6.332277000
64,110.225.77.68,125.252.226.154,3028,6.245555000,2.2905,1,'http://mytimes.indiatimes.com/image/thumb/10/320956'::6.333918000
65,110.225.77.68,122.160.242.171,3380,6.694487000,2.5680,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::6.743687000
66,110.225.77.68,125.252.226.152,7538,7.433309000,2.5103,1,'http://in-cdn.effectivemeasure.net/em.js'::7.565672000
67,110.225.77.68,223.165.25.20,1412,7.440204000,0.4083,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363508210000&shtype=3'::7.620507000
68,110.225.77.68,223.165.25.20,2390,7.823127000,2.5704,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::7.937039000
69,110.225.77.68,98.124.156.54,2385,7.823509000,0.9496,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.5311757335439324&u=&sf=1&'::8.128442000
70,110.225.77.68,125.252.226.152,4881,7.829649000,2.1897,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::7.873779000
71,110.225.77.68,98.124.156.54,424,8.010525000,2.7769,0,
72,110.225.77.68,96.17.182.19,3985,8.343972000,2.2093,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::8.405781000
73,110.225.77.68,125.252.226.152,4730,8.444566000,4.2090,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::8.502696000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::9.959983000"
74,110.225.77.68,184.50.127.139,65489,8.463120000,3.6390,1,'http://connect.facebook.net/en_US/all.js'::8.577644000
75,110.225.77.68,125.252.226.152,6551,8.479994000,3.6125,2,"'http://timesofindia.indiatimes.com/default_webticker_jsone_v2.cms?version=2'::8.628656000, 'http://timesofindia.indiatimes.com/photo/13867889.cms'::9.204993000"
76,110.225.77.68,125.252.226.152,2168,8.480451000,3.6122,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::8.628064000
77,110.225.77.68,23.35.65.224,60014,8.480693000,4.2208,2,"'http://platform.twitter.com/widgets.js'::8.629405000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::9.889773000"
78,110.225.77.68,31.13.79.23,7126,8.559767000,3.6124,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::8.720218000
79,110.225.77.68,125.252.226.152,424,8.618547000,3.4741,0,
80,110.225.77.68,125.252.226.155,424,8.623361000,3.4599,0,
81,110.225.77.68,96.17.182.9,2460,8.684295000,3.3989,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/f26eafb0979d3bcec25539b11c7c26cf_1363334576.jpg'::8.738451000
82,110.225.77.68,23.0.131.206,42531,9.304009000,4.5893,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yG/r/24z6PLS1Lhz.js'::9.643812000
83,110.225.77.68,23.0.131.206,2286,9.366432000,3.5773,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::9.713872000
84,110.225.77.68,125.252.226.155,8740,9.440014000,2.6433,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/1361377_1363451473_100x75.jpg'::9.495876000
85,110.225.77.68,23.0.131.206,424,9.491135000,2.8765,0,
86,110.225.77.68,23.35.65.224,1822,10.335935000,2.3674,1,'http://p.twitter.com/f.gif?_=1363508212978&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::10.427740000
87,110.225.77.68,199.59.148.86,7274,10.367532000,11.8789,0,
88,110.225.77.68,199.59.148.86,424,10.548556000,3.3268,0,
89,110.225.77.68,184.50.114.110,17365,10.563211000,2.6881,0,
90,110.225.77.68,125.252.226.147,12367,10.563927000,3.0397,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::10.612079000
91,110.225.77.68,125.252.226.152,4261,11.965976000,2.7494,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::12.102832000
92,110.225.77.68,31.13.79.23,5797,11.975012000,3.3473,0,
93,110.225.77.68,125.252.226.153,4956,12.103072000,2.5983,1,'http://static.chartbeat.com/js/chartbeat.js'::12.352922000
94,110.225.77.68,125.252.226.153,424,12.222860000,2.4686,0,
95,110.225.77.68,23.23.83.189,1620,12.756053000,1.0992,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=14&c=0&x=0&y=5303&w=1580&j=45&R=1&W=0&I=0&E=0&r=&b=11161&t=z23kqzs3es6uu5xe&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::13.073825000
96,110.225.77.68,23.23.83.189,492,12.956103000,3.1010,0,
97,110.225.77.68,74.125.236.19,2547,13.626611000,3.0388,1,'http://www.google.com/pagead/drt/ui'::13.684175000
98,110.225.77.68,74.125.236.26,5589,13.914130000,8.0000,0,
