110.225.77.68,74.125.236.26,6153,6.350288000,3.4111,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,122.160.242.171,3380,6.514923000,2.1790,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
110.225.77.68,125.252.226.147,7607,7.516386000,2.2434,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	7.5550150...
110.225.77.68,223.165.25.20,1412,7.577542000,0.3169,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
110.225.77.68,223.165.25.20,2458,7.835762000,2.5085,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,125.252.226.152,4881,7.838751000,2.2469,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
110.225.77.68,223.224.40.114,136,8.051142000,0.0302,0 objects
110.225.77.68,103.14.124.9,136,8.051421000,0.1059,0 objects
110.225.77.68,202.134.194.5,272,8.052652000,0.0807,0 objects
110.225.77.68,182.19.95.104,136,8.052835000,0.0488,0 objects
110.225.77.68,125.252.226.152,7694,8.285201000,3.7321,4 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
110.225.77.68,96.17.182.19,3985,8.365951000,3.6614,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
110.225.77.68,125.252.226.152,4585,8.459518000,3.6756,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	8...
110.225.77.68,184.50.127.139,65351,8.477181000,3.5524,1 objects with urls like: http://connect.facebook.net/en_US/all.js	8.5422710...
110.225.77.68,23.35.65.224,59878,8.477402000,3.5701,2 objects with urls like: http://platform.twitter.com/widgets.js	8.550139000...
110.225.77.68,125.252.226.152,2168,8.477699000,3.5456,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
110.225.77.68,98.124.156.54,2386,8.499449000,0.9260,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.225.77.68,125.252.226.152,2593,8.529128000,3.4903,1 objects with urls like: http://timesofindia.indiatimes.com/photo/13867893....
110.225.77.68,31.13.79.23,7125,8.585337000,3.5092,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
110.225.77.68,96.17.182.9,2460,8.640797000,3.3667,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
110.225.77.68,98.124.156.54,424,8.750079000,3.5443,0 objects
110.225.77.68,125.252.226.155,8740,9.131010000,2.8783,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
110.225.77.68,23.0.131.206,42327,9.786613000,4.3666,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yG/r/24z6...
110.225.77.68,23.0.131.206,2286,9.786795000,3.6107,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
110.225.77.68,23.35.65.224,1822,9.890362000,3.2553,1 objects with urls like: http://p.twitter.com/f.gif?_=1363508309635&id=twit...
110.225.77.68,199.59.150.12,7071,9.894516000,9.5237,0 objects
110.225.77.68,23.0.131.206,424,9.921291000,3.4725,0 objects
110.225.77.68,199.59.150.12,492,10.087783000,3.2836,0 objects
110.225.77.68,125.252.226.155,12367,10.288136000,2.8235,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
110.225.77.68,184.50.114.110,17365,10.292332000,2.5750,0 objects
110.225.77.68,125.252.226.152,16294,11.972390000,4.2220,4 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
110.225.77.68,31.13.79.23,5729,11.974222000,3.2306,0 objects
110.225.77.68,125.252.226.153,4956,12.054306000,4.1305,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	12.137...
110.225.77.68,23.23.83.189,1619,13.091053000,1.0140,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.77.68,23.23.83.189,492,13.332725000,3.1486,0 objects
110.225.77.68,96.17.182.11,34076,13.652206000,2.5421,2 objects with urls like: http://static.gaana.com/images/albums/63/81463/cro...
110.225.77.68,125.252.226.152,9852,13.803793000,4.3480,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/15105293....
110.225.77.68,125.252.226.152,9201,13.805350000,4.3464,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19008152....
110.225.77.68,125.252.226.152,4328,13.807409000,2.3870,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19012047....
110.225.77.68,125.252.226.152,4095,13.809402000,4.3128,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19013657....
110.225.77.68,125.252.226.152,4343,13.811610000,4.3105,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002260....
110.225.77.68,125.252.226.152,4885,13.813374000,4.3089,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014745....
110.225.77.68,125.252.226.152,4202,13.815387000,4.3070,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014756....
110.225.77.68,125.252.226.152,5307,13.817367000,4.3051,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18982899....
110.225.77.68,125.252.226.152,4469,13.818628000,4.3039,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005376....
110.225.77.68,125.252.226.152,4764,13.819016000,4.3321,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18931014....
110.225.77.68,125.252.226.152,23582,13.820994000,4.3309,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18965673....
110.225.77.68,125.252.226.152,5295,13.821805000,4.3292,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002110....
110.225.77.68,125.252.226.152,9725,13.822524000,4.3293,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19015976....
110.225.77.68,125.252.226.152,4054,13.823448000,4.3277,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18965931....
110.225.77.68,125.252.226.152,4985,13.825692000,4.3258,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005561....
110.225.77.68,125.252.226.152,3169,13.826640000,4.3250,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
110.225.77.68,125.252.226.152,4833,13.827903000,4.3236,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18988085....
110.225.77.68,96.17.182.11,9820,13.829654000,4.2644,1 objects with urls like: http://static.gaana.com/images/albums/69/72469/cro...
110.225.77.68,96.17.182.11,12320,13.830245000,4.2751,1 objects with urls like: http://static.gaana.com/images/albums/28/72228/cro...
110.225.77.68,96.17.182.11,17406,13.831074000,4.2741,1 objects with urls like: http://static.gaana.com/images/albums/40/72240/cro...
110.225.77.68,96.17.182.11,424,13.831639000,2.3532,0 objects
110.225.77.68,96.17.182.11,6453,13.832156000,4.2728,2 objects with urls like: http://static.gaana.com/images/albums/72/72472/cro...
110.225.77.68,202.79.210.121,1918,18.138190000,0.3934,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
