110.225.77.68,223.165.31.15,416,4.596014000,1.4252,0 objects
110.225.77.68,96.17.182.57,424,5.386765000,0.8079,0 objects
110.225.77.68,96.17.182.57,424,5.387305000,0.8075,0 objects
110.225.77.68,223.165.31.12,416,5.436730000,0.8447,0 objects
110.225.77.68,223.165.31.12,6173,5.438351000,7.6960,4 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,96.17.182.65,424,5.438928000,0.7556,0 objects
110.225.77.68,96.17.182.65,424,5.439518000,0.7548,0 objects
110.225.77.68,223.165.31.15,416,5.466337000,1.3878,0 objects
110.225.77.68,223.165.31.15,416,5.467588000,1.3865,0 objects
110.225.77.68,74.125.236.13,15033,5.985203000,3.1514,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	6.2...
110.225.77.68,74.125.236.129,19241,5.985948000,2.7393,2 objects with urls like: http://www.google-analytics.com/ga.js	6.283252000...
110.225.77.68,96.17.182.58,5124,5.986336000,2.6949,3 objects with urls like: http://b.scorecardresearch.com/beacon.js	6.2814130...
110.225.77.68,74.125.236.26,304,6.329124000,21.0564,0 objects
110.225.77.68,96.17.182.58,424,6.331059000,2.3225,0 objects
110.225.77.68,74.125.236.102,424,6.331686000,0.5096,0 objects
110.225.77.68,74.125.236.13,304,6.601388000,21.0641,0 objects
110.225.77.68,74.125.236.13,304,6.748446000,21.0370,0 objects
110.225.77.68,74.125.236.25,304,6.893877000,21.0516,0 objects
110.225.77.68,74.125.236.25,23869,6.993524000,2.1623,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
110.225.77.68,74.125.236.13,3389,7.712163000,1.4438,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
110.225.77.68,223.165.31.12,416,8.438083000,0.7559,0 objects
110.225.77.68,74.125.236.27,2107,8.463319000,4.7009,1 objects with urls like: http://ad.doubleclick.net/N7176/adj/TOI/Google_Han...
110.225.77.68,223.165.31.12,3131,8.670699000,4.6883,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,74.125.236.27,424,8.672116000,3.9334,0 objects
110.225.77.68,96.17.182.74,8449,9.155337000,4.0089,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18832472.c...
110.225.77.68,96.17.182.74,10441,9.155760000,4.0084,1 objects with urls like: http://adscontent3.indiatimes.com/photo/11700367.c...
110.225.77.68,74.125.236.27,492,9.156046000,3.4494,0 objects
110.225.77.68,74.125.236.27,424,9.156315000,3.4180,0 objects
110.225.77.68,223.165.25.205,1468,12.293777000,0.8423,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
110.225.77.68,223.165.25.20,8115,12.313515000,1.2160,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.25.20,416,12.313673000,0.5917,0 objects
110.225.77.68,223.165.25.20,1161,12.313772000,1.0210,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
110.225.77.68,96.17.182.48,7321,12.345732000,0.7383,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	12.503374...
110.225.77.68,223.165.31.12,416,12.375197000,0.5887,0 objects
110.225.77.68,96.17.182.65,15562,12.376725000,3.1171,3 objects with urls like: http://timesofindia.indiatimes.com/photo/12502589....
110.225.77.68,223.165.31.12,416,12.566985000,0.6279,0 objects
110.225.77.68,96.17.182.40,3698,12.570236000,2.9139,2 objects with urls like: http://timesofindia.indiatimes.com/photo/17572538....
110.225.77.68,223.165.25.205,416,12.675805000,0.8578,0 objects
110.225.77.68,223.165.25.20,416,12.725555000,0.9194,0 objects
110.225.77.68,223.165.25.20,416,12.725756000,0.9191,0 objects
110.225.77.68,223.165.25.20,416,12.726575000,0.9184,0 objects
110.225.77.68,96.17.182.65,4472,12.916813000,2.5563,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
110.225.77.68,96.17.182.74,15628,13.112004000,2.3869,2 objects with urls like: http://adscontent3.indiatimes.com/photo/18461639.c...
110.225.77.68,96.17.182.65,424,13.125031000,2.3592,0 objects
110.225.77.68,96.17.182.74,4246,13.148365000,2.3159,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
110.225.77.68,98.124.156.54,2187,13.304142000,2.4409,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.225.77.68,98.124.156.54,424,13.304387000,2.4406,0 objects
110.225.77.68,74.125.236.25,7575,13.306443000,2.1785,1 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
110.225.77.68,96.17.182.65,13081,13.647130000,3.3641,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17708612.c...
110.225.77.68,96.17.182.65,424,13.647269000,1.8370,0 objects
110.225.77.68,98.124.156.54,424,13.714582000,2.0303,0 objects
110.225.77.68,98.124.156.54,492,13.714736000,2.0299,0 objects
110.225.77.68,74.125.236.13,424,13.714830000,1.7601,0 objects
110.225.77.68,96.17.182.57,2256,13.867348000,1.5981,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
110.225.77.68,223.165.25.20,2242,14.262899000,1.2580,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,96.17.182.19,3846,14.414447000,1.0499,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
110.225.77.68,96.17.182.74,424,14.576048000,0.8881,0 objects
110.225.77.68,182.19.95.104,124,14.622940000,0.0809,0 objects
110.225.77.68,103.14.124.9,124,14.623417000,0.1336,0 objects
110.225.77.68,202.134.194.5,272,14.623509000,0.0913,0 objects
110.225.77.68,31.13.79.23,6952,15.267033000,3.7975,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
110.225.77.68,96.17.182.65,1925,15.267262000,1.7939,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
110.225.77.68,184.50.127.139,65567,15.267419000,1.8037,1 objects with urls like: http://connect.facebook.net/en_US/all.js	15.421441...
110.225.77.68,23.35.65.224,29990,15.275630000,1.7914,1 objects with urls like: http://platform.twitter.com/widgets.js	15.43941700...
110.225.77.68,96.17.182.65,424,15.346715000,0.3884,0 objects
110.225.77.68,23.35.65.224,580,15.346859000,1.6901,0 objects
110.225.77.68,184.50.127.139,580,15.346998000,3.6683,0 objects
110.225.77.68,31.13.79.23,492,15.347135000,3.7374,0 objects
110.225.77.68,192.150.16.64,1779,15.396445000,4.0526,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
110.225.77.68,96.17.182.65,18818,15.494728000,4.8596,2 objects with urls like: http://adscontent2.indiatimes.com/photo/18678217.c...
110.225.77.68,96.17.182.65,424,15.691206000,4.6630,0 objects
110.225.77.68,31.13.79.7,492,15.715119000,3.3495,0 objects
110.225.77.68,31.13.79.7,492,15.715270000,3.3492,0 objects
110.225.77.68,23.35.65.224,616,15.735783000,2.1050,0 objects
110.225.77.68,192.150.16.64,496,15.735927000,6.5193,0 objects
110.225.77.68,74.125.236.25,21030,16.801414000,2.1645,1 objects with urls like: http://pagead2.googlesyndication.com/pagead/js/r20...
110.225.77.68,74.125.236.13,580,16.973649000,2.0117,0 objects
110.225.77.68,96.17.182.19,2351,17.432907000,1.5523,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
110.225.77.68,96.17.182.40,5452,17.433178000,1.5326,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
110.225.77.68,96.17.182.40,3727,17.433314000,1.5324,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/159507...
110.225.77.68,96.17.182.40,3882,17.433419000,1.5320,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/852719...
110.225.77.68,96.17.182.40,492,17.433533000,1.5322,0 objects
110.225.77.68,96.17.182.19,424,17.877825000,1.0877,0 objects
110.225.77.68,96.17.182.57,424,17.895713000,1.0699,0 objects
110.225.77.68,96.17.182.57,424,17.895955000,1.0696,0 objects
110.225.77.68,96.17.182.57,424,17.896122000,1.0581,0 objects
110.225.77.68,96.17.182.57,424,17.896272000,1.0578,0 objects
110.225.77.68,23.35.65.224,30154,18.246573000,2.1265,1 objects with urls like: http://platform.twitter.com/widgets/follow_button....
110.225.77.68,23.35.65.224,424,18.475768000,1.9031,0 objects
110.225.77.68,96.17.182.40,8631,18.879964000,2.0251,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
110.225.77.68,96.17.182.40,424,18.882572000,5.6506,0 objects
110.225.77.68,96.17.182.65,12189,18.945900000,1.9081,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
110.225.77.68,184.50.114.110,17591,18.954979000,1.9394,0 objects
110.225.77.68,23.0.147.206,42064,18.985994000,9.3692,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ye/r/v-Ac...
110.225.77.68,74.125.236.13,304,19.016039000,21.0495,0 objects
110.225.77.68,23.0.147.206,580,19.363653000,1.2955,0 objects
110.225.77.68,74.125.236.26,304,19.393774000,21.0317,0 objects
110.225.77.68,184.50.114.110,1807,19.892682000,6.5311,0 objects
110.225.77.68,122.160.242.171,580,19.892845000,0.9613,0 objects
110.225.77.68,74.125.236.25,424,19.892970000,0.9625,0 objects
110.225.77.68,74.125.236.13,3710,19.893098000,8.1808,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,74.125.236.13,424,20.093968000,0.7601,0 objects
110.225.77.68,74.125.236.26,304,20.094132000,21.0514,0 objects
110.225.77.68,184.50.114.110,1651,20.456065000,5.9970,0 objects
