110.225.77.68,96.17.182.40,3784,13.621571000,2.6866,1 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
110.225.77.68,96.17.182.40,6086,13.622904000,2.6772,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19014706....
110.225.77.68,96.17.182.40,35566,13.623913000,6.3652,9 objects with urls like: http://timesofindia.indiatimes.com/photo/18728895....
110.225.77.68,96.17.182.40,1842,13.624917000,2.6947,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17489305....
110.225.77.68,74.125.236.13,7538,13.634115000,2.8972,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
110.225.77.68,74.125.236.15,5606,13.650034000,32.3684,0 objects
110.225.77.68,74.125.236.6,136,13.988291000,0.0362,0 objects
110.225.77.68,223.165.31.12,4083,14.572727000,2.7876,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,74.125.236.27,1804,14.759896000,2.4198,1 objects with urls like: http://ad.doubleclick.net/N7176/adj/TOI/Google_Han...
110.225.77.68,96.17.182.74,10444,14.794553000,2.3140,1 objects with urls like: http://adscontent3.indiatimes.com/photo/11700367.c...
110.225.77.68,96.17.182.74,32305,14.903562000,4.6652,3 objects with urls like: http://adscontent3.indiatimes.com/photo/18832472.c...
110.225.77.68,74.125.236.13,168328,15.299403000,8.2393,7 objects with urls like: http://pagead2.googlesyndication.com/pagead/osd.js...
110.225.77.68,202.79.210.121,4535,15.299630000,0.4339,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
110.225.77.68,202.79.210.121,344,15.425160000,2.3022,0 objects
110.225.77.68,96.17.182.50,76778,15.717850000,3.6416,3 objects with urls like: http://ds.serving-sys.com/BurstingCachedScripts/eb...
110.225.77.68,96.17.182.58,1518,16.548229000,3.6205,1 objects with urls like: http://mobiledl.adobe.com/flashruntime/configs/plu...
110.225.77.68,96.17.182.40,5716,16.757536000,2.9410,2 objects with urls like: http://timesofindia.indiatimes.com/photo/11339010....
110.225.77.68,223.165.25.20,6867,16.819675000,2.6488,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.25.20,2070,16.819850000,2.6385,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,96.17.182.40,5406,16.821413000,2.8769,2 objects with urls like: http://timesofindia.indiatimes.com/photo/11788630....
110.225.77.68,223.165.25.20,416,16.962345000,2.4548,0 objects
110.225.77.68,96.17.182.65,3810,17.119797000,2.2918,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
110.225.77.68,96.17.182.50,20935,17.126159000,2.4427,1 objects with urls like: http://ds.serving-sys.com/BurstingRes//Site-16555/...
110.225.77.68,96.17.182.40,3704,17.132551000,2.5659,1 objects with urls like: http://timesofindia.indiatimes.com/photo/10857615....
110.225.77.68,96.17.182.65,20776,17.182347000,2.8066,2 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
110.225.77.68,96.17.182.74,122502,17.261155000,6.2084,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
110.225.77.68,96.17.182.40,2524,17.365461000,2.3331,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
110.225.77.68,96.17.182.40,55675,17.529537000,6.0002,3 objects with urls like: http://timesofindia.indiatimes.com/photo/12530922....
110.225.77.68,192.150.16.64,1888,17.621196000,3.4650,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
110.225.77.68,96.17.182.57,3934,17.692550000,2.2968,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/852719...
110.225.77.68,96.17.182.57,3020,17.692703000,2.2965,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
110.225.77.68,96.17.182.57,3028,17.692847000,2.2966,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/10/32095...
110.225.77.68,192.150.16.64,496,17.715575000,2.7438,0 objects
110.225.77.68,74.125.236.13,3353,18.063027000,2.7124,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,74.125.236.13,3220,18.096915000,2.6771,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,74.125.236.13,3733,18.129895000,2.6397,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,74.125.236.13,6638,18.161015000,5.3186,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.77.68,122.160.242.171,3380,18.471554000,2.3001,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
110.225.77.68,96.17.182.43,7607,19.571164000,3.9386,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	19.623680...
110.225.77.68,223.165.25.20,1412,19.637416000,0.3923,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
110.225.77.68,74.125.236.31,204,19.834933000,0.0546,0 objects
110.225.77.68,202.134.194.5,272,19.876899000,0.5013,0 objects
110.225.77.68,223.224.40.118,124,19.877024000,0.0503,0 objects
110.225.77.68,182.19.95.104,136,19.877350000,0.0560,0 objects
110.225.77.68,103.14.124.9,124,19.877723000,0.1337,0 objects
110.225.77.68,223.165.25.20,2459,19.929827000,3.6487,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,98.124.156.54,2387,20.174522000,0.9269,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.225.77.68,96.17.182.65,4585,20.226710000,3.2312,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	2...
110.225.77.68,98.124.156.54,424,20.359278000,3.4962,0 objects
110.225.77.68,74.125.236.6,136,20.977421000,0.0370,0 objects
110.225.77.68,96.17.182.40,8389,36.263368000,3.8172,3 objects with urls like: http://timesofindia.indiatimes.com/latestnewstab/1...
110.225.77.68,96.17.182.40,29180,36.272161000,3.8122,3 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
110.225.77.68,96.17.182.9,4141,36.416429000,3.6685,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
110.225.77.68,96.17.182.40,8552,36.490348000,3.5935,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19008152....
110.225.77.68,96.17.182.40,13953,36.491611000,3.5925,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19012944....
110.225.77.68,96.17.182.40,6505,36.501760000,3.5822,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19017335....
110.225.77.68,96.17.182.40,8471,36.502840000,3.5814,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19012047....
110.225.77.68,96.17.182.40,9481,36.503613000,3.5805,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19013657....
110.225.77.68,96.17.182.40,4885,36.504672000,3.5712,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014745....
110.225.77.68,96.17.182.40,4202,36.505374000,3.5663,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014756....
110.225.77.68,96.17.182.40,5295,36.506039000,3.5743,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002110....
110.225.77.68,96.17.182.40,4469,36.507152000,3.5688,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005376....
110.225.77.68,96.17.182.40,5307,36.507758000,3.5681,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18982899....
110.225.77.68,96.17.182.40,8222,36.508729000,3.5756,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002260....
110.225.77.68,96.17.182.40,4764,36.509714000,3.5706,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18931014....
110.225.77.68,96.17.182.40,4058,36.510044000,3.5703,1 objects with urls like: http://timesofindia.indiatimes.com/photo/6713473.c...
110.225.77.68,96.17.182.40,4985,36.510333000,3.5734,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005561....
110.225.77.68,96.17.182.40,4193,36.510614000,3.5698,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/10006271....
110.225.77.68,96.17.182.9,424,36.532286000,3.5525,0 objects
110.225.77.68,96.17.182.74,2295,36.580415000,3.5042,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
110.225.77.68,96.17.182.11,9820,36.580855000,3.4682,1 objects with urls like: http://static.gaana.com/images/albums/69/72469/cro...
110.225.77.68,96.17.182.11,15213,36.580999000,3.4829,1 objects with urls like: http://static.gaana.com/images/albums/84/79284/cro...
110.225.77.68,96.17.182.11,19831,36.581110000,3.4693,1 objects with urls like: http://static.gaana.com/images/albums/63/81463/cro...
110.225.77.68,96.17.182.11,12321,36.581209000,3.4846,1 objects with urls like: http://static.gaana.com/images/albums/28/72228/cro...
110.225.77.68,96.17.182.11,17406,36.581315000,3.4845,1 objects with urls like: http://static.gaana.com/images/albums/40/72240/cro...
110.225.77.68,96.17.182.11,5967,36.581420000,3.4676,1 objects with urls like: http://static.gaana.com/images/albums/85/72385/cro...
110.225.77.68,184.50.127.139,65485,36.581593000,3.4985,1 objects with urls like: http://connect.facebook.net/en_US/all.js	36.722462...
110.225.77.68,23.35.65.224,59198,36.581751000,3.5028,2 objects with urls like: http://platform.twitter.com/widgets.js	36.72302700...
110.225.77.68,31.13.79.7,6991,36.608221000,3.5504,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
110.225.77.68,96.17.182.40,424,36.647548000,3.4329,0 objects
110.225.77.68,96.17.182.11,424,36.675290000,3.3736,0 objects
110.225.77.68,31.13.79.7,492,36.764318000,3.3856,0 objects
110.225.77.68,96.17.182.9,2460,37.183830000,2.8503,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
110.225.77.68,96.17.182.40,8740,37.274477000,2.7612,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
110.225.77.68,23.0.147.206,42327,37.761464000,5.2565,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yG/r/24z6...
110.225.77.68,23.0.147.206,2268,37.761703000,3.1779,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
110.225.77.68,23.0.147.206,580,37.954643000,2.9840,0 objects
110.225.77.68,23.35.65.224,1822,38.470065000,2.6820,1 objects with urls like: http://p.twitter.com/f.gif?_=1363514391346&id=twit...
110.225.77.68,199.59.148.86,7275,38.470275000,7.8139,0 objects
110.225.77.68,96.17.182.65,12367,38.479155000,2.6349,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
110.225.77.68,184.50.114.110,17365,38.479345000,2.5951,0 objects
110.225.77.68,199.59.148.86,424,38.662442000,2.7295,0 objects
110.225.77.68,96.17.182.40,4261,39.989235000,2.7526,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
110.225.77.68,31.13.79.7,6203,39.996452000,6.1031,0 objects
110.225.77.68,96.17.182.67,4956,40.099504000,2.6383,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	40.138...
110.225.77.68,74.125.128.188,459,41.008378000,0.0001,0 objects
110.225.77.68,54.243.35.93,1691,41.120539000,0.9597,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.77.68,54.243.167.58,136,41.185770000,0.3062,0 objects
110.225.77.68,54.243.167.58,136,41.185921000,0.3061,0 objects
110.225.77.68,54.240.162.134,204,41.186025000,0.2259,0 objects
110.225.77.68,110.232.178.193,56,41.186130000,-0.0000,0 objects
110.225.77.68,54.243.167.58,136,41.186295000,0.3058,0 objects
110.225.77.68,54.240.162.134,204,41.186570000,0.2271,0 objects
110.225.77.68,110.232.178.193,56,41.186728000,0.0000,0 objects
110.225.77.68,54.243.167.58,136,41.186839000,0.3052,0 objects
110.225.77.68,54.240.162.134,204,41.186944000,0.2470,0 objects
110.225.77.68,54.243.167.58,136,41.187064000,0.3185,0 objects
110.225.77.68,54.243.167.58,136,41.187412000,0.3201,0 objects
110.225.77.68,54.243.35.93,492,41.327423000,3.7278,0 objects
110.225.77.68,202.79.210.121,1941,44.999829000,0.4542,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
