110.225.77.68,96.17.182.40,10270,1.017988000,2.9910,3 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
110.225.77.68,96.17.182.40,17581,1.019319000,4.6140,3 objects with urls like: http://timesofindia.indiatimes.com/photo/4467783.c...
110.225.77.68,96.17.182.40,12084,1.020663000,2.9907,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
110.225.77.68,96.17.182.40,18207,1.021597000,4.6139,4 objects with urls like: http://timesofindia.indiatimes.com/photo/16627036....
110.225.77.68,223.165.31.12,1989,1.160489000,2.6730,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.31.12,1986,1.321364000,2.7389,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.31.12,1988,1.324406000,2.7357,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.25.20,8673,1.344110000,4.3384,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.25.20,2761,1.361007000,0.7600,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.31.12,2031,1.363762000,2.6966,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.77.68,223.165.25.20,416,1.592909000,2.4686,0 objects
110.225.77.68,223.165.31.12,416,1.643225000,2.4167,0 objects
110.225.77.68,96.17.182.74,2064,3.490314000,3.4653,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
110.225.77.68,180.149.52.3,204,3.546500000,0.0827,0 objects
110.225.77.68,180.149.52.3,204,3.546584000,0.0846,0 objects
110.225.77.68,96.17.182.40,8740,3.746647000,3.1947,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
110.225.77.68,173.194.36.35,340,3.748153000,0.3122,0 objects
110.225.77.68,180.149.52.3,204,3.954928000,0.0777,0 objects
110.225.77.68,180.149.52.3,204,3.955107000,0.0660,0 objects
110.225.77.68,74.125.236.24,204,3.959625000,0.0415,0 objects
110.225.77.68,74.125.236.18,204,3.959846000,0.0395,0 objects
110.225.77.68,180.149.52.3,204,3.961312000,0.0714,0 objects
110.225.77.68,96.17.182.40,16453,6.790987000,4.5884,3 objects with urls like: http://timesofindia.indiatimes.com/thumb/10006271....
110.225.77.68,96.17.182.40,8836,6.966326000,4.4174,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19017335....
110.225.77.68,96.17.182.40,8755,6.968901000,4.4147,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19008152....
110.225.77.68,96.17.182.40,4105,6.970097000,4.3625,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19012047....
110.225.77.68,96.17.182.40,4701,6.971784000,2.3696,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19012944....
110.225.77.68,96.17.182.40,4120,6.972365000,4.3648,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002260....
110.225.77.68,96.17.182.40,3872,6.975382000,4.3573,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19013657....
110.225.77.68,96.17.182.40,3979,6.975958000,4.3660,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014756....
110.225.77.68,96.17.182.40,4662,6.978265000,4.3636,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19014745....
110.225.77.68,96.17.182.40,4246,6.979938000,4.3678,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005376....
110.225.77.68,96.17.182.40,5084,6.981572000,4.3622,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18982899....
110.225.77.68,96.17.182.40,4541,6.983678000,4.3696,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18931014....
110.225.77.68,96.17.182.40,5072,6.985717000,4.3636,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19002110....
110.225.77.68,96.17.182.40,4762,6.986635000,4.3757,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19005561....
110.225.77.68,96.17.182.40,4610,6.988576000,4.3739,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18988085....
110.225.77.68,96.17.182.40,23359,6.989425000,4.3943,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18965673....
110.225.77.68,96.17.182.40,3831,6.989829000,4.3728,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18965931....
110.225.77.68,96.17.182.40,2946,6.991022000,4.3865,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
