10,110.225.77.68,96.17.182.40,20040,0.599128000,5.0362,3,"'http://timesofindia.indiatimes.com/thumb/19004362.cms?width=77&height=50'::1.017065000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::1.300505000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::1.895487000"
11,110.225.77.68,223.165.31.12,5414,0.602983000,3.2305,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::0.845822000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::1.156855000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::1.435095000"
12,110.225.77.68,96.17.182.40,9596,1.013234000,2.7717,2,"'http://timesofindia.indiatimes.com/photo/19014700.cms'::1.173553000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::1.427113000"
13,110.225.77.68,96.17.182.40,8606,1.013740000,2.7785,2,"'http://timesofindia.indiatimes.com/photo/19014706.cms'::1.226120000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::1.463471000"
14,110.225.77.68,96.17.182.40,4989,1.015890000,2.7762,2,"'http://timesofindia.indiatimes.com/photo/4580293.cms'::1.226591000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::1.473922000"
15,110.225.77.68,96.17.182.40,38893,1.017514000,5.9380,8,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::1.294478000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::1.902534000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::2.270933000, 'http://timesofindia.indiatimes.com/photo/10857611.cms'::2.462779000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::3.410486000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::3.595201000, 'http://timesofindia.indiatimes.com/photo/10857618.cms'::3.746176000, 'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::3.966091000"
16,110.225.77.68,96.17.182.40,10270,1.017988000,2.9910,3,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::1.291251000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::1.651180000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::1.891795000"
17,110.225.77.68,96.17.182.40,17581,1.019319000,4.6140,3,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::1.295114000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::1.625014000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::1.895182000"
18,110.225.77.68,96.17.182.40,12084,1.020663000,2.9907,3,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::1.293820000, 'http://timesofindia.indiatimes.com/poll.cms'::1.632166000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::1.893642000"
19,110.225.77.68,96.17.182.40,18207,1.021597000,4.6139,4,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::1.294757000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::1.900971000, 'http://timesofindia.indiatimes.com/photo/10857613.cms'::2.481988000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::3.250477000"
20,110.225.77.68,223.165.31.12,1989,1.160489000,2.6730,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::1.433926000
21,110.225.77.68,223.165.31.12,1986,1.321364000,2.7389,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::1.715891000
22,110.225.77.68,223.165.31.12,1988,1.324406000,2.7357,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::1.715633000
23,110.225.77.68,223.165.25.20,8673,1.344110000,4.3384,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::1.716161000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::2.483986000"
24,110.225.77.68,223.165.25.20,2761,1.361007000,0.7600,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::1.718866000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363512585000&shtype=3'::1.888970000"
25,110.225.77.68,223.165.31.12,2031,1.363762000,2.6966,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::1.718625000
26,110.225.77.68,223.165.25.20,416,1.592909000,2.4686,0,
27,110.225.77.68,223.165.31.12,416,1.643225000,2.4167,0,
28,110.225.77.68,96.17.182.74,2064,3.490314000,3.4653,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::3.523734000
29,110.225.77.68,180.149.52.3,204,3.546500000,0.0827,0,
30,110.225.77.68,180.149.52.3,204,3.546584000,0.0846,0,
31,110.225.77.68,96.17.182.40,8740,3.746647000,3.1947,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/1361377_1363451473_100x75.jpg'::3.834523000
32,110.225.77.68,173.194.36.35,340,3.748153000,0.3122,0,
33,110.225.77.68,180.149.52.3,204,3.954928000,0.0777,0,
34,110.225.77.68,180.149.52.3,204,3.955107000,0.0660,0,
35,110.225.77.68,74.125.236.24,204,3.959625000,0.0415,0,
36,110.225.77.68,74.125.236.18,204,3.959846000,0.0395,0,
37,110.225.77.68,180.149.52.3,204,3.961312000,0.0714,0,
38,110.225.77.68,96.17.182.40,16453,6.790987000,4.5884,3,"'http://timesofindia.indiatimes.com/thumb/10006271.cms?width=81&height=53'::6.956226000, 'http://timesofindia.indiatimes.com/thumb/18972195.cms?width=81&height=53'::7.054360000, 'http://timesofindia.indiatimes.com/photo/19015976.cms'::7.130018000"
39,110.225.77.68,96.17.182.40,8836,6.966326000,4.4174,2,"'http://timesofindia.indiatimes.com/thumb/19017335.cms?width=81&height=53'::7.055574000, 'http://timesofindia.indiatimes.com/photo/19014762.cms'::7.153612000"
40,110.225.77.68,96.17.182.40,8755,6.968901000,4.4147,2,"'http://timesofindia.indiatimes.com/thumb/19008152.cms?width=81&height=53'::7.055304000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::7.144612000"
41,110.225.77.68,96.17.182.40,4105,6.970097000,4.3625,1,'http://timesofindia.indiatimes.com/thumb/19012047.cms?width=81&height=53'::7.056507000
42,110.225.77.68,96.17.182.40,4701,6.971784000,2.3696,1,'http://timesofindia.indiatimes.com/thumb/19012944.cms?width=81&height=53'::7.056003000
43,110.225.77.68,96.17.182.40,4120,6.972365000,4.3648,1,'http://timesofindia.indiatimes.com/thumb/19002260.cms?width=81&height=53'::7.064350000
44,110.225.77.68,96.17.182.40,3872,6.975382000,4.3573,1,'http://timesofindia.indiatimes.com/thumb/19013657.cms?width=81&height=53'::7.056892000
45,110.225.77.68,96.17.182.40,3979,6.975958000,4.3660,1,'http://timesofindia.indiatimes.com/thumb/19014756.cms?width=88&height=65'::7.066213000
46,110.225.77.68,96.17.182.40,4662,6.978265000,4.3636,1,'http://timesofindia.indiatimes.com/thumb/19014745.cms?width=88&height=65'::7.065682000
47,110.225.77.68,96.17.182.40,4246,6.979938000,4.3678,1,'http://timesofindia.indiatimes.com/thumb/19005376.cms?width=88&height=65'::7.067084000
48,110.225.77.68,96.17.182.40,5084,6.981572000,4.3622,1,'http://timesofindia.indiatimes.com/thumb/18982899.cms?width=88&height=65'::7.066619000
49,110.225.77.68,96.17.182.40,4541,6.983678000,4.3696,1,'http://timesofindia.indiatimes.com/thumb/18931014.cms?width=88&height=65'::7.067707000
50,110.225.77.68,96.17.182.40,5072,6.985717000,4.3636,1,'http://timesofindia.indiatimes.com/thumb/19002110.cms?width=88&height=65'::7.067396000
51,110.225.77.68,96.17.182.40,4762,6.986635000,4.3757,1,'http://timesofindia.indiatimes.com/thumb/19005561.cms?width=81&height=53'::7.068031000
52,110.225.77.68,96.17.182.40,4610,6.988576000,4.3739,1,'http://timesofindia.indiatimes.com/thumb/18988085.cms?width=81&height=53'::7.068440000
53,110.225.77.68,96.17.182.40,23359,6.989425000,4.3943,1,'http://timesofindia.indiatimes.com/photo/18965673.cms'::7.068969000
54,110.225.77.68,96.17.182.40,3831,6.989829000,4.3728,1,'http://timesofindia.indiatimes.com/photo/18965931.cms'::7.069788000
55,110.225.77.68,96.17.182.40,2946,6.991022000,4.3865,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::7.070409000
