88,110.225.77.68,125.252.226.152,9852,13.803793000,4.3480,2,"'http://timesofindia.indiatimes.com/thumb/15105293.cms?width=81&height=53'::13.887802000, 'http://timesofindia.indiatimes.com/photo/19014762.cms'::13.985508000"
89,110.225.77.68,125.252.226.152,9201,13.805350000,4.3464,2,"'http://timesofindia.indiatimes.com/thumb/19008152.cms?width=81&height=53'::13.887307000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::13.957598000"
90,110.225.77.68,125.252.226.152,4328,13.807409000,2.3870,1,'http://timesofindia.indiatimes.com/thumb/19012047.cms?width=81&height=53'::13.896244000
91,110.225.77.68,125.252.226.152,4095,13.809402000,4.3128,1,'http://timesofindia.indiatimes.com/thumb/19013657.cms?width=81&height=53'::13.896593000
92,110.225.77.68,125.252.226.152,4343,13.811610000,4.3105,1,'http://timesofindia.indiatimes.com/thumb/19002260.cms?width=81&height=53'::13.896912000
93,110.225.77.68,125.252.226.152,4885,13.813374000,4.3089,1,'http://timesofindia.indiatimes.com/thumb/19014745.cms?width=88&height=65'::13.897323000
94,110.225.77.68,125.252.226.152,4202,13.815387000,4.3070,1,'http://timesofindia.indiatimes.com/thumb/19014756.cms?width=88&height=65'::13.898021000
95,110.225.77.68,125.252.226.152,5307,13.817367000,4.3051,1,'http://timesofindia.indiatimes.com/thumb/18982899.cms?width=88&height=65'::13.898418000
96,110.225.77.68,125.252.226.152,4469,13.818628000,4.3039,1,'http://timesofindia.indiatimes.com/thumb/19005376.cms?width=88&height=65'::13.906431000
97,110.225.77.68,125.252.226.152,4764,13.819016000,4.3321,1,'http://timesofindia.indiatimes.com/thumb/18931014.cms?width=88&height=65'::13.906913000
98,110.225.77.68,125.252.226.152,23582,13.820994000,4.3309,1,'http://timesofindia.indiatimes.com/photo/18965673.cms'::13.907363000
99,110.225.77.68,125.252.226.152,5295,13.821805000,4.3292,1,'http://timesofindia.indiatimes.com/thumb/19002110.cms?width=88&height=65'::13.906751000
100,110.225.77.68,125.252.226.152,9725,13.822524000,4.3293,1,'http://timesofindia.indiatimes.com/photo/19015976.cms'::13.908762000
101,110.225.77.68,125.252.226.152,4054,13.823448000,4.3277,1,'http://timesofindia.indiatimes.com/photo/18965931.cms'::13.907518000
102,110.225.77.68,125.252.226.152,4985,13.825692000,4.3258,1,'http://timesofindia.indiatimes.com/thumb/19005561.cms?width=81&height=53'::13.907679000
103,110.225.77.68,125.252.226.152,3169,13.826640000,4.3250,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::13.908003000
104,110.225.77.68,125.252.226.152,4833,13.827903000,4.3236,1,'http://timesofindia.indiatimes.com/thumb/18988085.cms?width=81&height=53'::13.907843000
105,110.225.77.68,96.17.182.11,9820,13.829654000,4.2644,1,'http://static.gaana.com/images/albums/69/72469/crop_110x110_72469.jpg'::13.906221000
106,110.225.77.68,96.17.182.11,12320,13.830245000,4.2751,1,'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::13.910949000
107,110.225.77.68,96.17.182.11,17406,13.831074000,4.2741,1,'http://static.gaana.com/images/albums/40/72240/crop_110x110_72240.jpg'::13.909053000
108,110.225.77.68,96.17.182.11,424,13.831639000,2.3532,0,
109,110.225.77.68,96.17.182.11,6453,13.832156000,4.2728,2,"'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::13.919185000, 'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::14.195520000"
110,110.225.77.68,202.79.210.121,1918,18.138190000,0.3934,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13281811~~0~~1008627~~5419074808295528665^VsR~0~0~01020^ebAboveTheFold~0~0~01020^VsIAB~0~0~01020^ebAdDuration~13~0~01020^ebAboveTheFoldDuration~10~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&OptOut=0&ebRandom=0.20249005663208663&flv=11.1115&wmpv=0&res=0'::18.258234000
