11,110.225.77.68,96.17.182.40,18091,1.499751000,8.0699,5,"'http://timesofindia.indiatimes.com/photo/19000954.cms'::1.958375000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::2.264873000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::2.784503000, 'http://timesofindia.indiatimes.com/photo/10857613.cms'::3.468943000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::4.195812000"
12,110.225.77.68,223.165.31.15,1294,1.500092000,0.7288,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::1.811115000
13,110.225.77.68,223.165.31.12,5192,1.500409000,3.0887,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::1.809038000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::2.120322000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::2.330265000"
14,110.225.77.68,223.165.31.15,416,1.746700000,2.6119,0,
15,110.225.77.68,223.165.31.12,3413,1.747420000,2.8416,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::2.125057000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::2.345133000"
16,110.225.77.68,31.13.79.7,5977,1.890904000,1.0574,0,
17,110.225.77.68,96.17.182.40,1854,1.954835000,2.4237,1,'http://timesofindia.indiatimes.com/photo/4580293.cms'::2.072445000
18,110.225.77.68,96.17.182.40,31425,1.957668000,7.6100,7,"'http://timesofindia.indiatimes.com/photo/17489305.cms'::2.087828000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::2.256552000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::2.786937000, 'http://timesofindia.indiatimes.com/photo/10857615.cms'::3.468476000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::4.312674000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::4.399787000, 'http://timesofindia.indiatimes.com/photo/10857618.cms'::4.507403000"
19,110.225.77.68,96.17.182.40,29608,1.960335000,7.6235,5,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::2.100784000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::2.788226000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::3.466155000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::4.359257000, 'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::4.626287000"
20,110.225.77.68,96.17.182.40,16772,1.961243000,7.6227,4,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::2.123575000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::2.787658000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::3.468089000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::4.314432000"
21,110.225.77.68,96.17.182.40,20440,1.962319000,3.8863,3,"'http://timesofindia.indiatimes.com/photo/9719649.cms'::2.126976000, 'http://timesofindia.indiatimes.com/poll.cms'::2.503098000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::2.780990000"
22,110.225.77.68,96.17.182.40,7245,1.963436000,2.4202,1,'http://timesofindia.indiatimes.com/photo/4467783.cms'::2.126425000
23,110.225.77.68,96.17.182.40,17409,1.964040000,3.8847,4,"'http://timesofindia.indiatimes.com/photo/4748680.cms'::2.166280000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::2.788720000, 'http://timesofindia.indiatimes.com/photo/4884720.cms'::2.969810000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::3.447192000"
24,110.225.77.68,96.17.182.40,13836,1.964700000,3.8774,3,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::2.123915000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::2.520732000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::2.779187000"
25,110.225.77.68,223.165.31.12,3520,2.201461000,2.5170,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::2.360970000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::2.513830000"
26,110.225.77.68,223.165.31.12,416,2.204015000,2.2749,0,
27,110.225.77.68,223.165.25.20,7627,2.215810000,0.7859,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::2.363538000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363512198000&shtype=3'::2.775690000"
28,110.225.77.68,223.165.25.20,4014,2.241619000,7.3064,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::2.373719000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::3.470590000"
29,110.225.77.68,223.165.31.12,416,2.242561000,2.2363,0,
30,110.225.77.68,111.221.72.120,295,2.500480000,0.1623,0,
31,110.225.77.68,96.17.182.40,7940,8.978647000,5.1295,2,"'http://timesofindia.indiatimes.com/thumb/10006271.cms?width=81&height=53'::9.509952000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::9.647239000"
32,110.225.77.68,96.17.182.40,14763,9.036747000,5.0751,2,"'http://timesofindia.indiatimes.com/thumb/18972195.cms?width=81&height=53'::9.516408000, 'http://timesofindia.indiatimes.com/photo/19015976.cms'::9.753833000"
33,110.225.77.68,96.17.182.40,10339,9.038800000,5.0694,2,"'http://timesofindia.indiatimes.com/thumb/19008152.cms?width=81&height=53'::9.516822000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::9.829612000"
34,110.225.77.68,96.17.182.40,8836,9.041640000,5.0667,2,"'http://timesofindia.indiatimes.com/thumb/19017335.cms?width=81&height=53'::9.525336000, 'http://timesofindia.indiatimes.com/photo/19014762.cms'::9.839703000"
35,110.225.77.68,96.17.182.40,4662,9.044182000,5.0359,1,'http://timesofindia.indiatimes.com/thumb/19014745.cms?width=88&height=65'::9.527425000
36,110.225.77.68,96.17.182.40,4120,9.045087000,5.0348,1,'http://timesofindia.indiatimes.com/thumb/19002260.cms?width=81&height=53'::9.527162000
37,110.225.77.68,96.17.182.40,3872,9.046963000,5.0324,1,'http://timesofindia.indiatimes.com/thumb/19013657.cms?width=81&height=53'::9.526805000
38,110.225.77.68,96.17.182.40,4701,9.050334000,2.9995,1,'http://timesofindia.indiatimes.com/thumb/19012944.cms?width=81&height=53'::9.525889000
39,110.225.77.68,96.17.182.40,4105,9.050810000,5.0173,1,'http://timesofindia.indiatimes.com/thumb/19012047.cms?width=81&height=53'::9.526264000
40,110.225.77.68,96.17.182.40,3979,9.051668000,5.0285,1,'http://timesofindia.indiatimes.com/thumb/19014756.cms?width=88&height=65'::9.527727000
41,110.225.77.68,96.17.182.40,5084,9.052371000,5.0295,1,'http://timesofindia.indiatimes.com/thumb/18982899.cms?width=88&height=65'::9.538706000
42,110.225.77.68,96.17.182.40,4246,9.053494000,5.0323,1,'http://timesofindia.indiatimes.com/thumb/19005376.cms?width=88&height=65'::9.542724000
43,110.225.77.68,96.17.182.40,5072,9.054803000,5.0357,1,'http://timesofindia.indiatimes.com/thumb/19002110.cms?width=88&height=65'::9.546322000
44,110.225.77.68,96.17.182.40,4541,9.055269000,5.0365,1,'http://timesofindia.indiatimes.com/thumb/18931014.cms?width=88&height=65'::9.550035000
45,110.225.77.68,96.17.182.40,4762,9.056752000,5.0370,1,'http://timesofindia.indiatimes.com/thumb/19005561.cms?width=81&height=53'::9.552204000
46,110.225.77.68,96.17.182.40,4610,9.057572000,5.0382,1,'http://timesofindia.indiatimes.com/thumb/18988085.cms?width=81&height=53'::9.560715000
47,110.225.77.68,96.17.182.40,23359,9.058663000,5.0551,1,'http://timesofindia.indiatimes.com/photo/18965673.cms'::9.561889000
48,110.225.77.68,96.17.182.40,3831,9.059281000,5.0385,1,'http://timesofindia.indiatimes.com/photo/18965931.cms'::9.562460000
