29,110.225.77.68,96.17.182.65,52720,1.954855000,5.6077,9,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::2.086356000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::2.543798000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::2.701446000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::4.387025000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::4.469632000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::4.637483000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::4.777586000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::5.266852000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::5.379536000"
30,110.225.77.68,96.17.182.65,27652,1.955247000,5.6072,9,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::2.086083000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::2.702136000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::3.131935000, 'http://timesofindia.indiatimes.com/criminiflash.cms'::4.349678000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::4.423962000, 'http://timesofindia.indiatimes.com/poll.cms'::4.645334000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::4.776687000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::4.853528000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::5.265471000"
31,110.225.77.68,74.125.236.15,5427,2.043135000,16.5709,0,
32,110.225.77.68,74.125.236.26,7637,2.173980000,2.5198,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1097977129074688&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363427378&dt=1363447580499&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=17&vrp=17&ga_vid=1407642634.1363447581&ga_sid=1363447581&ga_hid=2073620397'::2.264390000
33,110.225.77.68,74.125.236.15,424,2.174214000,2.2414,0,
34,110.225.77.68,74.125.236.26,424,2.224217000,2.1913,0,
35,110.225.77.68,74.125.236.28,1803,2.784284000,2.3378,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=830938930157572?'::2.834845000
36,110.225.77.68,96.17.182.65,10444,2.876627000,2.2453,1,'http://adscontent3.indiatimes.com/photo/11700367.cms'::2.934709000
37,110.225.77.68,96.17.182.65,32373,2.876756000,4.4690,3,"'http://adscontent3.indiatimes.com/photo/18832472.cms'::2.955238000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::3.305849000, 'http://adscontent3.indiatimes.com/photo/17708612.cms'::5.057669000"
38,110.225.77.68,202.79.210.121,4442,3.203402000,0.4027,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467112&PluID=0&w=300&h=250&ord=1372419765&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BBvSbHo9EUfqrGYLQigeeyIGwBbO737UFAAAAEAEgi6SNJzgAWNvP7uJ4YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAjWCl25y4FM-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4Av3RHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_1F4vwQPBtQ9BpODQYp6FWlmg8CrA&client=ca-pub-7652860482476689&adurl=$$'::3.326385000
39,110.225.77.68,74.125.236.13,146652,3.243191000,6.4625,7,"'http://pagead2.googlesyndication.com/pagead/osd.js'::3.306319000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YripQEQrAIY-gEyCEXw1yBfVAPK'::4.507347000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::4.768944000, 'http://pagead2.googlesyndication.com/pagead/js/r20130311/r20130206/show_ads_impl.js'::5.296225000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrmlQEQrAIY-gEyCD_aot48Jsh0'::5.975075000, 'http://pagead2.googlesyndication.com/simgad/13822117805304068768'::6.738557000, 'http://pagead2.googlesyndication.com/simgad/5213422455226552447'::7.300584000"
40,110.225.77.68,96.17.182.50,76982,3.559221000,3.4943,3,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::3.619952000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13281811_add7363c-3a00-4f53-80b6-a69860c7e27e.js'::4.089096000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::4.771831000"
41,110.225.77.68,96.17.182.65,4089,4.394076000,3.1684,2,"'http://timesofindia.indiatimes.com/photo/11339010.cms'::4.779241000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::5.266170000"
42,110.225.77.68,223.165.25.20,2165,4.434151000,2.6491,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::4.550300000
43,110.225.77.68,223.165.25.20,4438,4.434370000,2.7055,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::4.535107000
44,110.225.77.68,96.17.182.65,24026,4.767582000,2.7948,3,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::4.814489000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::4.875359000, 'http://adscontent2.indiatimes.com/photo/18678217.cms'::5.264334000"
45,110.225.77.68,96.17.182.50,20935,4.773928000,2.3343,1,'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/bcfc201d-4af0-4da0-a6da-d75110ae957f.gif'::4.836892000
46,110.225.77.68,96.17.182.65,424,4.778503000,2.3045,0,
47,110.225.77.68,96.17.182.65,424,4.778910000,2.3042,0,
48,110.225.77.68,96.17.182.65,424,4.832521000,2.2208,0,
49,110.225.77.68,96.17.182.74,116872,4.874302000,5.0896,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::4.933608000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::5.975502000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=15249.204754829407'::7.058233000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=17525.723838806152'::7.153390000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/inaut33142013.xml?nostatic=21339.57829475403'::7.776529000"
50,110.225.77.68,96.17.182.57,2765,5.148911000,2.1952,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::5.202488000
51,110.225.77.68,192.150.16.64,1852,5.164720000,3.1151,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::5.508337000
52,110.225.77.68,192.150.16.64,496,5.362445000,2.7673,0,
53,110.225.77.68,96.17.182.40,3932,5.405258000,2.2972,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::5.472947000
54,110.225.77.68,96.17.182.40,4539,5.405470000,2.2972,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::5.473959000
55,110.225.77.68,96.17.182.40,3877,5.405616000,2.2970,1,'http://mytimes.indiatimes.com/image/thumb/3/1677546'::5.473454000
56,110.225.77.68,96.17.182.40,3552,5.405783000,2.2969,1,'http://mytimes.indiatimes.com/image/thumb/3/282793'::5.482923000
57,110.225.77.68,96.17.182.40,3963,5.405913000,2.2966,1,'http://mytimes.indiatimes.com/image/thumb/3/929459'::5.482531000
58,110.225.77.68,74.125.236.26,3128,5.833294000,2.6491,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363427378&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363447583831&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363447580511&frm=20&adk=2797183476&ga_vid=2084968133.1363447584&ga_sid=1363447584&ga_hid=242869704&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=506'::5.893587000
59,110.225.77.68,74.125.236.26,3777,5.839113000,2.7186,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363447583841&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363447584349&frm=23&adk=511001906&ga_vid=1493845762.1363447584&ga_sid=1363447584&ga_hid=1835592975&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=2&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=536'::5.894161000
60,110.225.77.68,74.125.236.26,5947,5.873210000,3.8309,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363447584156&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363447584389&frm=23&adk=511001906&ga_vid=381351859.1363447584&ga_sid=1363447584&ga_hid=1978800129&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=255'::5.924271000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363447585378&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363447580511&frm=20&adk=124675284&ga_vid=2084968133.1363447584&ga_sid=1363447584&ga_hid=242869704&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=94'::6.935522000"
61,110.225.77.68,74.125.236.26,3784,5.910226000,2.5723,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363447583849&shv=r20130311&cbv=r20130206&saldr=1&correlator=1363447584424&frm=23&adk=511001906&ga_vid=1460889922.1363447584&ga_sid=1363447584&ga_hid=1154122120&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=599'::5.985627000
62,110.225.77.68,122.160.242.171,3380,5.989193000,2.3766,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::6.106029000
63,110.225.77.68,74.125.236.5,124,6.417138000,0.0549,0,
64,110.225.77.68,96.17.182.48,7694,7.563288000,2.2388,1,'http://in-cdn.effectivemeasure.net/em.js'::7.612615000
65,110.225.77.68,223.165.25.20,1412,7.645584000,0.3444,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363447586000&shtype=3'::7.754580000
66,110.225.77.68,98.124.156.54,2317,7.873384000,0.9504,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.6514387119095773&u=&sf=1&'::8.178416000
67,110.225.77.68,223.165.25.20,2457,7.929258000,2.9289,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::8.040604000
68,110.225.77.68,96.17.182.65,4881,7.941239000,2.8621,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::7.994475000
69,110.225.77.68,98.124.156.54,492,8.055155000,2.9992,0,
70,110.225.77.68,96.17.182.65,5904,8.309317000,2.4938,2,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::8.382619000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::8.453612000"
71,110.225.77.68,96.17.182.19,3879,8.383282000,2.4195,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::8.462349000
72,110.225.77.68,96.17.182.65,4294,8.429690000,2.3742,1,'http://timesofindia.indiatimes.com/photo/4156181.cms'::8.555020000
73,110.225.77.68,96.17.182.65,4730,8.465299000,3.1068,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::8.564034000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::8.845191000"
74,110.225.77.68,23.35.65.224,60014,8.483510000,3.1766,2,"'http://platform.twitter.com/widgets.js'::8.607993000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::9.179281000"
75,110.225.77.68,184.50.127.139,65569,8.484058000,3.1300,1,'http://connect.facebook.net/en_US/all.js'::8.607354000
76,110.225.77.68,96.17.182.65,2255,8.484344000,2.3198,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::8.564927000
77,110.225.77.68,96.17.182.65,424,8.512213000,2.2922,0,
78,110.225.77.68,31.13.79.23,7127,8.602190000,3.1201,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::8.755822000
79,110.225.77.68,96.17.182.9,2460,8.758663000,2.8334,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/f26eafb0979d3bcec25539b11c7c26cf_1363334576.jpg'::8.837163000
80,110.225.77.68,96.17.182.40,7458,8.953398000,2.6791,1,'http://media.indiatimes.in/media/content/2013/Mar/000_was3980490_1363428231_1363428236_100x75.jpg'::9.003436000
81,110.225.77.68,23.0.131.206,42531,9.311022000,4.2252,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yG/r/24z6PLS1Lhz.js'::9.664503000
82,110.225.77.68,23.0.131.206,2267,9.494978000,3.4271,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::9.848509000
83,110.225.77.68,23.0.131.206,424,9.651789000,3.2704,0,
84,110.225.77.68,96.17.182.42,12367,9.812931000,2.8011,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::9.878484000
85,110.225.77.68,184.50.114.110,17705,9.813193000,2.6448,0,
86,110.225.77.68,23.35.65.224,1822,9.966484000,2.6819,1,'http://p.twitter.com/f.gif?_=1363447587713&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::10.060478000
87,110.225.77.68,199.59.148.86,7275,9.974836000,8.9512,0,
88,110.225.77.68,199.59.148.86,424,10.168375000,2.7097,0,
89,110.225.77.68,96.17.182.65,15555,11.511376000,5.5256,4,"'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::11.633262000, 'http://timesofindia.indiatimes.com/thumb/18970952.cms?width=81&height=53'::13.197003000, 'http://timesofindia.indiatimes.com/thumb/18972135.cms?width=81&height=53'::13.398750000, 'http://timesofindia.indiatimes.com/thumb/18998900.cms?width=81&height=53'::13.486013000"
90,110.225.77.68,31.13.79.23,5799,11.520636000,3.2018,0,
91,110.225.77.68,96.17.182.67,4956,11.633556000,3.1805,1,'http://static.chartbeat.com/js/chartbeat.js'::11.734036000
92,110.225.77.68,54.243.69.255,1619,12.616663000,0.9677,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=7&c=0&x=0&y=5275&w=1713&j=45&R=1&W=0&I=0&E=0&r=&b=10587&t=wa36o5v7rmce9oap&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::12.926082000
93,110.225.77.68,54.243.69.255,492,12.812762000,2.2869,0,
94,110.225.77.68,96.17.182.32,24748,13.264814000,3.6893,2,"'http://static.gaana.com/images/albums/69/72469/crop_110x110_72469.jpg'::13.318562000, 'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::13.437954000"
