33,223.188.60.32,96.17.181.18,61217,2.295764000,12.2329,6,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::2.374987000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::2.745540000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::4.728610000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::5.139410000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::5.450566000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::10.079758000"
34,223.188.60.32,125.252.226.155,3017,2.780450000,2.2595,1,'http://header.etbudget2013.indiatimes.com/budgetheader_india_restTIL.html'::2.850035000
35,223.188.60.32,223.165.31.12,416,2.875677000,2.2048,0,
36,223.188.60.32,223.165.31.12,416,2.878304000,2.2018,0,
37,223.188.60.32,202.79.210.121,9296,2.919898000,0.6396,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6347416&PluID=0&w=300&h=250&ord=512449252&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BFppBEVwsUZiuI83bigeln4DwDdPh8qoFAAAAEAEgi6SNJzgAWNP59c91YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAnLRozM23FM-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4AvLRHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_18tn89WNJgjt6gOXxPxVBvk5uDhw&client=ca-pub-7652860482476689&adurl=$$'::3.040151000
38,223.188.60.32,74.125.236.25,113525,2.981612000,22.5624,8,"'http://pagead2.googlesyndication.com/pagead/osd.js'::3.064107000, 'http://pagead2.googlesyndication.com/simgad/6936392145190606494'::3.444754000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQpqzYURABGAEyCGBncGR3ofFJ'::3.559966000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQutGRNxCsAhj6ATIIhnP-r6oey3U'::4.452630000, 'http://pagead2.googlesyndication.com/pagead/js/r20130219/r20130206/show_ads_impl.js'::5.181709000, 'http://pagead2.googlesyndication.com/pagead/js/r20130219/r20130206/show_ads_impl.js'::20.009750000, 'http://pagead2.googlesyndication.com/simgad/780411754612771238'::22.448530000, 'http://pagead2.googlesyndication.com/simgad/15447947776055255991'::22.995606000"
39,223.188.60.32,74.125.236.28,2684,3.033710000,11.9190,1,'http://ad.doubleclick.net/N7176/adj/ET_Budget/BJT_Mahindra_Logo_RSTMH_76x37;sz=76x37;ord=6164775539655238?'::3.114380000
40,223.188.60.32,96.17.181.11,39926,3.068496000,7.9812,3,"'http://economictimes.indiatimes.com/photo/18500434.cms'::3.130303000, 'http://economictimes.indiatimes.com/photo/18594126.cms'::5.150482000, 'http://economictimes.indiatimes.com/photo/18594126.cms'::7.949727000"
41,223.188.60.32,74.125.236.28,1991,3.087871000,11.9349,1,'http://ad.doubleclick.net/N7176/ad/ET_Budget_Imp_Tracker/ET_Budget_RSTMasthead_Imp_Tracker;sz=1x1;ord=[timestamp]?'::3.186772000
42,223.188.60.32,96.17.181.11,12845,3.089255000,5.4824,3,"'http://economictimes.indiatimes.com/photo/18500239.cms'::3.181661000, 'http://economictimes.indiatimes.com/etbudgetwidget.cms'::4.338894000, 'http://economictimes.indiatimes.com/photo/18593850.cms'::5.143570000"
43,223.188.60.32,96.17.181.11,6660,3.090764000,5.4669,2,"'http://economictimes.indiatimes.com/photo/18500564.cms'::3.183864000, 'http://economictimes.indiatimes.com/thumb/msid-18643654,width-81,height-63,resizemode-4,what-the-aam-aadmi-ki-gharelu-biwi-wants/.jpg'::5.149900000"
44,223.188.60.32,96.17.181.11,8195,3.091992000,4.9946,2,"'http://economictimes.indiatimes.com/photo/18500256.cms'::3.183530000, 'http://economictimes.indiatimes.com/photo/18573355.cms'::5.150196000"
45,223.188.60.32,96.17.181.11,8917,3.093313000,4.9939,2,"'http://economictimes.indiatimes.com/photo/18511635.cms'::3.184150000, 'http://economictimes.indiatimes.com/photo/18499086.cms'::5.149469000"
46,223.188.60.32,96.17.181.11,7807,3.094196000,4.9926,2,"'http://economictimes.indiatimes.com/photo/18500265.cms'::3.184401000, 'http://economictimes.indiatimes.com/thumb/msid-18624741,width-81,height-63,resizemode-4,provide-tax-benefits-to-policyholders/.jpg'::5.149169000"
47,223.188.60.32,96.17.181.11,6867,3.094981000,4.9923,2,"'http://economictimes.indiatimes.com/photo/18500268.cms'::3.184766000, 'http://economictimes.indiatimes.com/photo/18499138.cms'::5.148075000"
48,223.188.60.32,96.17.181.11,10649,3.095959000,5.4449,2,"'http://economictimes.indiatimes.com/photo/18529594.cms'::3.185009000, 'http://economictimes.indiatimes.com/thumb/msid-18671633,width-81,height-63,resizemode-4,will-dearness-allowance-be-exempt-from-income-tax/.jpg'::5.147574000"
49,223.188.60.32,96.17.181.11,42649,3.096459000,6.1859,2,"'http://economictimes.indiatimes.com/photo/18500274.cms'::3.185238000, 'http://economictimes.indiatimes.com/photo/18593898.cms'::5.147010000"
50,223.188.60.32,96.17.181.11,5521,3.096857000,5.4740,2,"'http://economictimes.indiatimes.com/photo/18557304.cms'::3.186267000, 'http://economictimes.indiatimes.com/photo/18498984.cms'::5.144440000"
51,223.188.60.32,96.17.181.11,12569,3.097047000,5.4448,1,'http://adscontent3.indiatimes.com/photo/18631053.cms'::3.185456000
52,223.188.60.32,96.17.181.11,30183,3.097155000,4.1128,2,"'http://adscontent3.indiatimes.com/photo/18466811.cms'::3.185987000, 'http://adscontent3.indiatimes.com/photo/18687735.cms'::4.833366000"
53,223.188.60.32,96.17.181.11,11768,3.153343000,5.3986,1,'http://adscontent3.indiatimes.com/photo/18461639.cms'::3.220589000
54,223.188.60.32,74.125.236.25,65726,3.476977000,5.8533,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::4.708927000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQutHhtQEQrAIY-gEyCJHJ3yyqLjtG'::5.532304000"
55,223.188.60.32,96.17.181.16,95007,3.511102000,3.6990,2,"'http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_6_2_21/ebExpBanner.js'::3.572532000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/2516d784-df4b-4514-aedd-02c33af1a272.jpg'::4.727704000"
56,223.188.60.32,223.165.25.20,2141,4.331865000,2.9078,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::4.570786000
57,223.188.60.32,223.165.25.20,6938,4.410102000,2.8496,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::4.632878000
58,223.188.60.32,223.165.25.20,416,4.580381000,2.6592,0,
59,223.188.60.32,96.17.181.27,3881,4.707692000,2.5022,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::4.810293000
60,223.188.60.32,96.17.181.18,7048,4.726601000,3.3605,2,"'http://timesofindia.indiatimes.com/trackjs_v20.cms'::4.879518000, 'http://timesofindia.indiatimes.com/trackjs_v10.cms'::5.056657000"
61,223.188.60.32,96.17.181.18,5407,4.727028000,9.8009,2,"'http://timesofindia.indiatimes.com/photo/10857613.cms'::5.156913000, 'http://timesofindia.indiatimes.com/photo/10857613.cms'::9.929883000"
