27.60.1.124,173.194.36.77,424,32.192660000,5.5379,0 objects
27.60.1.124,107.22.230.82,424,32.322994000,5.5972,0 objects
27.60.1.124,184.73.178.248,424,32.415481000,6.4910,0 objects
27.60.1.124,184.73.178.248,424,32.447778000,6.4469,0 objects
27.60.1.124,184.73.178.248,424,32.448391000,6.4542,0 objects
27.60.1.124,173.194.36.91,2937,32.514662000,0.8300,2 objects with urls like: http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IP...
27.60.1.124,74.125.236.28,424,32.591654000,5.0965,0 objects
27.60.1.124,223.165.31.12,3990,33.054237000,2.9367,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.25,22305,33.274073000,4.2577,1 objects with urls like: http://adscontent3.indiatimes.com/photo/19595650.c...
27.60.1.124,223.165.25.205,1588,35.715427000,132.1558,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
27.60.1.124,223.165.25.20,3278,35.729069000,1.0027,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.27,492,35.747580000,5.9327,0 objects
27.60.1.124,223.165.25.20,2298,35.755355000,1.6852,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.205,416,35.911515000,5.8308,0 objects
27.60.1.124,96.17.182.25,8398,35.953189000,51.1320,4 objects with urls like: http://timesofindia.indiatimes.com/niftysensexhome...
27.60.1.124,96.17.182.25,6244,35.954497000,51.1515,3 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
27.60.1.124,223.165.31.12,416,35.983998000,5.7262,0 objects
27.60.1.124,96.17.182.25,43841,35.984580000,51.3520,3 objects with urls like: http://timesofindia.indiatimes.com/tmoney.cms?msid...
27.60.1.124,223.165.25.205,416,35.991461000,5.7547,0 objects
27.60.1.124,223.165.31.12,416,36.203034000,5.5178,0 objects
27.60.1.124,223.165.31.15,416,36.508077000,5.2123,0 objects
27.60.1.124,96.17.182.18,17201,37.238538000,173.4526,2 objects with urls like: http://adscontent2.indiatimes.com/photo/19031243.c...
27.60.1.124,173.194.36.90,15443,37.244004000,0.3672,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	37....
27.60.1.124,96.17.182.18,3127,37.351038000,173.3285,1 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	3...
27.60.1.124,173.194.36.90,424,37.351263000,5.4581,0 objects
27.60.1.124,74.125.236.26,24314,37.655826000,0.2051,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
27.60.1.124,96.17.182.25,352,74.365211000,0.2101,0 objects
27.60.1.124,96.17.182.25,352,74.365686000,0.0905,0 objects
27.60.1.124,96.17.182.25,352,74.365841000,0.2092,0 objects
27.60.1.124,96.17.182.25,352,74.365978000,0.0904,0 objects
27.60.1.124,96.17.182.25,352,74.366109000,0.0896,0 objects
27.60.1.124,31.13.79.17,26895,74.376683000,123.3368,0 objects
27.60.1.124,31.13.79.17,5445,74.378718000,123.3340,0 objects
27.60.1.124,69.171.224.42,4983,76.839151000,121.4637,0 objects
27.60.1.124,96.17.182.9,136,78.050203000,0.0378,0 objects
27.60.1.124,23.35.34.127,204,78.064322000,0.0479,0 objects
27.60.1.124,118.215.159.139,204,78.406405000,0.0378,0 objects
27.60.1.124,96.17.182.11,204,79.063693000,0.0365,0 objects
27.60.1.124,92.123.115.206,204,80.613617000,0.2085,0 objects
27.60.1.124,96.17.182.25,204,80.613976000,0.0383,0 objects
27.60.1.124,31.13.79.17,6075,81.618923000,120.7091,0 objects
27.60.1.124,96.17.182.25,424,81.822756000,6.0198,0 objects
27.60.1.124,96.17.182.25,424,81.824303000,6.0182,0 objects
27.60.1.124,96.17.182.25,424,81.825713000,6.0148,0 objects
27.60.1.124,96.17.182.25,424,81.827248000,6.0133,0 objects
27.60.1.124,96.17.182.25,424,81.828864000,6.0138,0 objects
27.60.1.124,96.17.182.25,424,81.832576000,6.0100,0 objects
27.60.1.124,96.17.182.19,204,83.078802000,0.0374,0 objects
27.60.1.124,96.17.182.19,204,83.240361000,0.0378,0 objects
27.60.1.124,23.35.34.127,4792,86.807557000,0.3382,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	86.990...
27.60.1.124,96.17.182.18,2029,86.820906000,0.3447,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
27.60.1.124,96.17.182.19,2098,86.825170000,0.3499,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
27.60.1.124,118.215.159.139,65438,86.846631000,0.6680,1 objects with urls like: http://connect.facebook.net/en_US/all.js	87.107285...
27.60.1.124,31.13.79.1,7090,86.849896000,120.7035,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
27.60.1.124,68.232.44.139,58102,86.854013000,7.9028,2 objects with urls like: http://platform.twitter.com/widgets.js	87.17584600...
27.60.1.124,96.17.182.18,424,86.991845000,5.8639,0 objects
27.60.1.124,68.232.44.139,368,86.992712000,5.9439,0 objects
27.60.1.124,118.215.159.139,424,86.993748000,5.8625,0 objects
27.60.1.124,96.17.182.19,424,86.994362000,5.8611,0 objects
27.60.1.124,31.13.79.1,492,86.994916000,5.9317,0 objects
27.60.1.124,173.252.73.52,492,87.049293000,6.0370,0 objects
27.60.1.124,96.17.182.25,492,87.064738000,5.7818,0 objects
27.60.1.124,65.54.82.147,48130,87.066651000,3.6055,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
27.60.1.124,96.17.182.25,424,87.068109000,5.7676,0 objects
27.60.1.124,96.17.182.25,2824,87.069506000,3.1257,2 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
27.60.1.124,96.17.182.25,424,87.073195000,5.7622,0 objects
27.60.1.124,96.17.182.25,424,87.073842000,5.7613,0 objects
27.60.1.124,96.17.182.25,424,87.074067000,5.7609,0 objects
27.60.1.124,65.54.82.147,560,87.074257000,5.8282,0 objects
27.60.1.124,223.165.26.45,2901,87.074604000,0.5477,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
27.60.1.124,223.165.26.45,580,87.087921000,5.7873,0 objects
27.60.1.124,23.35.34.127,424,87.136791000,5.6824,0 objects
27.60.1.124,96.17.182.9,424,87.148720000,5.7073,0 objects
27.60.1.124,118.215.159.139,424,87.166204000,5.6527,0 objects
27.60.1.124,31.13.79.1,492,87.214650000,5.7320,0 objects
27.60.1.124,23.35.33.224,424,87.287544000,5.5690,0 objects
27.60.1.124,23.35.33.224,424,87.287922000,5.5689,0 objects
27.60.1.124,65.54.82.166,560,87.298491000,5.6391,0 objects
27.60.1.124,223.165.26.45,580,87.298875000,5.6182,0 objects
27.60.1.124,223.165.26.45,580,87.322539000,5.5529,0 objects
27.60.1.124,54.243.145.108,1584,88.636002000,1.2581,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,96.17.182.11,4958,88.641019000,0.1253,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
27.60.1.124,96.17.182.19,2976,88.642174000,0.1738,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
27.60.1.124,96.17.182.19,424,88.687482000,5.1216,0 objects
27.60.1.124,54.243.144.145,424,88.687891000,1.8924,0 objects
27.60.1.124,96.17.182.17,24046,88.689328000,1.6877,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
27.60.1.124,122.252.138.110,16757,88.691846000,0.9779,0 objects
27.60.1.124,31.13.79.17,3053,88.693600000,0.3124,0 objects
27.60.1.124,122.252.138.110,5388,88.698610000,6.1278,0 objects
27.60.1.124,96.17.182.17,424,88.698989000,6.1275,0 objects
27.60.1.124,54.243.154.93,492,88.878268000,1.8320,0 objects
27.60.1.124,31.13.79.17,5612,88.879077000,1.4665,0 objects
27.60.1.124,54.243.154.93,492,88.919391000,1.8546,0 objects
27.60.1.124,31.13.79.1,4519,89.576900000,120.4487,0 objects
27.60.1.124,92.123.115.206,44690,89.821983000,1.1739,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP...
27.60.1.124,2.18.147.206,424,90.023122000,6.1268,0 objects
27.60.1.124,23.35.33.224,1179,90.119468000,0.1064,1 objects with urls like: http://p.twitter.com/f.gif?_=1366600061944&id=twit...
27.60.1.124,50.22.231.59,272,90.927649000,0.3770,0 objects
27.60.1.124,96.17.182.18,424,92.056374000,5.8270,0 objects
114.80.201.77,27.60.1.124,112,93.918627000,0.0005,0 objects
27.60.1.124,74.125.142.188,383,112.004977000,0.0006,0 objects
27.60.1.124,50.22.231.58,1858,112.141707000,2.4582,0 objects
27.60.1.124,63.116.58.149,2640,116.681620000,1.4490,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	117...
27.60.1.124,54.243.144.145,1401,165.390140000,3.5445,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.243.154.237,424,165.611377000,4.3177,0 objects
27.60.1.124,54.243.144.145,424,167.960974000,1.9641,0 objects
27.60.1.124,54.243.154.237,492,168.195154000,2.0148,0 objects
