26,27.60.1.124,96.17.182.25,326435,43.592195000,70.0606,51,"'http://timesofindia.indiatimes.com/css_min.cms?version=3'::43.641781000, 'http://timesofindia.indiatimes.com/photo/5580816.cms'::43.823674000, 'http://timesofindia.indiatimes.com/photo/14649051.cms,http://timesofindia.indiatimes.com/photo/13820331.cms,http://timesofindia.indiatimes.com/thumb/19671978.cms?width=238&height=160,http://timesofindia.indiatimes.com/thumb/19664924.cms?width=77&height=50'::43.824193000, 'http://timesofindia.indiatimes.com/thumb/19662122.cms?width=77&height=50'::43.824348000, 'http://timesofindia.indiatimes.com/photo/19660950.cms'::43.892401000, 'http://timesofindia.indiatimes.com/photo/19672182.cms,http://timesofindia.indiatimes.com/photo/19662208.cms'::43.932789000, 'http://timesofindia.indiatimes.com/photo/19658985.cms,http://timesofindia.indiatimes.com/photo/4580293.cms'::43.961977000, 'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::43.972219000, 'http://timesofindia.indiatimes.com/photo/11350517.cms'::44.095858000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::44.098469000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::44.115753000, 'http://timesofindia.indiatimes.com/photo/17767460.cms,http://timesofindia.indiatimes.com/photo/11964050.cms,http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::44.118881000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::44.142591000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::44.151438000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::46.531708000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::47.003786000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::47.005593000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::47.090994000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::48.100527000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::48.350980000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::48.351956000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::48.353542000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::48.624642000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::48.635503000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::49.114854000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::49.468859000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::49.501532000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::49.502588000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::50.349163000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::51.310927000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::51.609225000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::51.619249000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::52.078352000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::53.028253000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::53.738989000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::54.679821000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::56.244669000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::56.354412000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::56.789145000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::59.431402000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::59.435081000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::59.435347000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::61.129172000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::61.372095000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::61.431656000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::61.463308000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::63.982311000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::73.458863000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::89.140882000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::101.216670000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::113.427608000"
27,27.60.1.124,23.35.68.211,51133,43.635818000,0.4593,1,'http://cdn.optimizely.com/js/83181943.js'::43.711641000
28,27.60.1.124,74.125.236.15,3381,43.640880000,0.1610,0,
29,27.60.1.124,23.35.68.211,424,43.642246000,5.3583,0,
30,27.60.1.124,173.194.36.111,5905,43.703901000,59.0808,0,
31,27.60.1.124,96.17.182.16,3733,43.812814000,7.6902,2,"'http://static.rewards.indiatimes.com/js/lb.js'::43.884086000, 'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::51.308142000"
32,27.60.1.124,96.17.182.16,424,43.827407000,6.1169,0,
33,27.60.1.124,223.165.31.15,1155,43.916996000,0.4346,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::44.116011000
34,27.60.1.124,223.165.31.12,431,43.919190000,0.1949,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::43.919190000
35,27.60.1.124,96.17.182.25,34730,43.921210000,12.3512,7,"'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::44.081158000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::48.625371000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::49.515658000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::49.695489000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::51.303690000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::55.836822000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::56.112431000"
36,27.60.1.124,74.125.135.95,36918,43.925227000,0.5767,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::44.136908000
37,27.60.1.124,223.165.31.15,416,43.973214000,6.0150,0,
38,27.60.1.124,74.125.135.95,368,43.973459000,6.0578,0,
39,27.60.1.124,96.17.182.25,424,43.973659000,5.7217,0,
40,27.60.1.124,173.194.36.68,424,44.094123000,5.8862,0,
41,27.60.1.124,173.194.36.68,19762,44.096183000,0.7488,2,"'http://www.google-analytics.com/ga.js'::44.184168000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=1563235684&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=720x1134&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=590351860&utmr=-&utmp=%2F&utmht=1366601029124&utmac=UA-198011-4&utmcc=__utma%3D1.1504083963.1366601029.1366601029.1366601029.1%3B%2B__utmz%3D1.1366601029.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::44.469080000"
42,27.60.1.124,223.165.31.12,10257,44.117242000,7.3861,6,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::44.234043000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::46.652104000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::46.710466000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::47.829770000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::48.603386000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::51.301366000"
43,27.60.1.124,125.252.226.154,5706,44.148038000,0.7364,4,"'http://b.scorecardresearch.com/beacon.js'::44.233379000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366601029023&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::44.352298000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366601029023&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::44.471468000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366601029023&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::44.819646000"
44,27.60.1.124,125.252.226.154,424,44.186585000,5.7560,0,
45,27.60.1.124,173.194.36.109,31803,44.262154000,7.2299,2,"'http://www.googletagservices.com/tag/js/gpt.js'::44.356773000, 'http://www.googletagservices.com/tag/js/gpt.js'::51.294251000"
46,27.60.1.124,173.194.36.109,424,44.269987000,5.7086,0,
47,27.60.1.124,173.194.38.185,47942,44.553698000,7.6013,3,"'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::44.931962000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::51.607324000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::52.024580000"
48,27.60.1.124,173.194.38.185,368,44.847167000,6.1442,0,
49,27.60.1.124,173.194.36.90,424,44.887154000,6.0614,0,
50,27.60.1.124,23.35.68.211,2278,45.607537000,0.3430,1,'http://cdn3.optimizely.com/js/geo.js'::45.773151000
51,27.60.1.124,54.235.64.176,1945,45.609353000,60.3619,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366601030172r0.02649900488142387&wxhr=true&t=1366601030186'::45.973137000"
52,27.60.1.124,173.194.36.121,4782,45.722094000,7.5991,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=21703613545005&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366600527&dt=1366601030332&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1335903396.1366601030&ga_sid=1366601030&ga_hid=1410453584'::45.813696000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2338345769702620&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366499186&dt=1366601036821&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1928362456.1366601038&ga_sid=1366601038&ga_hid=380018071'::53.013455000"
53,27.60.1.124,54.243.125.28,1758,45.774208000,60.1979,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366601030172r0.02649900488142387&t=1366601030658'::46.073280000"
54,27.60.1.124,173.194.36.121,424,45.774615000,6.3078,0,
55,27.60.1.124,50.19.254.195,492,45.847770000,6.3966,0,
56,27.60.1.124,54.243.125.28,424,46.012318000,6.2401,0,
57,27.60.1.124,173.194.36.92,2937,46.133995000,1.1479,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=7867637179496392?'::46.209234000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=7867637179496392?'::47.089095000"
58,27.60.1.124,173.194.36.92,424,46.148729000,5.9339,0,
59,27.60.1.124,223.165.31.12,416,46.709749000,5.3730,0,
60,27.60.1.124,96.17.182.18,33377,46.779070000,2.9117,3,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::46.822310000, 'http://adscontent3.indiatimes.com/photo/17796167.cms'::46.837156000, 'http://adscontent3.indiatimes.com/photo/19629520.cms'::49.514369000"
61,27.60.1.124,96.17.182.18,424,46.792068000,5.2398,0,
62,27.60.1.124,223.165.25.205,1533,47.751508000,0.3200,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::47.940036000
63,27.60.1.124,223.165.25.20,3305,48.603010000,6.5857,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::48.686862000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366601039000&shtype=3'::54.978570000"
64,27.60.1.124,125.252.226.155,424,49.528798000,5.3465,0,
65,27.60.1.124,173.194.38.153,7323,53.782364000,0.3388,1,'http://pagead2.googlesyndication.com/pagead/show_ads.js'::53.948968000
66,27.60.1.124,173.194.38.153,101272,53.782809000,1.7601,8,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::53.942221000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::53.949532000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::54.750469000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::54.751750000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::54.753186000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::55.381385000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::55.382622000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::55.383768000"
67,27.60.1.124,96.17.182.16,7117,54.754959000,0.1870,1,'http://in-cdn.effectivemeasure.net/em.js'::54.876068000
68,27.60.1.124,96.17.182.27,648,54.876386000,6.0450,0,
69,27.60.1.124,98.124.156.54,8720,55.027091000,56.0942,5,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.6882157528607963&u=&sf=1&'::55.324885000, 'http://www9.effectivemeasure.net/v4/em4.swf'::55.821069000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=6a3de47dcc97c9fb4bab56e61c645174ad51d20708-571444275174ad51&vt=66661b8680ce67432747b01f80705174ad51d20678-459914175174ad51&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.6914794289633059&u=&sf=1&'::79.859703000, 'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.042591567571057976'::79.860337000, 'http://www9.effectivemeasure.net/img.gif'::80.378789000"
70,27.60.1.124,98.124.156.54,424,55.104423000,6.0674,0,
71,27.60.1.124,98.124.156.54,424,55.307024000,5.8649,0,
72,27.60.1.124,98.124.156.54,424,55.343529000,5.8282,0,
73,27.60.1.124,223.165.25.20,2299,55.446817000,0.2146,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::55.544926000
74,27.60.1.124,223.165.25.20,416,55.545749000,5.4356,0,
75,27.60.1.124,125.252.226.154,7036,59.783943000,0.1088,2,"'http://mytimes.indiatimes.com/image/thumb/0/default'::59.813663000, 'http://mytimes.indiatimes.com/image/thumb/5/424375'::59.814268000"
76,27.60.1.124,125.252.226.154,7612,59.785261000,0.1670,2,"'http://mytimes.indiatimes.com/image/thumb/3/116191'::59.819256000, 'http://mytimes.indiatimes.com/image/thumb/3/1930106'::59.894274000"
77,27.60.1.124,173.194.38.141,3386,60.509816000,0.3617,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601039367&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601039852&frm=23&adk=511001906&ga_vid=745837406.1366601040&ga_sid=1366601040&ga_hid=487744251&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=527'::60.631487000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601039384&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601039935&frm=23&adk=511001906&ga_vid=88375491.1366601040&ga_sid=1366601040&ga_hid=1319964170&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=582'::60.634308000"
78,27.60.1.124,173.194.38.141,1802,60.510979000,0.3606,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366601039396&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366601040013&frm=23&adk=511001906&ga_vid=278436036.1366601040&ga_sid=1366601040&ga_hid=554958979&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=645'::60.636026000
79,27.60.1.124,96.17.182.9,427,61.099720000,0.0420,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::61.099720000
80,27.60.1.124,23.35.34.127,4792,61.124997000,0.0870,1,'http://static.chartbeat.com/js/chartbeat.js'::61.161095000
81,27.60.1.124,96.17.182.32,2200,61.132290000,0.1094,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::61.182910000
82,27.60.1.124,96.17.182.9,3320,61.142549000,0.1090,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::61.193125000
83,27.60.1.124,96.17.182.32,424,61.161918000,6.1046,0,
84,27.60.1.124,96.17.182.9,2098,61.370920000,0.1103,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::61.407109000
85,27.60.1.124,118.215.159.139,406,61.374442000,0.0875,1,'http://connect.facebook.net/en_US/all.js'::61.374442000
86,27.60.1.124,31.13.79.1,7159,61.375976000,0.5170,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::61.525427000
87,27.60.1.124,23.35.33.224,404,61.377587000,0.0844,1,'http://platform.twitter.com/widgets.js'::61.377587000
88,27.60.1.124,31.13.79.1,492,61.407590000,5.9439,0,
89,27.60.1.124,54.243.68.178,1510,61.424161000,0.9084,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vx0y1tqhprcsgnwx&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5176&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=17009&t=lo9rm4lnqehv3urs&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::61.743467000
90,27.60.1.124,96.17.182.11,491,61.425776000,0.0645,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::61.425776000
91,27.60.1.124,65.54.82.179,38545,61.428311000,4.4606,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::61.587652000
92,27.60.1.124,96.17.182.25,3096,61.431019000,2.6103,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::61.498768000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::63.981918000"
93,27.60.1.124,223.165.26.45,3037,61.433212000,0.3952,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::61.585936000
94,27.60.1.124,223.165.26.45,580,61.464518000,5.8462,0,
95,27.60.1.124,96.17.182.25,424,61.464752000,5.7938,0,
96,27.60.1.124,65.54.82.179,560,61.464958000,5.8656,0,
97,27.60.1.124,54.243.68.178,424,61.465151000,1.9855,0,
98,27.60.1.124,23.35.65.224,59867,61.465605000,0.9973,2,"'http://platform.twitter.com/widgets.js'::61.604009000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::62.289669000"
99,27.60.1.124,118.215.159.139,65303,61.465796000,0.3663,1,'http://connect.facebook.net/en_US/all.js'::61.588498000
100,27.60.1.124,96.17.182.19,2976,61.488387000,0.1535,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/eed38b360b4dec6eaec36bc61ceb5af6_1366564437.jpg'::61.585325000
