30,27.60.1.124,173.194.36.100,1711,31.090378000,0.5383,1,'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=1&utmn=873056046&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=980x935&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1270827914&utmr=-&utmp=%2F&utmht=1366600005120&utmac=UA-198011-4&utmcc=__utma%3D1.1660770777.1366600005.1366600005.1366600005.1%3B%2B__utmz%3D1.1366600005.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::31.476960000
31,27.60.1.124,96.17.182.9,2872,31.090607000,1.1533,2,"'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1366600005165&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::31.477841000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366600005165&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::32.170215000"
32,27.60.1.124,173.194.36.90,424,31.090962000,5.6311,0,
33,27.60.1.124,223.165.31.12,431,31.123796000,0.0990,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::31.123796000
34,27.60.1.124,223.165.31.12,431,31.443414000,0.1771,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::31.443414000
35,27.60.1.124,223.165.31.15,416,31.444051000,5.2864,0,
36,27.60.1.124,173.194.36.90,424,31.479657000,6.2522,0,
37,27.60.1.124,223.165.31.12,6492,31.621738000,4.6189,4,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::31.714427000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::33.053501000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::35.952156000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::35.991742000"
38,27.60.1.124,23.35.36.211,424,32.078426000,5.6216,0,
39,27.60.1.124,54.243.254.45,1943,32.083960000,60.8265,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366600005633r0.8939147110889715&wxhr=true&t=1366600005649'::32.418804000"
40,27.60.1.124,173.194.36.77,4785,32.087225000,6.2330,2,"'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2643220262311636&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366599588&dt=1366600005770&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1249739029.1366600006&ga_sid=1366600006&ga_hid=1489442082'::32.240598000, 'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3857016231593458&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366499186&dt=1366600011760&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1439380324.1366600012&ga_sid=1366600012&ga_hid=1011925436'::38.110522000"
41,27.60.1.124,54.243.254.45,1756,32.169181000,60.7666,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366600005633r0.8939147110889715&t=1366600005952'::32.460806000"
42,27.60.1.124,54.243.254.45,424,32.192308000,5.7397,0,
43,27.60.1.124,54.243.254.45,424,32.192525000,5.7315,0,
44,27.60.1.124,173.194.36.77,424,32.192660000,5.5379,0,
45,27.60.1.124,107.22.230.82,424,32.322994000,5.5972,0,
46,27.60.1.124,184.73.178.248,424,32.415481000,6.4910,0,
47,27.60.1.124,184.73.178.248,424,32.447778000,6.4469,0,
48,27.60.1.124,184.73.178.248,424,32.448391000,6.4542,0,
49,27.60.1.124,173.194.36.91,2937,32.514662000,0.8300,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=4109886516551592?'::32.592747000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=4109886516551592?'::33.054738000"
50,27.60.1.124,74.125.236.28,424,32.591654000,5.0965,0,
51,27.60.1.124,223.165.31.12,3990,33.054237000,2.9367,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::33.232772000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::35.801103000"
52,27.60.1.124,96.17.182.25,22305,33.274073000,4.2577,1,'http://adscontent3.indiatimes.com/photo/19595650.cms'::37.241119000
53,27.60.1.124,223.165.25.205,1588,35.715427000,132.1558,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::35.935215000
54,27.60.1.124,223.165.25.20,3278,35.729069000,1.0027,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::35.951470000, 'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366600007000&shtype=3'::36.550357000"
55,27.60.1.124,96.17.182.27,492,35.747580000,5.9327,0,
56,27.60.1.124,223.165.25.20,2298,35.755355000,1.6852,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::37.297190000
57,27.60.1.124,223.165.25.205,416,35.911515000,5.8308,0,
58,27.60.1.124,96.17.182.25,8398,35.953189000,51.1320,4,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::35.953189000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::35.956531000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::38.373466000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::86.831160000"
59,27.60.1.124,96.17.182.25,6244,35.954497000,51.1515,3,"'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::35.954497000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::35.982251000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::86.843782000"
60,27.60.1.124,223.165.31.12,416,35.983998000,5.7262,0,
61,27.60.1.124,96.17.182.25,43841,35.984580000,51.3520,3,"'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::35.984580000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::86.856155000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::87.072466000"
62,27.60.1.124,223.165.25.205,416,35.991461000,5.7547,0,
63,27.60.1.124,223.165.31.12,416,36.203034000,5.5178,0,
64,27.60.1.124,223.165.31.15,416,36.508077000,5.2123,0,
65,27.60.1.124,96.17.182.18,17201,37.238538000,173.4526,2,"'http://adscontent2.indiatimes.com/photo/19031243.cms'::37.360874000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::37.779706000"
66,27.60.1.124,173.194.36.90,15443,37.244004000,0.3672,1,'http://www.googletagservices.com/tag/js/gpt.js'::37.430488000
67,27.60.1.124,96.17.182.18,3127,37.351038000,173.3285,1,'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::37.470274000
68,27.60.1.124,173.194.36.90,424,37.351263000,5.4581,0,
69,27.60.1.124,74.125.236.26,24314,37.655826000,0.2051,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::37.700702000
70,27.60.1.124,96.17.182.25,352,74.365211000,0.2101,0,
71,27.60.1.124,96.17.182.25,352,74.365686000,0.0905,0,
72,27.60.1.124,96.17.182.25,352,74.365841000,0.2092,0,
73,27.60.1.124,96.17.182.25,352,74.365978000,0.0904,0,
74,27.60.1.124,96.17.182.25,352,74.366109000,0.0896,0,
75,27.60.1.124,31.13.79.17,26895,74.376683000,123.3368,0,
76,27.60.1.124,31.13.79.17,5445,74.378718000,123.3340,0,
77,27.60.1.124,69.171.224.42,4983,76.839151000,121.4637,0,
78,27.60.1.124,96.17.182.9,136,78.050203000,0.0378,0,
79,27.60.1.124,23.35.34.127,204,78.064322000,0.0479,0,
80,27.60.1.124,118.215.159.139,204,78.406405000,0.0378,0,
81,27.60.1.124,96.17.182.11,204,79.063693000,0.0365,0,
82,27.60.1.124,92.123.115.206,204,80.613617000,0.2085,0,
83,27.60.1.124,96.17.182.25,204,80.613976000,0.0383,0,
84,27.60.1.124,31.13.79.17,6075,81.618923000,120.7091,0,
85,27.60.1.124,96.17.182.25,424,81.822756000,6.0198,0,
86,27.60.1.124,96.17.182.25,424,81.824303000,6.0182,0,
87,27.60.1.124,96.17.182.25,424,81.825713000,6.0148,0,
88,27.60.1.124,96.17.182.25,424,81.827248000,6.0133,0,
89,27.60.1.124,96.17.182.25,424,81.828864000,6.0138,0,
90,27.60.1.124,96.17.182.25,424,81.832576000,6.0100,0,
91,27.60.1.124,96.17.182.19,204,83.078802000,0.0374,0,
92,27.60.1.124,96.17.182.19,204,83.240361000,0.0378,0,
93,27.60.1.124,23.35.34.127,4792,86.807557000,0.3382,1,'http://static.chartbeat.com/js/chartbeat.js'::86.990892000
94,27.60.1.124,96.17.182.18,2029,86.820906000,0.3447,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::87.071144000
95,27.60.1.124,96.17.182.19,2098,86.825170000,0.3499,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::87.072076000
96,27.60.1.124,118.215.159.139,65438,86.846631000,0.6680,1,'http://connect.facebook.net/en_US/all.js'::87.107285000
97,27.60.1.124,31.13.79.1,7090,86.849896000,120.7035,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::87.177093000
98,27.60.1.124,68.232.44.139,58102,86.854013000,7.9028,2,"'http://platform.twitter.com/widgets.js'::87.175846000, 'http://platform.twitter.com/widgets/follow_button.1366232305.html'::88.675077000"
99,27.60.1.124,96.17.182.18,424,86.991845000,5.8639,0,
100,27.60.1.124,68.232.44.139,368,86.992712000,5.9439,0,
101,27.60.1.124,118.215.159.139,424,86.993748000,5.8625,0,
102,27.60.1.124,96.17.182.19,424,86.994362000,5.8611,0,
103,27.60.1.124,31.13.79.1,492,86.994916000,5.9317,0,
104,27.60.1.124,173.252.73.52,492,87.049293000,6.0370,0,
105,27.60.1.124,96.17.182.25,492,87.064738000,5.7818,0,
106,27.60.1.124,65.54.82.147,48130,87.066651000,3.6055,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::87.287287000
107,27.60.1.124,96.17.182.25,424,87.068109000,5.7676,0,
108,27.60.1.124,96.17.182.25,2824,87.069506000,3.1257,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::87.147779000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::90.118632000"
109,27.60.1.124,96.17.182.25,424,87.073195000,5.7622,0,
110,27.60.1.124,96.17.182.25,424,87.073842000,5.7613,0,
111,27.60.1.124,96.17.182.25,424,87.074067000,5.7609,0,
112,27.60.1.124,65.54.82.147,560,87.074257000,5.8282,0,
113,27.60.1.124,223.165.26.45,2901,87.074604000,0.5477,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::87.337386000
114,27.60.1.124,223.165.26.45,580,87.087921000,5.7873,0,
115,27.60.1.124,23.35.34.127,424,87.136791000,5.6824,0,
116,27.60.1.124,96.17.182.9,424,87.148720000,5.7073,0,
117,27.60.1.124,118.215.159.139,424,87.166204000,5.6527,0,
118,27.60.1.124,31.13.79.1,492,87.214650000,5.7320,0,
119,27.60.1.124,23.35.33.224,424,87.287544000,5.5690,0,
120,27.60.1.124,23.35.33.224,424,87.287922000,5.5689,0,
121,27.60.1.124,65.54.82.166,560,87.298491000,5.6391,0,
122,27.60.1.124,223.165.26.45,580,87.298875000,5.6182,0,
123,27.60.1.124,223.165.26.45,580,87.322539000,5.5529,0,
124,27.60.1.124,54.243.145.108,1584,88.636002000,1.2581,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=oxebx3x5fy3i862l&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0.01&x=3722&y=5266&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=55645&t=w53has8vgh6st99s&V=9&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::88.913136000
125,27.60.1.124,96.17.182.11,4958,88.641019000,0.1253,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/fullres_1366445810_1366445822_100x75.jpg'::88.686478000
126,27.60.1.124,96.17.182.19,2976,88.642174000,0.1738,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/eed38b360b4dec6eaec36bc61ceb5af6_1366564437.jpg'::88.697230000
127,27.60.1.124,96.17.182.19,424,88.687482000,5.1216,0,
128,27.60.1.124,54.243.144.145,424,88.687891000,1.8924,0,
129,27.60.1.124,96.17.182.17,24046,88.689328000,1.6877,2,"'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::88.768235000, 'http://static.ak.facebook.com/connect/xd_arbiter.php?version=23'::90.321211000"
130,27.60.1.124,122.252.138.110,16757,88.691846000,0.9779,0,
131,27.60.1.124,31.13.79.17,3053,88.693600000,0.3124,0,
132,27.60.1.124,122.252.138.110,5388,88.698610000,6.1278,0,
133,27.60.1.124,96.17.182.17,424,88.698989000,6.1275,0,
134,27.60.1.124,54.243.154.93,492,88.878268000,1.8320,0,
135,27.60.1.124,31.13.79.17,5612,88.879077000,1.4665,0,
136,27.60.1.124,54.243.154.93,492,88.919391000,1.8546,0,
137,27.60.1.124,31.13.79.1,4519,89.576900000,120.4487,0,
138,27.60.1.124,92.123.115.206,44690,89.821983000,1.1739,2,"'http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP2GeaXvL.js'::90.032684000, 'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::90.772949000"
139,27.60.1.124,2.18.147.206,424,90.023122000,6.1268,0,
140,27.60.1.124,23.35.33.224,1179,90.119468000,0.1064,1,'http://p.twitter.com/f.gif?_=1366600061944&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::90.119468000
141,27.60.1.124,50.22.231.59,272,90.927649000,0.3770,0,
142,27.60.1.124,96.17.182.18,424,92.056374000,5.8270,0,
143,114.80.201.77,27.60.1.124,112,93.918627000,0.0005,0,
144,27.60.1.124,74.125.142.188,383,112.004977000,0.0006,0,
145,27.60.1.124,50.22.231.58,1858,112.141707000,2.4582,0,
146,27.60.1.124,63.116.58.149,2640,116.681620000,1.4490,1,'http://samsungvuiasr.vlingo.com/voicepad/hello'::117.232038000
147,27.60.1.124,54.243.144.145,1401,165.390140000,3.5445,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=oxebx3x5fy3i862l&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=1.29&x=3722&y=5295&w=1544&j=60&R=0&W=0&I=1&E=0&b=55645&t=w53has8vgh6st99s&V=9&_'::168.252694000
148,27.60.1.124,54.243.154.237,424,165.611377000,4.3177,0,
149,27.60.1.124,54.243.144.145,424,167.960974000,1.9641,0,
150,27.60.1.124,54.243.154.237,492,168.195154000,2.0148,0,
