27.60.1.124,125.252.226.152,424,19.686707000,5.9688,0 objects
27.60.1.124,125.252.226.152,424,19.687188000,5.9666,0 objects
27.60.1.124,125.252.226.152,424,19.687608000,5.9661,0 objects
27.60.1.124,125.252.226.152,424,19.688014000,5.9657,0 objects
27.60.1.124,223.165.25.205,1532,20.179321000,0.2495,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
27.60.1.124,223.165.25.205,416,20.281687000,5.4474,0 objects
27.60.1.124,173.194.36.89,64302,20.830176000,4.5795,5 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,173.194.36.89,46187,20.830458000,6.5592,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,223.165.25.20,3304,20.842672000,7.8370,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.20,416,20.843228000,5.8459,0 objects
27.60.1.124,223.165.31.12,3185,20.869819000,0.2294,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
27.60.1.124,223.165.31.12,2002,20.870358000,0.1985,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.31.12,4128,20.870878000,3.5089,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.31.12,1999,20.871370000,0.2373,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.31.12,416,20.871905000,5.8075,0 objects
27.60.1.124,223.165.31.12,416,20.872548000,5.8069,0 objects
27.60.1.124,223.165.31.12,416,20.873080000,5.8063,0 objects
27.60.1.124,223.165.31.12,416,20.873926000,5.8053,0 objects
27.60.1.124,223.165.31.12,416,20.875152000,5.8044,0 objects
27.60.1.124,223.165.31.12,416,20.875845000,5.8037,0 objects
27.60.1.124,96.17.182.66,424,21.695656000,5.8197,0 objects
27.60.1.124,96.17.182.66,424,21.820723000,5.6927,0 objects
27.60.1.124,96.17.182.66,7499,21.850662000,0.2290,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17796167.c...
27.60.1.124,96.17.182.66,25079,21.850934000,0.3184,2 objects with urls like: http://adscontent3.indiatimes.com/photo/11700367.c...
27.60.1.124,74.125.135.138,368,21.969878000,5.6215,0 objects
27.60.1.124,74.125.135.138,368,21.970664000,5.6246,0 objects
27.60.1.124,74.125.135.138,368,21.971057000,5.6165,0 objects
27.60.1.124,96.17.182.66,424,22.027192000,5.4825,0 objects
27.60.1.124,96.17.182.66,424,22.041173000,5.4703,0 objects
27.60.1.124,173.194.36.121,3518,22.173934000,4.5455,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.121,1858,22.174285000,2.2143,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.77,15442,24.198047000,0.2516,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	24....
27.60.1.124,96.17.182.73,2481,24.261957000,0.1179,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
27.60.1.124,96.17.182.73,424,24.270890000,5.2290,0 objects
27.60.1.124,173.194.36.77,424,24.271389000,5.2661,0 objects
27.60.1.124,173.194.36.77,24313,25.198094000,0.3312,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
27.60.1.124,173.194.36.77,424,25.243582000,6.1960,0 objects
27.60.1.124,31.13.79.17,299,28.103088000,0.0391,0 objects
27.60.1.124,96.17.182.48,7116,28.218655000,0.1205,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	28.265819...
27.60.1.124,96.17.182.73,7034,28.218954000,0.1907,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
27.60.1.124,96.17.182.73,4017,28.219190000,0.2302,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/116191...
27.60.1.124,96.17.182.73,3881,28.219410000,0.2807,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/193010...
27.60.1.124,96.17.182.73,424,28.219619000,5.1917,0 objects
27.60.1.124,96.17.182.73,424,28.220726000,5.1890,0 objects
27.60.1.124,96.17.182.73,424,28.221916000,5.1877,0 objects
27.60.1.124,96.17.182.73,424,28.222257000,5.1874,0 objects
27.60.1.124,96.17.182.73,424,28.222522000,5.1870,0 objects
27.60.1.124,96.17.182.48,424,28.222774000,5.1866,0 objects
27.60.1.124,98.124.156.54,4782,28.522764000,31.7008,2 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
27.60.1.124,98.124.156.54,424,28.523414000,6.2864,0 objects
27.60.1.124,223.165.25.20,2297,28.637502000,0.2113,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.20,416,28.680902000,5.8487,0 objects
27.60.1.124,98.124.156.54,424,28.812337000,5.9981,0 objects
27.60.1.124,98.124.156.54,424,28.812698000,5.9980,0 objects
27.60.1.124,125.252.226.152,424,30.184987000,6.2446,0 objects
27.60.1.124,96.17.182.40,3320,30.196400000,0.2344,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
27.60.1.124,23.35.34.127,4792,30.209803000,0.2292,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	30.323...
27.60.1.124,125.252.226.152,424,30.274669000,6.1558,0 objects
27.60.1.124,125.252.226.152,424,30.282909000,6.1471,0 objects
27.60.1.124,96.17.182.19,2098,30.283247000,0.1960,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
27.60.1.124,125.252.226.152,424,30.283610000,6.1372,0 objects
27.60.1.124,96.17.182.65,2355,30.283952000,0.2060,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
27.60.1.124,125.252.226.152,424,30.284636000,6.1357,0 objects
27.60.1.124,125.252.226.152,424,30.290329000,6.1411,0 objects
27.60.1.124,31.13.79.17,7023,30.322340000,0.5670,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
27.60.1.124,23.35.33.224,58915,30.323533000,0.9180,2 objects with urls like: http://platform.twitter.com/widgets.js	30.47465300...
27.60.1.124,118.215.159.139,65438,30.323971000,0.4563,1 objects with urls like: http://connect.facebook.net/en_US/all.js	30.474993...
27.60.1.124,96.17.182.65,424,30.325312000,6.0907,0 objects
27.60.1.124,118.215.159.139,424,30.325767000,6.0939,0 objects
27.60.1.124,31.13.79.17,492,30.326145000,6.1636,0 objects
27.60.1.124,96.17.182.19,424,30.326408000,6.0892,0 objects
27.60.1.124,23.35.34.127,424,30.326644000,6.0884,0 objects
27.60.1.124,23.35.33.224,424,30.326871000,6.0874,0 objects
27.60.1.124,65.54.82.157,560,30.328330000,6.1604,0 objects
27.60.1.124,65.54.82.157,48062,30.328662000,3.4727,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
27.60.1.124,96.17.182.66,3164,30.370681000,3.0081,2 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
27.60.1.124,96.17.182.66,424,30.371712000,6.0411,0 objects
27.60.1.124,223.165.26.45,580,30.372575000,6.0788,0 objects
27.60.1.124,223.165.26.45,3069,30.373014000,0.4162,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
27.60.1.124,223.165.26.45,580,30.690175000,5.7533,0 objects
27.60.1.124,204.236.234.74,424,31.150006000,1.8113,0 objects
27.60.1.124,96.17.182.19,2976,31.153710000,0.1154,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
27.60.1.124,31.13.79.17,5172,31.168242000,2.5406,0 objects
27.60.1.124,96.17.182.65,24046,31.210591000,2.5782,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
27.60.1.124,122.252.138.110,16757,31.211821000,0.9951,0 objects
27.60.1.124,96.17.182.65,424,31.212797000,5.2182,0 objects
27.60.1.124,204.236.234.74,1510,31.214610000,1.5187,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,173.252.73.52,299,31.517283000,0.0399,0 objects
27.60.1.124,69.171.224.42,299,31.537279000,0.0399,0 objects
27.60.1.124,54.243.47.172,492,32.023233000,1.9122,0 objects
27.60.1.124,92.123.115.206,44690,32.149948000,1.3093,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP...
27.60.1.124,92.123.115.206,424,32.208704000,6.3970,0 objects
27.60.1.124,92.123.115.206,424,32.400096000,6.2064,0 objects
27.60.1.124,199.7.57.72,3321,32.649916000,0.6764,1 objects with urls like: http://ocsp.verisign.com/	32.973757000...
27.60.1.124,199.7.57.72,360,32.650352000,6.0013,0 objects
27.60.1.124,199.7.57.72,360,32.892153000,5.7404,0 objects
27.60.1.124,199.7.57.72,360,32.892500000,5.7553,0 objects
27.60.1.124,31.13.79.17,299,35.493341000,0.0389,0 objects
27.60.1.124,125.252.226.153,4958,36.252315000,0.1590,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
27.60.1.124,125.252.226.153,424,36.253789000,5.1921,0 objects
27.60.1.124,23.35.65.224,1467,37.722521000,0.1875,1 objects with urls like: http://p.twitter.com/f.gif?_=1366601824599&id=twit...
27.60.1.124,23.35.65.224,424,37.724074000,5.6682,0 objects
27.60.1.124,98.124.156.54,1972,63.166345000,0.8529,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_dimg?flag=2...
27.60.1.124,98.124.156.54,1491,63.169791000,0.8698,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
27.60.1.124,98.124.156.54,1339,63.176105000,0.9036,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	63.664816...
27.60.1.124,98.124.156.54,424,63.373413000,6.5821,0 objects
27.60.1.124,98.124.156.54,424,63.378736000,6.5789,0 objects
27.60.1.124,98.124.156.54,424,63.386817000,6.5670,0 objects
27.60.1.124,98.124.156.54,424,63.665440000,6.2874,0 objects
27.60.1.124,98.124.156.54,424,63.665737000,6.2846,0 objects
27.60.1.124,98.124.156.54,424,63.882594000,6.0679,0 objects
27.60.1.124,98.124.156.54,424,63.884002000,6.0662,0 objects
27.60.1.124,96.17.182.25,424,68.522351000,6.1558,0 objects
27.60.1.124,96.17.182.25,424,68.522563000,6.1524,0 objects
27.60.1.124,96.17.182.25,424,68.522712000,6.1517,0 objects
27.60.1.124,96.17.182.25,424,68.522852000,6.1376,0 objects
27.60.1.124,96.17.182.25,424,68.522982000,6.1359,0 objects
27.60.1.124,96.17.182.25,492,68.523112000,6.1591,0 objects
27.60.1.124,204.236.234.74,1334,77.454867000,0.9882,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.243.47.172,220,77.706987000,0.2734,0 objects
