27.60.1.124,223.165.25.20,793,16.475404000,0.1037,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.25,31900,16.498265000,109.4470,6 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
27.60.1.124,173.194.38.153,63953,16.499106000,109.5254,5 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,223.165.25.20,3241,16.579924000,7.2634,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,173.194.38.153,45754,17.285610000,108.7688,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,125.252.226.152,424,17.313202000,5.3189,0 objects
27.60.1.124,125.252.226.152,424,17.382948000,5.2493,0 objects
27.60.1.124,173.194.38.141,3325,17.889302000,108.1471,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,125.252.226.152,424,18.293715000,5.3386,0 objects
27.60.1.124,125.252.226.152,424,18.317856000,5.3144,0 objects
27.60.1.124,125.252.226.152,424,18.344595000,5.2875,0 objects
27.60.1.124,125.252.226.152,424,18.344962000,5.2872,0 objects
27.60.1.124,173.194.38.141,1702,19.979769000,106.0507,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.90,15358,19.984562000,106.0126,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	19....
27.60.1.124,96.17.182.16,2366,19.995119000,105.9395,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
27.60.1.124,173.194.36.89,24229,21.097485000,104.8878,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
27.60.1.124,96.17.182.27,7033,23.352744000,102.5818,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	23.352744...
27.60.1.124,125.252.226.154,2841,23.377133000,102.5416,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
27.60.1.124,125.252.226.154,11239,23.378370000,102.5763,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/5/424375...
27.60.1.124,96.17.182.19,424,23.379532000,5.2345,0 objects
27.60.1.124,96.17.182.19,424,23.380868000,5.2325,0 objects
27.60.1.124,125.252.226.154,424,23.433696000,5.1808,0 objects
27.60.1.124,125.252.226.154,424,23.434001000,5.1809,0 objects
27.60.1.124,98.124.156.54,5202,23.517454000,34.0445,2 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
27.60.1.124,98.124.156.54,424,23.522531000,6.4744,0 objects
27.60.1.124,98.124.156.54,424,23.775375000,6.2223,0 objects
27.60.1.124,98.124.156.54,424,23.784884000,6.2125,0 objects
27.60.1.124,223.165.25.20,2391,23.896860000,102.1078,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,31.13.79.1,367,26.380472000,49.3659,0 objects
27.60.1.124,31.13.79.1,299,26.381180000,49.3654,0 objects
27.60.1.124,31.13.79.1,299,27.840881000,47.9056,0 objects
27.60.1.124,31.13.79.1,299,35.810830000,39.9353,0 objects
27.60.1.124,173.194.38.153,168,35.811387000,0.1244,0 objects
27.60.1.124,173.192.219.134,272,75.737099000,0.5975,0 objects
27.60.1.124,50.22.231.58,2130,96.671740000,29.4949,0 objects
27.60.1.124,96.17.182.25,424,101.165017000,5.9705,0 objects
27.60.1.124,96.17.182.25,424,101.167980000,5.9674,0 objects
27.60.1.124,96.17.182.25,424,101.169405000,5.9660,0 objects
27.60.1.124,96.17.182.25,424,101.170712000,5.9646,0 objects
27.60.1.124,96.17.182.25,424,101.171859000,5.9635,0 objects
27.60.1.124,96.17.182.25,424,101.172994000,5.9626,0 objects
27.60.1.124,31.13.79.17,7157,106.675931000,19.3688,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
27.60.1.124,31.13.79.17,492,106.864812000,6.2000,0 objects
27.60.1.124,96.17.182.32,1395,106.954668000,18.9908,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
27.60.1.124,96.17.182.19,2014,106.955434000,18.9915,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
27.60.1.124,118.215.159.139,1004,106.958938000,19.0158,1 objects with urls like: http://connect.facebook.net/en_US/all.js	106.95893...
27.60.1.124,96.17.182.9,424,107.458102000,5.5144,0 objects
27.60.1.124,63.116.58.148,2640,110.896015000,1.3390,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	111...
27.60.1.124,184.73.191.163,1581,112.579215000,0.9610,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,23.35.65.224,29915,112.581386000,13.4134,1 objects with urls like: http://platform.twitter.com/widgets/follow_button....
27.60.1.124,96.17.182.19,2892,112.599471000,13.3751,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
27.60.1.124,54.243.154.101,424,112.782136000,1.8703,0 objects
27.60.1.124,184.73.191.163,424,112.912887000,1.8721,0 objects
27.60.1.124,54.243.154.34,424,113.125319000,1.8172,0 objects
27.60.1.124,65.54.82.147,48130,113.531181000,4.2596,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
27.60.1.124,96.17.182.25,2948,113.534050000,12.4343,2 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
27.60.1.124,223.165.26.45,580,113.536243000,5.5310,0 objects
27.60.1.124,223.165.26.45,3005,113.616118000,0.3063,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
27.60.1.124,65.54.82.147,560,113.616386000,5.4890,0 objects
27.60.1.124,65.54.82.160,560,113.728831000,5.3774,0 objects
27.60.1.124,223.165.26.45,580,113.733372000,5.3220,0 objects
27.60.1.124,92.123.115.206,44674,113.878907000,12.2576,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP...
27.60.1.124,23.35.65.224,1383,114.159034000,11.8358,1 objects with urls like: http://p.twitter.com/f.gif?_=1366601680317&id=twit...
27.60.1.124,107.21.211.180,1462,122.500953000,1.0440,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.243.154.34,424,122.753043000,1.9716,0 objects
27.60.1.124,96.17.182.9,124,125.874674000,0.0440,0 objects
27.60.1.124,23.35.34.127,204,125.875453000,0.0698,0 objects
27.60.1.124,96.17.182.32,204,125.876758000,0.0898,0 objects
27.60.1.124,96.17.182.11,204,125.876845000,0.0896,0 objects
27.60.1.124,31.13.79.17,21172,125.903561000,3.4457,0 objects
27.60.1.124,173.252.73.52,14616,130.956747000,1.6312,0 objects
27.60.1.124,69.171.224.42,5060,131.010501000,1.6016,0 objects
27.60.1.124,31.13.79.17,5986,135.732986000,1.0087,0 objects
