27.60.1.124,54.243.125.28,1756,18.938134000,60.1908,1 objects with urls like: http://83181943.log.optimizely.com/event?a=8318194...
27.60.1.124,74.125.235.57,4588,18.941015000,6.7437,2 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
27.60.1.124,54.243.125.28,1943,19.014911000,60.1136,1 objects with urls like: http://83181943.log.optimizely.com/event?a=8318194...
27.60.1.124,74.125.235.57,424,19.075568000,5.9495,0 objects
27.60.1.124,54.243.125.28,424,19.075714000,6.1102,0 objects
27.60.1.124,54.243.125.28,424,19.075839000,6.1479,0 objects
27.60.1.124,54.243.125.28,424,19.175682000,6.0101,0 objects
27.60.1.124,54.243.125.28,424,19.259559000,5.9641,0 objects
27.60.1.124,54.243.125.28,424,19.322632000,5.8629,0 objects
27.60.1.124,54.243.125.28,424,19.323029000,5.8626,0 objects
27.60.1.124,173.194.36.92,2937,19.394532000,0.9506,2 objects with urls like: http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IP...
27.60.1.124,173.194.36.123,424,19.480392000,5.5013,0 objects
27.60.1.124,223.165.31.12,6568,20.026029000,18.6713,4 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.32,18600,20.261955000,4.4539,1 objects with urls like: http://adscontent3.indiatimes.com/photo/19595694.c...
27.60.1.124,31.13.79.1,411,22.071298000,0.2145,0 objects
27.60.1.124,31.13.79.1,411,22.071640000,0.2139,0 objects
27.60.1.124,31.13.79.1,411,22.071705000,0.2140,0 objects
27.60.1.124,31.13.79.1,411,22.071784000,0.2229,0 objects
27.60.1.124,50.22.231.50,2062,22.504533000,32.1962,0 objects
27.60.1.124,223.165.25.205,1532,23.380937000,0.3338,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
27.60.1.124,223.165.25.20,824,23.410120000,0.1846,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.25,62968,23.418866000,16.8773,10 objects with urls like: http://timesofindia.indiatimes.com/niftysensexhome...
27.60.1.124,96.17.182.25,41651,23.420812000,15.9359,6 objects with urls like: http://timesofindia.indiatimes.com/tmoney.cms?msid...
27.60.1.124,96.17.182.25,492,23.421639000,5.6347,0 objects
27.60.1.124,96.17.182.25,424,23.423408000,5.6219,0 objects
27.60.1.124,96.17.182.25,492,23.429124000,5.6267,0 objects
27.60.1.124,96.17.182.25,492,23.431325000,5.6241,0 objects
27.60.1.124,223.165.31.12,416,23.433303000,5.6515,0 objects
27.60.1.124,96.17.182.25,424,23.436196000,5.6391,0 objects
27.60.1.124,96.17.182.25,492,23.525594000,5.5195,0 objects
27.60.1.124,96.17.182.25,424,23.525944000,5.5094,0 objects
27.60.1.124,96.17.182.25,424,23.526685000,5.5385,0 objects
27.60.1.124,96.17.182.25,424,23.527001000,5.5484,0 objects
27.60.1.124,96.17.182.25,424,23.527243000,5.5381,0 objects
27.60.1.124,96.17.182.25,424,23.527503000,5.5476,0 objects
27.60.1.124,223.165.31.12,416,23.528210000,5.5925,0 objects
27.60.1.124,223.165.25.20,3277,23.595899000,0.7866,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,96.17.182.27,7117,24.190759000,0.1742,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	24.227072...
27.60.1.124,96.17.182.25,15514,24.510419000,0.4951,4 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
27.60.1.124,173.194.38.153,21403,24.512029000,0.5536,2 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,96.17.182.18,17132,24.515567000,1.2507,2 objects with urls like: http://adscontent2.indiatimes.com/photo/19031243.c...
27.60.1.124,173.194.38.153,49850,24.516539000,1.5492,3 objects with urls like: http://pagead2.googlesyndication.com/pagead/js/r20...
27.60.1.124,96.17.182.16,2176,24.521184000,0.1245,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
27.60.1.124,96.17.182.18,424,24.524753000,5.4968,0 objects
27.60.1.124,173.194.38.153,38774,24.526385000,1.8956,3 objects with urls like: http://pagead2.googlesyndication.com/pagead/js/r20...
27.60.1.124,173.194.38.153,368,24.526996000,5.5645,0 objects
27.60.1.124,173.194.38.153,368,24.527229000,5.5880,0 objects
27.60.1.124,173.194.38.153,368,24.527473000,5.5778,0 objects
27.60.1.124,96.17.182.18,424,24.530781000,5.4850,0 objects
27.60.1.124,98.124.156.54,4782,24.532266000,31.6731,2 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
27.60.1.124,96.17.182.18,424,24.566742000,5.4604,0 objects
27.60.1.124,96.17.182.18,492,24.567018000,5.4595,0 objects
27.60.1.124,98.124.156.54,424,24.587629000,6.6817,0 objects
27.60.1.124,223.165.25.20,2297,24.634975000,0.2700,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.20,416,24.648064000,5.4173,0 objects
27.60.1.124,98.124.156.54,424,24.782480000,6.4808,0 objects
27.60.1.124,173.194.36.122,424,24.797707000,6.2574,0 objects
27.60.1.124,173.194.36.122,424,24.798841000,6.2561,0 objects
27.60.1.124,173.194.36.122,424,24.799278000,6.2460,0 objects
27.60.1.124,173.194.36.122,424,24.799597000,6.2455,0 objects
27.60.1.124,173.194.36.122,424,24.799908000,6.2451,0 objects
27.60.1.124,173.194.36.122,424,24.800179000,6.2304,0 objects
27.60.1.124,98.124.156.54,424,24.849525000,6.3980,0 objects
27.60.1.124,173.194.38.141,3402,25.611611000,0.3531,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.38.141,1801,25.623677000,0.8212,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.89,424,25.685884000,5.3411,0 objects
27.60.1.124,173.194.36.89,424,25.686143000,5.3691,0 objects
27.60.1.124,125.252.226.154,6599,25.811778000,0.0933,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
27.60.1.124,125.252.226.154,7941,25.812320000,0.1133,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/5/424375...
27.60.1.124,125.252.226.154,424,25.830566000,6.1748,0 objects
27.60.1.124,125.252.226.154,424,25.832439000,6.1732,0 objects
27.60.1.124,96.17.182.19,424,25.857668000,6.1294,0 objects
27.60.1.124,96.17.182.19,424,25.858015000,6.1476,0 objects
27.60.1.124,23.35.34.127,4504,39.206501000,0.0690,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	39.206...
27.60.1.124,96.17.182.32,1876,39.209575000,0.1160,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
27.60.1.124,96.17.182.19,2098,39.212308000,0.2542,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
27.60.1.124,118.215.159.139,65150,39.215233000,0.3213,1 objects with urls like: http://connect.facebook.net/en_US/all.js	39.215233...
27.60.1.124,31.13.79.1,492,39.217351000,6.2486,0 objects
27.60.1.124,23.35.65.224,59511,39.219041000,0.9780,2 objects with urls like: http://platform.twitter.com/widgets.js	39.21904100...
27.60.1.124,96.17.182.25,424,39.220371000,6.1549,0 objects
27.60.1.124,96.17.182.19,424,39.276769000,6.0941,0 objects
27.60.1.124,96.17.182.25,424,39.277103000,6.0921,0 objects
27.60.1.124,31.13.79.1,6887,39.277460000,0.6277,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
27.60.1.124,69.171.224.42,492,39.465247000,6.1611,0 objects
27.60.1.124,69.171.224.42,492,39.526342000,6.0870,0 objects
27.60.1.124,54.243.47.172,1578,39.974204000,1.8174,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,96.17.182.11,4958,39.982189000,0.2137,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
27.60.1.124,96.17.182.19,2688,40.020394000,0.0550,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
27.60.1.124,65.54.82.132,47723,40.022652000,4.0103,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
27.60.1.124,96.17.182.25,2806,40.026547000,2.0168,2 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
27.60.1.124,223.165.26.45,3046,40.027452000,0.3993,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
27.60.1.124,223.165.26.45,580,40.030047000,5.3853,0 objects
27.60.1.124,65.54.82.132,560,40.030297000,5.4069,0 objects
27.60.1.124,184.73.191.163,492,40.030513000,1.9143,0 objects
27.60.1.124,96.17.182.32,24114,40.037286000,2.2326,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
27.60.1.124,122.252.138.110,5388,40.037857000,5.3211,0 objects
27.60.1.124,31.13.79.17,2997,40.038250000,0.3475,0 objects
27.60.1.124,122.252.138.110,16757,40.077485000,1.4424,0 objects
27.60.1.124,96.17.182.32,424,40.077959000,5.3050,0 objects
27.60.1.124,54.243.154.34,492,40.192400000,1.9063,0 objects
27.60.1.124,31.13.79.17,5614,40.242178000,2.0281,0 objects
27.60.1.124,54.243.154.34,492,40.253991000,1.8467,0 objects
27.60.1.124,31.13.79.17,4100,41.347774000,0.8873,0 objects
27.60.1.124,23.35.65.224,1179,41.349116000,0.2059,1 objects with urls like: http://p.twitter.com/f.gif?_=1366601383464&id=twit...
27.60.1.124,92.123.115.206,44198,41.356974000,0.9690,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP...
27.60.1.124,31.13.79.1,8659,54.689256000,7.2600,0 objects
27.60.1.124,31.13.79.1,5343,54.692287000,7.2749,0 objects
27.60.1.124,31.13.79.17,23063,54.736509000,7.2396,0 objects
27.60.1.124,184.173.179.35,1285,60.281854000,1.5517,0 objects
27.60.1.124,31.13.79.1,8795,69.021659000,1.9449,0 objects
27.60.1.124,31.13.79.1,15384,69.026447000,1.9502,0 objects
27.60.1.124,31.13.79.1,5411,69.118963000,1.8602,0 objects
27.60.1.124,31.13.79.17,6269,69.171814000,1.8061,0 objects
27.60.1.124,74.125.142.188,1407,87.463667000,2.8137,0 objects
27.60.1.124,63.116.58.148,2640,102.361325000,3.4908,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	105...
27.60.1.124,98.124.156.54,1971,105.046026000,1.2323,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_dimg?flag=2...
27.60.1.124,98.124.156.54,1490,105.048451000,1.2492,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
27.60.1.124,98.124.156.54,1339,105.050622000,1.2372,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	105.95630...
27.60.1.124,98.124.156.54,424,105.253694000,6.4212,0 objects
27.60.1.124,98.124.156.54,424,105.259800000,6.4171,0 objects
27.60.1.124,98.124.156.54,424,105.264060000,6.4051,0 objects
27.60.1.124,96.17.182.32,424,105.951840000,5.4573,0 objects
27.60.1.124,223.165.30.20,580,108.137415000,6.2415,0 objects
27.60.1.124,223.165.30.20,580,108.383749000,5.9935,0 objects
27.60.1.124,96.17.182.16,492,108.674033000,5.6689,0 objects
27.60.1.124,184.73.191.163,1399,113.419006000,0.9987,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.243.154.101,424,113.669701000,1.9375,0 objects
