46,106.204.32.66,96.17.182.65,4518,5.827174000,3.2944,1,'http://timesofindia.indiatimes.com/thumb/18876109.cms?width=81&height=53'::5.908268000
47,106.204.32.66,96.17.182.65,4461,5.828128000,3.2934,1,'http://timesofindia.indiatimes.com/thumb/18911641.cms?width=81&height=53'::5.907951000
48,106.204.32.66,96.17.182.65,5399,5.828926000,3.2928,1,'http://timesofindia.indiatimes.com/thumb/18922524.cms?width=88&height=65'::5.908586000
49,106.204.32.66,96.17.182.65,5208,5.829748000,3.2921,1,'http://timesofindia.indiatimes.com/thumb/18905072.cms?width=88&height=65'::5.912480000
50,106.204.32.66,96.17.182.65,4896,5.830900000,3.3007,1,'http://timesofindia.indiatimes.com/thumb/18902975.cms?width=88&height=65'::5.914262000
51,106.204.32.66,96.17.182.65,5299,5.831386000,3.3005,1,'http://timesofindia.indiatimes.com/thumb/18911111.cms?width=88&height=65'::5.914993000
52,106.204.32.66,96.17.182.65,5586,5.831770000,3.3005,1,'http://timesofindia.indiatimes.com/thumb/18907002.cms?width=88&height=65'::5.915920000
53,106.204.32.66,96.17.182.65,4945,5.832389000,3.2997,1,'http://timesofindia.indiatimes.com/thumb/18908168.cms?width=88&height=65'::5.915437000
54,106.204.32.66,96.17.182.65,3982,5.832744000,3.3007,1,'http://timesofindia.indiatimes.com/thumb/18909052.cms?width=81&height=53'::5.916856000
55,106.204.32.66,96.17.182.65,3945,5.837973000,3.2973,1,'http://timesofindia.indiatimes.com/thumb/18880454.cms?width=81&height=53'::5.917514000
56,106.204.32.66,96.17.182.65,5199,5.839845000,3.3123,1,'http://timesofindia.indiatimes.com/photo/18907958.cms'::5.922915000
57,106.204.32.66,96.17.182.65,3807,5.840496000,3.3119,1,'http://timesofindia.indiatimes.com/photo/18787418.cms'::5.923563000
58,106.204.32.66,96.17.182.65,3186,5.841852000,3.3108,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::5.925736000
59,106.204.32.66,96.17.182.65,5008,5.843351000,3.3095,1,'http://timesofindia.indiatimes.com/photo/18923192.cms'::5.944722000
60,106.204.32.66,96.17.182.65,4720,5.843703000,3.3094,1,'http://timesofindia.indiatimes.com/photo/4764250.cms'::5.945065000
61,106.204.32.66,96.17.182.27,5905,5.844330000,3.2580,1,'http://static.gaana.com/images/albums/95/79295/crop_110x110_79295.jpg'::5.945306000
62,106.204.32.66,96.17.182.27,5855,5.855375000,3.2472,1,'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::5.945837000
63,106.204.32.66,96.17.182.27,15760,5.864947000,3.2378,1,'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::5.947348000
64,106.204.32.66,96.17.182.27,5967,5.865451000,3.2370,1,'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::5.946537000
65,106.204.32.66,96.17.182.27,18140,5.865873000,3.2370,1,'http://static.gaana.com/images/albums/80/72180/crop_110x110_72180.jpg'::5.948146000
66,106.204.32.66,202.79.210.121,1849,13.692821000,0.5266,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~4525668769340683220^VsIAB~0~0~01020^ebAdDuration~17~0~01020^ebAboveTheFoldDuration~14~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.8840679333079606&flv=11.1115&res=0'::13.924303000
67,106.204.32.66,69.171.234.29,299,13.867570000,0.0415,0,
68,106.204.32.66,74.125.236.15,204,14.590248000,0.1272,0,
