106.204.32.66,96.17.182.65,7903,4.532084000,2.7731,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11788630....
106.204.32.66,223.165.25.20,416,4.672837000,2.4253,0 objects
106.204.32.66,96.17.182.50,3810,4.819220000,2.2795,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.65,8465,4.830585000,2.5546,2 objects with urls like: http://timesofindia.indiatimes.com/photo/11792457....
106.204.32.66,96.17.182.50,20776,4.876130000,2.5095,2 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.74,123209,4.956936000,6.0592,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.204.32.66,96.17.182.73,2545,5.029516000,2.2630,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.204.32.66,192.150.16.64,1888,5.226947000,3.4688,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.204.32.66,96.17.182.73,3020,5.295365000,2.3097,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
106.204.32.66,96.17.182.73,3932,5.295574000,2.1642,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/152636...
106.204.32.66,96.17.182.73,4077,5.295724000,2.1694,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/8/886746...
106.204.32.66,192.150.16.64,496,5.405501000,2.8299,0 objects
106.204.32.66,202.79.210.121,1838,5.494255000,0.4475,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,74.125.236.26,3603,5.716442000,2.6309,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3396,5.716669000,2.6308,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3667,5.716810000,2.6307,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,5843,5.722770000,3.2710,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,96.17.182.57,3380,6.102055000,2.3178,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.204.32.66,223.165.25.20,1412,7.001752000,0.3202,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.204.32.66,96.17.182.43,7607,7.098911000,2.7092,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	7.1579530...
106.204.32.66,223.165.25.20,2459,7.258238000,2.5813,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.74,4881,7.270225000,2.5278,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.204.32.66,223.165.25.20,1536,7.271316000,0.2937,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genjst...
106.204.32.66,98.124.156.54,2386,7.403533000,1.0748,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.204.32.66,96.17.182.50,4585,7.567452000,3.4485,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	7...
106.204.32.66,98.124.156.54,424,7.648975000,3.6678,0 objects
106.204.32.66,96.17.182.65,5956,7.866675000,3.1698,2 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
106.204.32.66,96.17.182.19,3475,7.927093000,3.1101,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.204.32.66,96.17.182.65,492,7.970387000,3.0593,0 objects
106.204.32.66,96.17.182.19,424,8.132879000,2.9040,0 objects
106.204.32.66,184.50.127.139,65479,8.150742000,2.8873,1 objects with urls like: http://connect.facebook.net/en_US/all.js	8.3881080...
106.204.32.66,96.17.182.50,2742,8.151262000,2.8858,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.204.32.66,96.17.182.65,424,8.153289000,2.8828,0 objects
106.204.32.66,23.35.65.224,59286,8.153506000,3.9023,2 objects with urls like: http://platform.twitter.com/widgets.js	8.388530000...
106.204.32.66,173.252.73.53,6798,8.204239000,4.0924,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.204.32.66,184.50.127.139,424,8.206682000,2.8307,0 objects
106.204.32.66,96.17.182.50,492,8.211653000,2.8251,0 objects
106.204.32.66,23.35.65.224,424,8.217425000,2.8342,0 objects
106.204.32.66,173.252.73.53,492,8.301433000,3.0152,0 objects
106.204.32.66,96.17.182.9,3750,8.445802000,2.5704,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.204.32.66,96.17.182.65,7205,8.610765000,2.4070,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.204.32.66,23.0.147.206,42254,9.807802000,5.4927,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOg...
106.204.32.66,23.0.147.206,2268,9.808428000,3.4492,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.204.32.66,199.59.148.16,7054,9.808808000,7.9980,0 objects
106.204.32.66,23.35.65.224,2691,9.809288000,3.1944,2 objects with urls like: http://p.twitter.com/f.gif?_=1363070279451&id=twit...
106.204.32.66,96.17.182.67,14000,9.845353000,3.1385,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.204.32.66,23.0.147.206,424,9.913383000,3.3564,0 objects
106.204.32.66,184.50.114.110,16138,9.935989000,2.9495,0 objects
106.204.32.66,199.59.148.16,424,10.003188000,3.2425,0 objects
106.204.32.66,184.50.114.110,424,10.051929000,2.9536,0 objects
106.204.32.66,96.17.182.65,4278,11.977866000,3.0298,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
106.204.32.66,173.252.73.53,6357,11.988412000,5.8183,0 objects
106.204.32.66,96.17.182.74,4956,12.054487000,2.9512,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	12.162...
106.204.32.66,173.252.73.53,492,12.239410000,3.0610,0 objects
106.204.32.66,184.73.191.163,1619,13.004091000,1.0096,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.204.32.66,184.73.191.163,492,13.184411000,2.1161,0 objects
106.204.32.66,202.79.210.121,1850,16.477058000,0.5046,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
