35,106.205.93.239,74.125.236.26,8165,4.085212000,5.4810,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1069400256937984&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809003&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363141651&dt=1363161804752&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=74012780.1363161805&ga_sid=1363161805&ga_hid=1825742922'::4.569758000
36,106.205.93.239,74.125.236.15,5830,4.125725000,33.2498,0,
37,106.205.93.239,74.125.236.26,580,4.279321000,2.8256,0,
38,106.205.93.239,74.125.236.15,580,4.305386000,2.7996,0,
39,106.205.93.239,223.165.31.12,3656,6.290204000,4.2954,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::6.657491000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::7.142451000"
40,106.205.93.239,223.165.31.12,4124,6.293441000,4.2819,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::6.658133000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::7.140493000"
41,106.205.93.239,223.165.31.12,416,6.541315000,3.0851,0,
42,106.205.93.239,96.17.182.74,2981,6.596815000,2.9691,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::6.897004000
43,106.205.93.239,74.125.236.28,1865,6.647887000,2.9182,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=9446056981105358?'::6.897939000
44,106.205.93.239,96.17.182.73,21205,7.106013000,3.4089,2,"'http://adscontent3.indiatimes.com/photo/11700367.cms'::7.147134000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::7.536877000"
45,106.205.93.239,96.17.182.73,8366,7.106244000,3.3988,1,'http://adscontent3.indiatimes.com/photo/18832528.cms'::7.149105000
46,106.205.93.239,202.79.210.121,4186,7.425923000,0.6406,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467362&PluID=0&w=300&h=250&ord=428462644&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BUp8wzTJAUaeCOsy_igeb64B446npswUAAAAQASCLpI0nOABYg46A-Hdg5QKyARt0aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb226AQlnZnBfaW1hZ2XIAQnaASNodHRwOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL6kC0uXInYPXUz7AAgLgAgDqAi8vNzE3Ni9UT0kvVE9JX0hvbWUvVE9JX0hvbWVfSG9tZS9UT0lfSFBfQVRGXzMwMPgC8tEegAMBkAOaCJgDmgioAwHgBAGgBhY&num=0&sig=AOD64_2GGoyEOs0D5TLtWEcPbl2ot12Ccw&client=ca-pub-7652860482476689&adurl=$$'::7.579602000
47,106.205.93.239,74.125.236.25,10671,7.458774000,3.0562,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::7.558383000
48,106.205.93.239,96.17.182.73,24217,7.515782000,11.1020,1,'http://adscontent3.indiatimes.com/photo/18922984.cms'::11.386105000
49,106.205.93.239,202.79.210.121,1789,8.000176000,0.4167,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=6444289&PluID=0&ord=%%CACHEBUSTER%%&rtu=-1'::8.119299000
50,106.205.93.239,96.17.182.50,108376,9.001048000,6.5642,4,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::9.054062000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13282278_e24dda68-a2a0-42cd-bd65-95c40d914c9b.js'::10.453198000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::10.584036000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::11.207370000"
51,106.205.93.239,96.17.182.50,424,10.528516000,3.1370,0,
52,106.205.93.239,96.17.182.65,9192,10.805210000,5.3703,4,"'http://timesofindia.indiatimes.com/criminiflash.cms'::10.859402000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::10.948520000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::11.209253000, 'http://timesofindia.indiatimes.com/photo/4884720.cms'::12.275733000"
53,106.205.93.239,223.165.25.20,6596,10.809245000,4.7467,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::10.903135000
54,106.205.93.239,96.17.182.65,7294,10.811214000,4.7640,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::10.865311000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::11.102199000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::11.606532000"
55,106.205.93.239,223.165.25.20,2079,10.827312000,4.1292,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::10.931577000
56,106.205.93.239,223.165.31.12,3630,10.829853000,4.7260,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::10.914733000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::11.095200000"
57,106.205.93.239,96.17.182.65,27034,10.842158000,7.0472,4,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::10.897452000, 'http://timesofindia.indiatimes.com/poll.cms'::11.084749000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::11.576662000, 'http://timesofindia.indiatimes.com/photo/11792464.cms'::12.474193000"
58,106.205.93.239,96.17.182.65,54364,10.849217000,12.5863,8,"'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::10.899152000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::11.076988000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::11.486339000, 'http://timesofindia.indiatimes.com/photo/11792457.cms'::12.437489000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::13.525383000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::18.881045000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::20.536157000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::20.672534000"
59,106.205.93.239,96.17.182.65,4865,10.914148000,5.2610,2,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::11.211337000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::12.306431000"
60,106.205.93.239,74.125.236.25,89897,10.947605000,6.9399,2,"'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yq6IhCsAhj6ATIIZPUsJhRCtRo'::11.054361000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrqhQEQrAIY-gEyCDBtcRNpfYHS'::12.287112000"
61,106.205.93.239,96.17.182.74,3724,11.203122000,4.3621,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::11.715911000
62,106.205.93.239,74.125.236.25,28319,11.204338000,6.6831,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::11.716139000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::12.724727000"
63,106.205.93.239,96.17.182.65,1586,11.210909000,4.9560,1,'http://timesofindia.indiatimes.com/photo/4410559.cms'::12.240550000
64,106.205.93.239,96.17.182.65,1738,11.212066000,4.9633,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::12.316029000
65,106.205.93.239,96.17.182.65,8928,11.212504000,6.6769,2,"'http://timesofindia.indiatimes.com/photo/11792444.cms'::12.320636000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::13.346231000"
66,106.205.93.239,96.17.182.65,2848,11.213198000,4.9621,1,'http://timesofindia.indiatimes.com/shopadcode.cms'::12.316834000
67,106.205.93.239,96.17.182.74,4611,11.263609000,4.9024,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::12.295235000
68,106.205.93.239,96.17.182.74,16485,11.454062000,6.4333,1,'http://adscontent2.indiatimes.com/photo/18678217.cms'::12.406585000
69,106.205.93.239,96.17.182.73,2476,11.480300000,4.6858,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::12.407057000
70,106.205.93.239,96.17.182.74,424,11.586086000,3.9791,0,
71,106.205.93.239,96.17.182.65,3997,11.587875000,4.5877,1,'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::12.466873000
72,106.205.93.239,96.17.182.65,424,11.588333000,3.9867,0,
73,106.205.93.239,96.17.182.65,424,11.589146000,3.9860,0,
74,106.205.93.239,74.125.236.25,580,11.597360000,3.9680,0,
75,106.205.93.239,96.17.182.65,424,11.688125000,3.8870,0,
76,106.205.93.239,96.17.182.73,424,11.731635000,3.8433,0,
77,106.205.93.239,96.17.182.65,424,11.761651000,4.4046,0,
78,106.205.93.239,96.17.182.65,424,11.767778000,4.3987,0,
79,106.205.93.239,96.17.182.65,492,11.769349000,4.3971,0,
80,106.205.93.239,96.17.182.65,492,11.769910000,4.3967,0,
81,106.205.93.239,96.17.182.74,111766,12.286450000,10.4993,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::12.696214000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::13.809081000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=27835.080075263977'::18.264212000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=45349.388909339905'::18.636199000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt13122013.xml?nostatic=23883.73303413391'::19.380651000"
82,106.205.93.239,192.150.16.64,1888,12.675982000,5.6996,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::14.354312000
83,106.205.93.239,96.17.182.73,4453,15.006737000,3.8190,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::15.678157000
84,106.205.93.239,96.17.182.73,4517,15.006866000,3.6109,1,'http://mytimes.indiatimes.com/image/thumb/1/1281047'::15.677838000
85,106.205.93.239,96.17.182.73,4696,15.009517000,3.8163,1,'http://mytimes.indiatimes.com/image/thumb/11/339906'::15.678402000
86,106.205.93.239,96.17.182.73,3737,15.010135000,3.8157,1,'http://mytimes.indiatimes.com/image/thumb/1/198046'::15.678702000
87,106.205.93.239,96.17.182.73,3991,15.010386000,3.8245,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::15.678916000
88,106.205.93.239,96.17.182.57,3536,16.466359000,3.8592,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::17.135289000
89,106.205.93.239,74.125.236.89,1743,16.680949000,3.6447,1,'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::17.359047000
90,106.205.93.239,74.125.236.89,3909,16.681924000,3.6438,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813514&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816330&frm=23&adk=511001906&ga_vid=610868184.1363161816&ga_sid=1363161816&ga_hid=1207856601&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2839'::17.360442000
91,106.205.93.239,74.125.236.89,3573,16.682534000,3.6431,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813507&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816296&frm=23&adk=511001906&ga_vid=1814611323.1363161816&ga_sid=1363161816&ga_hid=574244174&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2812'::17.359790000
92,106.205.93.239,74.125.236.89,6877,16.682918000,4.2825,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813521&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161816393&frm=23&adk=511001906&ga_vid=1463612568.1363161816&ga_sid=1363161816&ga_hid=652456477&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2894'::17.361967000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363161818655&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161804762&frm=20&adk=124675284&ga_vid=270845320.1363161816&ga_sid=1363161816&ga_hid=1691796750&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=96'::18.012755000"
93,106.205.93.239,74.125.236.89,3466,16.683275000,3.6425,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363141651&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161813459&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161804762&frm=20&adk=2797183476&ga_vid=270845320.1363161816&ga_sid=1363161816&ga_hid=1691796750&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=2922'::17.361263000
94,106.205.93.239,74.125.236.25,100036,17.808926000,4.9771,2,"'http://pagead2.googlesyndication.com/simgad/1910367119614661416'::17.888723000, 'http://pagead2.googlesyndication.com/simgad/13824915520546412674'::18.875795000"
95,106.205.93.239,96.17.182.74,424,18.393908000,2.4772,0,
96,106.205.93.239,223.165.25.20,1300,19.151802000,1.1737,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363161819000&shtype=3'::19.985923000
97,106.205.93.239,223.165.25.20,2468,19.404510000,3.3816,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::20.202245000
98,106.205.93.239,96.17.182.48,7460,19.816159000,2.9698,1,'http://in-cdn.effectivemeasure.net/em.js'::20.146615000
99,106.205.93.239,96.17.182.73,4795,20.209636000,2.8660,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::20.329129000
100,106.205.93.239,96.17.182.65,2255,20.539422000,2.8958,1,'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::20.671968000
101,106.205.93.239,96.17.182.19,2528,20.607767000,2.8183,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::20.672284000
102,106.205.93.239,96.17.182.65,7045,20.669451000,2.7662,2,"'http://timesofindia.indiatimes.com/photo/6713473.cms'::20.730223000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::20.959628000"
103,106.205.93.239,96.17.182.65,424,20.670011000,2.7556,0,
104,106.205.93.239,96.17.182.74,4413,20.694041000,2.9510,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::20.836416000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::21.111730000"
105,106.205.93.239,184.50.127.139,65762,20.702036000,5.9673,1,'http://connect.facebook.net/en_US/all.js'::20.869296000
106,106.205.93.239,96.17.182.74,2341,20.717968000,2.7080,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::20.841084000
107,106.205.93.239,23.35.65.224,59386,20.830962000,5.8561,2,"'http://platform.twitter.com/widgets.js'::20.958191000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::22.420388000"
108,106.205.93.239,98.124.156.54,2298,20.847764000,2.2277,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.7502733862493187&u=&sf=1&'::21.436823000
109,106.205.93.239,23.35.65.224,492,20.923150000,2.5325,0,
110,106.205.93.239,31.13.79.7,7073,20.951294000,3.7680,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::21.249168000
111,106.205.93.239,96.17.182.19,2865,20.957622000,2.4476,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/684a036b58ded9e7ee19381da4b7b333_1363155919.jpg'::21.059707000
112,106.205.93.239,31.13.79.7,492,21.089955000,2.6255,0,
113,106.205.93.239,98.124.156.54,2929,21.095319000,2.9697,1,'http://www9.effectivemeasure.net/v4/em4.swf'::23.403641000
