106.204.32.66,96.17.182.40,14363,31.031776000,23.0090,4 objects with urls like: http://timesofindia.indiatimes.com/photo/11339279....
106.204.32.66,96.17.182.40,740,31.032097000,20.0725,0 objects
106.204.32.66,74.125.236.25,119942,31.079985000,28.3404,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/imgad?...
106.204.32.66,223.165.25.20,664,31.342151000,18.7478,0 objects
106.204.32.66,223.165.31.12,540,31.342401000,19.9022,0 objects
106.204.32.66,96.17.182.65,6922,31.342635000,20.4283,2 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,202.79.210.121,2625,31.638507000,20.1880,2 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,202.79.210.121,652,31.889932000,19.9587,0 objects
106.204.32.66,96.17.182.57,2339,32.807593000,37.7885,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.204.32.66,96.17.182.73,2346,33.101015000,37.5050,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.204.32.66,96.17.182.57,1706,33.101324000,37.3381,0 objects
106.204.32.66,96.17.182.74,2330,33.136547000,37.4815,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18922984.c...
106.204.32.66,96.17.182.74,1706,33.387424000,37.0522,0 objects
106.204.32.66,69.171.229.21,824,40.044008000,9.7206,0 objects
106.204.32.66,96.17.182.40,568,44.428638000,9.0956,0 objects
106.204.32.66,192.150.16.64,1888,51.824759000,3.8128,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.204.32.66,74.125.236.26,3218,51.975487000,2.6093,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3699,51.975661000,2.6852,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,7028,51.975815000,7.8109,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3354,51.975957000,2.7890,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,122.160.242.171,3676,53.114167000,6.6725,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.204.32.66,122.160.242.171,788,53.179997000,6.3240,0 objects
106.204.32.66,223.165.25.20,1412,53.617355000,0.4465,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.204.32.66,96.17.182.48,7675,53.725320000,5.7591,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	53.861253...
106.204.32.66,96.17.182.48,492,53.791945000,5.6924,0 objects
106.204.32.66,223.165.25.20,2458,53.968381000,5.8515,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,223.165.25.20,1536,53.981415000,0.3934,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genjst...
106.204.32.66,96.17.182.74,4949,53.983435000,5.5010,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.204.32.66,98.124.156.54,2454,54.137210000,1.1464,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.204.32.66,96.17.182.65,4585,54.286988000,5.5334,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	5...
106.204.32.66,98.124.156.54,424,54.383802000,5.5825,0 objects
106.204.32.66,96.17.182.40,5956,54.612096000,5.2081,2 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
106.204.32.66,96.17.182.9,3623,54.711136000,5.1093,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.204.32.66,96.17.182.40,4311,54.717218000,5.1033,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4156181.c...
106.204.32.66,184.50.127.139,65822,54.767442000,5.0671,1 objects with urls like: http://connect.facebook.net/en_US/all.js	54.943590...
106.204.32.66,96.17.182.74,2742,54.836063000,4.9845,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.204.32.66,23.35.65.224,61018,54.855571000,7.5285,4 objects with urls like: http://platform.twitter.com/widgets.js	55.08126800...
106.204.32.66,96.17.182.40,424,54.879565000,4.9405,0 objects
106.204.32.66,69.171.224.44,13599,54.920060000,5.0462,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.204.32.66,96.17.182.74,424,54.958713000,4.8612,0 objects
106.204.32.66,23.35.65.224,572,54.964830000,4.8696,0 objects
106.204.32.66,69.171.224.44,492,55.059910000,4.9046,0 objects
106.204.32.66,96.17.182.9,4046,55.321510000,4.4988,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.204.32.66,96.17.182.9,912,55.353147000,4.7609,0 objects
106.204.32.66,96.17.182.65,7205,55.427367000,4.3932,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.204.32.66,23.0.147.206,42650,59.494889000,6.5055,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOg...
106.204.32.66,23.0.147.206,2404,59.495081000,6.4191,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.204.32.66,184.50.114.110,16138,59.495244000,3.0187,0 objects
106.204.32.66,96.17.182.65,12328,59.504736000,6.4519,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.204.32.66,23.35.65.224,2014,60.165271000,5.8353,1 objects with urls like: http://p.twitter.com/f.gif?_=1363071807026&id=twit...
106.204.32.66,199.59.150.43,7052,60.165491000,23.8039,0 objects
106.204.32.66,199.59.150.43,572,60.272224000,5.9858,0 objects
106.204.32.66,74.125.128.188,679,62.673993000,0.0001,0 objects
106.204.32.66,69.171.224.44,6359,70.518493000,13.4512,0 objects
106.204.32.66,96.17.182.65,4278,70.648860000,2.5514,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
106.204.32.66,96.17.182.74,4956,70.673658000,6.2111,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	70.746...
106.204.32.66,69.171.224.44,492,70.769225000,6.3057,0 objects
106.204.32.66,23.21.185.247,1620,71.571707000,1.5625,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.204.32.66,23.21.185.247,560,71.748344000,5.3265,0 objects
106.204.32.66,96.17.182.65,8773,75.934628000,5.6225,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/5261288.c...
106.204.32.66,96.17.182.65,8339,75.973290000,5.6017,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18923976....
106.204.32.66,96.17.182.65,9333,75.974035000,5.6209,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/18911758....
106.204.32.66,96.17.182.65,4181,75.976055000,3.3031,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/16294627....
106.204.32.66,96.17.182.65,4461,75.981438000,5.3836,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18911641....
106.204.32.66,96.17.182.65,5409,75.985488000,5.3693,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18921402....
106.204.32.66,96.17.182.65,5208,75.986340000,5.4296,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18905072....
106.204.32.66,96.17.182.65,4518,75.987525000,5.3893,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18876109....
106.204.32.66,96.17.182.65,5399,75.989926000,5.4049,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18922524....
106.204.32.66,96.17.182.65,4896,75.990907000,5.4361,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18902975....
106.204.32.66,96.17.182.65,5299,75.991907000,5.4532,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18911111....
106.204.32.66,96.17.182.65,5586,75.992818000,5.4741,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18907002....
106.204.32.66,96.17.182.65,4945,75.993338000,5.4594,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18908168....
106.204.32.66,96.17.182.65,3982,75.993894000,5.4970,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18909052....
106.204.32.66,96.17.182.65,3945,75.994853000,5.5100,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18880454....
106.204.32.66,96.17.182.65,5199,75.995748000,5.5193,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18907958....
106.204.32.66,96.17.182.65,3186,75.997442000,5.5494,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
106.204.32.66,96.17.182.65,3807,75.999363000,5.5356,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18787418....
106.204.32.66,96.17.182.27,22012,76.886201000,4.4027,2 objects with urls like: http://static.gaana.com/images/albums/33/72333/cro...
106.204.32.66,96.17.182.27,12919,76.886366000,4.4428,2 objects with urls like: http://static.gaana.com/images/albums/28/72228/cro...
106.204.32.66,96.17.182.27,18004,76.886508000,4.4183,2 objects with urls like: http://static.gaana.com/images/albums/40/72240/cro...
106.204.32.66,96.17.182.27,6783,76.886664000,4.4004,2 objects with urls like: http://static.gaana.com/images/albums/47/72347/cro...
106.204.32.66,96.17.182.27,16358,76.886824000,4.4521,2 objects with urls like: http://static.gaana.com/images/albums/34/72134/cro...
106.204.32.66,96.17.182.27,6565,76.886988000,4.3900,2 objects with urls like: http://static.gaana.com/images/albums/85/72385/cro...
106.204.32.66,202.79.210.121,1850,82.513137000,1.0257,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
