19,106.205.93.239,96.17.182.74,5387,2.938373000,5.5113,3,"'http://b.scorecardresearch.com/beacon.js'::3.517370000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1363161297990&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::4.119729000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1363161297990&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::4.459141000"
20,106.205.93.239,74.125.236.13,15000,2.939120000,4.6682,1,'http://www.googletagservices.com/tag/js/gpt.js'::3.517750000
21,106.205.93.239,74.125.236.26,23501,4.459890000,3.9972,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::4.557224000
22,106.205.93.239,74.125.236.26,8801,5.142134000,3.4802,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2043909451546624&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809003&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363141042&dt=1363161299011&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&u_sd=2&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=16&vrp=16&ga_vid=516011977.1363161299&ga_sid=1363161299&ga_hid=598841132'::5.200900000
23,106.205.93.239,74.125.236.15,6023,5.180057000,23.8361,0,
24,106.205.93.239,96.17.182.40,19692,5.183104000,5.7353,3,"'http://timesofindia.indiatimes.com/photo/13820331.cms'::5.678437000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::6.424645000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::8.588182000"
25,106.205.93.239,96.17.182.40,11885,5.184479000,5.5320,1,'http://timesofindia.indiatimes.com/thumb/18948543.cms?width=238&height=160'::5.679879000
26,106.205.93.239,96.17.182.40,6895,5.186031000,5.5305,2,"'http://timesofindia.indiatimes.com/thumb/18929343.cms?width=77&height=50'::5.680421000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::6.516454000"
27,106.205.93.239,96.17.182.40,5560,5.187341000,5.5381,2,"'http://timesofindia.indiatimes.com/thumb/18945342.cms?width=77&height=50'::5.680799000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::6.566456000"
28,106.205.93.239,96.17.182.40,10338,5.187709000,5.5380,2,"'http://timesofindia.indiatimes.com/photo/18947988.cms'::5.681165000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::6.639048000"
29,106.205.93.239,96.17.182.40,7354,5.189485000,3.7967,1,'http://timesofindia.indiatimes.com/photo/18945782.cms'::5.682400000
30,106.205.93.239,96.17.182.40,7210,5.191277000,3.7948,1,'http://timesofindia.indiatimes.com/photo/18945806.cms'::5.682846000
31,106.205.93.239,96.17.182.40,6934,5.192012000,4.1840,1,'http://timesofindia.indiatimes.com/photo/18945823.cms'::5.683165000
32,106.205.93.239,96.17.182.40,2213,5.193748000,4.1824,1,'http://timesofindia.indiatimes.com/photo/4580293.cms'::5.683483000
33,106.205.93.239,96.17.182.40,5043,5.195022000,4.1812,1,'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::5.684006000
34,106.205.93.239,96.17.182.40,2188,5.195562000,4.1807,1,'http://timesofindia.indiatimes.com/photo/11350517.cms'::5.684353000
35,106.205.93.239,96.17.182.40,2188,5.197044000,4.1793,1,'http://timesofindia.indiatimes.com/photo/17489305.cms'::5.684837000
36,106.205.93.239,96.17.182.40,16488,5.197720000,5.7227,2,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::5.685297000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::8.588451000"
37,106.205.93.239,96.17.182.40,8248,5.198114000,4.1783,1,'http://timesofindia.indiatimes.com/photo/17767460.cms'::5.685663000
38,106.205.93.239,96.17.182.40,8016,5.198463000,4.1780,1,'http://timesofindia.indiatimes.com/photo/11964050.cms'::5.686001000
39,106.205.93.239,96.17.182.40,11685,5.199572000,5.5263,2,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::5.686382000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::7.129151000"
40,106.205.93.239,74.125.236.15,580,5.429921000,3.0270,0,
41,106.205.93.239,223.165.31.12,3657,6.390123000,4.6157,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::7.741316000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591'::8.587277000"
42,106.205.93.239,223.165.31.12,4094,6.394456000,4.6112,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::7.741756000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::8.583371000"
43,106.205.93.239,74.125.236.28,2177,6.423527000,4.4912,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=8266334703657776?'::7.614528000
44,106.205.93.239,223.165.31.12,416,6.640644000,4.0854,0,
45,106.205.93.239,74.125.236.28,804,6.672268000,4.0438,0,
46,106.205.93.239,202.79.210.121,4165,8.639052000,0.7465,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=6467362&PluID=0&w=300&h=250&ord=686114619&ucm=true&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BsKTM0zBAUb2pJ8XOigfE2IC4C-Op6bMFAAAAEAEgi6SNJzgAWIOOgPh3YOUCsgEbdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEjaHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS-pAkgWHiTv1FM-wAIC4AIA6gIvLzcxNzYvVE9JL1RPSV9Ib21lL1RPSV9Ib21lX0hvbWUvVE9JX0hQX0FURl8zMDD4AvLRHoADAZADmgiYA5oIqAMB4AQBoAYW&num=0&sig=AOD64_1lRzB2NUQq9_BtVEXoLX7kC1JB2w&client=ca-pub-7652860482476689&adurl=$$'::8.758183000
47,106.205.93.239,96.17.182.74,10358,8.696676000,2.6137,1,'http://adscontent3.indiatimes.com/photo/11700367.cms'::8.742894000
48,106.205.93.239,96.17.182.74,8366,8.696853000,2.6275,1,'http://adscontent3.indiatimes.com/photo/18832528.cms'::8.744893000
49,106.205.93.239,74.125.236.25,10673,8.734156000,2.5518,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::8.776149000
50,106.205.93.239,96.17.182.74,11543,8.802762000,2.8127,1,'http://adscontent3.indiatimes.com/photo/18461639.cms'::9.176026000
51,106.205.93.239,202.79.210.121,1766,9.252582000,0.7129,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=6444289&PluID=0&ord=%%CACHEBUSTER%%&rtu=-1'::9.445849000
52,106.205.93.239,96.17.182.50,108308,9.386568000,6.6399,4,"'http://ds.serving-sys.com/BurstingCachedScripts/ebExpBanner_2_6_2_7.js'::9.448927000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-11/13282278_e24dda68-a2a0-42cd-bd65-95c40d914c9b.js'::10.871340000, 'http://ds.serving-sys.com/BurstingCachedScripts//Res/Empty_Movie.swf'::11.006377000, 'http://ds.serving-sys.com/BurstingRes//Site-16555/Type-0/434e60aa-7e86-4870-af3f-5681093371e5.jpg'::11.649968000"
53,106.205.93.239,96.17.182.50,424,10.941636000,3.4936,0,
54,106.205.93.239,96.17.182.40,20875,11.241038000,6.5545,6,"'http://timesofindia.indiatimes.com/criminiflash.cms'::11.286373000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::11.376998000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::11.520321000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::11.722038000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::12.658198000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::13.457286000"
55,106.205.93.239,223.165.25.20,4216,11.244867000,4.3411,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::11.336885000
56,106.205.93.239,96.17.182.40,7294,11.270282000,4.7679,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::11.314861000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::11.542834000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::11.788466000"
57,106.205.93.239,223.165.25.20,2079,11.272056000,4.3140,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::11.378240000
58,106.205.93.239,223.165.31.12,3626,11.272826000,4.8237,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::11.377766000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::11.616632000"
59,106.205.93.239,96.17.182.40,8431,11.284363000,4.7426,3,"'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::11.342765000, 'http://timesofindia.indiatimes.com/poll.cms'::11.526210000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::11.766162000"
60,106.205.93.239,96.17.182.40,7687,11.295081000,4.7438,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::11.378030000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::11.652228000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::12.586834000"
61,106.205.93.239,96.17.182.40,53405,11.356667000,11.5160,8,"'http://timesofindia.indiatimes.com/photo/17572538.cms'::11.654139000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::12.617224000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::14.009736000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::18.265914000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::19.821224000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::19.900376000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::19.997431000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::20.111164000"
62,106.205.93.239,74.125.236.25,143912,11.389450000,10.6066,4,"'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0Yq6IhCsAhj6ATIIZPUsJhRCtRo'::11.607433000, 'http://pagead2.googlesyndication.com/pagead/imgad?id=CICAgIDQ0YrqhQEQrAIY-gEyCDBtcRNpfYHS'::12.829979000, 'http://pagead2.googlesyndication.com/simgad/14029849615085779788'::17.167370000, 'http://pagead2.googlesyndication.com/simgad/16395740579203840175'::18.263677000"
63,106.205.93.239,223.165.31.12,416,11.535882000,4.0400,0,
64,106.205.93.239,74.125.236.13,2172,11.606738000,4.4199,1,'http://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211'::11.787427000
65,106.205.93.239,74.125.236.13,772,11.643512000,4.7019,0,
66,106.205.93.239,96.17.182.74,3724,11.644693000,4.3814,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::12.026743000
67,106.205.93.239,74.125.236.25,28857,11.645904000,6.6002,2,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::12.027060000, 'http://pagead2.googlesyndication.com/pagead/js/r20130306/r20130206/show_ads_impl.js'::13.012057000"
68,106.205.93.239,96.17.182.40,1618,11.653741000,4.3853,1,'http://timesofindia.indiatimes.com/photo/4884720.cms'::12.587724000
69,106.205.93.239,96.17.182.40,3365,11.654552000,4.3846,1,'http://timesofindia.indiatimes.com/photo/11961332.cms'::12.588821000
70,106.205.93.239,96.17.182.40,1738,11.655234000,4.3840,1,'http://timesofindia.indiatimes.com/photo/11790044.cms'::12.616576000
71,106.205.93.239,96.17.182.40,13226,11.655586000,6.1399,1,'http://timesofindia.indiatimes.com/photo/11926053.cms'::12.641593000
72,106.205.93.239,96.17.182.74,4611,11.704855000,4.3215,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::12.646122000
73,106.205.93.239,96.17.182.74,13840,11.858119000,5.9372,1,'http://adscontent3.indiatimes.com/photo/18922993.cms'::12.816143000
74,106.205.93.239,96.17.182.74,16485,11.896103000,6.3194,1,'http://adscontent2.indiatimes.com/photo/18678217.cms'::12.830942000
75,106.205.93.239,96.17.182.73,2477,11.925732000,5.2103,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::12.831217000
76,106.205.93.239,96.17.182.74,424,12.109070000,3.9174,0,
77,106.205.93.239,96.17.182.40,424,12.121582000,3.9167,0,
78,106.205.93.239,96.17.182.40,424,12.125132000,3.9133,0,
79,106.205.93.239,96.17.182.40,424,12.125572000,3.9129,0,
80,106.205.93.239,96.17.182.40,424,12.125925000,3.9127,0,
81,106.205.93.239,96.17.182.74,424,12.126555000,3.8997,0,
82,106.205.93.239,96.17.182.40,424,12.134069000,3.9046,0,
83,106.205.93.239,74.125.236.25,580,12.134612000,3.8921,0,
84,106.205.93.239,96.17.182.73,424,12.177281000,3.8496,0,
85,106.205.93.239,96.17.182.74,111833,12.645647000,9.4005,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::13.166688000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::14.312824000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=35062.318444252014'::18.020555000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=17711.0098361969'::18.276539000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt13122013.xml?nostatic=29103.723526000977'::19.127351000"
86,106.205.93.239,96.17.182.40,424,12.657206000,3.3821,0,
87,106.205.93.239,192.150.16.64,1888,12.724992000,6.1908,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::14.167242000
88,106.205.93.239,50.22.231.59,781,14.558339000,3.2369,0,
89,106.205.93.239,96.17.182.57,4517,15.426643000,3.6395,1,'http://mytimes.indiatimes.com/image/thumb/1/1281047'::15.794699000
90,106.205.93.239,96.17.182.57,4453,15.426821000,3.6394,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::15.794948000
91,106.205.93.239,96.17.182.57,4696,15.426953000,3.6393,1,'http://mytimes.indiatimes.com/image/thumb/11/339906'::15.795135000
92,106.205.93.239,96.17.182.57,3737,15.427068000,3.6392,1,'http://mytimes.indiatimes.com/image/thumb/1/198046'::15.795316000
93,106.205.93.239,96.17.182.57,3991,15.427241000,3.7431,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::15.795502000
94,106.205.93.239,74.125.236.13,3405,15.595540000,3.9110,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363141042&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161306890&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161299020&frm=20&adk=2797183476&ga_vid=861140953.1363161309&ga_sid=1363161309&ga_hid=1702952217&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=2584'::16.042224000
95,106.205.93.239,74.125.236.13,6679,15.626501000,4.8291,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307202&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309483&frm=23&adk=511001906&ga_vid=890122174.1363161309&ga_sid=1363161309&ga_hid=1090784660&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2305'::16.136347000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363161311176&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161299020&frm=20&adk=124675284&ga_vid=861140953.1363161309&ga_sid=1363161309&ga_hid=1702952217&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=95'::17.391036000"
96,106.205.93.239,74.125.236.13,3740,15.657558000,3.8528,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307209&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309517&frm=23&adk=511001906&ga_vid=461714705.1363161310&ga_sid=1363161310&ga_hid=513659365&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2329'::16.187522000
97,106.205.93.239,74.125.236.13,3419,15.691565000,3.8209,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363161307215&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363161309550&frm=23&adk=511001906&ga_vid=756687949.1363161310&ga_sid=1363161310&ga_hid=1963313378&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2356'::16.227593000
98,106.205.93.239,74.125.236.13,424,15.849601000,3.3172,0,
99,106.205.93.239,96.17.182.73,3380,16.346619000,4.1090,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::17.296178000
100,106.205.93.239,96.17.182.74,424,18.080218000,2.4854,0,
101,106.205.93.239,223.165.25.20,1300,18.576301000,0.9163,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363161312000&shtype=3'::19.069295000
102,106.205.93.239,223.165.25.20,2468,18.828851000,3.2178,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::19.465347000
103,106.205.93.239,96.17.182.43,7608,19.067132000,3.3188,1,'http://in-cdn.effectivemeasure.net/em.js'::19.142966000
104,106.205.93.239,96.17.182.74,4795,19.473341000,2.5731,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::19.562226000
105,106.205.93.239,96.17.182.40,1498,19.824184000,2.7321,1,'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::19.943528000
106,106.205.93.239,96.17.182.40,492,19.949927000,2.6064,0,
107,106.205.93.239,96.17.182.74,4413,19.978705000,2.8920,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::20.027078000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::20.365777000"
108,106.205.93.239,184.50.127.139,65691,20.006516000,4.3242,1,'http://connect.facebook.net/en_US/all.js'::20.121785000
109,106.205.93.239,23.35.65.224,59454,20.006796000,5.1037,2,"'http://platform.twitter.com/widgets.js'::20.122114000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::21.762534000"
110,106.205.93.239,96.17.182.73,2249,20.006973000,2.5494,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::20.106524000
111,106.205.93.239,98.124.156.54,2299,20.047129000,1.9991,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.26413895143195987&u=&sf=1&'::20.470575000
