17,110.224.17.152,96.17.182.65,10834,10.931805000,53.9818,6,"'http://timesofindia.indiatimes.com/photo/4580293.cms'::11.867664000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::13.065844000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::16.342373000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::22.892346000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::36.012390000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::62.212577000"
18,110.224.17.152,96.17.182.65,14390,10.931982000,56.4383,6,"'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::11.867899000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::13.479971000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::16.812341000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::23.492346000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::36.852318000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::63.572574000"
19,110.224.17.152,96.17.182.65,16746,10.940825000,41.0732,7,"'http://timesofindia.indiatimes.com/photo/11350517.cms'::11.868097000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::14.498096000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::19.052401000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::28.172330000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::46.412393000, 'http://timesofindia.indiatimes.com/thumb/19943767.cms?width=88&height=65'::47.071574000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::47.483958000"
20,110.224.17.152,96.17.182.65,37264,10.941127000,63.1425,7,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::11.868856000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::15.112494000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::21.592364000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::24.249573000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::39.652332000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::70.452572000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::71.068688000"
21,110.224.17.152,96.17.182.65,30438,10.941319000,53.6035,8,"'http://timesofindia.indiatimes.com/photo/17489305.cms'::11.868655000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::15.112403000, 'http://timesofindia.indiatimes.com/poll.cms'::15.848807000, 'http://timesofindia.indiatimes.com/poll.cms'::21.952360000, 'http://timesofindia.indiatimes.com/poll.cms'::34.172398000, 'http://timesofindia.indiatimes.com/poll.cms'::58.612346000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19949112&width=91&height=59'::60.356847000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::60.565827000"
22,110.224.17.152,96.17.182.65,33042,10.941496000,76.5962,9,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::11.869105000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::15.112542000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::21.592457000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::24.774759000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::40.852307000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::73.092357000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::75.047214000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::75.677984000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::76.713151000"
23,110.224.17.152,96.17.182.65,4960,10.944289000,34.3972,4,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::11.870065000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::15.102438000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::21.572428000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::34.532435000"
24,110.224.17.152,96.17.182.65,19338,10.944574000,74.2537,6,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::11.869756000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::15.102362000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::21.572339000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::26.366738000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::43.892306000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::79.012380000"
25,110.224.17.152,96.17.182.65,4944,10.944763000,34.4164,4,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::11.870372000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::15.102479000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::21.572506000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::34.532636000"
26,110.224.17.152,96.17.182.65,5558,10.953463000,34.3297,4,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::11.870662000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::15.092379000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::21.552346000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::34.452455000"
27,110.224.17.152,96.17.182.65,5390,10.953740000,34.3694,4,"'http://timesofindia.indiatimes.com/photo/9719649.cms'::11.871528000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::15.092515000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::21.552512000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::34.452844000"
28,110.224.17.152,96.17.182.65,5674,10.953922000,34.3472,4,"'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::11.870964000, 'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::15.092468000, 'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::21.552448000, 'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::34.452669000"
29,110.224.17.152,173.194.36.111,2555,11.584425000,33.5867,0,
30,110.224.17.152,96.17.182.43,964,12.865860000,32.3394,0,
31,110.224.17.152,74.125.128.188,8408,20.185021000,318.0637,0,
32,110.224.17.152,173.194.36.111,1376,22.950122000,32.4410,0,
33,110.224.17.152,173.194.36.111,1080,23.201348000,24.2537,0,
34,110.224.17.152,63.116.58.122,3620,35.240509000,30.7647,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::45.720556000
35,110.224.17.152,108.168.157.121,56,45.114996000,-0.0000,0,
36,110.224.17.152,96.17.182.40,15214,45.199394000,6.8145,4,"'http://timesofindia.indiatimes.com/photo/11788630.cms'::45.813419000, 'http://timesofindia.indiatimes.com/thumb/19948989.cms?width=81&height=53'::46.297801000, 'http://timesofindia.indiatimes.com/thumb/19945097.cms?width=88&height=65'::47.020364000, 'http://timesofindia.indiatimes.com/thumb/19942036.cms?width=81&height=53'::47.443502000"
37,110.224.17.152,96.17.182.40,24270,45.199908000,9.8241,5,"'http://timesofindia.indiatimes.com/photo/5715878.cms'::45.833964000, 'http://timesofindia.indiatimes.com/thumb/19929229.cms?width=81&height=53'::46.923212000, 'http://timesofindia.indiatimes.com/thumb/19926078.cms?width=88&height=65'::47.213908000, 'http://timesofindia.indiatimes.com/photo/19876907.cms'::47.573508000, 'http://timesofindia.indiatimes.com/photo/19876907.cms'::49.897486000"
38,110.224.17.152,96.17.182.40,17331,45.200364000,6.8269,4,"'http://timesofindia.indiatimes.com/photo/4410559.cms'::45.833624000, 'http://timesofindia.indiatimes.com/thumb/9579724.cms?width=81&height=53'::46.893668000, 'http://timesofindia.indiatimes.com/thumb/19946394.cms?width=88&height=65'::47.115553000, 'http://timesofindia.indiatimes.com/photo/19949280.cms'::47.523723000"
39,110.224.17.152,96.17.182.40,20458,45.200783000,6.8324,4,"'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::45.834308000, 'http://timesofindia.indiatimes.com/thumb/19948487.cms?width=81&height=53'::46.939966000, 'http://timesofindia.indiatimes.com/thumb/19944127.cms?width=88&height=65'::47.243725000, 'http://timesofindia.indiatimes.com/photo/19556161.cms'::47.613845000"
40,110.224.17.152,96.17.182.40,13737,45.201251000,6.8335,4,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::45.834520000, 'http://timesofindia.indiatimes.com/thumb/19949278.cms?width=81&height=53'::46.944617000, 'http://timesofindia.indiatimes.com/thumb/19948876.cms?width=81&height=53'::47.274677000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::47.624765000"
41,110.224.17.152,108.168.157.121,56,48.105262000,0.0000,0,
42,110.224.17.152,96.17.182.40,424,60.586288000,2.3979,0,
43,110.224.17.152,96.17.182.40,424,60.586592000,2.3972,0,
44,110.224.17.152,96.17.182.40,5020,60.586821000,3.9574,1,'http://timesofindia.indiatimes.com/thumb.cms?msid=19947334&width=77&height=51'::60.784897000
45,110.224.17.152,63.116.58.122,2052,66.812825000,6.2809,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::67.558954000
46,110.224.17.152,96.17.182.40,17868,75.058157000,10.3800,2,"'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::75.651373000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::76.505217000"
47,110.224.17.152,96.17.182.40,3837,75.058610000,13.1747,3,"'http://timesofindia.indiatimes.com/photo/11790044.cms'::76.714080000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::79.232396000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::84.272355000"
48,110.224.17.152,96.17.182.40,572,75.064022000,10.2435,0,
49,110.224.17.152,96.17.182.65,2305,75.387568000,9.8864,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::75.815911000
50,110.224.17.152,65.54.82.166,49119,77.217716000,12.1515,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::85.109089000
51,110.224.17.152,96.17.182.65,2762,85.438781000,5.8391,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::85.693626000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::88.036380000"
52,110.224.17.152,223.165.26.45,2917,85.448350000,1.9117,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::85.798716000
53,110.224.17.152,125.252.226.153,2534,85.448543000,3.9205,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::85.739673000
54,110.224.17.152,96.17.182.40,8216,85.448660000,3.9205,1,'http://media.indiatimes.in/media/photogallery/2013/May/946325_501694459878305_1784533185_n_1367993987_1367993994_100x75.jpg'::85.798298000
55,110.224.17.152,96.17.182.40,424,88.371681000,3.1418,0,
56,110.224.17.152,96.17.182.73,2962,91.558324000,3.3396,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::92.200497000
57,110.224.17.152,96.17.182.73,3438,91.558489000,6.6012,1,'http://mytimes.indiatimes.com/image/thumb/12/3768'::92.201295000
58,110.224.17.152,96.17.182.73,3722,91.558594000,3.3056,1,'http://mytimes.indiatimes.com/image/thumb/3/1996649'::92.199759000
59,110.224.17.152,96.17.182.73,4481,91.558689000,6.6013,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::92.201693000
60,110.224.17.152,96.17.182.73,3970,91.558778000,6.6014,1,'http://mytimes.indiatimes.com/image/thumb/1/453859'::92.202077000
61,110.224.17.152,96.17.182.40,2602,102.211951000,16.4617,2,"'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::102.498068000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::111.572322000"
62,110.224.17.152,180.149.52.3,1021,117.756660000,3.5440,0,
63,110.224.17.152,63.116.58.122,5144,121.113274000,29.5761,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::121.691801000
64,110.224.17.152,223.165.25.18,1635,121.548801000,4.3715,1,'http://timesofindia.com/'::122.528889000
65,110.224.17.152,223.165.25.18,424,121.798242000,3.2039,0,
66,110.224.17.152,96.17.182.65,1412,124.826808000,5.7283,1,'http://www.timesofindia.com/'::125.082978000
67,110.224.17.152,96.17.182.40,88412,125.923609000,24.4984,3,"'http://timesofindia.indiatimes.com/'::125.979527000, 'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::126.791555000, 'http://timesofindia.indiatimes.com/after_body_js.cms?version=15'::128.255270000"
68,110.224.17.152,96.17.182.40,21286,126.404537000,23.6640,1,'http://timesofindia.indiatimes.com/css_min.cms?version=3'::126.735122000
69,110.224.17.152,96.17.182.40,18169,126.405228000,23.3170,2,"'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::126.776190000, 'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::128.216712000"
70,110.224.17.152,96.17.182.40,3241,126.415489000,21.7284,1,'http://timesofindia.indiatimes.com/timestrendstopcommoncssnewv.cms?version=1'::126.794018000
71,110.224.17.152,96.17.182.40,2557,126.415799000,23.3052,1,"'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::126.792755000"
72,110.224.17.152,96.17.182.40,492,126.797505000,21.3561,0,
73,110.224.17.152,96.17.182.40,548,126.798171000,23.4919,0,
74,110.224.17.152,74.125.135.95,1024,126.808322000,22.9835,0,
75,110.224.17.152,96.17.182.40,548,126.810834000,23.4868,0,
76,110.224.17.152,74.125.135.95,52792,127.058830000,26.0852,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::129.175325000
77,110.224.17.152,173.194.36.104,136,127.435763000,0.0367,0,
78,110.224.17.152,96.17.182.73,3166,128.247802000,22.1748,2,"'http://static.rewards.indiatimes.com/js/lb.js'::130.108140000, 'http://static.rewards.indiatimes.com/js/lb.js'::135.672560000"
79,110.224.17.152,223.165.31.15,1674,129.015904000,20.0199,2,"'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::130.859884000, 'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::136.412472000"
80,110.224.17.152,223.165.31.12,2312,129.016568000,21.6726,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::130.863295000, 'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::136.412649000, 'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::147.492645000"
81,110.224.17.152,96.17.182.66,3920,129.041414000,22.9835,2,"'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::131.046173000, 'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::137.052481000"
82,110.224.17.152,173.194.36.77,17463,129.397644000,60.2303,2,"'http://www.googletagservices.com/tag/js/gpt.js'::141.820213000, 'http://www.googletagservices.com/tag/js/gpt.js'::184.452584000"
83,110.224.17.152,173.194.36.77,1696,129.653442000,57.7946,0,
84,110.224.17.152,173.194.36.66,17254,132.007007000,65.0734,2,"'http://www.google-analytics.com/ga.js'::148.160463000, 'http://www.google-analytics.com/ga.js'::196.772379000"
85,110.224.17.152,96.17.182.58,4375,132.007869000,24.7326,2,"'http://b.scorecardresearch.com/beacon.js'::148.111767000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1368017908730&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::151.016316000"
86,110.224.17.152,63.116.58.122,2204,134.726247000,22.0133,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::148.470723000
87,110.224.17.152,63.116.58.122,1925,166.845533000,8.5229,1,'http://samsungvuiasr.vlingo.com/voicepad/activitylog'::169.578515000
88,110.224.17.152,74.125.236.90,24627,193.698340000,2.9076,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::193.798055000
89,110.224.17.152,173.194.36.111,4999,194.786479000,4.1791,0,
90,110.224.17.152,173.194.36.111,424,194.857137000,4.0846,0,
