223.184.78.16,96.17.182.48,7006,17.676877000,2.3452,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	17.731445...
223.184.78.16,223.165.25.20,1432,17.701286000,0.4406,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
223.184.78.16,223.165.25.20,2479,18.054931000,4.7649,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
223.184.78.16,98.124.156.54,2238,18.080712000,3.0100,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
223.184.78.16,98.124.156.54,424,18.279459000,2.8086,0 objects
223.184.78.16,96.17.182.27,15144,18.461692000,2.3805,1 objects with urls like: http://ipl.indiatimes.com/interface/skins/default/...
223.184.78.16,96.17.182.66,3057,18.675754000,2.2306,1 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	1...
223.184.78.16,96.17.182.40,10696,19.164322000,3.6989,3 objects with urls like: http://timesofindia.indiatimes.com/photo/6713473.c...
223.184.78.16,96.17.182.40,424,19.166418000,2.1956,0 objects
223.184.78.16,96.17.182.40,75403,19.166612000,3.6967,3 objects with urls like: http://timesofindia.indiatimes.com/tpoint_fans2.cm...
223.184.78.16,96.17.182.65,2660,19.221956000,3.6415,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
223.184.78.16,96.17.182.17,2883,19.236878000,3.6266,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
223.184.78.16,118.215.159.139,64634,19.271326000,3.5505,1 objects with urls like: http://connect.facebook.net/en_US/all.js	19.342970...
223.184.78.16,31.13.79.17,7814,19.293177000,3.6376,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
223.184.78.16,74.125.236.16,2018,19.293447000,3.5699,1 objects with urls like: http://www.google.com/pagead/drt/ui	19.394338000...
223.184.78.16,31.13.79.17,492,19.419868000,3.5061,0 objects
223.184.78.16,96.17.182.48,2942,19.555961000,3.3072,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
223.184.78.16,223.165.26.45,3151,19.583262000,0.3578,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
223.184.78.16,96.17.182.65,1908,19.589725000,3.2283,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
223.184.78.16,96.17.182.40,8216,19.701706000,3.1507,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
223.184.78.16,96.17.182.17,2898,19.702544000,3.1501,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
223.184.78.16,96.17.182.65,424,19.710230000,3.1040,0 objects
223.184.78.16,223.165.26.45,424,19.712201000,3.1986,0 objects
223.184.78.16,173.194.36.121,5959,19.856766000,240.9886,0 objects
223.184.78.16,96.17.182.48,3956,19.943255000,2.9071,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/199664...
223.184.78.16,96.17.182.48,3672,19.943413000,2.9071,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/12/3768	...
223.184.78.16,96.17.182.48,3196,19.943580000,2.9069,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
223.184.78.16,96.17.182.48,3782,19.943698000,2.9090,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/207020...
223.184.78.16,96.17.182.48,4181,19.943942000,2.9086,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/5177	2...
223.184.78.16,23.0.147.206,46595,20.032480000,4.0956,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ye/r/QUuH...
223.184.78.16,23.0.147.206,2236,20.256734000,3.8573,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yF/r/wtsk...
223.184.78.16,31.13.79.17,8080,21.334074000,5.1040,0 objects
223.184.78.16,96.17.182.66,13069,21.368574000,2.4497,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
223.184.78.16,122.252.138.110,17992,21.370590000,2.8720,0 objects
223.184.78.16,96.17.182.27,12846,22.864635000,2.5568,2 objects with urls like: http://static.gaana.com/images/albums/53/108553/cr...
223.184.78.16,96.17.182.40,8673,22.867003000,2.5547,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19930133....
223.184.78.16,96.17.182.40,13074,22.952354000,3.7776,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/9147805.c...
223.184.78.16,96.17.182.40,12923,22.956381000,3.7657,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/9579724.c...
223.184.78.16,96.17.182.40,9866,22.956565000,3.7674,2 objects with urls like: http://timesofindia.indiatimes.com/thumb/19948989....
223.184.78.16,96.17.182.40,5666,22.960015000,2.4616,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19948487....
223.184.78.16,96.17.182.40,5176,22.961767000,2.4485,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19929229....
223.184.78.16,96.17.182.40,4854,22.961934000,2.4597,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19878429....
223.184.78.16,96.17.182.40,5255,22.966331000,3.2250,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19945097....
223.184.78.16,96.17.182.40,4768,22.968777000,2.4555,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19943846....
223.184.78.16,96.17.182.40,5348,22.968948000,3.2418,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19943767....
223.184.78.16,96.17.182.40,4828,22.972157000,3.2286,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19946394....
223.184.78.16,96.17.182.40,4879,22.972455000,3.2284,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19926078....
223.184.78.16,96.17.182.40,5389,22.974655000,3.2534,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19944127....
223.184.78.16,96.17.182.40,4260,22.974863000,3.2551,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19948876....
223.184.78.16,96.17.182.40,4186,22.978092000,3.2881,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19944446....
223.184.78.16,96.17.182.40,5034,22.980145000,3.3012,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19933031....
223.184.78.16,96.17.182.40,4386,22.980310000,3.3021,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19942036....
223.184.78.16,96.17.182.40,3218,22.984332000,3.2971,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
223.184.78.16,96.17.182.27,16413,22.992274000,3.1992,1 objects with urls like: http://static.gaana.com/images/albums/16/72716/cro...
223.184.78.16,96.17.182.27,4302,22.992747000,3.1987,1 objects with urls like: http://static.gaana.com/images/albums/50/95550/cro...
223.184.78.16,96.17.182.27,6807,22.992906000,3.1732,1 objects with urls like: http://static.gaana.com/images/albums/20/93820/cro...
223.184.78.16,96.17.182.27,9968,22.997113000,3.1945,1 objects with urls like: http://static.gaana.com/images/albums/39/99639/cro...
223.184.78.16,96.17.182.27,492,22.997361000,2.4244,0 objects
223.184.78.16,96.17.182.66,13069,23.780609000,2.3756,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
223.184.78.16,23.35.66.127,5155,24.231953000,2.6942,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	24.298...
223.184.78.16,23.35.65.224,62989,24.243232000,4.6714,3 objects with urls like: http://platform.twitter.com/widgets.js	24.32670100...
223.184.78.16,54.243.154.237,1763,24.742744000,2.3354,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,65.54.82.150,48683,24.762833000,5.3713,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
223.184.78.16,74.125.128.188,3677,25.912070000,233.1056,0 objects
223.184.78.16,23.35.33.224,2457,26.322992000,8.4556,1 objects with urls like: http://p.twitter.com/f.gif?_=1368008281100&id=twit...
223.184.78.16,23.35.33.224,424,26.329473000,2.5576,0 objects
223.184.78.16,199.59.148.86,7631,26.369049000,33.2957,0 objects
223.184.78.16,96.17.182.65,3206,26.686016000,8.0826,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
223.184.78.16,96.17.182.40,3747,26.694570000,8.2785,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18627811....
223.184.78.16,96.17.182.40,2855,31.436230000,8.1279,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,96.17.182.40,656,31.688128000,5.2616,0 objects
223.184.78.16,54.243.154.237,1766,39.478042000,2.2052,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.243.154.237,492,39.727829000,3.8905,0 objects
223.184.78.16,96.17.182.40,2855,47.438026000,3.4188,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,74.125.135.193,5864,53.146381000,2.8676,0 objects
223.184.78.16,74.125.135.193,4831,55.859357000,1.0631,0 objects
223.184.78.16,74.125.135.193,5506,56.799623000,1.2648,0 objects
223.184.78.16,74.125.135.193,11204,57.924701000,1.5465,0 objects
223.184.78.16,74.125.135.193,5550,59.393967000,2.7545,0 objects
223.184.78.16,74.125.135.193,5732,60.818050000,5.3285,0 objects
223.184.78.16,96.17.182.40,2855,60.840486000,4.9001,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,63.116.58.122,5950,61.722163000,30.4266,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/lmtt	62.4...
223.184.78.16,31.13.79.17,569,64.139879000,136.1684,0 objects
223.184.78.16,31.13.79.1,394,65.709677000,134.5974,0 objects
223.184.78.16,74.125.135.193,9237,66.013658000,22.6408,0 objects
223.184.78.16,74.125.135.193,8989,66.035629000,22.3170,0 objects
223.184.78.16,74.125.135.193,10196,66.145878000,22.3312,0 objects
223.184.78.16,31.13.79.17,1337,67.100190000,133.2058,0 objects
223.184.78.16,54.243.154.237,2177,69.470423000,20.2583,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.243.154.237,1962,69.721413000,20.0198,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,96.17.182.40,3163,74.023207000,18.1822,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,96.17.182.40,800,74.273213000,15.9035,0 objects
223.184.78.16,74.125.135.193,152,80.597279000,3.0041,0 objects
223.184.78.16,74.125.135.193,152,80.598146000,3.0032,0 objects
223.184.78.16,63.116.58.122,2060,81.498562000,13.1791,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/lmtt	88.2...
223.184.78.16,74.125.135.193,276,83.993737000,4.1026,0 objects
223.184.78.16,54.243.154.237,568,84.470075000,6.1130,0 objects
223.184.78.16,74.125.135.193,5216,87.014435000,2.4522,0 objects
223.184.78.16,74.125.135.193,5113,88.316174000,1.3545,0 objects
223.184.78.16,74.125.135.193,6095,94.589943000,3.4364,0 objects
223.184.78.16,74.125.135.193,5840,94.722990000,3.6919,0 objects
223.184.78.16,74.125.135.193,5531,98.439586000,2.2126,0 objects
223.184.78.16,54.243.154.237,1833,99.473730000,7.3068,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.243.154.237,640,99.729953000,7.0467,0 objects
223.184.78.16,96.17.182.40,2855,100.661928000,8.1750,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,180.149.52.3,1021,112.446426000,3.5542,0 objects
223.184.78.16,54.243.154.237,1499,114.482377000,1.5961,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.243.154.237,492,114.736828000,3.0786,0 objects
223.184.78.16,223.165.25.18,1635,117.444873000,3.4008,1 objects with urls like: http://timesofindia.com/	117.629186000...
223.184.78.16,96.17.182.40,1412,117.887393000,3.5071,1 objects with urls like: http://www.timesofindia.com/	117.935354000...
223.184.78.16,96.17.182.40,130859,118.117518000,26.0333,8 objects with urls like: http://timesofindia.indiatimes.com/	118.165190000...
223.184.78.16,96.17.182.40,5023,118.539495000,2.8370,1 objects with urls like: http://timesofindia.indiatimes.com/before_body_js....
223.184.78.16,96.17.182.40,23941,118.540053000,25.6628,6 objects with urls like: http://timesofindia.indiatimes.com/double_google_a...
223.184.78.16,96.17.182.40,29356,118.552099000,25.6127,5 objects with urls like: http://timesofindia.indiatimes.com/double_google_a...
223.184.78.16,96.17.182.40,21974,118.552750000,25.6220,6 objects with urls like: http://timesofindia.indiatimes.com/timestrendstopc...
223.184.78.16,96.17.182.40,37630,118.615778000,25.5409,6 objects with urls like: http://timesofindia.indiatimes.com/tpoint_js_v12.c...
223.184.78.16,96.17.182.40,424,118.633819000,2.7409,0 objects
223.184.78.16,74.125.135.95,37952,118.647856000,19.1749,1 objects with urls like: http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/...
223.184.78.16,96.17.182.40,424,118.649147000,2.7364,0 objects
223.184.78.16,96.17.182.74,3506,118.695657000,18.4184,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	120....
223.184.78.16,96.17.182.74,648,118.873300000,8.6125,0 objects
223.184.78.16,74.125.135.95,368,118.908455000,8.6571,0 objects
223.184.78.16,173.194.36.70,21129,119.330374000,17.8425,2 objects with urls like: http://www.google-analytics.com/ga.js	120.84632600...
223.184.78.16,173.194.36.77,16142,119.339363000,17.8238,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	120...
223.184.78.16,173.194.36.70,424,119.590814000,7.9246,0 objects
223.184.78.16,173.194.36.77,424,119.595118000,7.9254,0 objects
223.184.78.16,96.17.182.58,4499,120.845452000,16.2683,2 objects with urls like: http://b.scorecardresearch.com/beacon.js	120.98281...
223.184.78.16,96.17.182.40,16043,121.477898000,22.7493,4 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
223.184.78.16,96.17.182.40,18747,121.478107000,22.7352,4 objects with urls like: http://timesofindia.indiatimes.com/photo/4580293.c...
223.184.78.16,96.17.182.40,24128,121.481379000,69.1103,7 objects with urls like: http://timesofindia.indiatimes.com/photo/19913639....
223.184.78.16,96.17.182.40,19706,121.481619000,22.7744,4 objects with urls like: http://timesofindia.indiatimes.com/photo/11350517....
223.184.78.16,96.17.182.40,18344,121.484761000,22.7826,4 objects with urls like: http://timesofindia.indiatimes.com/photo/17489305....
223.184.78.16,96.17.182.40,22479,121.484938000,22.8083,4 objects with urls like: http://timesofindia.indiatimes.com/photo/18728895....
223.184.78.16,96.17.182.40,20142,121.488125000,22.8368,4 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
223.184.78.16,96.17.182.40,17279,121.488409000,22.8484,4 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
223.184.78.16,96.17.182.40,95858,121.488637000,24.7162,4 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
223.184.78.16,96.17.182.40,21334,121.491574000,22.8531,4 objects with urls like: http://timesofindia.indiatimes.com/photo/16627036....
223.184.78.16,96.17.182.40,17500,121.491779000,22.8749,4 objects with urls like: http://timesofindia.indiatimes.com/photo/4467783.c...
223.184.78.16,96.17.182.40,14487,121.495602000,22.8913,4 objects with urls like: http://timesofindia.indiatimes.com/assemblyresult_...
223.184.78.16,96.17.182.40,22846,121.495975000,21.1979,3 objects with urls like: http://timesofindia.indiatimes.com/photo/9719649.c...
223.184.78.16,96.17.182.32,15066,138.371048000,5.7159,1 objects with urls like: http://ipl.indiatimes.com/interface/skins/default/...
223.184.78.16,96.17.182.48,8591,138.386579000,5.6785,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	139.83325...
223.184.78.16,96.17.182.27,6960,140.452358000,3.6362,1 objects with urls like: http://static.gaana.com/images/albums/53/108553/cr...
223.184.78.16,96.17.182.27,4302,140.452526000,5.6865,1 objects with urls like: http://static.gaana.com/images/albums/50/95550/cro...
223.184.78.16,96.17.182.27,6807,140.452674000,5.6883,1 objects with urls like: http://static.gaana.com/images/albums/20/93820/cro...
223.184.78.16,96.17.182.27,6514,140.452819000,3.6700,1 objects with urls like: http://static.gaana.com/images/albums/32/106632/cr...
223.184.78.16,96.17.182.27,4940,140.452956000,3.6717,1 objects with urls like: http://static.gaana.com/images/albums/46/106646/cr...
223.184.78.16,96.17.182.27,16413,140.453085000,5.6898,1 objects with urls like: http://static.gaana.com/images/albums/16/72716/cro...
223.184.78.16,98.124.156.54,2376,141.022034000,10.4832,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
223.184.78.16,98.124.156.54,492,141.272992000,10.2317,0 objects
223.184.78.16,63.116.58.122,3961,142.752915000,9.1469,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/lmtt	143....
223.184.78.16,63.116.58.122,4575,152.494351000,13.4292,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/lmtt	153....
223.184.78.16,23.35.34.127,6863,173.255059000,17.3383,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	173.83...
223.184.78.16,96.17.182.65,5604,173.255432000,17.3350,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
223.184.78.16,184.50.127.139,69430,173.799527000,35.2830,2 objects with urls like: http://connect.facebook.net/en_US/all.js	173.93260...
223.184.78.16,31.13.79.17,8123,173.822857000,18.2307,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
223.184.78.16,96.17.182.65,16132,173.928980000,22.2754,2 objects with urls like: http://timesofindia.indiatimes.com/ipl2013widgetho...
223.184.78.16,96.17.182.65,47116,173.929784000,23.7127,3 objects with urls like: http://timesofindia.indiatimes.com/tpoint_fans2.cm...
223.184.78.16,96.17.182.65,772,173.930409000,16.6601,0 objects
223.184.78.16,96.17.182.65,772,173.930885000,16.6596,0 objects
223.184.78.16,54.225.239.76,2416,177.014546000,19.7272,2 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,96.17.182.65,6631,177.853116000,25.5695,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11961332....
223.184.78.16,96.17.182.65,4729,177.861514000,25.5612,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11790044....
223.184.78.16,223.165.26.45,684,177.866233000,17.9997,0 objects
223.184.78.16,223.165.26.45,2028,178.116470000,16.2856,2 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
223.184.78.16,96.17.182.65,2257,178.768494000,33.4864,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
223.184.78.16,23.0.131.206,2482,179.024521000,33.5404,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ye/r/QUuH...
223.184.78.16,23.0.131.206,2382,179.024721000,33.5383,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yF/r/wtsk...
223.184.78.16,23.35.65.224,2248,179.052615000,33.2283,1 objects with urls like: http://platform.twitter.com/widgets.js	188.6501810...
223.184.78.16,96.17.182.65,2286,179.214490000,34.2205,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
223.184.78.16,63.116.58.122,2759,186.305876000,22.7769,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/activityl...
223.184.78.16,96.17.182.43,2960,188.643157000,29.9007,2 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
223.184.78.16,96.17.182.40,724,188.747868000,10.2299,0 objects
223.184.78.16,96.17.182.40,656,188.748101000,10.2416,0 objects
223.184.78.16,96.17.182.40,656,188.748288000,10.2435,0 objects
223.184.78.16,54.225.239.76,1687,189.501847000,9.9900,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,31.13.79.1,7713,192.317492000,11.1050,0 objects
223.184.78.16,65.54.82.155,49051,192.869721000,16.4369,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
223.184.78.16,96.17.182.42,27939,199.002506000,10.2639,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
223.184.78.16,31.13.79.17,8301,199.113036000,29.6132,0 objects
223.184.78.16,31.13.79.1,11744,203.017523000,10.6996,0 objects
223.184.78.16,54.225.239.76,1948,204.523101000,8.2923,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.225.239.76,656,204.749647000,7.8013,0 objects
223.184.78.16,63.116.58.122,1676,207.067291000,11.4351,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	209...
223.184.78.16,184.50.114.110,17808,209.268776000,5.6765,0 objects
223.184.78.16,96.17.182.65,424,209.308773000,5.0346,0 objects
223.184.78.16,96.17.182.65,1949,209.412818000,6.9847,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
