10,110.224.17.152,63.116.58.121,1984,15.424966000,5.5733,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::15.826539000
11,110.224.17.152,125.252.226.152,12984,15.599176000,4.3931,4,"'http://timesofindia.indiatimes.com/photo/19949717.cms'::16.657062000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::16.877158000, 'http://timesofindia.indiatimes.com/poll.cms'::17.206493000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::17.567092000"
12,110.224.17.152,125.252.226.152,16514,15.619289000,6.1733,5,"'http://timesofindia.indiatimes.com/thumb/19947334.cms?width=77&height=50'::16.654267000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::16.876248000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::17.572913000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19949112&width=91&height=59'::18.362786000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::18.691477000"
13,110.224.17.152,74.125.135.95,37232,16.000854000,2.8256,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::16.211557000
14,110.224.17.152,125.252.226.153,2921,16.001068000,2.4793,1,'http://static.rewards.indiatimes.com/js/lb.js'::16.167120000
15,110.224.17.152,173.194.36.109,15758,16.163677000,2.6112,1,'http://www.googletagservices.com/tag/js/gpt.js'::16.255816000
16,110.224.17.152,96.17.182.41,3911,16.164430000,2.5727,2,"'http://b.scorecardresearch.com/beacon.js'::16.243237000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1368018992265&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::16.404891000"
17,110.224.17.152,96.17.182.41,424,16.204016000,2.2666,0,
18,110.224.17.152,173.194.36.109,424,16.209329000,2.3311,0,
19,110.224.17.152,125.252.226.152,8488,16.666851000,3.3247,3,"'http://timesofindia.indiatimes.com/photo/17489305.cms'::16.873476000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::17.005817000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::17.568418000"
20,110.224.17.152,125.252.226.152,10593,16.667148000,2.6359,1,'http://timesofindia.indiatimes.com/photo/16627036.cms'::16.874893000
21,110.224.17.152,125.252.226.152,1880,16.667359000,2.5752,1,'http://timesofindia.indiatimes.com/photo/11350517.cms'::16.873121000
22,110.224.17.152,125.252.226.152,6795,16.667536000,2.6154,1,'http://timesofindia.indiatimes.com/photo/11964050.cms'::16.874334000
23,110.224.17.152,125.252.226.152,9878,16.670552000,2.6202,1,'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::16.874635000
24,110.224.17.152,125.252.226.152,7027,16.670801000,2.5918,1,'http://timesofindia.indiatimes.com/photo/17767460.cms'::16.873985000
25,110.224.17.152,125.252.226.152,13787,16.670930000,2.5717,1,'http://timesofindia.indiatimes.com/photo/18728895.cms'::16.873744000
26,110.224.17.152,125.252.226.152,25072,16.671056000,5.0318,3,"'http://timesofindia.indiatimes.com/photo/9719649.cms'::16.875696000, 'http://timesofindia.indiatimes.com/breakingnews/karnatakaepolling.htm'::17.608014000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::18.327269000"
27,110.224.17.152,125.252.226.152,7283,16.671176000,3.3056,1,'http://timesofindia.indiatimes.com/photo/4467783.cms'::16.875165000
28,110.224.17.152,125.252.226.152,19002,16.671286000,5.8091,3,"'http://timesofindia.indiatimes.com/photo/9783775.cms'::16.875928000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::17.573353000, 'http://timesofindia.indiatimes.com/photo/19801235.cms'::18.361018000"
29,110.224.17.152,125.252.226.152,8468,16.671419000,5.0390,3,"'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::16.875407000, 'http://timesofindia.indiatimes.com/photo/17663799.cms'::17.612102000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::18.329749000"
30,110.224.17.152,173.194.36.79,7025,16.751567000,29.4536,0,
31,110.224.17.152,173.194.36.79,424,16.886676000,3.1061,0,
32,110.224.17.152,125.252.226.147,7608,17.529176000,2.4115,1,'http://in-cdn.effectivemeasure.net/em.js'::17.580679000
33,110.224.17.152,96.17.182.32,15258,17.832908000,4.6334,1,'http://ipl.indiatimes.com/interface/skins/default/images/loader.gif'::17.883337000
34,110.224.17.152,96.17.182.32,616,17.857852000,4.6070,0,
35,110.224.17.152,98.124.156.54,2308,19.116521000,4.1899,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=0&ns=_em&rnd=0.6792230380233377&u=&sf=0&'::19.646068000
36,110.224.17.152,98.124.156.54,424,19.370075000,2.9631,0,
37,110.224.17.152,74.125.236.69,21308,21.072680000,4.3020,3,"'http://www.google-analytics.com/ga.js'::21.175391000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=2&utmn=1858880824&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=340x423&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=-&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1256431651&utmr=-&utmp=%2F&utmht=1368018997666&utmac=UA-198011-4&utmcc=__utma%3D1.1623862784.1365488234.1368015062.1368017771.32%3B%2B__utmz%3D1.1365488234.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::21.794607000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=2&utmn=1858880824&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=340x423&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=-&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1256431651&utmr=-&utmp=%2F&utmht=1368018997666&utmac=UA-198011-4&utmcc=__utma%3D1.1623862784.1365488234.1368015062.1368017771.32%3B%2B__utmz%3D1.1365488234.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::22.257459000"
38,110.224.17.152,125.252.226.152,83340,21.513228000,6.5871,6,"'http://timesofindia.indiatimes.com/thumb/19930133.cms?width=81&height=53'::21.800846000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::22.335009000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::23.096117000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::23.303269000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::23.783432000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::25.130933000"
39,110.224.17.152,125.252.226.152,19451,21.566078000,4.5039,4,"'http://timesofindia.indiatimes.com/thumb/9147805.cms?width=81&height=53'::21.830872000, 'http://timesofindia.indiatimes.com/photo/19949280.cms'::22.360535000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::23.040378000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::23.361076000"
40,110.224.17.152,125.252.226.152,14982,21.566280000,4.5045,4,"'http://timesofindia.indiatimes.com/thumb/19952100.cms?width=81&height=53'::21.841210000, 'http://timesofindia.indiatimes.com/photo/19876907.cms'::22.465938000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::23.033200000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::23.363154000"
41,110.224.17.152,125.252.226.152,26076,21.570926000,4.4775,5,"'http://timesofindia.indiatimes.com/thumb/9579724.cms?width=81&height=53'::21.860910000, 'http://timesofindia.indiatimes.com/photo/19556161.cms'::22.522687000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::23.013892000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::23.094773000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::23.298338000"
42,110.224.17.152,125.252.226.152,5098,21.571218000,3.6975,1,'http://timesofindia.indiatimes.com/thumb/19929229.cms?width=81&height=53'::21.873388000
43,110.224.17.152,125.252.226.152,5588,21.571412000,3.7071,1,'http://timesofindia.indiatimes.com/thumb/19948487.cms?width=81&height=53'::21.893093000
44,110.224.17.152,125.252.226.152,4731,21.579601000,3.7210,1,'http://timesofindia.indiatimes.com/thumb/19949278.cms?width=81&height=53'::21.901027000
45,110.224.17.152,125.252.226.152,4776,21.579808000,3.7287,1,'http://timesofindia.indiatimes.com/thumb/19878429.cms?width=81&height=53'::21.943398000
46,110.224.17.152,125.252.226.152,4690,21.579936000,3.7427,1,'http://timesofindia.indiatimes.com/thumb/19943846.cms?width=88&height=65'::21.944118000
47,110.224.17.152,125.252.226.152,5536,21.580060000,3.7600,1,'http://timesofindia.indiatimes.com/thumb/19951635.cms?width=88&height=65'::21.961988000
48,110.224.17.152,125.252.226.152,5270,21.580179000,3.7425,1,'http://timesofindia.indiatimes.com/thumb/19943767.cms?width=88&height=65'::21.961604000
49,110.224.17.152,125.252.226.152,5177,21.580290000,3.7425,1,'http://timesofindia.indiatimes.com/thumb/19945097.cms?width=88&height=65'::21.961021000
50,110.224.17.152,125.252.226.152,4801,21.588788000,3.7514,1,'http://timesofindia.indiatimes.com/thumb/19926078.cms?width=88&height=65'::21.963813000
51,110.224.17.152,125.252.226.152,5311,21.589077000,3.7510,1,'http://timesofindia.indiatimes.com/thumb/19944127.cms?width=88&height=65'::21.981202000
52,110.224.17.152,125.252.226.152,4182,21.589319000,3.7508,1,'http://timesofindia.indiatimes.com/thumb/19948876.cms?width=81&height=53'::22.010917000
53,110.224.17.152,125.252.226.152,4108,21.589570000,3.7507,1,'http://timesofindia.indiatimes.com/photo/19944446.cms'::22.030279000
54,110.224.17.152,125.252.226.152,4308,21.589800000,3.7526,1,'http://timesofindia.indiatimes.com/thumb/19942036.cms?width=81&height=53'::22.030896000
55,110.224.17.152,125.252.226.152,4956,21.590048000,3.7563,1,'http://timesofindia.indiatimes.com/photo/19933031.cms'::22.030600000
56,110.224.17.152,125.252.226.152,2461,23.047233000,3.0228,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::23.124724000
57,110.224.17.152,223.165.26.45,3073,23.306251000,0.4155,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::23.457648000
58,110.224.17.152,65.54.82.147,48343,23.378996000,4.7216,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::23.521323000
59,110.224.17.152,125.252.226.152,3074,23.411268000,4.6437,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::23.504141000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::25.125875000"
60,110.224.17.152,125.252.226.154,2689,23.415117000,2.6232,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::23.504674000
61,110.224.17.152,125.252.226.155,8216,23.501679000,2.5290,1,'http://media.indiatimes.in/media/photogallery/2013/May/946325_501694459878305_1784533185_n_1367993987_1367993994_100x75.jpg'::23.553665000
62,110.224.17.152,125.252.226.154,3117,23.881508000,4.2110,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::24.092946000
63,110.224.17.152,125.252.226.154,3878,23.881623000,4.2010,1,'http://mytimes.indiatimes.com/image/thumb/3/1996649'::24.092581000
64,110.224.17.152,125.252.226.154,4637,23.881714000,4.2188,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::24.093837000
65,110.224.17.152,125.252.226.154,4126,23.881796000,4.2182,1,'http://mytimes.indiatimes.com/image/thumb/1/453859'::24.094101000
66,110.224.17.152,125.252.226.154,3594,23.881874000,4.2186,1,'http://mytimes.indiatimes.com/image/thumb/12/3768'::24.093551000
67,110.224.17.152,125.252.226.154,424,24.028434000,4.0341,0,
68,110.224.17.152,180.149.52.3,1021,29.522693000,4.0409,0,
69,110.224.17.152,223.165.25.18,1635,33.688500000,6.5768,1,'http://timesofindia.com/'::34.047829000
70,110.224.17.152,223.165.25.18,424,33.933914000,3.0446,0,
71,110.224.17.152,125.252.226.153,1560,35.128569000,5.1994,1,'http://www.timesofindia.com/'::35.181993000
72,110.224.17.152,125.252.226.152,49244,40.385965000,3.3395,2,"'http://timesofindia.indiatimes.com/'::40.458970000, 'http://timesofindia.indiatimes.com/timestrendstopcommoncssnewv.cms?version=1'::41.099453000"
73,110.224.17.152,125.252.226.152,21294,40.760637000,2.9648,1,'http://timesofindia.indiatimes.com/css_min.cms?version=3'::41.076427000
74,110.224.17.152,125.252.226.152,2500,40.761593000,2.7638,1,"'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::41.088331000"
75,110.224.17.152,125.252.226.152,11614,40.771181000,2.9544,2,"'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::41.077256000, 'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::41.439963000"
76,110.224.17.152,125.252.226.152,2397,40.773904000,2.9346,1,"'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::41.089236000"
77,110.224.17.152,125.252.226.152,80156,41.085180000,10.7309,8,"'http://timesofindia.indiatimes.com/after_body_js.cms?version=16'::41.443563000, 'http://timesofindia.indiatimes.com/photo/19928334.cms'::43.703034000, 'http://timesofindia.indiatimes.com/photo/14649051.cms'::44.017768000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::44.162241000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::45.142365000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::46.540037000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::47.102520000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::49.038947000"
78,110.224.17.152,125.252.226.152,424,41.096175000,2.6144,0,
79,110.224.17.152,223.165.31.15,1478,41.097998000,0.7150,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::41.538577000
80,110.224.17.152,223.165.31.12,2028,41.108878000,5.0875,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::41.539590000
81,110.224.17.152,125.252.226.152,424,41.114733000,2.6106,0,
82,110.224.17.152,223.165.31.15,416,41.347386000,2.4073,0,
83,110.224.17.152,223.165.31.12,416,41.355585000,2.4028,0,
84,110.224.17.152,125.252.226.153,2083,41.438455000,2.2682,1,'http://static.rewards.indiatimes.com/js/lb.js'::41.539146000
85,110.224.17.152,74.125.135.95,37288,41.506997000,4.6896,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::41.657167000
86,110.224.17.152,125.252.226.155,3506,41.536099000,4.7387,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::41.645824000
87,110.224.17.152,74.125.236.69,20221,41.663848000,4.5519,2,"'http://www.google-analytics.com/ga.js'::41.823001000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=3&utmn=1235481910&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=340x423&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=-&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=1919553548&utmr=-&utmp=%2F&utmht=1368019018948&utmac=UA-198011-4&utmcc=__utma%3D1.1623862784.1365488234.1368015062.1368017771.32%3B%2B__utmz%3D1.1365488234.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::43.074787000"
88,110.224.17.152,173.194.36.109,15950,41.672552000,4.6178,1,'http://www.googletagservices.com/tag/js/gpt.js'::41.822273000
89,110.224.17.152,96.17.182.41,4103,41.814595000,4.4602,2,"'http://b.scorecardresearch.com/beacon.js'::41.984885000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1368019018378&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::42.512723000"
90,110.224.17.152,96.17.182.41,616,41.917627000,4.3570,0,
91,110.224.17.152,173.194.36.89,24629,42.878955000,3.3367,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::42.971982000
92,110.224.17.152,125.252.226.152,3007,43.707563000,2.8774,1,'http://timesofindia.indiatimes.com/photo/13820331.cms'::44.033842000
93,110.224.17.152,125.252.226.152,14304,43.710537000,2.8745,1,'http://timesofindia.indiatimes.com/thumb/19948760.cms?width=238&height=160'::44.035749000
94,110.224.17.152,125.252.226.152,4492,43.710785000,2.8777,1,'http://timesofindia.indiatimes.com/thumb/19945617.cms?width=77&height=50'::44.036226000
95,110.224.17.152,125.252.226.152,4938,43.713994000,3.0518,1,'http://timesofindia.indiatimes.com/thumb/19947334.cms?width=77&height=50'::44.036748000
96,110.224.17.152,125.252.226.152,6155,43.714273000,3.3213,1,'http://timesofindia.indiatimes.com/photo/19943720.cms'::44.038298000
97,110.224.17.152,125.252.226.152,3950,43.717551000,3.0483,1,'http://timesofindia.indiatimes.com/photo/19949717.cms'::44.037769000
98,110.224.17.152,125.252.226.152,5778,43.721280000,3.4538,1,'http://timesofindia.indiatimes.com/photo/19949983.cms'::44.038781000
99,110.224.17.152,125.252.226.152,3384,43.721563000,3.4537,2,"'http://timesofindia.indiatimes.com/photo/4580293.cms'::44.039708000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::44.987501000"
100,110.224.17.152,125.252.226.152,7772,43.721749000,3.4534,1,'http://timesofindia.indiatimes.com/photo/19913639.cms'::44.039246000
101,110.224.17.152,125.252.226.152,6219,43.726302000,3.4490,2,"'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::44.040429000, 'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::44.987609000"
102,110.224.17.152,125.252.226.152,3360,43.726514000,3.4490,2,"'http://timesofindia.indiatimes.com/photo/11350517.cms'::44.040762000, 'http://timesofindia.indiatimes.com/photo/11350517.cms'::44.987656000"
103,110.224.17.152,125.252.226.152,94492,43.726674000,15.2286,15,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::44.041602000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::44.987760000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::46.653339000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::47.084693000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19949112&width=91&height=59'::47.391343000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::48.384565000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::48.880317000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::49.266118000, 'http://timesofindia.indiatimes.com/photo/12530841.cms'::50.894948000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::51.442819000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::52.537262000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::53.102512000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::53.258272000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::53.645928000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::54.326729000"
104,110.224.17.152,125.252.226.152,3360,43.726820000,3.4638,2,"'http://timesofindia.indiatimes.com/photo/17489305.cms'::44.041056000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::44.987694000"
105,110.224.17.152,125.252.226.152,20787,43.726962000,8.0890,4,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::44.041338000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::44.987731000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::47.103787000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::49.019230000"
106,110.224.17.152,125.252.226.152,53280,43.727091000,9.3880,9,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::44.042453000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::44.992417000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::46.652241000, 'http://timesofindia.indiatimes.com/photo/17663799.cms'::46.835686000, 'http://timesofindia.indiatimes.com/photo/19947985.cms?width=130&height=98'::47.392484000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::48.311277000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::49.016379000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::49.572173000, 'http://timesofindia.indiatimes.com/photo/12530853.cms'::50.882471000"
107,110.224.17.152,125.252.226.152,31548,43.728777000,8.5562,8,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::44.042101000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::44.987795000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::46.653028000, 'http://timesofindia.indiatimes.com/assemblywidget_karnataka.cms'::47.088299000, 'http://timesofindia.indiatimes.com/photo/19801235.cms'::47.390762000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::48.482434000, 'http://timesofindia.indiatimes.com/poll.cms'::48.858991000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::49.255717000"
108,110.224.17.152,125.252.226.152,60953,43.729026000,13.3968,14,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::44.042782000, 'http://timesofindia.indiatimes.com/photo/16627036.cms'::44.992484000, 'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::46.646789000, 'http://timesofindia.indiatimes.com/breakingnews/karnatakaepolling.htm'::46.829728000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19947334&width=77&height=51'::47.392719000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::48.372194000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::49.014096000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::49.571049000, 'http://timesofindia.indiatimes.com/photo/12530855.cms'::50.892540000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::52.539378000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::52.722561000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::53.092669000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::53.261151000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::53.726717000"
