814,22.352037000,1.677865000
815,22.352087000,0.000050000
818,22.401491000,1.478022000
820,22.401625000,0.000047000
822,22.442154000,1.415111000
824,22.442317000,0.000051000
826,22.491902000,1.429120000
828,22.492052000,0.000049000
830,22.551490000,1.228074000
831,22.581422000,1.219216000
832,22.584965000,0.003543000
833,22.588174000,0.036684000
834,22.651373000,1.268953000
835,22.688169000,0.036796000
836,22.701603000,1.218108000
838,22.701696000,0.000031000
839,22.871848000,1.308610000
840,22.908310000,0.036462000
841,22.911745000,1.308735000
843,22.912179000,0.000177000
844,22.961862000,1.329126000
847,22.969299000,1.295989000
848,22.969449000,0.000150000
849,22.997427000,1.323970000
850,22.997604000,0.000177000
851,22.998176000,0.036314000
852,23.013887000,1.169620000
854,23.014132000,0.000074000
855,23.014180000,1.161236000
856,23.014254000,0.000074000
857,23.014286000,1.340721000
858,23.014355000,0.000069000
860,23.035418000,1.362511000
861,23.035576000,0.000158000
862,23.051393000,1.127468000
863,23.088188000,0.036795000
864,23.111930000,2.935968000
865,23.112077000,0.000147000
867,23.112134000,0.000032000
868,23.112143000,1.158874000
872,23.123670000,0.000127000
875,23.142009000,0.000104000
878,23.151459000,0.000146000
879,23.171551000,1.088080000
880,23.208189000,0.036638000
881,23.221900000,1.079957000
882,23.247819000,0.025919000
883,23.271556000,1.057367000
885,23.279491000,0.000107000
888,23.312790000,0.000206000
890,23.312896000,1.137618000
891,23.313016000,0.000120000
893,23.321795000,1.008999000
894,23.348190000,0.035346000
895,23.358221000,0.036426000
896,23.371595000,1.017951000
898,23.374531000,0.000104000
901,23.393666000,0.000123000
904,23.433245000,0.039547000
905,23.459526000,1.056558000
907,23.480506000,0.000153000
909,23.509025000,1.065155000
911,23.511471000,0.000081000
912,23.528178000,0.036674000
915,23.542411000,0.000040000
918,23.571610000,0.000091000
921,23.591859000,0.000094000
924,23.602261000,0.000038000
927,23.622005000,1.128540000
929,23.622141000,0.000038000
931,23.635429000,0.671993000
932,23.635487000,0.000058000
934,23.671516000,1.086551000
935,23.673163000,0.037811000
937,23.682054000,0.000107000
938,23.682080000,0.666012000
940,23.682142000,0.000028000
942,23.691455000,0.000079000
944,23.701580000,0.000080000
946,23.722463000,0.000082000
948,23.722511000,0.000025000
949,23.731416000,0.617705000
952,23.732517000,0.000937000
953,23.741394000,0.493575000
955,23.751506000,0.000103000
959,23.801985000,0.000091000
962,23.811467000,0.000095000
965,23.827469000,0.000084000
968,23.841871000,0.205716000
969,23.841937000,0.000082000
971,23.851480000,0.000094000
973,23.861720000,0.000086000
975,23.869466000,0.000093000
977,23.882071000,0.000131000
979,23.893570000,0.000088000
981,23.901424000,0.000070000
983,23.911402000,0.000057000
985,23.922572000,0.000086000
987,23.922943000,0.000054000
989,23.923360000,0.000054000
991,24.039685000,0.425435000
992,24.040073000,0.000388000
995,24.097724000,0.339482000
996,24.098164000,0.000440000
999,24.269488000,0.155160000
1000,24.308313000,0.038825000
1001,24.315540000,0.305925000
1002,24.315868000,0.000328000
1003,24.471734000,0.427498000
1004,24.501854000,0.402347000
1006,24.502265000,0.000189000
1008,24.591445000,0.037615000
1009,24.591717000,0.000272000
1015,24.731677000,0.099763000
1016,24.768186000,0.036509000
1022,24.788018000,0.144802000
1024,24.788218000,0.000054000
1025,24.788239000,0.133869000
1026,24.788295000,0.000056000
1028,24.807255000,0.038031000
1029,24.807388000,0.000133000
1030,24.811261000,0.041886000
1031,24.811401000,0.000140000
1032,24.892012000,0.121982000
1033,24.892133000,0.000121000
1035,24.892187000,0.000035000
1037,24.901717000,0.000096000
1039,24.901772000,0.000032000
1042,24.912184000,0.000073000
1050,24.951377000,0.179622000
1052,24.961852000,0.000099000
1055,24.971589000,0.000101000
1057,24.991501000,0.218583000
1058,24.991625000,0.000124000
1060,24.991682000,0.000037000
1061,25.008165000,0.036551000
1062,25.031499000,0.241535000
1064,25.041455000,0.000078000
1065,25.059249000,0.119315000
1066,25.059350000,0.000101000
1067,25.061238000,0.121107000
1068,25.061299000,0.000061000
1069,25.122138000,0.181467000
1072,25.122315000,0.000088000
1085,25.458985000,0.515664000
1087,25.459271000,0.000195000
1090,25.459345000,0.000026000
1093,25.485600000,0.000098000
1096,25.531805000,0.000135000
1099,25.552330000,0.000139000
1100,25.552370000,0.386117000
1101,25.552499000,0.000129000
1102,25.552551000,0.386441000
1103,25.552635000,0.000084000
1104,25.552658000,0.386323000
1105,25.552716000,0.000058000
1106,25.552733000,0.386323000
1107,25.552785000,0.000052000
1108,25.552802000,0.605709000
1109,25.552881000,0.000079000
1113,25.574836000,0.405051000
1115,25.579667000,0.000221000
1116,25.582052000,0.458667000
1117,25.582268000,0.000216000
1118,25.582307000,0.396882000
1119,25.582404000,0.000097000
1121,25.602256000,0.431320000
1122,25.602373000,0.000117000
1127,25.622617000,0.000106000
1130,25.637601000,0.000091000
1133,25.643761000,0.000060000
1136,25.671480000,0.000094000
1139,25.701716000,0.000145000
1143,25.718418000,0.000109000
1146,25.732585000,0.535393000
1147,25.732675000,0.000090000
1148,25.732705000,0.000142000
1149,25.732716000,0.539087000
1150,25.732776000,0.000060000
1151,25.732790000,0.178437000
1152,25.732840000,0.000050000
1153,25.732849000,0.178870000
1155,25.732921000,0.000037000
1157,25.732956000,0.000026000
1160,25.736741000,0.003778000
1161,25.767434000,0.164280000
1162,25.767611000,0.000177000
1165,25.864029000,0.281159000
1166,25.864089000,0.000060000
1168,25.871754000,0.000143000
1170,25.881775000,0.000129000
1172,25.881845000,0.000038000
1174,25.891383000,0.155559000
1176,25.891540000,0.000049000
1185,25.951904000,0.183785000
1187,25.962029000,0.000119000
1189,25.962098000,0.000040000
1191,25.972015000,0.000117000
1193,25.972082000,0.000037000
1195,25.972118000,0.000028000
1196,25.972125000,0.235384000
1197,26.001525000,0.061043000
1198,26.001674000,0.000149000
1199,26.001720000,0.061464000
1200,26.001765000,0.000045000
1201,26.001781000,0.061163000
1202,26.001819000,0.000038000
1203,26.011522000,0.070812000
1204,26.011658000,0.000136000
1205,26.011702000,0.070824000
1206,26.011744000,0.000042000
1207,26.011756000,0.070961000
1208,26.011789000,0.000033000
1211,26.022692000,0.000068000
1218,26.031724000,0.000102000
1220,26.032230000,0.000087000
1222,26.041735000,0.000103000
1224,26.041931000,0.000081000
1226,26.051727000,0.000133000
1227,26.192324000,0.245809000
1230,26.201986000,0.000144000
1233,26.212066000,0.000102000
1236,26.231855000,0.000100000
1239,26.242226000,0.000095000
1242,26.257593000,0.000099000
1245,26.281596000,0.000097000
1248,26.292604000,0.000149000
1251,26.311694000,0.000218000
1253,26.322843000,0.299009000
1254,26.322918000,0.000075000
1255,26.322942000,0.298911000
1256,26.322990000,0.000048000
1257,26.323000000,0.298736000
1258,26.323039000,0.000039000
1259,26.323045000,0.298888000
1260,26.323083000,0.000038000
1261,26.323121000,0.298751000
1262,26.323174000,0.000053000
1263,26.323192000,0.126083000
1264,26.323236000,0.000044000
1271,26.331539000,0.000108000
1274,26.352249000,0.000105000
1277,26.352329000,0.000033000
1279,26.361863000,0.000139000
1281,26.361943000,0.000041000
1283,26.371664000,0.000141000
1284,26.388186000,0.035910000
1286,26.392085000,0.000135000
1288,26.392161000,0.000031000
1290,26.401838000,0.000095000
1292,26.401894000,0.000030000
1294,26.411448000,0.000080000
1296,26.431797000,0.000149000
1298,26.447506000,0.000114000
1301,26.491888000,0.000102000
1302,26.491915000,0.168389000
1304,26.502245000,0.000140000
1306,26.502348000,0.000064000
1307,26.502361000,0.178425000
1309,26.511518000,0.000111000
1311,26.522140000,0.000109000
1312,26.522170000,0.198039000
1314,26.541558000,0.000124000
1318,26.561509000,0.000100000
1319,26.571565000,0.247223000
1321,26.589663000,0.000117000
1323,26.595515000,0.000103000
1325,26.601735000,0.000217000
1326,26.601824000,0.277270000
1328,26.615930000,0.000128000
1330,26.622159000,0.000117000
1333,26.713873000,0.000174000
1336,26.763850000,0.000181000
1339,26.791859000,0.000129000
1341,26.792736000,0.000366000
1344,26.815640000,0.000155000
1347,26.832281000,0.000104000
1348,26.955451000,0.401194000
1349,26.955571000,0.000120000
1350,26.961239000,0.406874000
1351,26.961321000,0.000082000
1364,28.715824000,0.158845000
1365,28.715982000,0.000158000
1366,28.716031000,0.159009000
1367,28.716074000,0.000043000
1368,28.745431000,0.188373000
1369,28.745551000,0.000120000
1370,28.751637000,0.193990000
1371,28.751769000,0.000132000
1372,28.751848000,0.194695000
1373,28.751903000,0.000055000
1374,28.751919000,0.194127000
1375,28.751956000,0.000037000
1376,28.767479000,0.210381000
1377,28.767636000,0.000157000
1378,28.769379000,0.212179000
1379,28.769511000,0.000132000
1380,28.769617000,0.211864000
1381,28.769735000,0.000118000
1382,28.771447000,0.213728000
1383,28.771568000,0.000121000
1384,28.771608000,0.214692000
1385,28.771664000,0.000056000
1386,28.771719000,0.214930000
1388,28.771976000,0.000111000
1397,29.882098000,0.422655000
1398,29.882439000,0.000341000
1399,29.882584000,0.420217000
1400,29.882910000,0.000326000
1401,29.883012000,0.423410000
1402,29.883194000,0.000182000
1403,29.883247000,0.423505000
1404,29.883368000,0.000121000
1406,29.883516000,0.000107000
1407,29.883539000,0.709074000
1408,29.883682000,0.000143000
1409,29.883701000,0.169968000
1410,29.883818000,0.000117000
1415,30.012016000,0.127947000
1417,30.012574000,0.000212000
1420,32.379354000,2.493111000
1422,33.428326000,0.000565000
1426,33.493725000,1.606442000
1427,33.493903000,0.000178000
1428,33.537027000,4.077862000
1429,33.560969000,0.087675000
1430,33.561161000,0.000192000
1433,33.711711000,0.149852000
1435,33.722298000,0.000233000
1439,33.932768000,0.047517000
1440,33.932916000,0.000148000
1441,33.951646000,0.065538000
1442,33.951799000,0.000153000
1443,33.951823000,0.057807000
1444,33.951878000,0.000055000
1446,34.041714000,0.088648000
1448,34.041908000,0.000056000
1451,36.103258000,0.146702000
1452,36.103599000,0.000341000
1455,38.459888000,1.674451000
1456,38.460279000,0.000391000
1459,38.909532000,0.423264000
1460,38.909754000,0.000222000
1462,39.464090000,0.553476000
1464,39.464344000,0.000075000
1466,41.084383000,0.000531000
1468,41.611730000,0.143006000
1469,41.612204000,0.000474000
1471,42.171085000,0.142194000
1472,42.171222000,0.000137000
1474,43.744196000,1.572463000
1476,43.793293000,0.000107000
1478,46.149923000,0.354718000
1479,46.150345000,0.000422000
1481,47.629504000,0.555493000
1482,47.629718000,0.000214000
1484,48.609502000,0.977819000
1486,50.614546000,0.000242000
1488,50.842852000,0.169219000
1490,53.699450000,0.000110000
1493,54.074140000,0.297985000
1494,54.074279000,0.000139000
1496,54.929060000,0.907518000
1497,54.929323000,0.000263000
1498,55.080489000,1.005808000
1500,55.090539000,0.000129000
1505,55.513609000,0.271538000
1506,55.514011000,0.000402000
1507,55.514132000,0.154234000
1508,55.514383000,0.000251000
1511,55.939553000,0.423796000
1513,55.939817000,0.000104000
1515,57.165149000,0.234638000
1516,57.165376000,0.000227000
1520,60.809252000,1.877213000
1521,60.809494000,0.000242000
1522,60.809539000,1.877451000
1523,60.809585000,0.000046000
1524,60.809601000,1.877710000
1525,60.809643000,0.000042000
1527,60.809693000,0.000037000
1529,60.809724000,0.000025000
1536,61.731346000,0.106275000
1537,61.731489000,0.000143000
1539,61.749153000,0.123919000
1540,61.749290000,0.000137000
1545,61.969203000,0.237302000
1547,61.979381000,0.000143000
1548,62.049143000,0.299432000
1550,62.057334000,0.000079000
1552,62.089582000,0.000115000
1554,62.109552000,0.000101000
1556,62.119308000,0.000111000
1559,62.149416000,0.000128000
1564,62.159237000,0.000087000
1566,62.189353000,0.000094000
1568,62.195234000,0.000076000
1570,62.219382000,0.000114000
1572,62.250150000,0.000104000
1577,62.250309000,0.000036000
1582,62.269357000,0.000090000
1584,62.299371000,0.000097000
1586,62.329632000,0.000102000
1588,62.339376000,0.000097000
1589,62.349404000,0.202303000
1590,62.349532000,0.000128000
1592,62.359298000,0.000104000
1594,62.389392000,0.000103000
1596,62.411027000,0.000099000
1598,62.411095000,0.000038000
1600,62.449493000,0.000090000
1602,62.459630000,0.000130000
1604,62.499758000,0.000106000
1606,62.499824000,0.000038000
1608,62.519455000,0.000124000
1610,62.529635000,0.000118000
1612,62.529698000,0.000032000
1614,62.533203000,0.000073000
1616,62.549379000,0.000088000
1618,62.559965000,0.000080000
1619,62.559987000,0.406459000
1620,62.560030000,0.000043000
1621,62.560037000,0.406290000
1622,62.560069000,0.000032000
1623,62.560074000,0.406416000
1624,62.560106000,0.000032000
1626,62.560134000,0.000023000
1631,62.569254000,0.000069000
1634,62.589513000,0.000100000
1637,62.619638000,0.000092000
1640,62.629207000,0.000077000
1646,62.649585000,0.000118000
1648,62.649662000,0.397659000
1649,62.649796000,0.000134000
1650,62.649824000,0.000206000
1651,62.649845000,0.397611000
1652,62.649977000,0.000132000
1653,62.650007000,0.396798000
1654,62.650108000,0.000101000
1658,62.659673000,0.000208000
1664,62.670008000,0.000193000
1669,62.691076000,0.000227000
1671,62.691226000,0.000093000
1672,62.691253000,0.128107000
1674,62.691415000,0.000090000
1677,62.709933000,0.000177000
1678,62.709985000,0.146592000
1680,62.710130000,0.000069000
1682,62.729493000,0.165878000
1684,62.729728000,0.000091000
1685,62.729777000,0.097114000
1686,62.729935000,0.000158000
1687,62.733156000,0.086721000
1688,62.733322000,0.000166000
1689,62.769385000,0.117555000
1691,62.775458000,0.000173000
1694,62.807234000,0.148454000
1695,62.807368000,0.000134000
1697,62.829513000,0.163270000
1698,62.829634000,0.000121000
1699,62.829654000,0.148103000
1700,62.829701000,0.000047000
1701,62.829712000,0.129643000
1704,62.839462000,0.000125000
1710,62.859772000,0.000046000
1712,62.869544000,0.201353000
1714,62.869637000,0.000046000
1716,62.879348000,0.000089000
1717,62.879374000,0.214789000
1718,62.879402000,0.100620000
1719,62.879449000,0.000047000
1722,62.899497000,0.000095000
1724,62.899552000,0.000030000
1725,62.903228000,0.191917000
1726,62.908197000,0.038753000
1728,62.919876000,0.000130000
1732,62.929337000,0.000109000
1737,62.959365000,0.000093000
1740,62.969943000,0.000043000
1743,62.989973000,0.000120000
1745,62.990039000,0.318959000
1747,62.990109000,0.000031000
1749,62.990155000,0.000028000
1750,62.990162000,0.315521000
1751,62.990212000,0.000050000
1754,62.999660000,0.191905000
1755,62.999785000,0.000125000
1757,62.999839000,0.154457000
1758,62.999885000,0.000046000
1759,62.999893000,0.119832000
1761,62.999944000,0.000027000
1763,62.999975000,0.000023000
1764,62.999981000,0.169916000
1765,63.000015000,0.000034000
1767,63.004313000,0.004506000
1769,63.009732000,0.000089000
1770,63.009758000,0.158000000
1771,63.009807000,0.000049000
1776,63.019794000,0.000040000
1779,63.030028000,0.000038000
1782,63.039519000,0.000119000
1786,63.049901000,0.000142000
1789,63.071892000,0.000094000
1792,63.072113000,0.000178000
1795,63.089676000,0.000102000
1796,63.089703000,0.098468000
1797,63.089755000,0.000052000
1798,63.089763000,0.157513000
1800,63.089815000,0.000027000
1801,63.089829000,0.164365000
1802,63.089868000,0.000039000
1803,63.089875000,0.147968000
1805,63.089921000,0.000024000
1817,63.119791000,0.118065000
1819,63.119907000,0.000036000
1821,63.119963000,0.000032000
1823,63.120002000,0.000032000
1825,63.129652000,0.000109000
1827,63.129707000,0.000029000
1829,63.139491000,0.000093000
1831,63.139540000,0.000026000
1833,63.149257000,0.000106000
1835,63.160023000,0.000103000
1837,63.160084000,0.000033000
1838,63.160092000,0.155779000
1839,63.160145000,0.149439000
1841,63.169504000,0.000112000
1843,63.169564000,0.000033000
1845,63.179766000,0.000112000
1847,63.179824000,0.000031000
1849,63.179865000,0.000034000
1851,63.189666000,0.000105000
1853,63.189723000,0.000029000
1855,63.199251000,0.000106000
1857,63.210347000,0.000094000
1859,63.210395000,0.000025000
1860,63.210402000,0.218673000
1862,63.210455000,0.000027000
1864,63.219527000,0.000103000
1866,63.219585000,0.000031000
1868,63.229398000,0.000108000
1870,63.239658000,0.000110000
1872,63.239718000,0.000032000
1874,63.249477000,0.000118000
1876,63.259809000,0.000119000
1878,63.259880000,0.000037000
1880,63.259920000,0.000034000
1881,63.259927000,0.168947000
1882,63.259960000,0.242486000
1884,63.269754000,0.000122000
1886,63.269815000,0.000030000
1888,63.269853000,0.164157000
1889,63.269890000,0.162226000
1890,63.269908000,0.161938000
1891,63.281187000,0.172794000
1893,63.299954000,0.000121000
1894,63.301261000,0.031439000
1896,63.310440000,0.000113000
1897,63.310469000,0.201856000
1898,63.325158000,0.216456000
1899,63.359297000,0.250391000
1900,63.359388000,0.250224000
1901,63.359408000,0.250065000
1902,63.377167000,0.258204000
1906,63.409937000,0.000105000
1908,63.409994000,0.000030000
1910,63.424273000,0.000110000
1912,63.424338000,0.000032000
1914,63.424372000,0.000025000
1916,63.437659000,0.000102000
1918,63.437719000,0.000031000
1920,63.443755000,0.000115000
1922,63.443826000,0.000038000
1924,63.449418000,0.000099000
1926,63.459968000,0.000119000
1929,63.469279000,0.000108000
1933,63.489732000,0.000083000
