668,10.309793000,0.212409000
670,10.320065000,0.000137000
673,10.330547000,0.000137000
675,10.336473000,0.035625000
677,10.340359000,0.000106000
680,10.340612000,0.000070000
683,10.350930000,0.000060000
684,10.351053000,0.240777000
685,10.351183000,0.000130000
686,10.351270000,0.266647000
688,10.352471000,0.001073000
689,10.360298000,0.247170000
690,10.360466000,0.245447000
692,10.360596000,0.000079000
693,10.369834000,0.251437000
695,10.370094000,0.000088000
696,10.389971000,0.261724000
698,10.390270000,0.000107000
699,10.396495000,0.036197000
700,10.409793000,0.247933000
701,10.420007000,0.145558000
703,10.420288000,0.000104000
705,10.424330000,0.014537000
706,10.429794000,0.139566000
708,10.430008000,0.000068000
709,10.480518000,0.056188000
711,10.480732000,0.000070000
712,10.519992000,0.097154000
714,10.520415000,0.000244000
718,10.749937000,0.058519000
720,10.750147000,0.000068000
729,10.780367000,0.058107000
731,10.807777000,0.027410000
732,10.809573000,0.061682000
733,10.812917000,0.003344000
734,10.819732000,0.067599000
735,10.829859000,0.074807000
737,10.830054000,0.000086000
738,10.839699000,0.083186000
739,10.850172000,0.092164000
740,10.850331000,0.000159000
742,10.850416000,0.000054000
743,10.850426000,0.091167000
744,10.850483000,0.000057000
745,10.856472000,0.036740000
746,10.859967000,0.099549000
748,10.860148000,0.000073000
749,10.860183000,0.099007000
750,10.860266000,0.000083000
751,10.876457000,0.036758000
752,10.880238000,0.118550000
754,10.884748000,0.000114000
757,10.886704000,0.000089000
760,10.888679000,0.000085000
761,10.888707000,0.080930000
763,10.900900000,0.000130000
766,10.901178000,0.000049000
768,10.901405000,0.088488000
769,10.941498000,0.040177000
770,10.941565000,0.040160000
776,11.326786000,0.173315000
777,11.326974000,0.000188000
779,11.327060000,0.000055000
781,11.327120000,0.000048000
783,11.327184000,0.000052000
785,11.328473000,0.001280000
786,11.342266000,0.186358000
787,11.342435000,0.000169000
789,11.342515000,0.000055000
791,11.342570000,0.000045000
792,11.349883000,0.189482000
794,11.350088000,0.000086000
797,11.361218000,0.000106000
800,11.361397000,0.000105000
803,11.362304000,0.000085000
807,11.373512000,0.212312000
808,11.373570000,0.000087000
809,11.373595000,0.000083000
811,11.381000000,0.000120000
813,11.381093000,0.000055000
814,11.381109000,0.166202000
816,11.381289000,0.000119000
820,11.390622000,0.000109000
825,11.410647000,0.000088000
827,11.446486000,0.035900000
829,11.517735000,0.095111000
830,11.556499000,0.038764000
831,11.609747000,0.097435000
832,11.609885000,0.000138000
841,12.509870000,0.129908000
842,12.510062000,0.000192000
843,12.510121000,0.129991000
844,12.510190000,0.000069000
845,12.511803000,0.131603000
846,12.511952000,0.000149000
847,12.515644000,0.135381000
848,12.515789000,0.000145000
849,12.517530000,0.137211000
850,12.517636000,0.000106000
851,12.519662000,0.139282000
852,12.519752000,0.000090000
853,12.525552000,0.145113000
854,12.525670000,0.000118000
857,12.569712000,0.039308000
858,12.569886000,0.000174000
860,12.650090000,0.079700000
862,12.650351000,0.000080000
864,12.662806000,0.000118000
866,12.664775000,0.000094000
868,12.664850000,0.000046000
875,13.109730000,0.127428000
876,13.109918000,0.000188000
877,13.120076000,0.137555000
878,13.120207000,0.000131000
879,13.120252000,0.137598000
880,13.120341000,0.000089000
881,13.120374000,0.137626000
882,13.120441000,0.000067000
883,13.120468000,0.137629000
884,13.120523000,0.000055000
885,13.120547000,0.137623000
886,13.120604000,0.000057000
894,13.635658000,0.122683000
895,13.635804000,0.000146000
896,13.637503000,0.124315000
897,13.637591000,0.000088000
898,13.639484000,0.126208000
899,13.639579000,0.000095000
900,13.641502000,0.128158000
901,13.641578000,0.000076000
902,13.649650000,0.136231000
903,13.649769000,0.000119000
904,13.649870000,0.118920000
905,13.649957000,0.000087000
907,13.651549000,0.115823000
908,13.651665000,0.000116000
910,13.739957000,0.089494000
912,13.740155000,0.000065000
913,13.800059000,0.147899000
915,13.800270000,0.000073000
918,14.500356000,0.098234000
919,14.500553000,0.000197000
921,14.500660000,0.000060000
923,14.711955000,0.377321000
924,14.712248000,0.000293000
926,14.877925000,0.292859000
927,14.878257000,0.000332000
928,15.043882000,0.330735000
930,15.049917000,0.000132000
932,15.637979000,0.124033000
933,15.638366000,0.000387000
937,15.901945000,0.037982000
938,15.902298000,0.000353000
940,15.970211000,0.066510000
942,15.981624000,0.000516000
944,15.986172000,0.000423000
946,15.986560000,0.000311000
948,15.986833000,0.000207000
950,15.995018000,0.000279000
952,15.995167000,0.000083000
954,15.995243000,0.000059000
956,15.995328000,0.000069000
958,16.004845000,0.000272000
960,16.004979000,0.000070000
964,16.073670000,0.039304000
965,16.074018000,0.000348000
972,16.159799000,0.089560000
973,16.160018000,0.000219000
975,16.163562000,0.072312000
976,16.163713000,0.000151000
978,16.165658000,0.076951000
979,16.165781000,0.000123000
981,16.180415000,0.084227000
982,16.180602000,0.000187000
983,16.180641000,0.084162000
984,16.180736000,0.000095000
985,16.180780000,0.082120000
986,16.180855000,0.000075000
989,16.250171000,0.087140000
991,16.250357000,0.000065000
992,16.269806000,0.105428000
994,16.269974000,0.000063000
995,16.290314000,0.124028000
997,16.290516000,0.000075000
999,16.290608000,0.000055000
1000,16.320504000,0.139040000
1002,16.320723000,0.000078000
1004,16.320815000,0.000061000
1006,16.330463000,0.000165000
1008,16.330575000,0.000066000
1010,16.330642000,0.000054000
1012,16.339836000,0.000171000
1014,16.350816000,0.168698000
1016,16.350999000,0.000073000
1018,16.351091000,0.000057000
1020,16.351160000,0.000056000
1022,16.359958000,0.000145000
1024,16.360049000,0.000053000
1032,16.440049000,0.064686000
1034,16.440223000,0.000061000
1036,16.469770000,0.088282000
1037,16.469913000,0.000143000
1039,16.469990000,0.000050000
1043,16.490867000,0.000149000
1045,16.490965000,0.000053000
1047,16.491024000,0.000046000
1049,16.491088000,0.000054000
1051,16.491165000,0.000067000
1053,16.499955000,0.000135000
1055,16.510561000,0.000123000
1057,16.510845000,0.000105000
1058,16.510910000,0.128289000
1059,16.511022000,0.000112000
1066,16.520711000,0.000133000
1068,16.520977000,0.000075000
1070,16.521142000,0.000071000
1072,16.521392000,0.000104000
1073,16.521537000,0.141494000
1074,16.521685000,0.000148000
1075,16.521788000,0.136251000
1076,16.521878000,0.000090000
1079,16.540078000,0.064078000
1081,16.540437000,0.000092000
1084,16.600791000,0.000156000
1088,16.601479000,0.000390000
1093,16.613032000,0.000082000
1095,16.620460000,0.000123000
1097,16.620519000,0.143227000
1098,16.620593000,0.000074000
1099,16.620611000,0.108367000
1100,16.620684000,0.000194000
1101,16.620706000,0.000095000
1102,16.620730000,0.108173000
1103,16.620794000,0.000064000
1104,16.620812000,0.107854000
1108,16.630324000,0.000127000
1110,16.630417000,0.000055000
1112,16.630490000,0.000053000
1114,16.640450000,0.000142000
1116,16.640545000,0.000057000
1117,16.680052000,0.156348000
1119,16.700821000,0.000121000
1121,16.700900000,0.000045000
1124,16.700980000,0.177684000
1125,16.701031000,0.000051000
1126,16.702477000,0.001564000
1128,16.710958000,0.000151000
1130,16.711062000,0.000060000
1132,16.711165000,0.000077000
1133,16.711188000,0.086607000
1134,16.711240000,0.086218000
1136,16.711325000,0.000048000
1138,16.711447000,0.000065000
1139,16.783746000,0.081269000
1141,16.826226000,0.000136000
1143,16.844723000,0.000140000
1145,16.844815000,0.000053000
1147,16.844871000,0.000045000
1149,16.844923000,0.000040000
1154,16.960204000,0.000140000
1156,16.970418000,0.000148000
1158,16.970510000,0.000051000
1160,16.981093000,0.000168000
1162,16.981180000,0.000057000
1164,16.981247000,0.000044000
1171,17.050222000,0.092209000
1172,17.050395000,0.000173000
1174,17.061835000,0.000194000
1176,17.061963000,0.000079000
1178,17.062099000,0.000113000
1180,17.070516000,0.000151000
1182,17.070617000,0.000054000
1184,17.070705000,0.000048000
1186,17.081185000,0.000161000
1188,17.081863000,0.000165000
1190,17.098392000,0.000178000
1192,17.146049000,0.000144000
1194,17.170627000,0.000135000
1196,17.170719000,0.000052000
1197,17.170732000,0.132007000
1198,17.170816000,0.000084000
1199,17.170830000,0.131900000
1200,17.170897000,0.000067000
1201,17.170910000,0.131842000
1202,17.170976000,0.000066000
1203,17.170988000,0.131794000
1204,17.171048000,0.000060000
