10,117.96.39.17,96.17.182.48,8514,1.712554000,4.8991,3,"'http://in-cdn.effectivemeasure.net/em.js'::4.543328000, 'http://in-cdn.effectivemeasure.net/em.js'::5.130854000, 'http://in-cdn.effectivemeasure.net/em.js'::6.310838000"
11,117.96.39.17,173.194.38.185,7095,1.893630000,0.3167,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=923632584884224&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363846518&dt=1363866612339&biw=980&bih=1543&oid=3&gut=v2&ifi=1&u_tz=330&u_his=3&u_java=true&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=32&u_sd=2&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=17&vrp=17&ga_vid=1094931699.1363866612&ga_sid=1363866612&ga_hid=463459639'::1.893782000
12,117.96.39.17,96.17.182.73,4023,3.701542000,0.0591,1,'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::3.701542000
13,117.96.39.17,96.17.182.57,4815,4.767118000,1.8124,3,"'http://mytimes.indiatimes.com/image/thumb/3/929459'::4.767118000, 'http://mytimes.indiatimes.com/image/thumb/3/929459'::5.045831000, 'http://mytimes.indiatimes.com/image/thumb/3/929459'::5.605821000"
14,117.96.39.17,96.17.182.57,5558,4.806578000,1.7828,3,"'http://mytimes.indiatimes.com/image/thumb/5/543579'::4.806578000, 'http://mytimes.indiatimes.com/image/thumb/5/543579'::5.100840000, 'http://mytimes.indiatimes.com/image/thumb/5/543579'::5.690843000"
15,117.96.39.17,96.17.182.57,4513,4.808740000,1.7806,3,"'http://mytimes.indiatimes.com/image/thumb/12/3768'::4.808740000, 'http://mytimes.indiatimes.com/image/thumb/12/3768'::5.095844000, 'http://mytimes.indiatimes.com/image/thumb/12/3768'::5.675828000"
16,117.96.39.17,96.17.182.57,4951,4.812286000,1.7772,3,"'http://mytimes.indiatimes.com/image/thumb/3/152636'::4.812286000, 'http://mytimes.indiatimes.com/image/thumb/3/152636'::5.125851000, 'http://mytimes.indiatimes.com/image/thumb/3/152636'::5.755858000"
17,117.96.39.17,96.17.182.57,4955,4.818092000,1.7713,3,"'http://mytimes.indiatimes.com/image/thumb/1/852719'::4.818092000, 'http://mytimes.indiatimes.com/image/thumb/1/852719'::5.125906000, 'http://mytimes.indiatimes.com/image/thumb/1/852719'::5.745816000"
18,117.96.39.17,98.124.156.54,2083,6.511121000,0.6494,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&f=0&ns=_em&rnd=0.9289842408616096&u=&sf=1&'::6.851383000
19,117.96.39.17,96.17.182.40,15252,6.580429000,9.2276,3,"'http://timesofindia.indiatimes.com/thumb/19106117.cms?width=81&height=53'::14.317112000, 'http://timesofindia.indiatimes.com/thumb/19084602.cms?width=88&height=65'::14.968862000, 'http://timesofindia.indiatimes.com/photo/19105713.cms'::15.687373000"
20,117.96.39.17,96.17.182.40,15842,6.580596000,9.2496,3,"'http://timesofindia.indiatimes.com/thumb/19100697.cms?width=81&height=53'::14.332255000, 'http://timesofindia.indiatimes.com/thumb/19103330.cms?width=88&height=65'::15.017069000, 'http://timesofindia.indiatimes.com/photo/19107903.cms'::15.696226000"
21,117.96.39.17,223.165.31.15,1357,6.590419000,0.2599,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::6.670483000
22,117.96.39.17,98.124.156.54,220,6.767005000,0.3597,0,
23,117.96.39.17,96.17.182.9,3227,7.176250000,0.0642,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::7.176250000
24,117.96.39.17,96.17.182.9,2408,7.741486000,0.0594,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/ebbe069dcd9b037989e3bbc2b512b780_1363774548.jpg'::7.741486000
25,117.96.39.17,23.35.66.127,4796,13.133757000,0.2163,1,'http://static.chartbeat.com/js/chartbeat.js'::13.206632000
26,117.96.39.17,96.17.182.10,19691,13.974919000,0.9156,1,'http://static.gaana.com/images/albums/91/80091/crop_110x110_80091.jpg'::13.974919000
27,117.96.39.17,96.17.182.10,20074,14.184474000,1.3262,1,'http://static.gaana.com/images/albums/90/73090/crop_110x110_73090.jpg'::14.184474000
28,117.96.39.17,96.17.182.10,20979,14.190371000,0.8301,1,'http://static.gaana.com/images/albums/33/72333/crop_110x110_72333.jpg'::14.190371000
29,117.96.39.17,96.17.182.10,16871,14.195713000,0.8453,2,"'http://static.gaana.com/images/albums/32/72732/crop_110x110_72732.jpg'::14.195713000, 'http://static.gaana.com/images/albums/32/72732/crop_110x110_72732.jpg'::14.510883000"
30,117.96.39.17,96.17.182.10,19419,14.225077000,1.0258,2,"'http://static.gaana.com/images/albums/28/72328/crop_110x110_72328.jpg'::14.225077000, 'http://static.gaana.com/images/albums/28/72328/crop_110x110_72328.jpg'::14.555893000"
31,117.96.39.17,96.17.182.10,17470,14.275663000,1.1537,2,"'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::14.275663000, 'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::14.550854000"
