10,187.106.36.24,117.96.39.17,120,8.775654000,0.0001,0,
11,117.96.39.17,173.194.38.143,5147,10.579368000,59.1706,0,
12,117.96.39.17,96.17.182.18,55199,10.693751000,47.8267,10,"'http://timesofindia.indiatimes.com/thumb/19111706.cms?width=238&height=160'::10.841047000, 'http://timesofindia.indiatimes.com/photo/11350517.cms'::11.122916000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::29.553428000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::37.307584000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::37.420532000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::37.520524000, 'http://timesofindia.indiatimes.com/photo/10857618.cms'::39.293965000, 'http://timesofindia.indiatimes.com/thumb/19112582.cms?width=81&height=53'::58.049025000, 'http://timesofindia.indiatimes.com/thumb/19103330.cms?width=88&height=65'::58.350487000, 'http://timesofindia.indiatimes.com/photo/19107903.cms'::58.431469000"
13,117.96.39.17,96.17.182.18,63296,10.714559000,47.8948,13,"'http://timesofindia.indiatimes.com/thumb/19061894.cms?width=77&height=50'::10.841412000, 'http://timesofindia.indiatimes.com/photo/19091802.cms'::11.123224000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::29.552715000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::37.307195000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::37.409572000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::37.519882000, 'http://timesofindia.indiatimes.com/photo/10857613.cms'::39.281915000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::39.386254000, 'http://timesofindia.indiatimes.com/photo/18593018.cms'::40.727303000, 'http://timesofindia.indiatimes.com/thumb/19111341.cms?width=81&height=53'::58.048625000, 'http://timesofindia.indiatimes.com/thumb/19084602.cms?width=88&height=65'::58.330351000, 'http://timesofindia.indiatimes.com/photo/19105713.cms'::58.410053000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::58.520772000"
14,117.96.39.17,96.17.182.18,41266,10.715704000,47.8545,10,"'http://timesofindia.indiatimes.com/photo/19106956.cms'::10.841749000, 'http://timesofindia.indiatimes.com/photo/17767460.cms'::11.123643000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::37.324141000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::37.485405000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::37.540086000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::39.296689000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::39.416163000, 'http://timesofindia.indiatimes.com/thumb/19002260.cms?width=81&height=53'::58.049785000, 'http://timesofindia.indiatimes.com/thumb/19090450.cms?width=88&height=65'::58.375353000, 'http://timesofindia.indiatimes.com/photo/19108937.cms'::58.460711000"
15,117.96.39.17,96.17.182.18,35694,10.716733000,47.8337,9,"'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::10.842068000, 'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::11.124317000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::37.308188000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::37.489618000, 'http://timesofindia.indiatimes.com/photo/10857615.cms'::39.295379000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::39.415435000, 'http://timesofindia.indiatimes.com/thumb/19114298.cms?width=81&height=53'::58.049362000, 'http://timesofindia.indiatimes.com/thumb/19102087.cms?width=88&height=65'::58.373340000, 'http://timesofindia.indiatimes.com/thumb/19098923.cms?width=81&height=53'::58.450752000"
16,117.96.39.17,96.17.182.9,4124,10.842489000,35.4770,2,"'http://static.rewards.indiatimes.com/js/lb.js'::11.122182000, 'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::39.227522000"
17,117.96.39.17,96.17.182.9,424,10.842806000,6.7283,0,
18,117.96.39.17,96.17.182.9,424,10.843063000,6.7279,0,
19,117.96.39.17,96.17.182.9,492,10.843778000,6.7275,0,
20,117.96.39.17,223.165.31.12,9587,10.901124000,26.7281,6,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::11.189505000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::29.540212000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::29.663075000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::37.303808000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1591,http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::37.310687000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::37.420679000"
21,117.96.39.17,223.165.31.15,1155,10.901476000,0.5606,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::11.189689000
22,117.96.39.17,223.165.31.12,416,10.901795000,6.6714,0,
23,117.96.39.17,223.165.31.12,416,10.902128000,6.6710,0,
24,117.96.39.17,96.17.182.19,424,10.902418000,6.6673,0,
25,117.96.39.17,96.17.182.19,424,10.902745000,6.6645,0,
26,117.96.39.17,74.125.135.95,37333,10.902998000,35.1474,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::11.229710000
27,117.96.39.17,74.125.135.95,368,10.903294000,6.6872,0,
28,117.96.39.17,96.17.182.19,25159,10.903537000,34.8830,5,"'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::11.121775000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::37.768477000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::39.279062000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::40.726865000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::41.107128000"
29,117.96.39.17,74.125.135.95,368,10.903768000,6.7124,0,
30,117.96.39.17,223.165.31.15,416,10.904035000,6.6762,0,
31,117.96.39.17,223.165.31.15,416,10.904272000,6.6692,0,
32,117.96.39.17,223.165.31.15,416,11.124996000,6.4469,0,
33,117.96.39.17,74.125.135.95,368,11.125226000,6.4501,0,
34,117.96.39.17,223.165.31.12,416,11.125413000,6.4475,0,
35,117.96.39.17,96.17.182.9,3862,11.391646000,56.1468,2,"'http://timesofindia.indiatimes.com/favicon.ico'::11.442247000, 'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::67.379798000"
36,117.96.39.17,173.194.38.169,19658,11.791150000,34.0131,2,"'http://www.google-analytics.com/ga.js'::11.895297000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.0&utms=1&utmn=1849874283&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=720x1134&utmsc=16-bit&utmul=en-us&utmje=0&utmfl=11.1%20r115&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=2129341492&utmr=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&utmp=%2F&utmac=UA-198011-4&utmcc=__utma%3D1.396765039.1363897183.1363897183.1363897183.1%3B%2B__utmz%3D1.1363897183.1.1.utmcsr%3Dtimesofindia.indiatimes.com%7Cutmccn%3D(referral)%7Cutmcmd%3Dreferral%7Cutmcct%3D%2Fdefaultinterstitial.cms%3B&utmu=qh~'::12.354081000"
37,117.96.39.17,173.194.38.169,424,11.791583000,5.9512,0,
38,117.96.39.17,173.194.38.169,368,11.791937000,5.9515,0,
39,117.96.39.17,173.194.38.169,368,11.792352000,5.9507,0,
40,117.96.39.17,173.252.73.52,2367,11.966250000,0.3279,0,
41,117.96.39.17,223.165.25.20,416,12.092395000,5.6273,0,
42,117.96.39.17,223.165.25.20,416,12.093293000,5.6267,0,
43,117.96.39.17,96.17.182.41,5322,17.565110000,28.3912,3,"'http://b.scorecardresearch.com/beacon.js'::17.606984000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1363897188733&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::17.761604000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1363897188733&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::18.010775000"
44,117.96.39.17,96.17.182.41,424,17.565903000,5.1530,0,
45,117.96.39.17,173.194.38.186,15018,17.567056000,0.2939,1,'http://www.googletagservices.com/tag/js/gpt.js'::17.683139000
46,117.96.39.17,173.194.38.186,424,17.567884000,6.2282,0,
47,117.96.39.17,96.17.182.11,424,17.568932000,5.1518,0,
48,117.96.39.17,96.17.182.11,424,17.569784000,5.1523,0,
49,117.96.39.17,96.17.182.16,424,17.572865000,5.1462,0,
50,117.96.39.17,69.171.229.25,6680,17.576549000,1.5585,0,
51,117.96.39.17,223.165.31.12,416,17.809621000,5.9596,0,
52,117.96.39.17,223.165.31.12,416,17.810022000,5.9592,0,
53,117.96.39.17,74.125.135.95,368,22.699884000,6.1046,0,
54,117.96.39.17,74.125.135.95,368,22.700231000,6.1023,0,
55,117.96.39.17,223.165.31.15,416,22.709452000,6.0549,0,
56,117.96.39.17,223.165.31.15,416,22.709690000,6.0626,0,
57,117.96.39.17,173.194.38.186,23698,23.071557000,0.5282,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::23.353967000
58,117.96.39.17,173.194.38.186,368,23.076311000,5.7236,0,
59,117.96.39.17,69.171.229.25,7533,24.673382000,3.5343,0,
60,117.96.39.17,173.194.38.185,368,28.370304000,5.5505,0,
61,117.96.39.17,173.194.38.185,368,28.370725000,5.5515,0,
62,117.96.39.17,173.194.38.185,2973,28.881075000,0.3283,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3619500295874160&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1363896726&dt=1363897194746&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=3&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=18&vrp=18&ga_vid=667107653.1363897195&ga_sid=1363897195&ga_hid=1447904015'::28.995098000
63,117.96.39.17,173.194.38.185,368,28.882009000,5.9289,0,
64,117.96.39.17,223.165.31.12,416,29.541273000,5.2455,0,
65,117.96.39.17,173.194.38.188,1811,34.619946000,11.9763,1,'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=1309498694460606?'::34.742916000
66,117.96.39.17,173.194.38.188,368,34.620535000,6.1018,0,
67,117.96.39.17,96.17.182.18,43833,34.821484000,11.4979,3,"'http://adscontent3.indiatimes.com/photo/18991489.cms'::34.860370000, 'http://adscontent3.indiatimes.com/photo/19071534.cms'::34.862875000, 'http://adscontent3.indiatimes.com/photo/18461639.cms'::39.295696000"
68,117.96.39.17,96.17.182.18,4686,34.822372000,11.4971,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::39.296347000
69,117.96.39.17,96.17.182.18,13081,34.824516000,11.4947,1,'http://adscontent3.indiatimes.com/photo/17708612.cms'::39.379734000
70,117.96.39.17,96.17.182.18,424,34.826525000,5.8240,0,
71,117.96.39.17,223.165.25.20,8485,37.113030000,9.2565,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36641'::37.310390000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::39.295997000"
72,117.96.39.17,223.165.25.20,1940,37.117947000,9.2515,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::37.308827000
73,117.96.39.17,96.17.182.11,7321,37.131151000,9.1882,1,'http://in-cdn.effectivemeasure.net/em.js'::37.338077000
74,117.96.39.17,223.165.25.20,1161,37.139269000,0.4929,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363897206000&shtype=3'::37.375175000
75,117.96.39.17,223.165.31.12,416,37.304447000,5.3945,0,
76,117.96.39.17,223.165.31.12,416,37.306797000,5.3823,0,
77,117.96.39.17,223.165.31.12,416,37.325339000,5.3738,0,
78,117.96.39.17,74.125.141.188,1020,40.556061000,3.7132,0,
79,117.96.39.17,223.165.25.205,1196,42.596917000,0.2323,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::42.709813000
80,117.96.39.17,223.165.25.205,416,42.597143000,5.3227,0,
81,117.96.39.17,96.17.182.16,104890,42.649187000,3.6208,4,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::42.689589000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::43.126819000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=27294.852590560913'::45.606844000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/wizmt23202013.xml?nostatic=49260.81352233887'::46.187051000"
82,117.96.39.17,173.194.38.185,35770,42.649395000,3.1005,3,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::42.771047000, 'http://pagead2.googlesyndication.com/pagead/js/r20130319/r20130206/show_ads_impl.js'::43.127383000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::45.604483000"
83,117.96.39.17,96.17.182.16,10145,42.649547000,3.2709,1,'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=46355.42688369751'::45.607634000
84,117.96.39.17,173.194.38.185,368,42.649690000,6.2105,0,
85,117.96.39.17,173.194.38.185,368,42.649884000,6.2105,0,
86,117.96.39.17,173.194.38.185,368,42.650033000,6.2099,0,
87,117.96.39.17,98.124.156.54,4867,42.930376000,2.7962,2,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&f=1&ns=_em&rnd=0.22810606854546212&u=&sf=1&'::43.220964000, 'http://www9.effectivemeasure.net/v4/em4.swf'::45.089399000"
88,117.96.39.17,98.124.156.54,424,42.930571000,3.0558,0,
89,117.96.39.17,96.17.182.9,2259,43.989647000,2.5347,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::44.028825000
90,117.96.39.17,96.17.182.9,424,43.989912000,2.6143,0,
91,117.96.39.17,192.150.16.64,1779,44.289507000,3.8709,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::44.630570000
92,117.96.39.17,192.150.16.64,496,44.289778000,5.8296,0,
93,117.96.39.17,184.50.127.139,65135,44.360160000,2.1901,1,'http://connect.facebook.net/en_US/all.js'::44.422534000
94,117.96.39.17,96.17.182.17,2224,44.360349000,1.9590,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::44.402785000
95,117.96.39.17,184.50.127.139,424,44.360558000,2.1858,0,
96,117.96.39.17,96.17.182.17,492,44.360711000,1.9494,0,
97,117.96.39.17,182.19.95.104,124,45.311713000,0.1478,0,
98,117.96.39.17,202.134.194.5,272,45.312305000,0.1499,0,
99,117.96.39.17,98.124.156.54,3461,46.132657000,3.7158,2,"'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=c6e585e151403812318731069c3d514b6b7ecec750-98733732514b6b7e&vt=db5d2b39373e2fef25b3e5243559514b6b7ecec6a3-45991526514b6b7e&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&f=1&ns=_em&rnd=0.8785785343162263&u=&sf=1&'::46.422682000, 'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.6716334077522581'::46.422842000"
100,117.96.39.17,98.124.156.54,1735,46.133981000,3.7163,1,'http://www9.effectivemeasure.net/img.gif'::46.429353000
101,117.96.39.17,98.124.156.54,424,46.135181000,0.7252,0,
102,117.96.39.17,98.124.156.54,424,46.271722000,0.5905,0,
103,117.96.39.17,98.124.156.54,424,46.271840000,5.8971,0,
104,117.96.39.17,98.124.156.54,424,46.271945000,5.8965,0,
105,117.96.39.17,69.171.224.42,6714,47.725488000,0.7743,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::48.061123000
106,117.96.39.17,69.171.224.42,492,47.725839000,6.2924,0,
107,117.96.39.17,23.35.81.224,424,47.729970000,6.0847,0,
108,117.96.39.17,23.35.81.224,58904,47.730545000,1.0693,2,"'http://platform.twitter.com/widgets.js'::47.876932000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::48.558902000"
109,117.96.39.17,96.17.182.16,5450,47.740162000,0.1798,2,"'http://mytimes.indiatimes.com/image/thumb/0/default'::47.833095000, 'http://mytimes.indiatimes.com/image/thumb/1/540796'::47.833567000"
110,117.96.39.17,96.17.182.16,3408,47.740368000,0.2198,1,'http://mytimes.indiatimes.com/image/thumb/3/929459'::47.855608000
111,117.96.39.17,96.17.182.16,424,47.740510000,6.0692,0,
112,117.96.39.17,96.17.182.16,424,47.740638000,6.0690,0,
113,117.96.39.17,96.17.182.16,2555,47.740758000,0.2389,1,'http://mytimes.indiatimes.com/image/thumb/8/119818'::47.856045000
114,117.96.39.17,96.17.182.16,4383,47.740899000,0.2787,1,'http://mytimes.indiatimes.com/image/thumb/11/339906'::47.856283000
115,117.96.39.17,98.124.156.54,424,48.188905000,5.8415,0,
116,117.96.39.17,98.124.156.54,424,48.189288000,5.8410,0,
117,117.96.39.17,98.124.156.54,492,48.189483000,5.8412,0,
118,117.96.39.17,98.124.156.54,492,48.189660000,5.8410,0,
119,117.96.39.17,98.124.156.54,424,48.189818000,5.8324,0,
120,117.96.39.17,98.124.156.54,492,48.190056000,5.8406,0,
121,117.96.39.17,98.124.156.54,492,48.190271000,5.8403,0,
122,117.96.39.17,98.124.156.54,492,48.190461000,5.8401,0,
