223.188.60.32,96.17.181.18,6856,14.683853000,5.9678,2 objects with url like http://timesofindia.indiatimes.com/configspace/ads...
223.188.60.32,96.17.181.18,13640,14.690572000,8.2315,4 objects with url like http://timesofindia.indiatimes.com/niftysensexhome...
223.188.60.32,223.165.25.20,2141,14.772344000,5.6297,1 objects with url like http://netspiderads2.indiatimes.com/ads.dll/getad?...
223.188.60.32,223.165.25.20,6657,14.772574000,5.9063,1 objects with url like http://netspiderads2.indiatimes.com/ads.dll/getad?...
223.188.60.32,96.17.181.18,5474,14.777612000,6.3139,2 objects with url like http://timesofindia.indiatimes.com/configspace/ads...
223.188.60.32,96.17.181.18,2629,14.894379000,5.7844,1 objects with url like http://timesofindia.indiatimes.com/photo/11339010....
223.188.60.32,96.17.181.18,3240,14.895971000,5.7829,1 objects with url like http://timesofindia.indiatimes.com/photo/11339279....
223.188.60.32,96.17.181.18,2516,14.902507000,5.7762,1 objects with url like http://timesofindia.indiatimes.com/photo/17572538....
223.188.60.32,223.165.31.12,416,14.911647000,5.4905,No objects fetched
223.188.60.32,223.165.25.20,416,14.916338000,5.4858,No objects fetched
223.188.60.32,96.17.181.18,3820,14.920501000,5.9511,1 objects with url like http://timesofindia.indiatimes.com/photo/11788630....
223.188.60.32,96.17.181.27,3881,15.016119000,6.6565,1 objects with url like http://adscontent2.indiatimes.com/googletiladsense...
223.188.60.32,96.17.181.18,3821,15.023875000,6.6491,1 objects with url like http://timesofindia.indiatimes.com/photo/11961332....
223.188.60.32,96.17.181.18,2074,15.024940000,6.6478,1 objects with url like http://timesofindia.indiatimes.com/photo/4884720.c...
223.188.60.32,96.17.181.18,2194,15.025358000,6.6475,1 objects with url like http://timesofindia.indiatimes.com/photo/11790044....
223.188.60.32,96.17.181.18,45758,15.026174000,13.5471,5 objects with url like http://timesofindia.indiatimes.com/photo/11792457....
223.188.60.32,96.17.181.18,3804,15.026519000,12.8252,1 objects with url like http://timesofindia.indiatimes.com/photo/11792444....
223.188.60.32,96.17.181.18,20027,15.026847000,8.0818,1 objects with url like http://timesofindia.indiatimes.com/photo/11792464....
223.188.60.32,96.17.181.27,39444,15.144110000,7.6149,1 objects with url like http://economictimes.indiatimes.com/photo/18593898...
223.188.60.32,96.17.181.27,4965,15.146682000,6.5273,1 objects with url like http://economictimes.indiatimes.com/thumb/msid-186...
223.188.60.32,96.17.181.27,3544,15.148271000,6.5382,1 objects with url like http://economictimes.indiatimes.com/photo/18499138...
223.188.60.32,96.17.181.27,3843,15.148970000,7.6097,1 objects with url like http://economictimes.indiatimes.com/thumb/msid-186...
223.188.60.32,96.17.181.27,4728,15.149957000,13.0286,1 objects with url like http://economictimes.indiatimes.com/photo/18499086...
223.188.60.32,96.17.181.27,3847,15.150626000,13.1123,1 objects with url like http://economictimes.indiatimes.com/photo/18573355...
223.188.60.32,96.17.181.27,5071,15.150945000,13.1121,1 objects with url like http://economictimes.indiatimes.com/thumb/msid-186...
223.188.60.32,96.17.181.27,30900,15.151503000,7.7703,1 objects with url like http://economictimes.indiatimes.com/photo/18594323...
223.188.60.32,96.17.181.27,37688,15.152558000,7.7694,1 objects with url like http://economictimes.indiatimes.com/photo/18594126...
223.188.60.32,96.17.181.27,424,15.153000000,5.4986,No objects fetched
223.188.60.32,96.17.181.27,4767,15.239880000,7.5191,1 objects with url like http://adscontent2.indiatimes.com/googletiladsense...
223.188.60.32,96.17.181.27,17073,15.266858000,7.6551,1 objects with url like http://adscontent2.indiatimes.com/photo/18466908.c...
223.188.60.32,96.17.181.18,10421,15.394497000,7.7159,2 objects with url like http://timesofindia.indiatimes.com/configspace/xml...
223.188.60.32,96.17.181.18,424,15.427877000,5.2235,No objects fetched
223.188.60.32,202.79.210.121,1813,15.709880000,5.1746,1 objects with url like http://bs.serving-sys.com/BurstingPipe/adServer.bs...
223.188.60.32,202.79.210.121,344,15.961452000,5.1672,No objects fetched
223.188.60.32,96.17.181.27,424,16.148202000,4.9184,No objects fetched
223.188.60.32,96.17.181.32,2649,16.341022000,6.5811,1 objects with url like http://static.rewards.indiatimes.com/fns/daily/dai...
223.188.60.32,96.17.181.18,424,16.381404000,4.7099,No objects fetched
223.188.60.32,96.17.181.32,424,16.591950000,5.0808,No objects fetched
223.188.60.32,96.17.181.27,92320,16.908180000,13.5232,4 objects with url like http://card.cricket.timesofindia.indiatimes.com/cr...
223.188.60.32,74.125.236.26,62417,18.724067000,7.7565,3 objects with url like http://pagead2.googlesyndication.com/pagead/js/r20...
223.188.60.32,74.125.236.26,492,18.975503000,3.9467,No objects fetched
223.188.60.32,192.150.16.64,1888,19.125316000,4.9359,1 objects with url like http://www.adobe.com/images/shared/download_button...
223.188.60.32,96.17.181.32,3895,20.875332000,2.7792,1 objects with url like http://mytimes.indiatimes.com/image/thumb/1/147859...
223.188.60.32,96.17.181.32,4006,20.875562000,2.7530,1 objects with url like http://mytimes.indiatimes.com/image/thumb/1/852719...
223.188.60.32,96.17.181.32,3090,20.875749000,2.7888,1 objects with url like http://mytimes.indiatimes.com/image/thumb/0/defaul...
223.188.60.32,96.17.181.32,4167,20.875915000,2.9958,1 objects with url like http://mytimes.indiatimes.com/image/thumb/3/154140...
223.188.60.32,74.125.236.13,3642,21.445484000,3.5060,1 objects with url like http://googleads.g.doubleclick.net/pagead/ads?clie...
223.188.60.32,74.125.236.13,3241,21.464923000,3.4866,1 objects with url like http://googleads.g.doubleclick.net/pagead/ads?clie...
223.188.60.32,74.125.236.13,6952,21.496153000,4.4263,2 objects with url like http://googleads.g.doubleclick.net/pagead/ads?clie...
223.188.60.32,74.125.236.13,4017,21.530168000,3.4213,1 objects with url like http://googleads.g.doubleclick.net/pagead/ads?clie...
223.188.60.32,96.17.181.16,3379,21.673989000,3.2545,1 objects with url like http://wwwimages.adobe.com/www.adobe.com/images/sh...
223.188.60.32,74.125.236.13,424,21.684480000,2.5068,No objects fetched
223.188.60.32,96.17.181.16,424,21.785384000,3.0857,No objects fetched
223.188.60.32,96.17.181.27,9010,22.042904000,6.5203,1 objects with url like http://card.cricket.timesofindia.indiatimes.com/cr...
223.188.60.32,223.165.25.20,1483,23.833765000,0.3673,1 objects with url like http://netspiderads2.indiatimes.com/ads.dll/genpty...
223.188.60.32,96.17.181.18,7538,23.863866000,2.5633,1 objects with url like http://in-cdn.effectivemeasure.net/em.js...
223.188.60.32,223.165.25.20,2531,24.093666000,2.4776,1 objects with url like http://netspiderads2.indiatimes.com/ads.dll/getad?...
223.188.60.32,96.17.181.11,4952,24.107043000,2.3096,1 objects with url like http://adscontent3.indiatimes.com/photo/17429675.c...
223.188.60.32,223.165.25.20,1607,24.109541000,0.4088,1 objects with url like http://netspiderads2.indiatimes.com/ads.dll/genjst...
223.188.60.32,98.124.156.54,2318,24.201837000,1.2527,1 objects with url like http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
223.188.60.32,98.124.156.54,424,24.389473000,2.9823,No objects fetched
223.188.60.32,96.17.181.27,4727,24.426724000,4.1362,2 objects with url like http://adscontent2.indiatimes.com/NS_Flash_v8.js...
223.188.60.32,96.17.181.18,6705,24.759761000,3.8129,2 objects with url like http://timesofindia.indiatimes.com/horoscopeshow.c...
223.188.60.32,125.252.226.153,2774,24.849396000,3.7147,1 objects with url like http://www.speakingtree.in/cache/toi?feed=article&...
223.188.60.32,96.17.181.18,4034,24.864386000,3.7075,1 objects with url like http://timesofindia.indiatimes.com/photo/6713473.c...
223.188.60.32,96.17.181.18,424,24.865869000,2.2607,No objects fetched
223.188.60.32,184.50.127.139,66076,24.917212000,3.6482,1 objects with url like http://connect.facebook.net/en_US/all.js...
223.188.60.32,96.17.181.27,2108,24.918223000,3.6634,1 objects with url like http://www.indiatimes.com/static_pages/indiatimes....
223.188.60.32,23.35.65.224,59130,24.918411000,4.1230,2 objects with url like http://platform.twitter.com/widgets.js...
223.188.60.32,74.125.236.2,124,25.055270000,0.2890,No objects fetched
223.188.60.32,184.50.127.139,424,25.100201000,3.4633,No objects fetched
223.188.60.32,96.17.181.27,424,25.100670000,3.4814,No objects fetched
223.188.60.32,23.35.65.224,424,25.115766000,3.4579,No objects fetched
223.188.60.32,31.13.79.23,7342,25.265038000,3.3781,1 objects with url like http://www.facebook.com/plugins/like.php?app_id=11...
223.188.60.32,125.252.226.154,3267,25.645438000,2.8758,1 objects with url like http://images.speakingtree.iimg.in/files/rsz/fit_s...
223.188.60.32,96.17.181.35,7696,25.883318000,2.6813,1 objects with url like http://media.indiatimes.in/media/content/2013/Feb/...
223.188.60.32,96.17.181.35,424,25.903003000,2.6621,No objects fetched
223.188.60.32,23.0.131.206,43466,26.528667000,4.2120,1 objects with url like http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/sACu...
223.188.60.32,23.0.131.206,2268,26.696977000,4.0374,1 objects with url like http://m-static.ak.fbcdn.net/rsrc.php/v2/yI/x/1dQf...
223.188.60.32,23.0.131.206,492,27.058656000,3.6556,No objects fetched
223.188.60.32,23.35.65.224,2014,27.103502000,3.8071,1 objects with url like http://p.twitter.com/f.gif?_=1361878904864&id=twit...
223.188.60.32,199.59.148.86,7109,27.127383000,3.5810,No objects fetched
223.188.60.32,184.50.114.110,15271,27.285244000,2.7365,No objects fetched
223.188.60.32,96.17.181.35,12263,27.285476000,3.2264,1 objects with url like http://static.ak.facebook.com/connect/xd_arbiter.p...
223.188.60.32,199.59.148.86,424,27.294852000,3.4077,No objects fetched
223.188.60.32,96.17.181.18,4382,28.888868000,1.6231,1 objects with url like http://timesofindia.indiatimes.com/icons/toifavico...
223.188.60.32,31.13.79.23,6047,28.900565000,1.6116,No objects fetched
223.188.60.32,96.17.181.33,5112,29.043131000,1.4688,1 objects with url like http://static.chartbeat.com/js/chartbeat.js...
223.188.60.32,96.17.181.33,424,29.148078000,1.3637,No objects fetched
223.188.60.32,184.73.220.98,1620,31.095182000,1.1913,1 objects with url like http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.188.60.32,184.73.220.98,492,31.279721000,3.0308,No objects fetched
223.188.60.32,96.17.181.18,12253,31.535634000,4.4211,3 objects with url like http://timesofindia.indiatimes.com/thumb/10680972....
223.188.60.32,125.252.226.154,25554,31.605549000,4.2593,2 objects with url like http://static.gaana.com/images/albums/76/72176/cro...
223.188.60.32,96.17.181.18,13364,32.074951000,5.7817,2 objects with url like http://timesofindia.indiatimes.com/thumb/18692496....
223.188.60.32,96.17.181.18,8625,32.075391000,5.7654,2 objects with url like http://timesofindia.indiatimes.com/thumb/18688868....
223.188.60.32,96.17.181.18,7654,32.076115000,5.7325,2 objects with url like http://timesofindia.indiatimes.com/thumb/18692355....
223.188.60.32,96.17.181.18,10807,32.076831000,5.7698,2 objects with url like http://timesofindia.indiatimes.com/thumb/18692109....
223.188.60.32,96.17.181.18,4498,32.077560000,3.9509,1 objects with url like http://timesofindia.indiatimes.com/thumb/18686558....
223.188.60.32,96.17.181.18,5230,32.078368000,3.9064,1 objects with url like http://timesofindia.indiatimes.com/thumb/18641438....
223.188.60.32,96.17.181.18,5238,32.079864000,3.9566,1 objects with url like http://timesofindia.indiatimes.com/thumb/18676705....
223.188.60.32,96.17.181.18,5276,32.081194000,3.9693,1 objects with url like http://timesofindia.indiatimes.com/thumb/18686410....
223.188.60.32,96.17.181.18,5076,32.087938000,3.9247,1 objects with url like http://timesofindia.indiatimes.com/thumb/18669353....
223.188.60.32,96.17.181.18,4903,32.090957000,3.8977,1 objects with url like http://timesofindia.indiatimes.com/thumb/18687486....
223.188.60.32,96.17.181.18,5396,32.091892000,3.9895,1 objects with url like http://timesofindia.indiatimes.com/thumb/18659707....
223.188.60.32,96.17.181.18,4050,32.092913000,3.9886,1 objects with url like http://timesofindia.indiatimes.com/thumb/18673405....
223.188.60.32,96.17.181.18,4587,32.093920000,4.0389,1 objects with url like http://timesofindia.indiatimes.com/thumb/18643787....
223.188.60.32,96.17.181.18,6773,32.094889000,3.9916,1 objects with url like http://timesofindia.indiatimes.com/thumb/18349410....
223.188.60.32,96.17.181.18,18698,32.095299000,5.7213,1 objects with url like http://timesofindia.indiatimes.com/photo/17691614....
223.188.60.32,96.17.181.18,23808,32.095687000,5.7911,1 objects with url like http://timesofindia.indiatimes.com/photo/18686948....
223.188.60.32,96.17.181.18,4175,32.096364000,5.7039,1 objects with url like http://timesofindia.indiatimes.com/photo/18688542....
223.188.60.32,125.252.226.154,16711,32.103313000,3.8281,1 objects with url like http://static.gaana.com/images/albums/8/67708/crop...
223.188.60.32,125.252.226.154,6403,32.104073000,3.7745,1 objects with url like http://static.gaana.com/images/albums/47/72347/cro...
223.188.60.32,125.252.226.154,18486,32.104666000,3.7777,1 objects with url like http://static.gaana.com/images/albums/1/71801/crop...
223.188.60.32,125.252.226.154,7589,32.105060000,3.8265,1 objects with url like http://static.gaana.com/images/albums/4/72304/crop...
223.188.60.32,202.79.210.121,1849,37.563750000,0.8128,1 objects with url like http://bs.serving-sys.com/BurstingPipe/adServer.bs...
223.188.60.32,31.13.79.7,68,37.682033000,0.0000,No objects fetched
223.188.60.32,31.13.79.23,68,37.682211000,0.0000,No objects fetched
223.188.60.32,31.13.79.7,68,37.682332000,0.0000,No objects fetched
223.188.60.32,31.13.79.7,68,37.682397000,0.0000,No objects fetched
