10,106.211.78.227,173.194.36.109,424,27.004178000,5.5703,0,
11,106.211.78.227,96.17.182.73,424,27.044985000,1.4553,0,
12,106.211.78.227,223.165.31.15,1155,27.048732000,0.4817,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::27.301674000
13,106.211.78.227,223.165.31.12,11192,27.050838000,21.4575,6,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::27.381036000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::29.402001000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::29.651000000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::30.842147000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::31.687722000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::38.867783000"
14,106.211.78.227,96.17.182.65,32719,27.053201000,21.4099,6,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::31.689896000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::32.689613000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::34.073705000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::38.889554000, 'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::46.325071000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::46.513049000"
15,106.211.78.227,74.125.135.95,424,27.055446000,1.5142,0,
16,106.211.78.227,173.194.36.90,424,27.382946000,2.4014,0,
17,106.211.78.227,173.194.36.122,424,28.209626000,1.5730,0,
18,106.211.78.227,23.35.36.211,424,28.209911000,1.3824,0,
19,106.211.78.227,54.243.254.45,1758,28.224898000,3.9903,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1365679365690r0.07918684410105314&t=1365679366272'::28.652753000"
20,106.211.78.227,173.194.36.77,2978,28.243564000,1.3965,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3208261050233729&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1365678955&dt=1365679365935&biw=980&bih=1544&oid=2&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=1388715418.1365679366&ga_sid=1365679366&ga_hid=744058747'::28.243629000
21,106.211.78.227,54.235.64.176,1742,28.362068000,1.6262,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1365679365690r0.07918684410105314&t=1365679365714'::28.648954000"
22,106.211.78.227,54.235.64.176,424,28.387926000,6.3262,0,
23,106.211.78.227,23.21.226.13,424,28.441929000,6.2824,0,
24,106.211.78.227,54.235.64.176,424,28.443564000,6.2847,0,
25,106.211.78.227,173.194.36.92,4077,28.557464000,3.4028,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=5027223059263628?'::28.635078000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=5027223059263628?'::29.404598000"
26,106.211.78.227,23.21.226.13,424,28.634323000,6.0878,0,
27,106.211.78.227,23.21.226.13,424,28.659693000,6.0402,0,
28,106.211.78.227,23.21.226.13,424,28.715463000,6.0006,0,
29,106.211.78.227,223.165.24.181,424,29.007780000,0.6320,0,
30,106.211.78.227,173.194.36.69,204,29.403260000,0.2291,0,
31,106.211.78.227,173.194.36.77,204,29.403336000,0.2474,0,
32,106.211.78.227,173.194.36.90,204,29.403479000,0.2470,0,
33,106.211.78.227,223.165.31.12,416,29.403857000,6.0859,0,
34,106.211.78.227,223.165.31.12,416,29.607610000,5.8768,0,
35,106.211.78.227,96.17.182.66,15670,29.697472000,1.3030,2,"'http://adscontent3.indiatimes.com/photo/18991523.cms'::29.737227000, 'http://adscontent3.indiatimes.com/photo/17796167.cms'::29.850161000"
36,106.211.78.227,96.17.182.66,424,29.706000000,1.2965,0,
37,106.211.78.227,223.165.25.205,1873,30.820100000,1.1400,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::30.995719000
38,106.211.78.227,223.165.25.205,416,30.962461000,1.0239,0,
39,106.211.78.227,223.165.25.20,2277,31.685375000,1.1951,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::31.872597000
40,106.211.78.227,173.194.36.109,100776,31.692305000,14.3963,8,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::31.902752000, 'http://pagead2.googlesyndication.com/pagead/js/r20130404/r20130206/show_ads_impl.js'::32.691766000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::34.075857000, 'http://pagead2.googlesyndication.com/pagead/js/r20130404/r20130206/show_ads_impl.js'::35.479803000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::36.905559000, 'http://pagead2.googlesyndication.com/pagead/show_ads.js'::38.891119000, 'http://pagead2.googlesyndication.com/pagead/js/r20130404/r20130206/show_ads_impl.js'::41.606387000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::43.276446000"
41,106.211.78.227,223.165.25.20,416,31.873298000,5.4407,0,
42,106.211.78.227,173.194.36.109,9503,31.873620000,11.6907,1,'http://pagead2.googlesyndication.com/pagead/osd.js'::34.092887000
43,106.211.78.227,96.17.182.65,52213,32.665764000,6.6747,2,"'http://adscontent3.indiatimes.com/NS_Flash_v8.js'::32.772706000, 'http://adscontent3.indiatimes.com/photo/19461733.cms'::34.090688000"
44,106.211.78.227,96.17.182.65,424,32.733011000,5.5873,0,
45,106.211.78.227,173.194.36.77,3721,34.067568000,11.2631,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1365679370578&shv=r20130404&cbv=r20130206&saldr=1&correlator=1365679371232&frm=23&adk=511001906&ga_vid=1297849992.1365679371&ga_sid=1365679371&ga_hid=2084692471&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=705'::34.380498000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1365679379445&shv=r20130404&cbv=r20130206&saldr=1&correlator=1365679381100&frm=23&adk=511001906&ga_vid=278864291.1365679381&ga_sid=1365679381&ga_hid=832611983&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1700'::43.266518000"
46,106.211.78.227,74.125.236.25,2063,34.279277000,9.2616,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1365679373365&shv=r20130404&cbv=r20130206&saldr=1&correlator=1365679374718&frm=23&adk=511001906&ga_vid=1101171236.1365679375&ga_sid=1365679375&ga_hid=991822405&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1407'::36.900959000
47,106.211.78.227,173.194.36.77,424,34.380928000,4.9877,0,
48,106.211.78.227,74.125.236.25,424,34.602523000,5.5618,0,
49,106.211.78.227,96.17.182.40,492,36.989270000,5.1672,0,
50,106.211.78.227,96.17.182.40,424,37.101603000,6.1752,0,
51,106.211.78.227,173.194.36.89,15647,38.871118000,9.6173,1,'http://www.googletagservices.com/tag/js/gpt.js'::39.252540000
52,106.211.78.227,96.17.182.57,2663,38.884594000,1.0482,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::39.201130000
53,106.211.78.227,74.125.236.25,424,39.077199000,6.0951,0,
54,106.211.78.227,96.17.182.57,492,39.097182000,0.8430,0,
55,106.211.78.227,96.17.182.57,492,39.172431000,2.7506,0,
56,106.211.78.227,173.194.36.89,424,39.172836000,6.0398,0,
57,106.211.78.227,74.125.236.25,24517,39.782878000,3.8476,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::39.894786000
58,106.211.78.227,74.125.236.25,424,39.895810000,5.2726,0,
59,106.211.78.227,173.194.36.109,2186,41.604516000,1.9777,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2458589135871285&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1365588375&dt=1365679379362&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1567211638.1365679379&ga_sid=1365679379&ga_hid=1010971655'::41.797102000
60,106.211.78.227,173.194.36.109,424,41.791429000,1.7927,0,
61,106.211.78.227,96.17.182.73,7642,43.308270000,2.7624,2,"'http://mytimes.indiatimes.com/image/thumb/11/320956'::43.430668000, 'http://mytimes.indiatimes.com/image/thumb/1/917353'::43.433141000"
62,106.211.78.227,96.17.182.73,3525,43.310358000,5.1559,1,'http://mytimes.indiatimes.com/image/thumb/19/119439'::43.431841000
63,106.211.78.227,96.17.182.73,3162,43.312504000,5.1496,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::43.432155000
64,106.211.78.227,96.17.182.73,4060,43.314440000,2.7502,1,'http://mytimes.indiatimes.com/image/thumb/1/596108'::43.432717000
65,106.211.78.227,96.17.182.73,424,43.316250000,5.1463,0,
66,106.211.78.227,96.17.182.73,424,43.433431000,5.0283,0,
67,106.211.78.227,96.17.182.73,424,43.651070000,4.8125,0,
68,106.211.78.227,96.17.182.40,4081,44.942295000,3.8477,1,'http://timesofindia.indiatimes.com/photo/6713473.cms'::48.150178000
69,106.211.78.227,96.17.182.43,7320,45.017739000,1.0290,1,'http://in-cdn.effectivemeasure.net/em.js'::45.163088000
70,106.211.78.227,96.17.182.40,4325,45.127182000,3.7343,1,'http://timesofindia.indiatimes.com/personalisation_reco.cms'::48.159810000
71,106.211.78.227,96.17.182.43,424,45.128137000,0.9128,0,
72,106.211.78.227,223.165.25.20,1489,45.574074000,0.6361,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1365679383000&shtype=3'::45.964288000
73,106.211.78.227,98.124.156.54,500,45.580753000,4.8156,0,
74,106.211.78.227,223.165.25.20,2467,45.799114000,4.5591,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::46.141412000
75,106.211.78.227,98.124.156.54,364,45.805320000,4.1911,0,
76,106.211.78.227,98.124.156.54,500,45.969629000,4.4286,0,
77,106.211.78.227,98.124.156.54,4784,46.204349000,2.6569,2,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.3921056265633259&u=&sf=1&'::46.602405000, 'http://www9.effectivemeasure.net/v4/em4.swf'::47.239444000"
78,106.211.78.227,23.35.34.127,4817,48.136322000,0.7254,1,'http://static.chartbeat.com/js/chartbeat.js'::48.192172000
79,106.211.78.227,96.17.182.66,2387,48.141736000,0.8000,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::48.273771000
80,106.211.78.227,96.17.182.19,2206,48.145328000,0.7966,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::48.274378000
81,106.211.78.227,184.25.47.139,65352,48.152087000,1.9342,1,'http://connect.facebook.net/en_US/all.js'::48.381140000
82,106.211.78.227,31.13.79.17,6995,48.154875000,1.0859,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::48.465991000
83,106.211.78.227,184.31.209.224,58972,48.157445000,1.9569,2,"'http://platform.twitter.com/widgets.js'::48.412966000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::49.717050000"
84,106.211.78.227,184.31.209.224,424,48.199669000,0.8118,0,
85,106.211.78.227,184.25.47.139,424,48.200278000,0.7423,0,
86,106.211.78.227,96.17.182.19,424,48.200755000,0.7406,0,
87,106.211.78.227,96.17.182.66,424,48.201227000,0.7403,0,
88,106.211.78.227,31.13.79.17,492,48.202100000,0.8732,0,
89,106.211.78.227,31.13.79.17,492,48.372823000,0.8385,0,
90,106.211.78.227,184.31.209.224,424,48.375292000,0.7977,0,
91,106.211.78.227,184.31.209.224,424,48.418660000,0.7545,0,
92,106.211.78.227,31.13.79.17,492,48.436932000,0.7746,0,
93,106.211.78.227,223.165.26.45,3085,48.582601000,0.7256,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::49.052375000
94,106.211.78.227,96.17.182.66,1736,48.601141000,0.5394,1,'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::48.943268000
95,106.211.78.227,31.13.79.17,367,48.621399000,10.6667,0,
96,106.211.78.227,31.13.79.17,367,48.639774000,10.6484,0,
97,106.211.78.227,31.13.79.17,367,48.660304000,10.6243,0,
98,106.211.78.227,65.54.82.149,48131,48.663223000,4.1603,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::49.076227000
99,106.211.78.227,184.25.47.139,424,48.791370000,0.3819,0,
100,106.211.78.227,184.25.47.139,424,48.791718000,0.3818,0,
101,106.211.78.227,223.165.26.45,6230,48.821618000,4.2398,1,'http://crifeeds.timesofindia.indiatimes.com/GetCurrentScoreCardbckr1104.json'::52.857385000
102,106.211.78.227,96.17.182.9,424,48.862915000,6.2476,0,
103,106.211.78.227,96.17.182.66,492,48.863597000,6.2465,0,
104,106.211.78.227,65.54.82.150,560,48.902125000,6.2699,0,
105,106.211.78.227,184.73.175.201,1510,49.005479000,0.9250,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=6gauzzlpiwjh0sw0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=1&c=0&x=0&y=5376&w=1544&j=45&R=1&W=0&I=0&E=0&r=&b=21107&t=7awx5peutbnxf12l&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::49.328826000
106,106.211.78.227,96.17.182.65,424,49.052011000,6.0583,0,
107,106.211.78.227,96.17.182.9,3001,49.054528000,1.0265,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/04-2013/1/872c2a30e126264176c4ce998add8420_1365674661.jpg'::49.174903000
108,106.211.78.227,96.17.182.65,9547,49.055153000,0.2052,1,'http://media.indiatimes.in/media/photogallery/2013/Apr/sunny-leone_1365585836_1365585847_100x75.jpg'::49.175678000
109,106.211.78.227,184.73.175.201,492,49.055461000,3.4581,0,
110,106.211.78.227,174.129.219.231,492,49.231613000,3.3399,0,
111,106.211.78.227,174.129.219.231,492,49.281368000,3.2382,0,
112,106.211.78.227,96.17.182.67,24204,49.950725000,4.9590,2,"'http://static.ak.facebook.com/connect/xd_arbiter.php?version=21'::49.994789000, 'http://static.ak.facebook.com/connect/xd_arbiter.php?version=21'::52.594629000"
113,106.211.78.227,184.25.34.110,17172,49.953691000,4.9618,0,
114,106.211.78.227,31.13.79.1,5377,49.956019000,2.6336,0,
115,106.211.78.227,184.25.34.110,5388,49.997997000,2.3327,0,
116,106.211.78.227,31.13.79.1,3722,49.998759000,2.3517,0,
117,106.211.78.227,31.13.79.17,299,50.139577000,9.1483,0,
118,106.211.78.227,23.0.131.206,44428,52.161108000,3.0545,2,"'http://m-static.ak.fbcdn.net/rsrc.php/v2/yA/r/6pvTFYnsN5C.js'::52.610351000, 'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::54.355807000"
119,106.211.78.227,23.35.33.224,1467,52.161417000,0.6090,1,'http://p.twitter.com/f.gif?_=1365679387275&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::52.332404000
120,106.211.78.227,23.0.131.206,424,52.161742000,6.3114,0,
121,106.211.78.227,23.35.33.224,424,52.162005000,5.9476,0,
122,106.211.78.227,184.31.3.206,424,52.341142000,6.1088,0,
123,106.211.78.227,184.31.3.206,424,52.341432000,6.1008,0,
124,106.211.78.227,96.17.182.40,7997,52.859472000,19.9697,4,"'http://timesofindia.indiatimes.com/photo/18627811.cms'::52.910108000, 'http://timesofindia.indiatimes.com/photo/18627825.cms'::54.811506000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::60.310563000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::72.460018000"
125,106.211.78.227,74.125.128.188,18612,54.513627000,8.5943,0,
126,106.211.78.227,96.17.182.40,2244,54.813436000,0.1571,1,'http://timesofindia.indiatimes.com/photo/18627791.cms'::54.890838000
127,106.211.78.227,96.17.182.40,424,54.852342000,5.2454,0,
128,106.211.78.227,173.194.36.66,12338,57.817925000,9.2987,0,
129,106.211.78.227,216.52.242.93,11992,57.818188000,9.4545,0,
130,171.77.149.64,106.211.78.227,124,64.102879000,0.0003,0,
131,171.77.149.64,106.211.78.227,124,65.233350000,0.0003,0,
132,106.211.78.227,74.125.236.17,4432,66.562872000,0.5639,0,
133,106.211.78.227,96.17.182.40,136,77.772751000,0.0390,0,
134,106.211.78.227,96.17.182.11,220,81.647732000,0.1509,0,
135,106.211.78.227,96.17.182.11,220,81.650127000,0.2505,0,
136,106.211.78.227,96.17.182.11,220,81.652449000,0.2483,0,
137,106.211.78.227,96.17.182.11,220,81.654870000,0.2460,0,
138,106.211.78.227,96.17.182.11,220,81.657054000,0.2439,0,
139,106.211.78.227,96.17.182.11,220,81.659329000,0.2417,0,
140,106.211.78.227,96.17.182.10,220,81.808631000,0.2213,0,
141,106.211.78.227,96.17.182.10,220,81.815180000,0.2466,0,
142,106.211.78.227,96.17.182.10,220,81.822579000,0.2576,0,
143,106.211.78.227,96.17.182.10,220,81.829943000,0.2501,0,
144,106.211.78.227,96.17.182.10,220,81.836132000,0.2441,0,
145,106.211.78.227,223.165.30.17,220,83.325678000,0.2901,0,
146,106.211.78.227,223.165.30.17,220,83.594936000,0.1190,0,
