106.211.78.227,173.194.36.109,424,41.791429000,1.7927,0 objects
106.211.78.227,96.17.182.73,7642,43.308270000,2.7624,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/11/32095...
106.211.78.227,96.17.182.73,3525,43.310358000,5.1559,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/19/11943...
106.211.78.227,96.17.182.73,3162,43.312504000,5.1496,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
106.211.78.227,96.17.182.73,4060,43.314440000,2.7502,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/596108...
106.211.78.227,96.17.182.73,424,43.316250000,5.1463,0 objects
106.211.78.227,96.17.182.73,424,43.433431000,5.0283,0 objects
106.211.78.227,96.17.182.73,424,43.651070000,4.8125,0 objects
106.211.78.227,96.17.182.40,4081,44.942295000,3.8477,1 objects with urls like: http://timesofindia.indiatimes.com/photo/6713473.c...
106.211.78.227,96.17.182.43,7320,45.017739000,1.0290,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	45.163088...
106.211.78.227,96.17.182.40,4325,45.127182000,3.7343,1 objects with urls like: http://timesofindia.indiatimes.com/personalisation...
106.211.78.227,96.17.182.43,424,45.128137000,0.9128,0 objects
106.211.78.227,223.165.25.20,1489,45.574074000,0.6361,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.211.78.227,98.124.156.54,500,45.580753000,4.8156,0 objects
106.211.78.227,223.165.25.20,2467,45.799114000,4.5591,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.211.78.227,98.124.156.54,364,45.805320000,4.1911,0 objects
106.211.78.227,98.124.156.54,500,45.969629000,4.4286,0 objects
106.211.78.227,98.124.156.54,4784,46.204349000,2.6569,2 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.211.78.227,23.35.34.127,4817,48.136322000,0.7254,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	48.192...
106.211.78.227,96.17.182.66,2387,48.141736000,0.8000,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.211.78.227,96.17.182.19,2206,48.145328000,0.7966,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.211.78.227,184.25.47.139,65352,48.152087000,1.9342,1 objects with urls like: http://connect.facebook.net/en_US/all.js	48.381140...
106.211.78.227,31.13.79.17,6995,48.154875000,1.0859,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.211.78.227,184.31.209.224,58972,48.157445000,1.9569,2 objects with urls like: http://platform.twitter.com/widgets.js	48.41296600...
106.211.78.227,184.31.209.224,424,48.199669000,0.8118,0 objects
106.211.78.227,184.25.47.139,424,48.200278000,0.7423,0 objects
106.211.78.227,96.17.182.19,424,48.200755000,0.7406,0 objects
106.211.78.227,96.17.182.66,424,48.201227000,0.7403,0 objects
106.211.78.227,31.13.79.17,492,48.202100000,0.8732,0 objects
106.211.78.227,31.13.79.17,492,48.372823000,0.8385,0 objects
106.211.78.227,184.31.209.224,424,48.375292000,0.7977,0 objects
106.211.78.227,184.31.209.224,424,48.418660000,0.7545,0 objects
106.211.78.227,31.13.79.17,492,48.436932000,0.7746,0 objects
106.211.78.227,223.165.26.45,3085,48.582601000,0.7256,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
106.211.78.227,96.17.182.66,1736,48.601141000,0.5394,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.211.78.227,31.13.79.17,367,48.621399000,10.6667,0 objects
106.211.78.227,31.13.79.17,367,48.639774000,10.6484,0 objects
106.211.78.227,31.13.79.17,367,48.660304000,10.6243,0 objects
106.211.78.227,65.54.82.149,48131,48.663223000,4.1603,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
106.211.78.227,184.25.47.139,424,48.791370000,0.3819,0 objects
106.211.78.227,184.25.47.139,424,48.791718000,0.3818,0 objects
106.211.78.227,223.165.26.45,6230,48.821618000,4.2398,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCur...
106.211.78.227,96.17.182.9,424,48.862915000,6.2476,0 objects
106.211.78.227,96.17.182.66,492,48.863597000,6.2465,0 objects
106.211.78.227,65.54.82.150,560,48.902125000,6.2699,0 objects
106.211.78.227,184.73.175.201,1510,49.005479000,0.9250,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.211.78.227,96.17.182.65,424,49.052011000,6.0583,0 objects
106.211.78.227,96.17.182.9,3001,49.054528000,1.0265,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.211.78.227,96.17.182.65,9547,49.055153000,0.2052,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.211.78.227,184.73.175.201,492,49.055461000,3.4581,0 objects
106.211.78.227,174.129.219.231,492,49.231613000,3.3399,0 objects
106.211.78.227,174.129.219.231,492,49.281368000,3.2382,0 objects
106.211.78.227,96.17.182.67,24204,49.950725000,4.9590,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.211.78.227,184.25.34.110,17172,49.953691000,4.9618,0 objects
106.211.78.227,31.13.79.1,5377,49.956019000,2.6336,0 objects
106.211.78.227,184.25.34.110,5388,49.997997000,2.3327,0 objects
106.211.78.227,31.13.79.1,3722,49.998759000,2.3517,0 objects
106.211.78.227,31.13.79.17,299,50.139577000,9.1483,0 objects
106.211.78.227,23.0.131.206,44428,52.161108000,3.0545,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yA/r/6pvT...
106.211.78.227,23.35.33.224,1467,52.161417000,0.6090,1 objects with urls like: http://p.twitter.com/f.gif?_=1365679387275&id=twit...
106.211.78.227,23.0.131.206,424,52.161742000,6.3114,0 objects
106.211.78.227,23.35.33.224,424,52.162005000,5.9476,0 objects
106.211.78.227,184.31.3.206,424,52.341142000,6.1088,0 objects
106.211.78.227,184.31.3.206,424,52.341432000,6.1008,0 objects
106.211.78.227,96.17.182.40,7997,52.859472000,19.9697,4 objects with urls like: http://timesofindia.indiatimes.com/photo/18627811....
106.211.78.227,74.125.128.188,18612,54.513627000,8.5943,0 objects
106.211.78.227,96.17.182.40,2244,54.813436000,0.1571,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18627791....
106.211.78.227,96.17.182.40,424,54.852342000,5.2454,0 objects
106.211.78.227,173.194.36.66,12338,57.817925000,9.2987,0 objects
106.211.78.227,216.52.242.93,11992,57.818188000,9.4545,0 objects
171.77.149.64,106.211.78.227,124,64.102879000,0.0003,0 objects
171.77.149.64,106.211.78.227,124,65.233350000,0.0003,0 objects
106.211.78.227,74.125.236.17,4432,66.562872000,0.5639,0 objects
106.211.78.227,96.17.182.40,136,77.772751000,0.0390,0 objects
106.211.78.227,96.17.182.11,220,81.647732000,0.1509,0 objects
106.211.78.227,96.17.182.11,220,81.650127000,0.2505,0 objects
106.211.78.227,96.17.182.11,220,81.652449000,0.2483,0 objects
106.211.78.227,96.17.182.11,220,81.654870000,0.2460,0 objects
106.211.78.227,96.17.182.11,220,81.657054000,0.2439,0 objects
106.211.78.227,96.17.182.11,220,81.659329000,0.2417,0 objects
106.211.78.227,96.17.182.10,220,81.808631000,0.2213,0 objects
106.211.78.227,96.17.182.10,220,81.815180000,0.2466,0 objects
106.211.78.227,96.17.182.10,220,81.822579000,0.2576,0 objects
106.211.78.227,96.17.182.10,220,81.829943000,0.2501,0 objects
106.211.78.227,96.17.182.10,220,81.836132000,0.2441,0 objects
106.211.78.227,223.165.30.17,220,83.325678000,0.2901,0 objects
106.211.78.227,223.165.30.17,220,83.594936000,0.1190,0 objects
