27.60.129.157,223.165.25.37,664,81.123183000,18.4909,No objects fetched
27.60.129.157,96.17.182.41,864,81.128547000,18.4661,No objects fetched
27.60.129.157,74.125.236.26,740,81.140701000,18.6538,No objects fetched
27.60.129.157,68.232.44.41,4726,81.298215000,18.5308,No objects fetched
27.60.129.157,74.125.236.15,4437,81.298479000,24.6284,No objects fetched
27.60.129.157,96.17.182.27,21415,81.343296000,18.4213,No objects fetched
27.60.129.157,96.17.182.27,24149,81.343774000,18.4355,No objects fetched
27.60.129.157,96.17.182.27,16201,81.344061000,18.4504,No objects fetched
27.60.129.157,96.17.182.27,25000,81.344269000,19.3684,No objects fetched
27.60.129.157,96.17.182.27,22452,81.344582000,18.4802,No objects fetched
27.60.129.157,96.17.182.27,31162,81.344802000,28.6500,No objects fetched
27.60.129.157,74.125.236.15,5155,92.977447000,9.8472,No objects fetched
27.60.129.157,74.125.236.15,812,93.233658000,9.1652,No objects fetched
27.60.129.157,74.125.236.3,47298,96.474368000,40.1415,No objects fetched
27.60.129.157,74.125.236.25,22015,99.097279000,3.3214,No objects fetched
27.60.129.157,74.125.236.25,7716,100.737729000,4.0531,No objects fetched
27.60.129.157,96.17.182.65,15689,102.260789000,3.2844,No objects fetched
27.60.129.157,223.165.31.12,2973,102.350796000,3.9609,No objects fetched
27.60.129.157,223.165.31.12,2585,102.353899000,3.9868,No objects fetched
27.60.129.157,223.165.31.12,2986,102.398070000,3.9429,No objects fetched
27.60.129.157,96.17.182.65,2928,102.407428000,3.1477,No objects fetched
27.60.129.157,96.17.182.65,4811,102.409155000,3.1705,No objects fetched
27.60.129.157,96.17.182.65,2473,102.410041000,3.1700,No objects fetched
27.60.129.157,96.17.182.65,3749,102.410425000,3.9016,No objects fetched
27.60.129.157,96.17.182.65,2474,102.410981000,3.8843,No objects fetched
27.60.129.157,223.165.31.12,416,102.602309000,2.9883,No objects fetched
27.60.129.157,202.79.210.121,8085,102.766371000,3.5007,No objects fetched
27.60.129.157,74.125.236.26,8331,102.789887000,4.4547,No objects fetched
27.60.129.157,96.17.182.65,3533,104.157466000,3.0169,No objects fetched
27.60.129.157,96.17.182.65,38231,104.157660000,3.0169,No objects fetched
27.60.129.157,96.17.182.65,424,104.167029000,3.0074,No objects fetched
27.60.129.157,96.17.182.58,1569,104.747256000,2.7674,No objects fetched
27.60.129.157,96.17.182.50,6769,106.402837000,4.7121,No objects fetched
27.60.129.157,96.17.182.50,105899,106.442031000,4.6828,No objects fetched
27.60.129.157,96.17.182.50,548,106.449919000,2.8645,No objects fetched
27.60.129.157,31.13.79.4,7550,107.373800000,3.8805,No objects fetched
27.60.129.157,96.17.182.65,9219,107.478460000,3.9173,No objects fetched
27.60.129.157,96.17.182.65,12254,107.511774000,3.8842,No objects fetched
27.60.129.157,223.165.31.12,2583,107.569955000,3.6546,No objects fetched
27.60.129.157,96.17.182.65,9152,107.644350000,3.7613,No objects fetched
27.60.129.157,96.17.182.65,7649,107.668640000,3.7368,No objects fetched
27.60.129.157,96.17.182.65,3061,107.687841000,3.4968,No objects fetched
27.60.129.157,96.17.182.65,63124,107.778799000,8.0919,No objects fetched
27.60.129.157,96.17.182.65,10472,107.788723000,3.6166,No objects fetched
27.60.129.157,223.165.25.20,3927,107.810924000,3.3797,No objects fetched
27.60.129.157,223.165.25.20,8538,107.847111000,3.3573,No objects fetched
27.60.129.157,223.165.25.20,416,107.847479000,3.3169,No objects fetched
27.60.129.157,96.17.182.65,6668,107.858668000,3.5471,No objects fetched
27.60.129.157,223.165.31.12,2627,107.907106000,3.3178,No objects fetched
27.60.129.157,96.17.182.65,6790,107.963474000,3.4421,No objects fetched
27.60.129.157,223.165.31.12,416,107.997711000,3.2273,No objects fetched
27.60.129.157,96.17.182.65,8086,108.038623000,3.3666,No objects fetched
27.60.129.157,96.17.182.65,16621,108.080982000,3.3145,No objects fetched
27.60.129.157,96.17.182.66,8981,108.126112000,3.2696,No objects fetched
27.60.129.157,74.125.236.26,30042,108.179293000,4.4514,No objects fetched
27.60.129.157,96.17.182.65,3006,108.206829000,2.9780,No objects fetched
27.60.129.157,96.17.182.65,4245,108.208403000,2.9765,No objects fetched
27.60.129.157,96.17.182.65,30535,108.208794000,8.5259,No objects fetched
27.60.129.157,96.17.182.65,11292,108.209241000,3.1861,No objects fetched
27.60.129.157,96.17.182.65,8855,108.209579000,3.1863,No objects fetched
27.60.129.157,96.17.182.65,2420,108.209924000,3.1852,No objects fetched
27.60.129.157,96.17.182.65,77947,108.210219000,4.3538,No objects fetched
27.60.129.157,96.17.182.66,37333,108.490005000,4.0644,No objects fetched
27.60.129.157,96.17.182.65,424,108.526758000,2.8686,No objects fetched
27.60.129.157,96.17.182.65,16994,108.575579000,3.9791,No objects fetched
27.60.129.157,96.17.182.73,9057,108.678479000,3.8857,No objects fetched
27.60.129.157,96.17.182.66,424,108.803065000,2.5925,No objects fetched
27.60.129.157,96.17.182.65,424,108.826193000,2.5809,No objects fetched
27.60.129.157,96.17.182.73,424,108.952672000,2.5730,No objects fetched
27.60.129.157,96.17.182.66,103698,109.137772000,6.7318,No objects fetched
27.60.129.157,93.184.216.119,86248,109.156548000,4.3142,No objects fetched
27.60.129.157,96.17.182.32,3884,109.396127000,3.1585,No objects fetched
27.60.129.157,96.17.182.32,2697,109.407541000,3.1469,No objects fetched
27.60.129.157,96.17.182.32,20019,109.427441000,3.1368,No objects fetched
27.60.129.157,192.150.16.64,1888,109.445689000,3.4100,No objects fetched
27.60.129.157,184.50.99.206,2268,109.447602000,3.2668,No objects fetched
27.60.129.157,184.50.99.206,41136,109.448522000,3.4242,No objects fetched
27.60.129.157,74.125.236.25,3093,109.957302000,2.8377,No objects fetched
27.60.129.157,74.125.236.25,3693,109.957493000,2.8215,No objects fetched
27.60.129.157,74.125.236.25,3623,109.968705000,2.8118,No objects fetched
27.60.129.157,74.125.236.25,6136,110.001580000,3.8772,No objects fetched
27.60.129.157,122.160.242.176,3380,110.266899000,2.3876,No objects fetched
27.60.129.157,96.17.182.40,3693,111.407282000,2.4172,No objects fetched
27.60.129.157,96.17.182.40,3537,111.407492000,2.4169,No objects fetched
27.60.129.157,96.17.182.40,5187,111.407697000,2.4166,No objects fetched
27.60.129.157,96.17.182.40,4292,111.407860000,2.6568,No objects fetched
27.60.129.157,96.17.182.40,4314,111.408037000,2.6568,No objects fetched
27.60.129.157,54.251.44.149,292,112.062379000,0.2921,No objects fetched
27.60.129.157,96.17.182.65,4792,112.508204000,3.2268,No objects fetched
27.60.129.157,223.165.25.37,2320,112.660537000,2.9323,No objects fetched
27.60.129.157,96.17.182.17,2263,112.675651000,2.8987,No objects fetched
27.60.129.157,96.17.182.43,7538,112.719660000,2.8548,No objects fetched
27.60.129.157,223.165.25.20,1930,113.185881000,0.6448,No objects fetched
27.60.129.157,54.243.82.206,8321,113.228453000,5.9865,No objects fetched
27.60.129.157,96.17.182.65,3282,113.354837000,3.3797,No objects fetched
27.60.129.157,96.17.182.65,3283,113.360355000,3.3740,No objects fetched
27.60.129.157,96.17.182.65,3138,113.361407000,3.3732,No objects fetched
27.60.129.157,96.17.182.65,424,113.362115000,2.3728,No objects fetched
27.60.129.157,96.17.182.65,424,113.362663000,2.3720,No objects fetched
27.60.129.157,54.243.82.206,424,113.420930000,3.5900,No objects fetched
27.60.129.157,223.165.25.20,2054,113.614018000,0.5106,No objects fetched
27.60.129.157,96.17.182.65,23253,113.622958000,3.0778,No objects fetched
27.60.129.157,223.165.25.20,2594,113.633926000,3.1126,No objects fetched
27.60.129.157,96.17.182.17,2975,114.077507000,2.6370,No objects fetched
27.60.129.157,98.124.156.54,2377,114.091316000,0.9534,No objects fetched
27.60.129.157,96.17.182.17,2886,114.119309000,2.5949,No objects fetched
27.60.129.157,96.17.182.17,3879,114.131038000,2.5834,No objects fetched
27.60.129.157,96.17.182.17,3013,114.132326000,2.5923,No objects fetched
27.60.129.157,96.17.182.17,2532,114.133148000,2.5914,No objects fetched
27.60.129.157,96.17.182.17,2918,114.133709000,2.5907,No objects fetched
27.60.129.157,96.17.182.17,424,114.258200000,2.4562,No objects fetched
27.60.129.157,98.124.156.54,424,114.279375000,2.7176,No objects fetched
27.60.129.157,96.17.182.66,2044,114.436215000,2.2608,No objects fetched
27.60.129.157,54.240.168.154,4612,114.517820000,2.7469,No objects fetched
27.60.129.157,31.13.79.4,6413,114.784599000,3.1603,No objects fetched
27.60.129.157,184.25.47.144,30020,114.933602000,2.6574,No objects fetched
27.60.129.157,184.25.47.144,424,114.985411000,2.2189,No objects fetched
27.60.129.157,54.243.162.238,1725,115.750391000,3.4704,No objects fetched
27.60.129.157,184.25.47.144,35469,115.798540000,4.0905,No objects fetched
27.60.129.157,96.17.182.66,20301,115.801127000,3.1238,No objects fetched
27.60.129.157,54.243.162.238,424,115.931099000,3.2941,No objects fetched
27.60.129.157,204.236.217.237,1534,116.189036000,3.4042,No objects fetched
27.60.129.157,184.25.47.144,7404,116.749369000,3.1353,No objects fetched
27.60.129.157,199.59.149.235,7446,116.751354000,20.1592,No objects fetched
27.60.129.157,184.25.47.144,8082,116.751744000,3.1332,No objects fetched
27.60.129.157,184.25.47.144,7478,116.752184000,3.1327,No objects fetched
27.60.129.157,199.59.149.235,424,116.904127000,2.9129,No objects fetched
27.60.129.157,54.240.168.154,39319,117.070290000,4.6427,No objects fetched
27.60.129.157,54.240.168.154,424,117.333361000,2.3136,No objects fetched
27.60.129.157,174.143.139.157,2050,118.097490000,3.7972,No objects fetched
27.60.129.157,174.143.139.157,424,118.292100000,3.6025,No objects fetched
27.60.129.157,96.17.182.65,4962,118.867758000,2.7856,No objects fetched
27.60.129.157,68.232.44.41,1541,118.876055000,2.7774,No objects fetched
27.60.129.157,96.17.182.73,4885,118.937930000,2.7153,No objects fetched
27.60.129.157,54.243.46.157,1638,119.299722000,1.2893,No objects fetched
27.60.129.157,54.243.46.157,492,119.497738000,2.3966,No objects fetched
27.60.129.157,74.125.236.20,204,138.710720000,0.2631,No objects fetched
27.60.129.157,74.125.236.24,68,138.711458000,0.0000,No objects fetched
27.60.129.157,202.79.210.121,1860,148.055652000,2.9596,No objects fetched
27.60.129.157,96.17.182.40,49584,150.955031000,4.3146,No objects fetched
27.60.129.157,96.17.182.40,3055,150.955519000,3.5503,No objects fetched
27.60.129.157,23.35.20.211,1706,151.969854000,3.3349,No objects fetched
27.60.129.157,223.165.31.12,2577,151.998825000,3.3162,No objects fetched
27.60.129.157,223.165.31.19,2509,151.999241000,3.3159,No objects fetched
27.60.129.157,223.165.31.15,2027,151.999617000,1.2577,No objects fetched
27.60.129.157,23.35.20.211,424,152.057784000,3.2468,No objects fetched
27.60.129.157,223.165.31.15,416,152.244860000,3.0703,No objects fetched
27.60.129.157,223.165.31.12,416,152.245214000,3.0698,No objects fetched
27.60.129.157,223.165.31.19,416,152.245461000,3.0693,No objects fetched
27.60.129.157,223.165.25.37,3217,152.835142000,3.0524,No objects fetched
27.60.129.157,223.165.25.37,2639,152.838270000,3.0440,No objects fetched
27.60.129.157,223.165.25.37,416,153.085106000,2.2295,No objects fetched
27.60.129.157,223.165.25.37,416,153.087688000,2.2172,No objects fetched
27.60.129.157,74.125.236.4,1997,153.156286000,3.4694,No objects fetched
27.60.129.157,96.17.182.58,2010,153.175644000,2.8998,No objects fetched
27.60.129.157,74.125.236.25,6172,153.204321000,4.0592,No objects fetched
27.60.129.157,74.125.236.4,580,153.246007000,2.6914,No objects fetched
27.60.129.157,96.17.182.58,492,153.254759000,2.6058,No objects fetched
27.60.129.157,54.243.181.116,1692,153.334945000,4.1500,No objects fetched
27.60.129.157,74.125.236.25,580,153.457752000,2.4738,No objects fetched
27.60.129.157,31.13.79.4,7350,155.133703000,3.1000,No objects fetched
27.60.129.157,223.165.31.12,5707,155.171276000,3.9632,No objects fetched
27.60.129.157,223.165.31.12,4595,155.173834000,12.2213,No objects fetched
27.60.129.157,223.165.31.12,5805,155.224570000,3.9101,No objects fetched
27.60.129.157,202.79.210.121,5471,155.231496000,0.7127,No objects fetched
27.60.129.157,96.17.182.65,38194,155.814102000,3.2500,No objects fetched
27.60.129.157,96.17.182.50,30037,155.853987000,3.2102,No objects fetched
27.60.129.157,96.17.182.40,4957,155.867902000,3.2171,No objects fetched
27.60.129.157,223.165.25.20,2752,155.901622000,3.1832,No objects fetched
27.60.129.157,96.17.182.40,2723,155.920243000,3.1647,No objects fetched
27.60.129.157,96.17.182.40,2719,155.992573000,3.0924,No objects fetched
27.60.129.157,223.165.25.20,4941,155.996107000,3.0892,No objects fetched
27.60.129.157,96.17.182.40,4932,156.060922000,3.0243,No objects fetched
27.60.129.157,96.17.182.40,424,156.096352000,2.9887,No objects fetched
27.60.129.157,223.165.25.20,416,156.153061000,2.9321,No objects fetched
27.60.129.157,96.17.182.65,21170,156.626298000,2.4377,No objects fetched
27.60.129.157,74.125.236.25,3080,156.760896000,4.6137,No objects fetched
27.60.129.157,74.125.236.25,3879,156.806845000,4.5672,No objects fetched
27.60.129.157,74.125.236.25,6621,156.846696000,5.0110,No objects fetched
27.60.129.157,74.125.236.25,3445,157.139569000,4.3128,No objects fetched
27.60.129.157,96.17.182.32,14166,157.287401000,5.0981,No objects fetched
27.60.129.157,96.17.182.40,17132,158.921512000,7.7441,No objects fetched
27.60.129.157,96.17.182.40,12871,158.924477000,7.5310,No objects fetched
27.60.129.157,96.17.182.40,12896,158.925380000,7.5180,No objects fetched
27.60.129.157,96.17.182.17,4969,158.934517000,7.4871,No objects fetched
27.60.129.157,223.165.25.37,2618,159.080260000,7.3751,No objects fetched
27.60.129.157,223.165.25.20,2094,159.351959000,6.8155,No objects fetched
27.60.129.157,98.124.156.54,2474,159.556210000,7.1740,No objects fetched
27.60.129.157,54.243.82.206,1835,159.570667000,7.1607,No objects fetched
27.60.129.157,54.243.162.238,1789,159.572421000,7.2070,No objects fetched
27.60.129.157,223.165.25.20,2747,159.603355000,9.2611,No objects fetched
27.60.129.157,98.124.156.54,424,159.807786000,6.8721,No objects fetched
27.60.129.157,54.243.82.206,424,159.821682000,6.8779,No objects fetched
27.60.129.157,54.243.162.238,492,159.824313000,6.9494,No objects fetched
27.60.129.157,96.17.182.40,5129,160.531817000,5.9238,No objects fetched
27.60.129.157,96.17.182.40,4700,160.532913000,5.9247,No objects fetched
27.60.129.157,96.17.182.40,5808,160.535710000,6.1261,No objects fetched
27.60.129.157,96.17.182.40,5211,160.537466000,6.1228,No objects fetched
27.60.129.157,96.17.182.40,5588,160.539007000,6.8067,No objects fetched
27.60.129.157,96.17.182.40,6505,160.539461000,6.8154,No objects fetched
27.60.129.157,96.17.182.40,5922,160.540668000,6.8143,No objects fetched
27.60.129.157,96.17.182.40,5731,160.541794000,7.1367,No objects fetched
27.60.129.157,96.17.182.40,6270,160.542676000,7.1355,No objects fetched
27.60.129.157,96.17.182.40,5971,160.543001000,7.1354,No objects fetched
27.60.129.157,96.17.182.40,3897,160.543697000,7.4640,No objects fetched
27.60.129.157,96.17.182.40,5697,160.544008000,7.7637,No objects fetched
27.60.129.157,96.17.182.40,424,160.544347000,5.8973,No objects fetched
27.60.129.157,96.17.182.40,5419,160.544668000,7.7647,No objects fetched
27.60.129.157,96.17.182.40,56049,160.545083000,9.7198,No objects fetched
27.60.129.157,74.125.236.179,136,163.184684000,0.0385,No objects fetched
27.60.129.157,223.165.25.20,2418,163.232112000,3.4535,No objects fetched
27.60.129.157,54.243.181.116,1728,167.611937000,3.4296,No objects fetched
27.60.129.157,223.165.25.37,3254,167.654831000,2.6901,No objects fetched
27.60.129.157,223.165.25.37,2676,167.657211000,2.6076,No objects fetched
27.60.129.157,74.125.236.25,6197,167.768973000,3.0569,No objects fetched
27.60.129.157,54.243.181.116,424,167.862938000,3.1747,No objects fetched
27.60.129.157,74.125.236.25,424,168.018966000,2.4346,No objects fetched
27.60.129.157,74.125.236.4,2034,168.253332000,2.5624,No objects fetched
27.60.129.157,96.17.182.58,1711,168.259988000,2.4578,No objects fetched
27.60.129.157,223.165.31.12,3366,168.826830000,8.1247,No objects fetched
27.60.129.157,223.165.31.12,5116,168.830751000,8.3354,No objects fetched
27.60.129.157,31.13.79.20,7548,168.844417000,7.9210,No objects fetched
27.60.129.157,223.165.31.12,5495,168.885539000,8.2798,No objects fetched
27.60.129.157,202.79.210.121,6190,168.956316000,1.3887,No objects fetched
27.60.129.157,202.79.210.121,344,169.143047000,7.6219,No objects fetched
27.60.129.157,96.17.182.66,42742,169.726361000,9.1094,No objects fetched
27.60.129.157,96.17.182.64,38849,170.406426000,9.8833,No objects fetched
27.60.129.157,96.17.182.40,5415,170.680495000,6.4577,No objects fetched
27.60.129.157,223.165.25.20,2788,170.697662000,6.4269,No objects fetched
27.60.129.157,96.17.182.40,2759,170.709819000,6.4265,No objects fetched
27.60.129.157,96.17.182.40,2755,170.772261000,6.3644,No objects fetched
27.60.129.157,223.165.25.20,9120,170.775070000,8.0593,No objects fetched
27.60.129.157,96.17.182.40,3092,170.824863000,6.6235,No objects fetched
27.60.129.157,96.17.182.40,2778,170.858460000,7.9567,No objects fetched
27.60.129.157,96.17.182.40,424,170.932395000,6.1923,No objects fetched
27.60.129.157,223.165.25.20,416,170.946538000,6.1902,No objects fetched
27.60.129.157,74.125.236.25,4656,171.059633000,8.4643,No objects fetched
27.60.129.157,74.125.236.25,8303,171.282275000,9.1116,No objects fetched
27.60.129.157,74.125.236.25,5447,171.309141000,9.0865,No objects fetched
27.60.129.157,74.125.236.25,5250,171.326910000,24.9542,No objects fetched
27.60.129.157,74.125.236.25,948,171.372814000,6.8950,No objects fetched
27.60.129.157,96.17.182.40,6705,178.642662000,3.3433,No objects fetched
27.60.129.157,96.17.182.40,6034,178.646492000,3.4315,No objects fetched
27.60.129.157,223.165.25.37,2655,178.797445000,3.1972,No objects fetched
27.60.129.157,96.17.182.9,2419,178.825473000,3.1604,No objects fetched
27.60.129.157,96.17.182.9,424,178.907925000,3.0776,No objects fetched
27.60.129.157,223.165.25.20,2130,179.047992000,1.2978,No objects fetched
27.60.129.157,96.17.182.40,424,179.166254000,2.8195,No objects fetched
27.60.129.157,98.124.156.54,2505,179.241863000,1.8238,No objects fetched
27.60.129.157,223.165.25.20,2782,179.299577000,4.1758,No objects fetched
27.60.129.157,98.124.156.54,424,179.491510000,4.2585,No objects fetched
27.60.129.157,54.243.82.206,1871,179.685835000,4.0741,No objects fetched
27.60.129.157,54.243.162.238,1757,179.752855000,4.0136,No objects fetched
27.60.129.157,223.165.25.20,2254,180.264473000,0.7403,No objects fetched
27.60.129.157,31.13.79.20,6403,181.237161000,3.1977,No objects fetched
27.60.129.157,54.240.168.121,2476,181.246672000,5.1832,No objects fetched
27.60.129.157,184.25.47.144,7404,182.084468000,4.3252,No objects fetched
27.60.129.157,199.59.149.235,7510,182.088905000,31.8711,No objects fetched
27.60.129.157,184.25.47.144,8082,182.138424000,4.2565,No objects fetched
27.60.129.157,184.25.47.144,7478,182.150753000,4.2539,No objects fetched
27.60.129.157,204.236.217.237,1534,182.215657000,4.4262,No objects fetched
