27.60.129.157,212.58.246.90,424,66.050084000,4.6119,No objects fetched
27.60.129.157,66.235.139.153,3948,66.332464000,7.5546,No objects fetched
27.60.129.157,77.72.118.168,2104,66.347259000,1.5811,No objects fetched
27.60.129.157,31.13.79.23,299,94.990984000,0.0396,No objects fetched
27.60.129.157,31.13.79.23,299,95.772331000,0.0433,No objects fetched
27.60.129.157,80.168.92.140,1693,96.322455000,2.9816,No objects fetched
27.60.129.157,80.168.92.140,652,96.510134000,24.8464,No objects fetched
27.60.129.157,96.17.182.42,2046,96.958298000,5.2637,No objects fetched
27.60.129.157,184.72.243.188,18413,99.417575000,8.4301,No objects fetched
27.60.129.157,184.72.243.188,599,99.597954000,3.7355,No objects fetched
27.60.129.157,54.240.166.122,54199,100.836099000,6.9475,No objects fetched
27.60.129.157,54.240.166.122,3871,100.836381000,4.9794,No objects fetched
27.60.129.157,54.240.166.122,9416,100.836593000,4.9833,No objects fetched
27.60.129.157,54.240.166.122,5982,100.836789000,4.9767,No objects fetched
27.60.129.157,54.240.166.122,7021,100.836981000,4.9851,No objects fetched
27.60.129.157,54.240.166.122,4234,100.837369000,4.9773,No objects fetched
27.60.129.157,54.240.166.122,4895,100.837568000,6.9526,No objects fetched
27.60.129.157,54.240.166.122,18112,100.837779000,6.9513,No objects fetched
27.60.129.157,23.21.52.169,2000,100.862014000,5.0231,No objects fetched
27.60.129.157,23.21.52.169,2002,100.862363000,5.0195,No objects fetched
27.60.129.157,54.240.172.209,5480,100.868748000,4.9408,No objects fetched
27.60.129.157,54.240.172.209,6061,100.869109000,4.9415,No objects fetched
27.60.129.157,54.240.166.122,9951,101.015942000,6.7709,No objects fetched
27.60.129.157,54.240.166.122,9452,101.019697000,6.7683,No objects fetched
27.60.129.157,54.240.166.122,4584,101.021388000,6.7628,No objects fetched
27.60.129.157,54.240.166.122,6598,101.025047000,6.7597,No objects fetched
27.60.129.157,54.240.166.122,3296,101.027087000,4.7846,No objects fetched
27.60.129.157,23.21.52.169,2005,101.027709000,4.8553,No objects fetched
27.60.129.157,54.240.166.122,1838,101.028635000,4.7883,No objects fetched
27.60.129.157,54.240.166.122,4731,101.029439000,4.7893,No objects fetched
27.60.129.157,54.240.166.122,5046,101.030087000,4.7877,No objects fetched
27.60.129.157,54.240.172.209,3931,101.038939000,4.7695,No objects fetched
27.60.129.157,54.240.166.122,1828,101.047701000,4.7650,No objects fetched
27.60.129.157,54.240.166.122,3583,101.051559000,4.7695,No objects fetched
27.60.129.157,54.240.172.209,424,101.071364000,2.6870,No objects fetched
27.60.129.157,23.21.52.169,424,101.073051000,4.8110,No objects fetched
27.60.129.157,66.235.133.62,2001,101.142400000,4.7294,No objects fetched
27.60.129.157,66.235.133.62,496,101.330339000,4.5322,No objects fetched
27.60.129.157,74.125.236.22,1678,135.638661000,2.5695,No objects fetched
27.60.129.157,74.125.236.22,2819,136.068833000,4.0737,No objects fetched
27.60.129.157,74.125.135.84,8255,136.696302000,20.8830,No objects fetched
27.60.129.157,74.125.236.22,43153,137.570787000,20.0085,No objects fetched
27.60.129.157,74.125.236.16,7516,142.236817000,0.6536,No objects fetched
27.60.129.157,74.125.236.16,6096,143.732014000,13.8376,No objects fetched
27.60.129.157,74.125.236.16,424,143.982840000,2.2807,No objects fetched
27.60.129.157,107.20.164.39,1469,167.912032000,3.5758,No objects fetched
27.60.129.157,66.6.36.15,1221,190.412123000,1.2956,No objects fetched
27.60.129.157,66.6.36.9,1605,191.432376000,1.3916,No objects fetched
27.60.129.157,66.6.36.9,599,191.588690000,2.7621,No objects fetched
27.60.129.157,66.6.36.9,9885,192.451276000,2.9302,No objects fetched
27.60.129.157,66.6.36.9,424,192.704925000,2.8768,No objects fetched
27.60.129.157,68.232.44.63,59148,195.275680000,8.5285,No objects fetched
27.60.129.157,68.232.44.63,35128,195.285035000,7.5880,No objects fetched
27.60.129.157,68.232.44.63,52170,195.286338000,8.5160,No objects fetched
27.60.129.157,96.17.182.42,2441,195.303062000,0.6170,No objects fetched
27.60.129.157,68.232.44.63,26294,195.392812000,5.6490,No objects fetched
27.60.129.157,68.232.44.63,7349,195.398296000,8.3531,No objects fetched
27.60.129.157,74.125.236.30,580,196.610649000,4.4306,No objects fetched
27.60.129.157,74.125.236.30,24535,196.745972000,10.2642,No objects fetched
27.60.129.157,96.17.182.42,6128,199.281406000,5.5089,No objects fetched
27.60.129.157,96.17.182.42,580,199.533627000,3.5971,No objects fetched
27.60.129.157,203.190.124.23,6068,201.940687000,1.9590,No objects fetched
27.60.129.157,203.190.124.23,364,201.999397000,3.5221,No objects fetched
27.60.129.157,68.232.44.63,8209,203.640326000,3.3199,No objects fetched
27.60.129.157,74.125.128.95,528,260.115294000,0.3466,No objects fetched
