58,27.60.1.124,173.194.36.109,6191,26.611905000,24.1964,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=635676233875249&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1366558554&dt=1366559074488&biw=980&bih=1544&oid=3&gut=v2&ifi=1&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=430648419.1366559075&ga_sid=1366559075&ga_hid=694443149'::31.268272000
59,27.60.1.124,173.194.36.77,1104,26.679968000,11.0167,0,
60,27.60.1.124,173.194.36.89,1104,26.871434000,10.7997,0,
61,27.60.1.124,184.73.178.248,2313,27.093135000,26.7755,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366559074347r0.27028183945154294&wxhr=true&t=1366559074365'::32.166667000"
62,27.60.1.124,184.73.178.248,1902,27.111088000,25.7276,1,"'http://83181943.log.optimizely.com/event?a=83181943&d=83181943&y=false&f=199635642,199635883&s173546250=none&s173135501=direct&s204421524=true&s173156618=ff&s173154410=true&s203573048=true&n=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&u=oeu1366559074347r0.27028183945154294&t=1366559074628'::32.910734000"
63,27.60.1.124,96.17.182.58,1717,27.267721000,23.2218,1,'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1366559072698&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::32.921293000
64,27.60.1.124,54.235.64.176,792,27.341313000,12.6395,0,
65,27.60.1.124,54.235.64.176,812,27.358704000,12.6217,0,
66,27.60.1.124,96.17.182.41,656,27.516827000,12.1242,0,
67,27.60.1.124,74.125.135.95,716,29.778411000,10.9345,0,
68,27.60.1.124,173.194.36.80,4069,38.165014000,0.8929,0,
69,27.60.1.124,173.194.36.123,4083,46.928690000,3.8535,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_CMS_HP;sz=980x40,980x30;ord=5672952539136862?'::47.086643000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=5672952539136862?'::48.216743000"
70,27.60.1.124,223.165.24.181,4178,47.665710000,3.1464,2,"'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/play.png'::47.890685000, 'http://adsmediaturf.indiatimes.com/creatives/2013/IPL2013/h_bg.gif'::47.909107000"
71,27.60.1.124,223.165.24.181,424,47.766578000,3.0458,0,
72,27.60.1.124,96.17.182.9,43307,47.768224000,10.2818,9,"'http://timesofindia.indiatimes.com/photo/9719649.cms'::47.908592000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::50.095554000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::50.680867000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::51.560563000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::52.191485000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::53.295312000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::54.341609000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::55.206873000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::56.984435000"
73,27.60.1.124,223.165.24.181,492,47.891185000,2.9050,0,
74,27.60.1.124,223.165.31.12,416,47.896379000,2.8659,0,
75,27.60.1.124,223.165.31.12,416,47.909650000,3.6445,0,
76,27.60.1.124,223.165.24.180,424,48.139305000,2.6549,0,
77,27.60.1.124,223.165.31.12,416,48.147240000,4.2846,0,
78,27.60.1.124,223.165.31.12,416,48.159285000,4.2630,0,
79,27.60.1.124,96.17.182.25,7669,49.056334000,3.3097,1,'http://adscontent3.indiatimes.com/photo/17796167.cms'::50.595690000
80,27.60.1.124,96.17.182.18,10586,49.306650000,2.2118,1,'http://adscontent3.indiatimes.com/photo/11700367.cms'::50.492246000
81,27.60.1.124,96.17.182.25,424,49.794192000,1.7241,0,
82,27.60.1.124,96.17.182.18,424,50.044060000,1.4462,0,
83,27.60.1.124,96.17.182.9,7208,50.098359000,3.0909,3,"'http://timesofindia.indiatimes.com/photo/5539187.cms'::50.661202000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::51.315729000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::51.851817000"
84,27.60.1.124,96.17.182.9,4604,50.100272000,5.4097,2,"'http://timesofindia.indiatimes.com/photo/5711192.cms'::51.318565000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::51.861543000"
85,27.60.1.124,96.17.182.9,10305,50.348812000,7.7009,4,"'http://timesofindia.indiatimes.com/photo/12502589.cms'::51.562507000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::52.596509000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::53.299418000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::54.406457000"
86,27.60.1.124,96.17.182.9,10084,50.350612000,7.6993,3,"'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::52.609305000, 'http://timesofindia.indiatimes.com/poll.cms'::53.797015000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::54.430300000"
87,27.60.1.124,96.17.182.9,32986,50.408124000,8.5512,5,"'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::52.637819000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::53.298933000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::54.402234000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::56.017954000, 'http://timesofindia.indiatimes.com/photo/19360129.cms'::57.019289000"
88,27.60.1.124,96.17.182.9,492,50.410484000,5.0998,0,
89,27.60.1.124,96.17.182.9,424,50.647279000,4.8628,0,
90,27.60.1.124,96.17.182.9,424,50.662010000,4.8479,0,
91,27.60.1.124,223.165.25.205,1770,50.891727000,2.3472,1,'http://geodataservice205.indiatimes.com/getGeo.aspx?rettype=json&detail=completedetail&callback=weatherinfo&key=net$pider@til'::51.422349000
92,27.60.1.124,223.165.25.205,416,51.045001000,2.1944,0,
93,27.60.1.124,223.165.25.205,416,51.572803000,1.6664,0,
94,27.60.1.124,223.165.25.205,416,51.573127000,1.6662,0,
95,27.60.1.124,223.165.25.20,2242,51.809374000,2.2993,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36441'::52.320549000
96,27.60.1.124,223.165.25.20,416,51.819809000,1.4196,0,
97,27.60.1.124,223.165.25.20,416,52.028640000,2.0799,0,
98,27.60.1.124,223.165.25.20,416,52.040513000,2.0681,0,
99,27.60.1.124,96.17.182.25,9056,52.573226000,6.3859,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::52.839702000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::54.302208000"
100,27.60.1.124,173.194.36.90,8490,52.575667000,1.4538,1,'http://pagead2.googlesyndication.com/pagead/show_ads.js'::52.859706000
101,27.60.1.124,96.17.182.25,15828,52.579914000,1.4493,1,'http://adscontent3.indiatimes.com/photo/19556498.cms'::52.860098000
102,27.60.1.124,96.17.182.25,492,52.770616000,1.2585,0,
103,27.60.1.124,173.194.36.90,580,52.770822000,1.2586,0,
104,27.60.1.124,96.17.182.25,15427,52.771003000,6.2083,1,'http://adscontent2.indiatimes.com/photo/19031243.cms'::54.311346000
105,27.60.1.124,96.17.182.18,4773,52.783054000,6.1765,1,'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::54.332579000
106,27.60.1.124,173.194.36.89,68158,52.791222000,6.3081,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::54.304588000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::54.698783000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::57.024491000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::57.935492000"
107,27.60.1.124,96.17.182.18,424,52.802749000,1.2265,0,
108,27.60.1.124,96.17.182.18,424,52.993758000,2.5160,0,
109,27.60.1.124,173.194.36.89,35361,52.993989000,6.5246,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::54.334125000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::57.026620000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::58.102139000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::58.816316000"
110,27.60.1.124,96.17.182.18,492,52.994159000,5.9653,0,
111,27.60.1.124,223.165.31.12,2186,53.851083000,1.6594,1,'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::54.029902000
112,27.60.1.124,223.165.31.12,416,53.858537000,1.6520,0,
113,27.60.1.124,173.194.36.90,15803,54.308491000,4.6714,1,'http://www.googletagservices.com/tag/js/gpt.js'::54.980115000
114,27.60.1.124,96.17.182.9,2667,54.338293000,3.7117,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::55.031369000
115,27.60.1.124,173.194.36.90,580,54.370362000,3.6799,0,
116,27.60.1.124,173.194.36.77,580,54.524591000,4.4551,0,
117,27.60.1.124,96.17.182.9,492,54.530408000,3.5196,0,
118,27.60.1.124,173.194.36.90,580,54.530651000,3.5196,0,
119,27.60.1.124,173.194.36.89,424,54.530840000,4.5682,0,
120,27.60.1.124,96.17.182.9,424,54.560306000,3.4895,0,
121,27.60.1.124,173.194.36.90,424,54.598141000,3.4520,0,
122,27.60.1.124,96.17.182.9,424,54.758026000,3.2918,0,
123,27.60.1.124,173.194.36.90,580,54.764305000,3.2858,0,
124,27.60.1.124,173.194.36.77,580,54.764499000,4.3347,0,
125,27.60.1.124,173.194.36.109,2578,57.012602000,1.9669,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559102844&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559105347&frm=23&adk=511001906&ga_vid=351485312.1366559105&ga_sid=1366559105&ga_hid=770367452&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2534'::57.432177000
126,27.60.1.124,173.194.36.77,24518,57.016053000,2.3431,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::57.432695000
127,27.60.1.124,74.125.235.57,3712,57.211526000,4.8977,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559105524&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559106521&frm=23&adk=511001906&ga_vid=2103278882.1366559107&ga_sid=1366559107&ga_hid=1013466946&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&eid=317150300&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1032'::58.075502000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559105581&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559107263&frm=23&adk=511001906&ga_vid=1336081707.1366559107&ga_sid=1366559107&ga_hid=1970865&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=1742'::58.961586000"
128,27.60.1.124,173.194.36.77,580,57.214536000,1.7653,0,
129,27.60.1.124,173.194.36.122,580,57.433320000,1.5462,0,
130,27.60.1.124,173.194.36.77,580,57.433609000,1.5458,0,
131,27.60.1.124,74.125.235.57,504,57.633209000,1.5359,0,
132,27.60.1.124,173.194.36.77,580,57.633648000,1.4657,0,
133,27.60.1.124,96.17.182.27,7321,58.108143000,1.2921,1,'http://in-cdn.effectivemeasure.net/em.js'::58.653078000
134,27.60.1.124,96.17.182.9,6622,58.128207000,1.3465,2,"'http://mytimes.indiatimes.com/image/thumb/1/540796'::58.653748000, 'http://mytimes.indiatimes.com/image/thumb/19/119439'::58.655016000"
135,27.60.1.124,96.17.182.9,4646,58.129440000,1.2702,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::58.654195000
136,27.60.1.124,96.17.182.9,3127,58.130554000,1.3438,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::58.654627000
137,27.60.1.124,96.17.182.9,4038,58.131624000,1.3673,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::58.749935000
138,27.60.1.124,96.17.182.9,424,58.132696000,1.1060,0,
139,27.60.1.124,96.17.182.27,424,58.298768000,1.0607,0,
140,27.60.1.124,96.17.182.9,424,58.301075000,1.0582,0,
141,27.60.1.124,223.165.25.20,1489,58.314789000,1.3255,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1366559106000&shtype=3'::59.017793000
142,27.60.1.124,96.17.182.9,424,58.374049000,1.0260,0,
143,27.60.1.124,96.17.182.9,424,58.374141000,1.0258,0,
144,27.60.1.124,96.17.182.9,492,58.374276000,1.1249,0,
145,27.60.1.124,96.17.182.9,424,58.374909000,1.1238,0,
146,27.60.1.124,96.17.182.9,424,58.375028000,1.0995,0,
147,27.60.1.124,96.17.182.9,424,58.599431000,3.3896,0,
148,27.60.1.124,223.165.25.20,416,58.600480000,0.8684,0,
149,27.60.1.124,96.17.182.16,424,59.018319000,2.9763,0,
150,27.60.1.124,96.17.182.16,424,59.018539000,2.9708,0,
151,27.60.1.124,223.165.25.20,2535,59.018756000,3.0156,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::59.502040000
152,27.60.1.124,173.194.36.109,2200,59.147998000,2.8824,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=4171844895347917&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366416385&dt=1366559107599&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=1531628222.1366559108&ga_sid=1366559108&ga_hid=2052700926'::59.401786000
153,27.60.1.124,98.124.156.54,4785,59.151778000,3.3074,2,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.13925790185340803&u=&sf=1&'::59.631008000, 'http://www9.effectivemeasure.net/v4/em4.swf'::60.564044000"
154,27.60.1.124,98.124.156.54,424,59.170647000,3.2977,0,
155,27.60.1.124,173.194.36.109,424,59.170854000,2.8598,0,
156,27.60.1.124,223.165.25.20,416,59.254673000,2.8077,0,
157,27.60.1.124,96.17.182.25,20142,59.303101000,3.1957,3,"'http://timesofindia.indiatimes.com/photo/11961332.cms'::59.409535000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::60.673287000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::61.508035000"
158,27.60.1.124,96.17.182.25,7964,59.305813000,3.1929,3,"'http://timesofindia.indiatimes.com/photo/11790044.cms'::59.410298000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::60.681828000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::61.509178000"
159,27.60.1.124,96.17.182.25,83526,59.308469000,4.5729,5,"'http://timesofindia.indiatimes.com/photo/12530922.cms'::59.430830000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::60.566145000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::61.171539000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::61.502405000, 'http://timesofindia.indiatimes.com/jquery_toi.cms'::61.723757000"
160,27.60.1.124,107.21.224.30,5442,59.362083000,2.0794,0,
161,27.60.1.124,96.17.182.25,492,59.368177000,2.6211,0,
162,27.60.1.124,96.17.182.25,4326,59.368781000,3.6420,1,'http://timesofindia.indiatimes.com/personalisation_reco.cms'::61.516889000
163,27.60.1.124,96.17.182.25,3624,59.369390000,3.6959,1,'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::61.707854000
164,27.60.1.124,173.194.36.89,424,59.384134000,2.6150,0,
165,27.60.1.124,98.124.156.54,424,59.388396000,3.0799,0,
166,27.60.1.124,98.124.156.54,424,59.407516000,3.0516,0,
167,27.60.1.124,173.194.36.89,424,59.408711000,2.5808,0,
168,27.60.1.124,96.17.182.18,4934,60.365755000,1.7436,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::60.448943000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::60.679622000"
169,27.60.1.124,50.22.231.39,272,60.432816000,0.5258,0,
170,27.60.1.124,96.17.182.18,3320,61.450558000,0.4963,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::61.551170000
171,27.60.1.124,23.35.34.127,5144,61.500655000,2.1084,1,'http://static.chartbeat.com/js/chartbeat.js'::61.609092000
172,27.60.1.124,96.17.182.25,2369,61.503934000,1.6359,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::61.724458000
