27.60.1.124,96.17.182.25,424,24.543150000,9.6586,0 objects
27.60.1.124,96.17.182.25,568,24.544060000,10.0473,0 objects
27.60.1.124,96.17.182.25,568,24.544833000,10.0309,0 objects
27.60.1.124,96.17.182.25,568,24.545639000,10.0207,0 objects
27.60.1.124,96.17.182.25,568,24.546446000,10.0195,0 objects
27.60.1.124,96.17.182.25,568,24.547274000,10.0182,0 objects
27.60.1.124,96.17.182.25,568,24.548097000,10.0170,0 objects
27.60.1.124,96.17.182.25,568,24.549039000,10.0156,0 objects
27.60.1.124,96.17.182.25,568,24.549934000,10.0141,0 objects
27.60.1.124,96.17.182.25,568,24.550837000,10.0625,0 objects
27.60.1.124,96.17.182.25,568,24.551667000,10.1939,0 objects
27.60.1.124,96.17.182.25,568,24.552496000,10.1394,0 objects
27.60.1.124,96.17.182.25,636,24.555726000,10.1162,0 objects
27.60.1.124,96.17.182.25,568,24.556645000,10.4745,0 objects
27.60.1.124,96.17.182.25,568,24.557530000,10.4157,0 objects
27.60.1.124,96.17.182.25,568,24.558429000,10.3966,0 objects
27.60.1.124,96.17.182.25,568,24.559457000,10.3866,0 objects
27.60.1.124,96.17.182.25,636,24.560446000,10.3643,0 objects
27.60.1.124,96.17.182.25,568,24.561342000,10.3626,0 objects
27.60.1.124,96.17.182.25,568,24.561607000,10.3616,0 objects
27.60.1.124,96.17.182.25,568,24.561876000,10.4938,0 objects
27.60.1.124,173.194.36.90,792,24.983999000,5.0398,0 objects
27.60.1.124,173.194.36.111,5333,27.387163000,124.7834,0 objects
27.60.1.124,23.35.36.211,424,27.388703000,8.4569,0 objects
27.60.1.124,173.194.36.121,580,27.389711000,8.4578,0 objects
27.60.1.124,23.35.36.211,424,27.416749000,8.3406,0 objects
27.60.1.124,96.17.182.41,424,27.417752000,8.3358,0 objects
27.60.1.124,96.17.182.41,424,27.418639000,8.3129,0 objects
27.60.1.124,96.17.182.41,424,27.424156000,8.1812,0 objects
27.60.1.124,96.17.182.9,424,27.902994000,7.6884,0 objects
27.60.1.124,96.17.182.9,2277,27.903466000,26.0780,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	29.4...
27.60.1.124,223.165.31.15,1155,28.117609000,3.9734,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
27.60.1.124,223.165.31.15,416,28.119388000,7.5021,0 objects
27.60.1.124,223.165.31.12,9008,28.289582000,37.3338,6 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
27.60.1.124,223.165.31.12,416,28.290953000,8.7739,0 objects
27.60.1.124,96.17.182.25,11071,29.007541000,37.0986,4 objects with urls like: http://adscontent2.indiatimes.com/nsjsonrequest_v1...
27.60.1.124,96.17.182.25,424,29.008194000,8.1445,0 objects
27.60.1.124,173.194.36.121,736,29.024124000,8.1147,0 objects
27.60.1.124,74.125.135.95,37582,29.026182000,16.3258,1 objects with urls like: http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/...
27.60.1.124,74.125.135.95,640,29.026803000,8.1240,0 objects
27.60.1.124,96.17.182.9,424,29.505902000,7.5505,0 objects
27.60.1.124,96.17.182.9,424,29.507282000,7.5373,0 objects
27.60.1.124,223.165.31.15,416,29.515084000,7.5558,0 objects
27.60.1.124,223.165.31.15,416,29.516075000,7.4379,0 objects
27.60.1.124,223.165.31.12,416,29.584999000,7.3426,0 objects
27.60.1.124,223.165.31.12,416,29.586187000,7.6830,0 objects
27.60.1.124,74.125.236.25,5039,29.587250000,15.6823,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
27.60.1.124,74.125.236.25,892,29.588399000,7.5846,0 objects
27.60.1.124,96.17.182.18,424,29.962100000,7.6974,0 objects
27.60.1.124,96.17.182.18,424,29.962813000,7.6706,0 objects
27.60.1.124,74.125.135.95,696,29.963246000,7.7266,0 objects
27.60.1.124,74.125.135.95,640,29.963737000,7.7519,0 objects
27.60.1.124,74.125.235.41,696,29.965117000,7.7947,0 objects
27.60.1.124,74.125.235.41,640,29.965564000,8.0796,0 objects
27.60.1.124,74.125.235.41,640,29.966624000,8.0823,0 objects
27.60.1.124,173.194.36.89,736,30.561890000,8.2914,0 objects
27.60.1.124,173.194.36.89,736,30.564684000,8.2888,0 objects
27.60.1.124,173.194.36.91,4709,34.557167000,23.6161,2 objects with urls like: http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IP...
27.60.1.124,173.194.36.91,736,34.558344000,9.5051,0 objects
27.60.1.124,173.194.36.124,616,36.076361000,15.1541,0 objects
27.60.1.124,173.194.36.124,616,36.076884000,15.1583,0 objects
27.60.1.124,223.165.31.12,416,37.269114000,10.6988,0 objects
27.60.1.124,223.165.31.12,416,37.520177000,10.3837,0 objects
27.60.1.124,223.165.31.12,416,37.612352000,9.8347,0 objects
27.60.1.124,223.165.24.181,2877,37.717840000,20.7460,2 objects with urls like: http://adsmediaturf.indiatimes.com/creatives/2013/...
27.60.1.124,223.165.24.181,860,37.718846000,20.8348,0 objects
27.60.1.124,223.165.24.181,704,37.719819000,20.8112,0 objects
27.60.1.124,223.165.24.181,704,37.720743000,20.7764,0 objects
27.60.1.124,223.165.31.12,416,37.862510000,9.5840,0 objects
27.60.1.124,96.17.182.18,30248,38.285009000,14.8085,3 objects with urls like: http://adscontent3.indiatimes.com/photo/11700367.c...
27.60.1.124,96.17.182.18,424,38.286277000,7.9885,0 objects
27.60.1.124,96.17.182.18,424,38.287331000,8.0260,0 objects
27.60.1.124,96.17.182.18,424,38.288554000,8.0189,0 objects
27.60.1.124,223.165.25.20,4759,40.761034000,46.7235,4 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.20,416,40.761475000,9.2201,0 objects
27.60.1.124,96.17.182.9,616,41.147770000,15.6543,0 objects
27.60.1.124,96.17.182.9,616,41.148726000,15.6530,0 objects
27.60.1.124,96.17.182.9,424,41.244004000,8.6155,0 objects
27.60.1.124,96.17.182.9,424,41.244189000,8.5493,0 objects
27.60.1.124,96.17.182.25,616,41.370375000,15.4309,0 objects
27.60.1.124,96.17.182.25,616,41.372393000,14.9629,0 objects
27.60.1.124,96.17.182.25,616,41.468162000,17.5829,0 objects
27.60.1.124,96.17.182.25,10723,41.468605000,63.3242,2 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
27.60.1.124,96.17.182.9,424,41.629496000,10.3047,0 objects
27.60.1.124,96.17.182.9,424,41.632716000,10.2816,0 objects
27.60.1.124,96.17.182.25,5783,41.676722000,13.0264,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
27.60.1.124,96.17.182.9,2800,41.684896000,12.7988,1 objects with urls like: http://timesofindia.indiatimes.com/shopadcode.cms	...
27.60.1.124,173.194.36.121,17226,41.836202000,39.4094,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,173.194.36.121,59039,41.836896000,54.9080,6 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,173.194.36.121,1208,41.837438000,31.6544,0 objects
27.60.1.124,96.17.182.25,2471,41.873604000,17.6301,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11790044....
27.60.1.124,96.17.182.25,52547,41.885729000,142.0993,9 objects with urls like: http://timesofindia.indiatimes.com/photo/11961332....
27.60.1.124,96.17.182.18,568,41.926106000,19.0573,0 objects
27.60.1.124,96.17.182.25,884,41.933313000,30.8481,0 objects
27.60.1.124,74.125.128.188,1838,41.982262000,81.2497,0 objects
27.60.1.124,96.17.182.9,568,42.194654000,23.1994,0 objects
27.60.1.124,96.17.182.9,568,42.194874000,23.4293,0 objects
27.60.1.124,96.17.182.9,568,42.195067000,23.2407,0 objects
27.60.1.124,96.17.182.25,884,42.431321000,31.2401,0 objects
27.60.1.124,96.17.182.25,884,42.432369000,31.2590,0 objects
27.60.1.124,96.17.182.25,884,42.432608000,31.2788,0 objects
27.60.1.124,96.17.182.9,568,42.690535000,22.5830,0 objects
27.60.1.124,173.194.36.122,17177,42.705747000,44.3571,3 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	46....
27.60.1.124,96.17.182.9,568,42.868575000,22.4430,0 objects
27.60.1.124,96.17.182.25,692,42.877130000,28.8142,0 objects
27.60.1.124,173.194.36.121,1512,42.879041000,40.3154,0 objects
27.60.1.124,96.17.182.25,692,42.927353000,31.3290,0 objects
27.60.1.124,173.194.36.121,1512,42.943542000,40.2504,0 objects
27.60.1.124,96.17.182.25,692,43.106592000,30.6664,0 objects
27.60.1.124,96.17.182.18,568,43.115628000,17.7221,0 objects
27.60.1.124,173.194.36.121,9241,43.246333000,49.9731,3 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,173.194.36.121,1104,43.246654000,23.3469,0 objects
27.60.1.124,173.194.36.122,1104,43.246914000,23.3410,0 objects
27.60.1.124,96.17.182.25,18768,43.298910000,44.3488,3 objects with urls like: http://adscontent2.indiatimes.com/photo/19031243.c...
27.60.1.124,223.165.25.20,2415,43.360067000,33.7774,3 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
27.60.1.124,223.165.25.20,844,43.360493000,28.4108,0 objects
27.60.1.124,173.194.36.121,1104,43.489816000,24.6422,0 objects
27.60.1.124,96.17.182.18,792,43.540368000,24.5464,0 objects
27.60.1.124,96.17.182.9,2369,44.045512000,37.1279,2 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
27.60.1.124,96.17.182.9,568,44.167879000,25.4876,0 objects
27.60.1.124,96.17.182.9,568,44.284377000,25.6297,0 objects
27.60.1.124,96.17.182.9,636,44.408906000,25.4332,0 objects
27.60.1.124,223.165.25.20,720,44.542410000,26.0735,0 objects
27.60.1.124,223.165.25.20,720,44.577267000,26.1704,0 objects
27.60.1.124,96.17.182.9,792,44.609053000,26.0244,0 objects
27.60.1.124,96.17.182.9,712,44.762773000,26.9113,0 objects
27.60.1.124,223.165.25.20,704,44.774914000,26.9667,0 objects
27.60.1.124,223.165.25.20,864,44.809974000,26.9057,0 objects
27.60.1.124,96.17.182.25,712,44.850428000,26.8813,0 objects
27.60.1.124,96.17.182.25,712,45.013813000,27.0180,0 objects
27.60.1.124,173.194.36.90,1316,45.241857000,27.1858,0 objects
27.60.1.124,173.194.36.90,1316,45.243094000,27.1366,0 objects
27.60.1.124,173.194.36.90,1384,45.244390000,27.1138,0 objects
27.60.1.124,173.194.36.90,1316,45.293240000,27.1542,0 objects
27.60.1.124,173.194.36.90,1316,45.294266000,28.3713,0 objects
27.60.1.124,173.194.36.90,1316,45.294787000,28.3528,0 objects
27.60.1.124,107.20.164.42,2976,45.963350000,34.2162,2 objects with urls like: http://data.mobclix.com/post/config?p=android&a=B2...
27.60.1.124,223.165.24.180,1432,46.465570000,62.8764,0 objects
27.60.1.124,223.165.24.180,1364,46.466658000,62.8740,0 objects
27.60.1.124,223.165.24.180,1432,46.467757000,62.8734,0 objects
27.60.1.124,223.165.24.180,1364,46.469048000,62.8733,0 objects
27.60.1.124,223.165.25.20,864,47.105662000,28.3020,0 objects
27.60.1.124,173.194.36.121,1316,47.106609000,28.0926,0 objects
27.60.1.124,223.165.25.20,864,47.354737000,28.0066,0 objects
27.60.1.124,173.194.36.90,1316,47.355160000,27.9525,0 objects
27.60.1.124,96.17.182.27,1092,54.060986000,27.1470,0 objects
27.60.1.124,96.17.182.27,2028,54.062011000,38.3483,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	67.503394...
27.60.1.124,223.165.25.205,2033,54.162011000,25.7616,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
27.60.1.124,223.165.25.205,704,54.163184000,27.0502,0 objects
27.60.1.124,223.165.25.205,796,67.948203000,18.3744,0 objects
27.60.1.124,223.165.25.205,796,67.949841000,18.5236,0 objects
27.60.1.124,223.165.25.20,2478,68.877701000,40.4657,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
27.60.1.124,223.165.25.20,652,69.124110000,17.3489,0 objects
27.60.1.124,96.17.182.16,812,71.186105000,15.2966,0 objects
27.60.1.124,96.17.182.16,812,71.187081000,15.2867,0 objects
27.60.1.124,223.165.25.20,492,73.498624000,14.3344,0 objects
27.60.1.124,96.17.182.9,2596,73.500963000,37.1553,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
27.60.1.124,223.165.25.20,492,73.755629000,14.0775,0 objects
27.60.1.124,96.17.182.9,656,73.757480000,13.9179,0 objects
27.60.1.124,173.194.36.121,46924,75.075878000,24.8602,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
27.60.1.124,173.194.36.90,968,75.328433000,12.3587,0 objects
27.60.1.124,96.17.182.9,5814,86.475779000,3.3377,2 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/540796...
27.60.1.124,96.17.182.9,4140,86.476479000,2.5878,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/5/543579...
27.60.1.124,96.17.182.9,424,86.477008000,9.2145,0 objects
27.60.1.124,96.17.182.9,424,86.477490000,9.1669,0 objects
27.60.1.124,96.17.182.9,424,86.477964000,9.1464,0 objects
27.60.1.124,96.17.182.9,424,86.478475000,9.0755,0 objects
27.60.1.124,96.17.182.9,2621,86.479636000,2.9331,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
27.60.1.124,96.17.182.9,3532,86.480135000,3.0832,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/152636...
27.60.1.124,96.17.182.9,424,86.480580000,9.6129,0 objects
27.60.1.124,96.17.182.9,492,86.481070000,9.2426,0 objects
27.60.1.124,173.194.36.90,24782,87.176889000,6.2967,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
27.60.1.124,173.194.36.121,736,87.414458000,8.9088,0 objects
27.60.1.124,173.194.36.90,804,87.626020000,10.0201,0 objects
27.60.1.124,96.17.182.9,424,87.638061000,9.9359,0 objects
27.60.1.124,96.17.182.9,424,87.639107000,9.8848,0 objects
27.60.1.124,96.17.182.9,424,87.640039000,9.8538,0 objects
27.60.1.124,96.17.182.9,424,87.640663000,9.8311,0 objects
27.60.1.124,96.17.182.9,424,87.641222000,9.7706,0 objects
27.60.1.124,96.17.182.9,424,87.641792000,9.7499,0 objects
27.60.1.124,96.17.182.9,424,87.645636000,9.7083,0 objects
27.60.1.124,96.17.182.9,424,87.646441000,9.6671,0 objects
27.60.1.124,96.17.182.9,492,87.647036000,9.9866,0 objects
27.60.1.124,96.17.182.9,424,87.654666000,9.6311,0 objects
27.60.1.124,173.194.36.121,812,87.856149000,11.0020,0 objects
27.60.1.124,96.17.182.27,7321,90.049794000,19.2904,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	92.414729...
27.60.1.124,96.17.182.16,424,90.291874000,9.7816,0 objects
27.60.1.124,173.194.36.89,4011,90.316774000,6.8150,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.89,2382,90.319082000,22.2659,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.89,2546,90.320810000,25.2751,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.89,960,90.323032000,9.8164,0 objects
27.60.1.124,173.194.36.90,736,92.500335000,8.6772,0 objects
27.60.1.124,173.194.36.90,736,92.502046000,8.6749,0 objects
27.60.1.124,173.194.36.90,948,92.503227000,8.6732,0 objects
27.60.1.124,173.194.36.90,948,92.504634000,9.3832,0 objects
27.60.1.124,74.125.236.25,2511,93.694141000,15.6456,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
27.60.1.124,74.125.236.25,736,93.803822000,8.0699,0 objects
27.60.1.124,173.194.36.89,892,93.930192000,12.0336,0 objects
27.60.1.124,173.194.36.89,1124,94.040894000,11.9232,0 objects
27.60.1.124,98.124.156.54,6470,100.133761000,9.2819,3 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
27.60.1.124,98.124.156.54,1695,100.134269000,9.5888,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
27.60.1.124,98.124.156.54,1736,100.556671000,9.1468,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	104.78223...
27.60.1.124,98.124.156.54,424,100.557246000,8.8579,0 objects
27.60.1.124,96.17.182.9,3320,101.494462000,0.3809,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
