27.60.1.124,96.17.182.27,1074,72.816225000,22.5232,0 objects
27.60.1.124,223.165.25.205,416,73.019729000,22.4156,0 objects
27.60.1.124,223.165.25.20,416,73.159658000,22.2604,0 objects
27.60.1.124,96.17.182.9,6092,73.375024000,26.8171,2 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
27.60.1.124,96.17.182.9,5286,73.375529000,26.8603,2 objects with urls like: http://timesofindia.indiatimes.com/shadiadcodenri....
27.60.1.124,96.17.182.9,42112,73.376205000,36.3693,3 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
27.60.1.124,96.17.182.9,1762,73.394485000,21.3209,1 objects with urls like: http://timesofindia.indiatimes.com/tpoint_fans2.cm...
27.60.1.124,96.17.182.9,1745,73.395263000,21.3707,1 objects with urls like: http://timesofindia.indiatimes.com/poll.cms	76.207...
27.60.1.124,96.17.182.9,1764,73.410834000,21.6339,1 objects with urls like: http://timesofindia.indiatimes.com/tmoney.cms?msid...
27.60.1.124,184.173.179.34,1108,73.416147000,21.1597,0 objects
27.60.1.124,96.17.182.25,6310,73.592037000,26.5901,2 objects with urls like: http://timesofindia.indiatimes.com/latestnewstab/1...
27.60.1.124,96.17.182.25,8054,73.592339000,26.5216,3 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
27.60.1.124,96.17.182.25,792,73.592632000,22.0343,0 objects
27.60.1.124,96.17.182.25,1152,73.615913000,32.3604,0 objects
27.60.1.124,96.17.182.25,1152,73.616205000,32.1913,0 objects
27.60.1.124,96.17.182.25,1152,73.635090000,32.1789,0 objects
27.60.1.124,96.17.182.18,736,74.829878000,21.1779,0 objects
27.60.1.124,96.17.182.18,736,75.084419000,20.9223,0 objects
27.60.1.124,96.17.182.18,736,75.263046000,20.7441,0 objects
27.60.1.124,96.17.182.18,736,75.504723000,20.5112,0 objects
27.60.1.124,98.124.156.54,6931,76.767663000,24.8088,3 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
27.60.1.124,98.124.156.54,2159,76.768378000,24.8075,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
27.60.1.124,223.165.24.181,1112,76.817569000,24.6982,0 objects
27.60.1.124,223.165.24.181,1112,76.818138000,24.6981,0 objects
27.60.1.124,173.194.36.109,1268,76.985974000,24.4504,0 objects
27.60.1.124,173.194.36.109,1268,76.986470000,24.4500,0 objects
27.60.1.124,173.194.36.109,1200,76.987005000,24.5089,0 objects
27.60.1.124,173.194.36.77,2926,77.287367000,265.1478,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
27.60.1.124,173.194.36.77,1200,77.288119000,24.1572,0 objects
27.60.1.124,96.17.182.18,4934,95.304674000,5.9689,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	9...
27.60.1.124,96.17.182.18,424,95.555960000,5.7073,0 objects
27.60.1.124,98.124.156.54,1736,95.919415000,5.6366,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	99.750317...
27.60.1.124,98.124.156.54,424,95.920666000,5.6361,0 objects
27.60.1.124,223.165.24.180,580,95.921642000,8.4956,0 objects
27.60.1.124,223.165.24.180,648,95.922514000,8.4808,0 objects
27.60.1.124,74.125.235.57,504,95.927618000,8.4885,0 objects
27.60.1.124,74.125.235.57,560,95.928562000,8.4873,0 objects
27.60.1.124,74.125.235.57,504,95.929629000,8.4615,0 objects
27.60.1.124,74.125.235.58,504,96.010376000,8.3729,0 objects
27.60.1.124,74.125.235.58,504,96.011564000,8.3561,0 objects
27.60.1.124,96.17.182.18,424,96.032307000,5.2211,0 objects
27.60.1.124,173.192.219.134,2287,96.058200000,254.9603,0 objects
27.60.1.124,96.17.182.18,424,96.285414000,4.9661,0 objects
27.60.1.124,23.35.34.127,4792,99.827700000,0.7237,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	100.19...
27.60.1.124,23.35.34.127,424,100.077736000,6.1087,0 objects
27.60.1.124,96.17.182.19,2399,100.084831000,0.7507,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
27.60.1.124,96.17.182.19,492,100.086428000,6.0891,0 objects
27.60.1.124,31.13.79.17,7906,100.087802000,134.3497,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
27.60.1.124,31.13.79.17,492,100.089796000,6.1857,0 objects
27.60.1.124,96.17.182.25,3320,100.194500000,0.6719,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
27.60.1.124,65.54.82.164,48266,100.211853000,4.3796,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
27.60.1.124,65.54.82.164,560,100.212273000,6.0633,0 objects
27.60.1.124,223.165.26.45,3188,100.477489000,1.2681,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
27.60.1.124,223.165.26.45,580,100.478058000,5.7913,0 objects
27.60.1.124,23.35.34.127,424,100.585889000,5.6004,0 objects
27.60.1.124,23.35.34.127,424,100.586141000,5.6002,0 objects
27.60.1.124,96.17.182.9,424,100.616538000,5.5696,0 objects
27.60.1.124,96.17.182.9,424,100.619500000,5.5696,0 objects
27.60.1.124,65.54.82.166,560,100.826572000,5.4593,0 objects
27.60.1.124,65.54.82.166,560,100.826874000,5.4589,0 objects
27.60.1.124,223.165.26.45,648,100.877917000,6.3677,0 objects
27.60.1.124,223.165.26.45,580,100.878438000,6.3670,0 objects
27.60.1.124,184.73.194.227,1510,101.036282000,2.0069,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,184.73.194.227,424,101.037447000,2.8779,0 objects
27.60.1.124,96.17.182.19,3482,101.075073000,0.4495,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
27.60.1.124,96.17.182.19,424,101.075943000,6.0874,0 objects
27.60.1.124,184.31.3.206,580,101.390321000,6.0792,0 objects
27.60.1.124,184.31.3.206,45022,101.393422000,93.3514,2 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/ym/r/ZNvP...
27.60.1.124,174.129.219.231,424,101.411220000,2.8263,0 objects
27.60.1.124,174.129.219.231,424,101.412229000,2.7933,0 objects
27.60.1.124,96.17.182.19,424,101.437384000,5.7117,0 objects
27.60.1.124,96.17.182.19,424,101.437974000,5.7095,0 objects
27.60.1.124,184.31.3.206,424,102.069887000,6.5121,0 objects
27.60.1.124,184.31.3.206,648,102.072187000,6.5095,0 objects
27.60.1.124,96.17.182.25,2165,104.789067000,0.4665,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
27.60.1.124,96.17.182.25,492,104.790422000,5.3868,0 objects
27.60.1.124,118.214.111.139,65654,104.791506000,1.1946,1 objects with urls like: http://connect.facebook.net/en_US/all.js	104.97748...
27.60.1.124,118.214.111.139,424,104.792742000,5.4517,0 objects
27.60.1.124,68.232.44.139,58550,104.794011000,6.8375,2 objects with urls like: http://platform.twitter.com/widgets.js	105.0214630...
27.60.1.124,68.232.44.139,368,104.795236000,5.4625,0 objects
27.60.1.124,23.11.235.43,1748,105.267518000,0.7978,1 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
27.60.1.124,23.11.235.43,424,105.269023000,5.9929,0 objects
27.60.1.124,96.17.182.17,5434,105.438113000,170.9943,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
27.60.1.124,173.252.73.52,492,105.439955000,6.0865,0 objects
27.60.1.124,173.252.73.52,492,105.440847000,6.0553,0 objects
27.60.1.124,96.17.182.17,424,105.442888000,5.7607,0 objects
27.60.1.124,96.17.182.11,424,105.828468000,5.3668,0 objects
27.60.1.124,96.17.182.11,424,105.830953000,5.4348,0 objects
27.60.1.124,31.13.79.17,5802,106.306330000,8.1202,0 objects
27.60.1.124,96.17.182.32,24046,106.357918000,8.1502,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
27.60.1.124,173.252.73.52,6880,106.547315000,188.6850,0 objects
27.60.1.124,223.165.26.45,6634,107.400428000,0.5048,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCur...
27.60.1.124,223.165.26.45,580,107.517367000,5.7127,0 objects
27.60.1.124,23.35.33.224,1467,107.638049000,0.1481,1 objects with urls like: http://p.twitter.com/f.gif?_=1366559686740&id=twit...
27.60.1.124,23.35.33.224,424,107.658955000,5.4872,0 objects
27.60.1.124,23.35.81.224,424,110.168440000,6.0375,0 objects
27.60.1.124,118.214.98.110,16485,111.394667000,1.1816,0 objects
27.60.1.124,199.7.57.72,3321,112.687672000,0.9524,1 objects with urls like: http://ocsp.verisign.com/	113.077790000...
27.60.1.124,199.7.57.72,360,112.688524000,5.8738,0 objects
27.60.1.124,199.7.57.72,3321,112.689528000,0.9516,1 objects with urls like: http://ocsp.verisign.com/	113.079263000...
27.60.1.124,199.7.57.72,360,112.690829000,7.1976,0 objects
27.60.1.124,199.7.57.72,360,118.146468000,6.5631,0 objects
27.60.1.124,199.7.57.72,360,118.146868000,6.5264,0 objects
27.60.1.124,199.7.57.72,360,118.147215000,6.5083,0 objects
27.60.1.124,199.7.57.72,360,118.147579000,6.6060,0 objects
27.60.1.124,173.194.36.97,7414,144.497018000,139.7950,0 objects
27.60.1.124,173.194.36.64,7268,146.031603000,64.0841,2 objects with urls like: http://safebrowsing.clients.google.com/safebrowsin...
27.60.1.124,63.116.58.151,2640,151.645340000,2.4153,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	152...
27.60.1.124,69.171.224.42,68,176.877625000,-0.0000,0 objects
27.60.1.124,69.171.224.42,68,176.877991000,0.0000,0 objects
27.60.1.124,31.13.79.17,68,176.878366000,-0.0000,0 objects
27.60.1.124,96.17.182.27,424,194.113977000,14.2630,0 objects
27.60.1.124,96.17.182.27,424,194.114343000,14.2624,0 objects
27.60.1.124,96.17.182.27,424,194.114670000,14.2476,0 objects
27.60.1.124,96.17.182.27,424,194.115035000,14.2336,0 objects
27.60.1.124,96.17.182.27,424,194.115400000,14.2316,0 objects
27.60.1.124,96.17.182.27,424,194.115755000,14.2314,0 objects
27.60.1.124,96.17.182.27,424,194.428019000,13.9492,0 objects
27.60.1.124,96.17.182.27,424,194.428206000,13.9491,0 objects
27.60.1.124,96.17.182.27,656,194.428327000,13.9487,0 objects
27.60.1.124,96.17.182.27,656,194.428436000,13.9487,0 objects
27.60.1.124,96.17.182.27,656,194.428549000,13.9617,0 objects
27.60.1.124,96.17.182.27,656,194.428670000,13.9485,0 objects
27.60.1.124,173.194.36.83,192,203.969912000,4.5402,0 objects
27.60.1.124,184.73.194.227,656,204.939734000,9.0225,0 objects
27.60.1.124,174.129.219.231,1566,205.184238000,6.2940,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,184.73.194.227,424,206.341050000,7.6063,0 objects
27.60.1.124,174.129.219.231,492,206.589494000,7.3576,0 objects
27.60.1.124,31.13.79.17,32337,208.777096000,119.7189,0 objects
27.60.1.124,173.252.73.52,1980,213.783182000,19.8445,0 objects
27.60.1.124,173.252.73.52,2076,213.792881000,20.6447,0 objects
27.60.1.124,173.252.73.52,2132,233.201281000,62.0511,0 objects
27.60.1.124,173.252.73.52,2132,233.357112000,61.8954,0 objects
27.60.1.124,223.165.30.21,884,237.873934000,54.7186,0 objects
27.60.1.124,96.17.182.16,728,241.274351000,51.6259,0 objects
27.60.1.124,184.73.194.227,728,249.001051000,48.0111,0 objects
27.60.1.124,174.129.219.231,796,249.257399000,47.8349,0 objects
27.60.1.124,184.73.194.227,1737,264.020355000,15.2720,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,174.129.219.231,1602,264.269773000,15.0423,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,184.73.194.227,492,275.514689000,6.6572,0 objects
27.60.1.124,184.73.194.227,424,275.516100000,6.5959,0 objects
27.60.1.124,174.129.219.231,424,275.762175000,6.4503,0 objects
27.60.1.124,174.129.219.231,492,275.768037000,6.4447,0 objects
27.60.1.124,223.165.30.21,580,276.064344000,8.3083,0 objects
27.60.1.124,173.194.38.180,4649,276.080830000,8.0913,0 objects
27.60.1.124,173.194.38.180,8723,277.396922000,8.7533,0 objects
27.60.1.124,173.194.38.180,4593,277.412434000,8.0165,0 objects
27.60.1.124,96.17.182.19,424,277.901777000,8.2490,0 objects
27.60.1.124,74.125.128.188,21267,278.614143000,93.6363,0 objects
27.60.1.124,223.165.24.182,492,287.014251000,7.9777,0 objects
27.60.1.124,223.165.24.182,764,287.672383000,7.7396,0 objects
27.60.1.124,50.16.231.96,1515,298.193520000,4.0591,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.225.239.76,424,298.443074000,3.8295,0 objects
27.60.1.124,63.116.58.148,2640,325.301452000,4.3541,1 objects with urls like: http://samsungvuiasr.vlingo.com/voicepad/hello	327...
27.60.1.124,184.173.179.39,2078,337.936864000,14.4216,0 objects
27.60.1.124,50.16.231.96,1662,359.255162000,12.1255,2 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
27.60.1.124,54.225.239.76,228,359.482645000,9.0263,0 objects
27.60.1.124,50.16.231.96,76,373.590420000,-0.0000,0 objects
27.60.1.124,54.225.239.76,76,373.844312000,0.0000,0 objects
92.52.167.14,27.60.1.124,120,374.875889000,0.0007,0 objects
