94,110.225.91.4,74.125.128.188,1645,16.121573000,112.1554,0,
95,110.225.91.4,98.124.156.54,10845,16.145933000,42.6136,5,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.028177512527656434&u=&sf=1&'::16.459572000, 'http://www9.effectivemeasure.net/v4/em4.swf'::17.123867000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=7cded204fa0238e0db85f0abf4e6517fb6032a94a6-21433442517fb603&vt=767732d8ae54b9834f2781658edc517fb6032a9410-75002197517fb603&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&r=&f=1&ns=_em&rnd=0.7608415535478199&u=&sf=1&'::17.921833000, 'http://www9.effectivemeasure.net/img.gif'::18.372370000, 'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9kZWZhdWx0aW50ZXJzdGl0aWFsLmNtcw%3D%3D&f=1&ns=_em&rnd=0.19803414628657534&u=&sf=1&'::28.091982000"
96,110.225.91.4,98.124.156.54,1922,16.490002000,35.8694,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.9712703571855688'::17.924897000
97,110.225.91.4,96.17.182.40,542,16.984850000,0.0526,1,'http://timesofindia.indiatimes.com/favicon.ico'::16.984850000
98,110.225.91.4,98.124.156.54,424,17.950346000,6.0908,0,
99,110.225.91.4,98.124.156.54,424,18.182157000,6.6576,0,
100,110.225.91.4,98.124.156.54,492,18.374635000,9.9511,0,
101,110.225.91.4,98.124.156.54,560,18.605639000,9.7160,0,
102,110.225.91.4,96.17.182.40,151602,18.890318000,109.4072,16,"'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::18.943333000, 'http://timesofindia.indiatimes.com/photo/13820331.cms'::19.378860000, 'http://timesofindia.indiatimes.com/photo/19801705.cms'::19.456981000, 'http://timesofindia.indiatimes.com/photo/9783775.cms'::22.469873000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::26.950341000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::27.132779000, 'http://timesofindia.indiatimes.com/photo/19753269.cms?width=130&height=98'::28.780116000, 'http://timesofindia.indiatimes.com/photo/4156181.cms'::32.636343000, 'http://timesofindia.indiatimes.com/thumb/19781523.cms?width=81&height=53'::33.022042000, 'http://timesofindia.indiatimes.com/photo/19741816.cms'::34.805384000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::51.180697000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::51.545578000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::53.265349000, 'http://timesofindia.indiatimes.com/photo/12530922.cms'::54.844766000, 'http://timesofindia.indiatimes.com/photo/18627811.cms'::102.151050000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::128.129682000"
103,110.225.91.4,96.17.182.40,40517,18.900436000,32.4736,9,"'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::18.943676000, 'http://timesofindia.indiatimes.com/thumb/19801984.cms?width=238&height=160'::19.379191000, 'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::19.514847000, 'http://timesofindia.indiatimes.com/photo/4748680.cms'::22.550023000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::26.954159000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::29.442975000, 'http://timesofindia.indiatimes.com/thumb/19800532.cms?width=81&height=53'::32.762287000, 'http://timesofindia.indiatimes.com/photo/19778522.cms'::33.053026000, 'http://timesofindia.indiatimes.com/personalisation_reco.cms'::51.200283000"
104,110.225.91.4,96.17.182.40,99788,18.913569000,32.9350,11,"'http://timesofindia.indiatimes.com/thumb/19798362.cms?width=77&height=50'::19.379726000, 'http://timesofindia.indiatimes.com/after_body_js.cms?version=14'::19.521930000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::22.466759000, 'http://timesofindia.indiatimes.com/assemblywidget_karnataka.cms'::26.944878000, 'http://timesofindia.indiatimes.com/photo/5715878.cms'::27.121363000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19798560&width=91&height=59'::28.777972000, 'http://timesofindia.indiatimes.com/photo/9719649.cms'::29.753053000, 'http://timesofindia.indiatimes.com/thumb/19799951.cms?width=81&height=53'::32.756525000, 'http://timesofindia.indiatimes.com/thumb/19783306.cms?width=81&height=53'::33.032586000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::51.190566000, 'http://timesofindia.indiatimes.com/photo/11964050.cms'::51.656202000"
105,110.225.91.4,96.17.182.40,11926,18.932748000,14.3082,4,"'http://timesofindia.indiatimes.com/thumb/19799347.cms?width=77&height=50'::19.380125000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::19.532677000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::27.008596000, 'http://timesofindia.indiatimes.com/thumb/19775974.cms?width=88&height=65'::32.780208000"
106,110.225.91.4,96.17.182.40,25776,18.932993000,15.0893,5,"'http://timesofindia.indiatimes.com/photo/19801070.cms'::19.380497000, 'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::19.553039000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::27.001798000, 'http://timesofindia.indiatimes.com/thumb/19795353.cms?width=88&height=65'::32.772249000, 'http://timesofindia.indiatimes.com/photo/19556161.cms'::33.112051000"
107,110.225.91.4,96.17.182.40,12068,18.933264000,14.2582,4,"'http://timesofindia.indiatimes.com/photo/19778981.cms'::19.380889000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::19.562859000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::27.006744000, 'http://timesofindia.indiatimes.com/thumb/19795359.cms?width=88&height=65'::32.778252000"
108,110.225.91.4,96.17.182.40,9631,19.381555000,14.1234,3,"'http://timesofindia.indiatimes.com/photo/11350517.cms'::19.554465000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::27.010469000, 'http://timesofindia.indiatimes.com/thumb/19800253.cms?width=88&height=65'::32.782268000"
109,110.225.91.4,96.17.182.40,18750,19.382391000,14.5558,5,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::19.565485000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::26.981069000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::29.753987000, 'http://timesofindia.indiatimes.com/thumb/19752200.cms?width=81&height=53'::32.769211000, 'http://timesofindia.indiatimes.com/photo/19705791.cms'::33.081926000"
110,110.225.91.4,96.17.182.40,14581,19.384098000,14.6474,4,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::19.565843000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::27.004777000, 'http://timesofindia.indiatimes.com/thumb/19795355.cms?width=88&height=65'::32.775718000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::33.162074000"
111,110.225.91.4,96.17.182.40,34073,19.385342000,31.9780,8,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::19.565071000, 'http://timesofindia.indiatimes.com/photo/5539187.cms'::22.544141000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::26.952012000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::27.162039000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19782773&width=77&height=51'::28.781910000, 'http://timesofindia.indiatimes.com/thumb/19799138.cms?width=81&height=53'::32.760141000, 'http://timesofindia.indiatimes.com/photo/19796089.cms'::33.042449000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::51.192270000"
112,110.225.91.4,96.17.182.40,22325,19.443911000,14.4543,5,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::19.566504000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::26.957956000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::29.484352000, 'http://timesofindia.indiatimes.com/thumb/19798547.cms?width=81&height=53'::32.764532000, 'http://timesofindia.indiatimes.com/thumb/19800973.cms?width=81&height=53'::33.063521000"
113,110.225.91.4,96.17.182.40,424,19.444219000,6.1300,0,
114,110.225.91.4,96.17.182.40,20111,19.444488000,14.4637,5,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::19.579427000, 'http://timesofindia.indiatimes.com/poll.cms'::26.976428000, 'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::29.486992000, 'http://timesofindia.indiatimes.com/thumb/19795899.cms?width=81&height=53'::32.766831000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::33.063965000"
115,110.225.91.4,96.17.182.40,424,19.444751000,6.1287,0,
116,110.225.91.4,96.17.182.40,492,19.472660000,6.1011,0,
117,110.225.91.4,96.17.182.40,492,19.474148000,6.0997,0,
118,110.225.91.4,96.17.182.40,424,19.476125000,6.0971,0,
119,110.225.91.4,96.17.182.40,424,19.477499000,6.0955,0,
120,110.225.91.4,96.17.182.40,424,19.478953000,6.0939,0,
121,110.225.91.4,96.17.182.40,424,19.480461000,6.0818,0,
122,110.225.91.4,96.17.182.40,424,19.481788000,6.0803,0,
123,110.225.91.4,96.17.182.40,424,19.483468000,6.0890,0,
124,110.225.91.4,96.17.182.73,4087,19.486121000,32.3205,2,"'http://static.rewards.indiatimes.com/js/lb.js'::19.627962000, 'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::51.560261000"
125,110.225.91.4,96.17.182.40,424,19.487714000,6.0742,0,
126,110.225.91.4,223.165.31.15,1319,19.488551000,0.7961,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::19.654284000
127,110.225.91.4,223.165.31.12,4274,19.490729000,7.7352,3,"'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::19.635936000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::22.437059000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::26.948669000"
128,110.225.91.4,74.125.135.95,37166,19.497446000,0.9654,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::19.804096000
129,110.225.91.4,96.17.182.40,424,19.500994000,6.0735,0,
130,110.225.91.4,96.17.182.40,424,19.516103000,6.0454,0,
131,110.225.91.4,96.17.182.40,424,19.516464000,6.0348,0,
132,110.225.91.4,96.17.182.40,424,19.516768000,6.0343,0,
133,110.225.91.4,96.17.182.40,424,19.517055000,6.0341,0,
134,110.225.91.4,96.17.182.40,424,19.517394000,6.0283,0,
135,110.225.91.4,96.17.182.40,424,19.518150000,6.0256,0,
136,110.225.91.4,96.17.182.40,424,19.518563000,6.0232,0,
137,110.225.91.4,96.17.182.40,424,19.518899000,6.0186,0,
138,110.225.91.4,96.17.182.40,424,19.519210000,6.0164,0,
139,110.225.91.4,96.17.182.40,424,19.519510000,6.0141,0,
140,110.225.91.4,96.17.182.41,4762,19.537518000,0.7859,3,"'http://b.scorecardresearch.com/beacon.js'::19.537518000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1367324165559&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::19.738437000, 'http://b.scorecardresearch.com/b2?c1=2&c2=6036484&ns__t=1367324165559&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9=http%3A%2F%2Ftimesofindia.indiatimes.com%2Fdefaultinterstitial.cms'::20.086456000"
141,110.225.91.4,223.165.31.15,416,19.582317000,6.0095,0,
142,110.225.91.4,74.125.135.95,560,19.582704000,6.0308,0,
143,110.225.91.4,96.17.182.73,424,19.583066000,5.9481,0,
144,110.225.91.4,223.165.31.12,4699,19.583577000,7.7827,3,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::22.440658000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::26.928291000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::27.148543000"
145,110.225.91.4,74.125.135.95,424,19.724416000,5.9391,0,
146,110.225.91.4,173.194.36.77,30563,19.804670000,10.1468,2,"'http://www.googletagservices.com/tag/js/gpt.js'::20.167837000, 'http://www.googletagservices.com/tag/js/gpt.js'::28.892079000"
147,110.225.91.4,173.194.36.77,424,19.805198000,5.7765,0,
148,110.225.91.4,223.165.31.15,416,19.814026000,5.7699,0,
149,110.225.91.4,74.125.135.95,368,19.814460000,5.8131,0,
150,110.225.91.4,96.17.182.57,424,19.819770000,5.7420,0,
151,110.225.91.4,223.165.31.12,416,20.142426000,5.4317,0,
152,110.225.91.4,173.194.36.90,424,20.207830000,5.3649,0,
153,110.225.91.4,173.194.36.90,424,20.209489000,5.3964,0,
154,110.225.91.4,74.125.236.26,49372,20.546529000,12.5255,2,"'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::20.589193000, 'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::32.626842000"
