188,3.205244000,0.000222000
190,3.215961000,0.000141000
191,3.216141000,0.236978000
192,3.216229000,0.236973000
194,3.216360000,0.000085000
196,3.216661000,0.000109000
198,3.224926000,0.000213000
200,3.225363000,0.000139000
202,3.225499000,0.000099000
204,3.234409000,0.000134000
206,3.234518000,0.000071000
208,3.244358000,0.000211000
210,3.245047000,0.000165000
212,3.253756000,0.000258000
213,3.253823000,0.268047000
214,3.253928000,0.267660000
216,3.254161000,0.000113000
218,3.254281000,0.000095000
220,3.265353000,0.000162000
222,3.265499000,0.000102000
224,3.265604000,0.000076000
226,3.275068000,0.000133000
228,3.275278000,0.000116000
230,3.275375000,0.000069000
232,3.275474000,0.000077000
234,3.284469000,0.000207000
236,3.293559000,0.000129000
238,3.295365000,0.000115000
240,3.295490000,0.000094000
242,3.304930000,0.000133000
243,3.304962000,0.318242000
244,3.305035000,0.318218000
246,3.305207000,0.000125000
248,3.314923000,0.000209000
250,3.315048000,0.000075000
253,3.315170000,0.000104000
254,3.315187000,0.000082000
256,3.324737000,0.000163000
258,3.325154000,0.000157000
260,3.325307000,0.000127000
262,3.334816000,0.000127000
264,3.335056000,0.000102000
266,3.335151000,0.000073000
268,3.344977000,0.000196000
270,3.345224000,0.000104000
272,3.345334000,0.000085000
274,3.354692000,0.000135000
276,3.354884000,0.000091000
278,3.354986000,0.000086000
280,3.365190000,0.000129000
282,3.365371000,0.000086000
284,3.365451000,0.000064000
286,3.373300000,0.000204000
288,3.373537000,0.000097000
290,3.385434000,0.000315000
292,3.386659000,0.000129000
294,3.386759000,0.000078000
296,3.386839000,0.000065000
298,3.394643000,0.000245000
300,3.395009000,0.000155000
302,3.405131000,0.000166000
304,3.405410000,0.000120000
306,3.405602000,0.000083000
308,3.406244000,0.000099000
310,3.414439000,0.000141000
312,3.414711000,0.000095000
314,3.415339000,0.000107000
316,3.425094000,0.000239000
318,3.425242000,0.000075000
320,3.425328000,0.000069000
322,3.435169000,0.000204000
324,3.435320000,0.000068000
326,3.435398000,0.000061000
328,3.435473000,0.000059000
330,3.445609000,0.000165000
332,3.445726000,0.000074000
334,3.445806000,0.000064000
336,3.445857000,0.333856000
337,3.446281000,0.000461000
339,3.456112000,0.000164000
341,3.456229000,0.000072000
343,3.456323000,0.000079000
345,3.456405000,0.000065000
347,3.456502000,0.000082000
349,3.465360000,0.000211000
351,3.465502000,0.000083000
353,3.465812000,0.000241000
355,3.466078000,0.000199000
366,3.533823000,0.054023000
367,3.534027000,0.000204000
369,3.534135000,0.000077000
371,3.534259000,0.000098000
373,3.534361000,0.000081000
375,3.545448000,0.000217000
377,3.545575000,0.000075000
379,3.545659000,0.000068000
381,3.545746000,0.000072000
382,3.574207000,0.055818000
383,3.574413000,0.000206000
384,3.584224000,0.064346000
385,3.584399000,0.000175000
386,3.644812000,0.136346000
387,3.645007000,0.000195000
389,3.646661000,0.129299000
390,3.646791000,0.000130000
392,3.650659000,0.136363000
393,3.650788000,0.000129000
396,3.784514000,0.054328000
397,3.784647000,0.000133000
398,3.792794000,0.147203000
399,3.792929000,0.000135000
401,3.804015000,0.000130000
403,3.804089000,0.156773000
404,3.804129000,0.000073000
406,3.804203000,0.000050000
408,3.914960000,0.000350000
409,3.915046000,0.168582000
410,3.915278000,0.000232000
412,3.915401000,0.000085000
416,3.994329000,0.055396000
417,3.994497000,0.000168000
420,4.004121000,0.000087000
422,4.010984000,0.000088000
424,4.012930000,0.000075000
426,4.015638000,0.000105000
428,4.015717000,0.000048000
430,4.015777000,0.000050000
432,4.024490000,0.000115000
433,4.064162000,0.137283000
435,4.074665000,0.000176000
437,4.074769000,0.140698000
438,4.074882000,0.000113000
439,4.114123000,0.039405000
440,4.145052000,0.147716000
441,4.145408000,0.000356000
443,4.145813000,0.000200000
447,4.205276000,0.000368000
449,4.205552000,0.000171000
452,4.214897000,0.000319000
455,4.244517000,0.061338000
456,4.244794000,0.000277000
458,4.251307000,0.000292000
460,4.253297000,0.000219000
462,4.255300000,0.000229000
465,4.257438000,0.000078000
467,4.264576000,0.000118000
470,4.264673000,0.000051000
472,4.279205000,0.000093000
477,4.286581000,0.075492000
478,4.286654000,0.000073000
479,4.314779000,0.034367000
480,4.314935000,0.000156000
483,4.335428000,0.000120000
485,4.335671000,0.000116000
487,4.342937000,0.000128000
488,4.356662000,0.041116000
490,4.364520000,0.000219000
491,4.364789000,0.084656000
492,4.365097000,0.000308000
494,4.373012000,0.116583000
495,4.373398000,0.000386000
497,4.393186000,0.218655000
498,4.393595000,0.000409000
500,4.415286000,0.000147000
501,4.475110000,0.104804000
502,4.475540000,0.000430000
504,4.476176000,0.000279000
505,4.524877000,0.149940000
506,4.525182000,0.000305000
508,4.525315000,0.000083000
510,4.525394000,0.000060000
512,4.655722000,0.000712000
514,4.664520000,0.000465000
516,4.664707000,0.000104000
518,4.673008000,0.000102000
520,4.784801000,0.000359000
533,6.345144000,0.131685000
534,6.345571000,0.000427000
535,6.345713000,0.132010000
536,6.345915000,0.000202000
537,6.345978000,0.132135000
538,6.346171000,0.000193000
539,6.346991000,0.133039000
540,6.347232000,0.000241000
541,6.349192000,0.135049000
542,6.349437000,0.000245000
543,6.350811000,0.136514000
544,6.351049000,0.000238000
545,6.354951000,0.140554000
546,6.355188000,0.000237000
547,6.364288000,0.149792000
548,6.364518000,0.000230000
549,6.364615000,0.150022000
550,6.364808000,0.000193000
551,6.375201000,0.160511000
552,6.375488000,0.000287000
553,6.375698000,0.160761000
554,6.375933000,0.000235000
555,6.443023000,0.228204000
556,6.443457000,0.000434000
559,7.155284000,0.185145000
560,7.155472000,0.000188000
561,7.162537000,0.192020000
562,7.162666000,0.000129000
566,8.106735000,0.101691000
567,8.106897000,0.000162000
575,8.246710000,0.139077000
576,8.254591000,0.040449000
577,8.254757000,0.000166000
578,8.256752000,0.042431000
579,8.256905000,0.000153000
581,8.314684000,0.000187000
583,8.314748000,0.000034000
584,8.314756000,0.100194000
586,8.314854000,0.000045000
587,8.334801000,0.120538000
588,8.334950000,0.000149000
589,8.344508000,0.130129000
590,8.344665000,0.000157000
591,8.344778000,0.130293000
592,8.344859000,0.000081000
594,10.690222000,0.372454000
595,10.690386000,0.000164000
597,25.735619000,2.813805000
598,25.736095000,0.000476000
600,25.831185000,0.089678000
602,27.916320000,0.000550000
604,28.200850000,0.093519000
605,28.200977000,0.000127000
607,28.319707000,0.118328000
609,28.319944000,0.000088000
614,28.452728000,0.069433000
615,28.452840000,0.000112000
616,28.460663000,0.054403000
617,28.460833000,0.000170000
619,28.529689000,0.068228000
621,28.529967000,0.000096000
624,30.511274000,0.173482000
625,30.511706000,0.000432000
627,32.706334000,0.367205000
628,32.706838000,0.000504000
632,34.431185000,0.131447000
633,34.431407000,0.000222000
636,34.549416000,0.117215000
637,34.575364000,0.143077000
639,34.584999000,0.000229000
641,34.585261000,0.000169000
643,34.593571000,0.000301000
645,34.604231000,0.000345000
648,34.604582000,0.000236000
649,34.604803000,0.000338000
651,34.616601000,0.000126000
653,34.616768000,0.000072000
655,34.617249000,0.000111000
657,34.624455000,0.000104000
659,34.653363000,0.000131000
661,34.657612000,0.000102000
663,34.657751000,0.000064000
665,34.657842000,0.000073000
667,34.675612000,0.000210000
669,34.675872000,0.000116000
671,34.676581000,0.000136000
673,34.676747000,0.000093000
675,34.684599000,0.000183000
677,34.694790000,0.000166000
679,34.694892000,0.000060000
681,34.714022000,0.000308000
684,34.714801000,0.000376000
690,34.732209000,0.004445000
695,34.735460000,0.000316000
697,34.745638000,0.000605000
701,34.765494000,0.041806000
702,34.765767000,0.000273000
705,34.768033000,0.043803000
706,34.768280000,0.000247000
711,34.772976000,0.038787000
712,34.773074000,0.000098000
714,34.776877000,0.042155000
715,34.777020000,0.000143000
723,34.844569000,0.096361000
726,34.855747000,0.000258000
729,34.859512000,0.000231000
732,34.875057000,0.000298000
735,34.888201000,0.000257000
738,34.896383000,0.000333000
741,34.896831000,0.000231000
744,34.905591000,0.000399000
746,34.905908000,0.138857000
747,34.906085000,0.138678000
752,34.916788000,0.000210000
754,34.916911000,0.000071000
755,34.916975000,0.146756000
756,34.917059000,0.146542000
758,34.917151000,0.000050000
759,34.917176000,0.145312000
760,34.917635000,0.000459000
765,34.927051000,0.149084000
766,34.934395000,0.156419000
768,34.934640000,0.000086000
769,34.940984000,0.162714000
770,34.956442000,0.178041000
772,34.956574000,0.000056000
774,34.956640000,0.000037000
776,34.965073000,0.000111000
778,34.965135000,0.000036000
780,34.965170000,0.000026000
781,34.965177000,0.186545000
782,34.965233000,0.000056000
783,34.965243000,0.056791000
784,34.965285000,0.000042000
787,34.967932000,0.192277000
788,34.968038000,0.000106000
791,34.975186000,0.060617000
794,34.984423000,0.000110000
797,34.995951000,0.000374000
800,35.004630000,0.000093000
803,35.015268000,0.000337000
809,35.024699000,0.000162000
816,35.035036000,0.000079000
820,35.045058000,0.000054000
822,35.054426000,0.000101000
825,35.065441000,0.000067000
829,35.075236000,0.154490000
830,35.075277000,0.000086000
831,35.075306000,0.000070000
832,35.075322000,0.302419000
833,35.075376000,0.000054000
834,35.075389000,0.108929000
840,35.084515000,0.000083000
842,35.084577000,0.000040000
846,35.095835000,0.175544000
847,35.095853000,0.000056000
848,35.095904000,0.000069000
851,35.096014000,0.067951000
852,35.096074000,0.000060000
854,35.096133000,0.127693000
860,35.104455000,0.000165000
862,35.104573000,0.000080000
863,35.113024000,0.089998000
864,35.113210000,0.000186000
865,35.134341000,0.038524000
866,35.134766000,0.057739000
868,35.134931000,0.000071000
870,35.135034000,0.000065000
871,35.157178000,0.059965000
872,35.157399000,0.000221000
874,35.160904000,0.130818000
875,35.161060000,0.000156000
876,35.195679000,0.098220000
877,35.195881000,0.000202000
879,35.200906000,0.103245000
880,35.201060000,0.000154000
882,35.204902000,0.127398000
884,35.215450000,0.000151000
886,35.215550000,0.057236000
887,35.217152000,0.001657000
889,35.224419000,0.000108000
891,35.224482000,0.000033000
892,35.231093000,0.131359000
895,35.244550000,0.000104000
897,35.244608000,0.000033000
899,35.255057000,0.000096000
901,35.255125000,0.000040000
903,35.255175000,0.000041000
905,35.264897000,0.000079000
907,35.264958000,0.000038000
909,35.265003000,0.000035000
911,35.274767000,0.000073000
913,35.274826000,0.000036000
914,35.304971000,0.064225000
915,35.305069000,0.108319000
917,35.305146000,0.000043000
919,35.305207000,0.000037000
921,35.321437000,0.000162000
923,35.323625000,0.000104000
925,35.323727000,0.000068000
927,35.323804000,0.000062000
929,35.334886000,0.000114000
931,35.334989000,0.000067000
932,35.344147000,0.039176000
934,35.349257000,0.000172000
936,35.355538000,0.000132000
937,35.355690000,0.153928000
939,35.355868000,0.000089000
941,35.364673000,0.000138000
943,35.364870000,0.000091000
945,35.377382000,0.000119000
947,35.383502000,0.000104000
949,35.383704000,0.000091000
951,35.395204000,0.000147000
953,35.395395000,0.000081000
955,35.401360000,0.000152000
957,35.411850000,0.000161000
958,35.412015000,0.194863000
960,35.412230000,0.000083000
962,35.412330000,0.000068000
964,35.424725000,0.000182000
966,35.435210000,0.000177000
968,35.435324000,0.000067000
970,35.444642000,0.000131000
972,35.455127000,0.000097000
974,35.455189000,0.000035000
976,35.455230000,0.000033000
978,35.469240000,0.000132000
980,35.473835000,0.000115000
984,35.475708000,0.000161000
986,35.484373000,0.000200000
988,35.495328000,0.000132000
990,35.495399000,0.000037000
995,35.656946000,0.078807000
996,35.657102000,0.000156000
998,35.974834000,0.320069000
999,35.974950000,0.000116000
1000,35.975579000,0.318056000
1002,35.975681000,0.000042000
1004,35.975737000,0.000036000
1006,35.975782000,0.000036000
1008,35.975818000,0.000027000
1010,35.975850000,0.000026000
1012,35.975879000,0.000023000
1014,35.975907000,0.000023000
1016,35.975937000,0.000024000
1018,35.975965000,0.000022000
1020,35.984476000,0.000114000
1022,36.064655000,0.000122000
1024,36.076111000,0.000282000
1026,36.076272000,0.000079000
1028,36.076355000,0.000063000
1030,36.076410000,0.000040000
1032,36.084240000,0.000122000
1055,36.374815000,0.078445000
1057,36.375615000,0.000092000
1058,36.375716000,0.085820000
1059,36.375780000,0.000064000
1063,36.404430000,0.103998000
1064,36.404556000,0.000126000
1066,36.415834000,0.110016000
1067,36.416051000,0.000217000
1069,36.416133000,0.000045000
1071,36.429919000,0.123530000
1072,36.430130000,0.000211000
1074,36.430230000,0.000063000
1076,36.430292000,0.000049000
1078,36.430345000,0.000042000
1080,36.434553000,0.000109000
1082,36.434617000,0.000036000
1084,36.445495000,0.000168000
1086,36.445583000,0.000046000
1087,36.445595000,0.135104000
1088,36.445663000,0.000068000
1090,36.445709000,0.000035000
1093,36.453085000,0.141418000
1095,36.469282000,0.000107000
1097,36.475440000,0.000115000
1098,36.475469000,0.160264000
1099,36.475511000,0.157248000
1100,36.475558000,0.000047000
1101,36.475568000,0.155711000
1102,36.475609000,0.000041000
1107,36.484337000,0.000117000
1109,36.505559000,0.000097000
1111,36.505623000,0.000037000
1113,36.505660000,0.000030000
1114,36.505667000,0.185351000
1115,36.505724000,0.000057000
1116,36.505733000,0.177688000
1117,36.505776000,0.000043000
1118,36.505784000,0.185145000
1119,36.505826000,0.000042000
1120,36.505833000,0.177323000
1121,36.505872000,0.000039000
1122,36.505880000,0.176143000
1123,36.505918000,0.000038000
1124,36.505926000,0.177583000
1125,36.505966000,0.000040000
1126,36.505975000,0.176506000
1127,36.506013000,0.000038000
1128,36.506020000,0.172890000
1129,36.506056000,0.000036000
1130,36.506064000,0.176181000
1131,36.506100000,0.000036000
1137,36.515137000,0.136308000
1139,36.515473000,0.000087000
1141,36.534952000,0.128452000
1143,36.535352000,0.000066000
1145,36.545144000,0.126789000
1146,36.554039000,0.038535000
1148,36.555503000,0.000076000
1151,36.569206000,0.000114000
1154,36.571545000,0.000042000
1155,36.584154000,0.039628000
1158,36.593278000,0.000133000
1161,36.604909000,0.000096000
1162,36.604933000,0.224354000
1163,36.604966000,0.224111000
1164,36.604983000,0.156535000
1165,36.605007000,0.127625000
1166,36.614184000,0.163288000
1168,36.626095000,0.000129000
1170,36.626168000,0.000042000
1171,36.626209000,0.147113000
1173,36.626295000,0.000039000
1174,36.635166000,0.155458000
1176,36.635959000,0.000107000
1179,36.636215000,0.000047000
1180,36.644068000,0.039085000
1183,36.655241000,0.000080000
1186,36.659457000,0.000115000
1188,36.659513000,0.153085000
1190,36.664657000,0.000158000
1193,36.674843000,0.000051000
1194,36.675203000,0.167222000
1196,36.684807000,0.000241000
1198,36.695920000,0.000143000
1200,36.696592000,0.000123000
1202,36.696813000,0.000086000
1203,36.696901000,0.188621000
1204,36.699092000,0.039603000
1206,36.704457000,0.000121000
1208,36.714708000,0.000148000
1210,36.714813000,0.000062000
1212,36.725229000,0.000125000
1214,36.725300000,0.000038000
1216,36.726176000,0.000103000
1217,36.726205000,0.217646000
1219,36.726341000,0.000083000
1221,36.734624000,0.000129000
1223,36.734687000,0.000037000
1225,36.741232000,0.000123000
1227,36.745530000,0.000163000
1229,36.747620000,0.000130000
1231,36.748382000,0.000143000
1232,36.748737000,0.239454000
1234,36.748869000,0.000053000
1236,36.755137000,0.000093000
1238,36.765503000,0.000126000
1240,36.765574000,0.000039000
1242,36.765624000,0.000040000
1244,36.779664000,0.000146000
1246,36.779755000,0.000046000
1248,36.779792000,0.000028000
1252,36.914494000,0.084190000
1253,36.914683000,0.000189000
1255,36.997003000,0.081871000
1257,37.114600000,0.000133000
1263,37.155177000,0.033949000
1264,37.155291000,0.000114000
1265,37.155325000,0.033858000
1266,37.155367000,0.000042000
1267,37.173565000,0.051562000
1268,37.173692000,0.000127000
1270,37.173755000,0.000045000
1272,37.173801000,0.000037000
1274,37.173852000,0.000040000
1276,37.184900000,0.000101000
1278,37.184957000,0.000033000
1280,37.194996000,0.000118000
1282,37.195061000,0.000035000
1284,37.195100000,0.000027000
1286,37.195134000,0.000027000
1287,37.197038000,0.075688000
1289,37.200876000,0.000076000
1290,37.208812000,0.087812000
1300,37.284904000,0.035830000
1301,37.284991000,0.000087000
1302,37.339143000,0.059955000
1303,37.339414000,0.000271000
1304,37.342984000,0.089039000
1305,37.343157000,0.000173000
1306,37.343181000,0.092669000
1307,37.343241000,0.000060000
1308,37.343262000,0.063034000
1309,37.343359000,0.000097000
1312,37.353225000,0.072614000
1313,37.353512000,0.000287000
1315,37.365322000,0.000161000
1316,37.365354000,0.088777000
1317,37.368953000,0.119781000
1319,37.371012000,0.000078000
1320,37.434787000,0.090895000
1321,37.434975000,0.000188000
1323,37.435251000,0.000121000
1324,37.444531000,0.099717000
1325,37.444763000,0.000232000
1327,37.445071000,0.000163000
1329,37.484947000,0.000246000
1334,37.522992000,0.030618000
1335,37.523149000,0.000157000
1340,37.574937000,0.082009000
1341,37.575049000,0.000112000
1344,37.606973000,0.115255000
1345,37.607106000,0.000133000
1346,37.608995000,0.052876000
1347,37.609128000,0.000133000
1351,37.614688000,0.051752000
1352,37.614926000,0.000238000
1359,37.660917000,0.098363000
1360,37.661035000,0.000118000
1362,37.662919000,0.053351000
1364,37.681254000,0.000082000
1366,37.683500000,0.000072000
1368,37.683553000,0.000031000
1370,37.683588000,0.000029000
1372,37.689017000,0.000097000
1374,37.695017000,0.000079000
1375,37.704797000,0.095643000
1376,37.704900000,0.000103000
1378,37.705025000,0.000044000
1381,37.705470000,0.000041000
1382,37.705938000,0.000561000
1385,37.713585000,0.000110000
1387,37.714051000,0.000130000
1390,37.724405000,0.113200000
1391,37.724510000,0.000105000
1393,37.724568000,0.000037000
1394,37.728918000,0.151464000
1395,37.729057000,0.000139000
1397,37.734225000,0.000066000
1398,37.755545000,0.107917000
1400,37.755692000,0.000045000
1401,37.755712000,0.101690000
1402,37.755759000,0.000047000
1404,37.755799000,0.000029000
1405,37.755805000,0.120945000
1406,37.755855000,0.000050000
1408,37.755915000,0.000049000
1411,37.765242000,0.000128000
1412,37.765272000,0.128901000
1413,37.765335000,0.000063000
1415,37.765379000,0.000031000
1416,37.765392000,0.139665000
1417,37.765467000,0.000075000
1418,37.765483000,0.104103000
1419,37.765527000,0.000044000
1421,37.765569000,0.000030000
1425,37.777032000,0.064940000
1426,37.781313000,0.060071000
1428,37.781455000,0.000051000
1429,37.814022000,0.036990000
1430,37.820784000,0.105765000
1431,37.820876000,0.000092000
1432,37.854794000,0.096836000
1433,37.854903000,0.000109000
1435,37.855043000,0.000052000
1436,37.874321000,0.105454000
1438,37.874587000,0.000082000
1439,37.914731000,0.146965000
1440,37.914878000,0.000147000
1442,37.914948000,0.000040000
1446,37.964477000,0.046827000
1448,37.974512000,0.000089000
1449,37.984415000,0.049320000
1450,37.984517000,0.000102000
1451,38.024303000,0.096953000
1452,38.024419000,0.000116000
1456,38.034928000,0.000099000
1466,38.041999000,0.007046000
1468,38.064170000,0.031348000
1469,38.064264000,0.000094000
1471,38.084939000,0.049336000
1472,38.085065000,0.000126000
1474,38.085124000,0.000036000
1476,38.085165000,0.000032000
1478,38.094530000,0.000101000
1479,38.094557000,0.058456000
1480,38.094612000,0.000055000
1481,38.094622000,0.055960000
1483,38.101154000,0.000095000
1484,38.111556000,0.072019000
1485,38.111678000,0.000122000
1486,38.111703000,0.080525000
1487,38.111756000,0.000053000
1488,38.111780000,0.071551000
1490,38.111836000,0.000027000
1491,38.114184000,0.073084000
1492,38.114281000,0.000097000
1493,38.124438000,0.082909000
1494,38.124571000,0.000133000
1496,38.124649000,0.000054000
1497,38.134421000,0.074730000
1498,38.134545000,0.000124000
1499,38.134570000,0.092834000
1500,38.134621000,0.000051000
1501,38.134630000,0.070047000
1504,38.145141000,0.000096000
1506,38.145202000,0.000034000
1512,38.184917000,0.049981000
1514,38.185034000,0.000043000
1516,38.185089000,0.000035000
1518,38.185122000,0.000026000
1519,38.205049000,0.163050000
1520,38.224930000,0.051189000
1522,38.225073000,0.000045000
1525,38.235319000,0.000049000
1527,38.235359000,0.060311000
1528,38.235405000,0.000046000
1530,38.235445000,0.000033000
1532,38.235796000,0.000343000
1533,38.244814000,0.069061000
1534,38.244941000,0.000127000
1537,38.246095000,0.001101000
1540,38.262676000,0.000098000
1546,38.263156000,0.000377000
1547,38.274068000,0.038728000
1550,38.275700000,0.099469000
1552,38.275783000,0.000043000
1553,38.275807000,0.000128000
1555,38.275837000,0.102786000
1556,38.275896000,0.000059000
1560,38.295189000,0.000080000
1566,38.305941000,0.000089000
1567,38.306862000,0.000982000
1569,38.314048000,0.038232000
1571,38.314742000,0.000063000
1574,38.324970000,0.000105000
1577,38.325103000,0.000083000
1580,38.337795000,0.000084000
1583,38.339473000,0.000070000
1587,38.355829000,0.000425000
1597,38.535095000,0.052949000
1599,38.535245000,0.048631000
1600,38.535307000,0.000062000
1602,38.535376000,0.000048000
1603,38.535539000,0.000316000
1605,38.545354000,0.000125000
1606,38.545382000,0.057487000
1607,38.545442000,0.000060000
1609,38.545493000,0.000038000
1611,38.545544000,0.000037000
1613,38.545625000,0.000043000
1616,38.557860000,0.000131000
1618,38.559903000,0.000079000
1620,38.559953000,0.000029000
1622,38.559996000,0.000029000
1624,38.566213000,0.000109000
1626,38.566277000,0.000035000
1627,38.566285000,0.076984000
1628,38.566357000,0.000072000
1629,38.566369000,0.076680000
1630,38.566437000,0.000068000
1632,38.579293000,0.000141000
1634,38.590612000,0.000135000
1638,38.590739000,0.000060000
1640,38.594423000,0.000099000
1641,38.594451000,0.079384000
1642,38.594524000,0.000073000
1644,38.604314000,0.114343000
1645,38.604459000,0.000145000
1647,38.615752000,0.000202000
1648,38.615801000,0.069074000
1650,38.615914000,0.000042000
1653,38.619509000,0.000211000
1665,38.634750000,0.000158000
1666,38.644459000,0.048914000
1668,38.644669000,0.000071000
1670,38.657428000,0.000147000
1672,38.657520000,0.000052000
1674,38.657606000,0.000069000
1676,38.657663000,0.000037000
1678,38.657725000,0.000051000
1680,38.657775000,0.000037000
1682,38.657823000,0.000036000
1684,38.665066000,0.000144000
1686,38.665138000,0.000042000
1687,38.665152000,0.039205000
1688,38.665241000,0.000089000
1689,38.665292000,0.039552000
1690,38.665349000,0.000057000
1694,38.675054000,0.048845000
1695,38.675237000,0.000183000
1696,38.675301000,0.049177000
1697,38.675376000,0.000075000
1698,38.675407000,0.049041000
1699,38.675498000,0.000091000
1700,38.675532000,0.049245000
1701,38.675593000,0.000061000
1702,38.675620000,0.049584000
1703,38.675678000,0.000058000
1704,38.675749000,0.049310000
1705,38.676266000,0.000517000
1706,38.676317000,0.049799000
1707,38.676378000,0.000061000
1709,38.701415000,0.000107000
1711,38.701588000,0.000069000
1713,38.705800000,0.000082000
1715,38.725655000,0.000095000
1716,38.725745000,0.052380000
1717,38.725840000,0.000095000
1718,38.725909000,0.052408000
1719,38.725963000,0.000054000
1720,38.734323000,0.060418000
1721,38.734450000,0.000127000
1723,38.737127000,0.000078000
1726,38.739974000,0.000053000
1729,38.743736000,0.000069000
1732,38.765273000,0.000091000
1737,38.804551000,0.000075000
1740,38.824503000,0.000086000
1743,38.834959000,0.000080000
1744,38.885099000,0.082303000
1745,38.885216000,0.000117000
1746,38.892845000,0.088497000
1747,38.892980000,0.000135000
1749,38.984923000,0.091498000
1751,39.115103000,0.000166000
1753,39.115222000,0.000069000
1755,39.184521000,0.054698000
1757,39.184783000,0.000106000
1760,39.505035000,0.268495000
1762,39.505183000,0.000049000
1763,39.514310000,0.277055000
1764,39.514530000,0.000220000
1781,41.187185000,0.263021000
1782,41.187313000,0.000128000
1783,41.189033000,0.264794000
1784,41.189101000,0.000068000
1785,41.192908000,0.268594000
1786,41.192971000,0.000063000
1787,41.194909000,0.270524000
1788,41.194970000,0.000061000
1789,41.196907000,0.272462000
1790,41.196969000,0.000062000
1791,41.223315000,0.298356000
1792,41.223552000,0.000237000
1793,41.225175000,0.300163000
1794,41.225407000,0.000232000
1795,41.233184000,0.308118000
1796,41.233412000,0.000228000
1797,41.233601000,0.309592000
1798,41.233822000,0.000221000
1799,41.241443000,0.316327000
1800,41.241675000,0.000232000
1801,41.241929000,0.316760000
1802,41.242189000,0.000260000
1803,41.251168000,0.326593000
1805,41.265479000,0.000221000
1806,41.265711000,0.340954000
1808,41.266206000,0.000194000
1809,41.266463000,0.341955000
1811,41.266728000,0.341896000
1813,41.267007000,0.000154000
1814,41.267284000,0.342395000
1816,41.267718000,0.000189000
1820,41.463177000,0.082983000
1821,41.463382000,0.000205000
1823,41.564907000,0.097888000
1825,41.565041000,0.000042000
1827,41.565095000,0.000029000
1830,41.744668000,0.000116000
1831,41.774420000,0.194435000
1832,41.774511000,0.000091000
1834,41.774680000,0.000067000
1836,41.904345000,0.093789000
1838,41.914480000,0.000163000
1848,42.943079000,0.131973000
1849,42.974587000,0.049367000
1850,42.974770000,0.000183000
1851,42.975024000,0.049677000
1852,42.975118000,0.000094000
1853,42.979055000,0.035976000
1854,42.994389000,0.087102000
1855,42.994525000,0.000136000
1856,42.994591000,0.087039000
1857,42.994673000,0.000082000
1860,43.007028000,0.100139000
1861,43.007171000,0.000143000
1863,43.014861000,0.089900000
1864,43.014982000,0.000121000
1865,43.097336000,0.102335000
1867,43.104500000,0.000110000
1869,43.111251000,0.000147000
1871,43.114962000,0.000092000
1873,43.125917000,0.000171000
1875,43.126040000,0.000072000
1877,43.136532000,0.000135000
1879,43.136616000,0.000048000
1881,43.136675000,0.000048000
1883,43.136723000,0.000039000
