55,106.204.32.66,96.17.182.50,20776,15.069261000,2.5095,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::15.151431000, 'http://adscontent2.indiatimes.com/photo/18678217.cms'::15.339614000"
56,106.204.32.66,96.17.182.74,123209,15.150067000,6.0592,5,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::15.192610000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::15.689997000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=37972.827672958374'::17.541169000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=26463.056707382202'::17.613452000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/slbat1382013.xml?nostatic=12450.697755813599'::18.246325000"
57,106.204.32.66,96.17.182.73,2545,15.222647000,2.2630,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::15.261079000
58,106.204.32.66,192.150.16.64,1888,15.420078000,3.4688,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::15.840040000
59,106.204.32.66,96.17.182.73,3020,15.488496000,2.3097,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::15.539594000
60,106.204.32.66,96.17.182.73,3932,15.488705000,2.1642,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::15.539011000
61,106.204.32.66,96.17.182.73,4077,15.488855000,2.1694,1,'http://mytimes.indiatimes.com/image/thumb/8/886746'::15.539358000
62,106.204.32.66,192.150.16.64,496,15.598632000,2.8299,0,
63,106.204.32.66,202.79.210.121,1838,15.687386000,0.4475,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~7971434157318801872^VsR~0~0~01020^ebAboveTheFold~0~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.47228579712100327&flv=11.1115&res=0'::15.840413000
64,106.204.32.66,74.125.236.26,3603,15.909573000,2.6309,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363070275690&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363070276088&frm=23&adk=511001906&ga_vid=270901705.1363070276&ga_sid=1363070276&ga_hid=1663335354&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=422'::15.946965000
65,106.204.32.66,74.125.236.26,3396,15.909800000,2.6308,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363070275698&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363070276125&frm=23&adk=511001906&ga_vid=1938174569.1363070276&ga_sid=1363070276&ga_hid=1624517645&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=451'::15.950907000
66,106.204.32.66,74.125.236.26,3667,15.909941000,2.6307,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363070275707&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363070276191&frm=23&adk=511001906&ga_vid=1610260795.1363070276&ga_sid=1363070276&ga_hid=1678574742&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=513'::15.967429000
67,106.204.32.66,74.125.236.26,5843,15.915901000,3.2710,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363050153&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363070275679&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363070272396&frm=20&adk=2797183476&ga_vid=391086446.1363070276&ga_sid=1363070276&ga_hid=1167504701&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=502'::15.965244000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1363070276740&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363070272396&frm=20&adk=124675284&ga_vid=391086446.1363070276&ga_sid=1363070276&ga_hid=1167504701&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=93'::16.528320000"
68,106.204.32.66,96.17.182.57,3380,16.295186000,2.3178,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::16.331080000
69,106.204.32.66,223.165.25.20,1412,17.194883000,0.3202,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363070277000&shtype=3'::17.292666000
70,106.204.32.66,96.17.182.43,7607,17.292042000,2.7092,1,'http://in-cdn.effectivemeasure.net/em.js'::17.351084000
71,106.204.32.66,223.165.25.20,2459,17.451369000,2.5813,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::17.541776000
72,106.204.32.66,96.17.182.74,4881,17.463356000,2.5278,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::17.515545000
73,106.204.32.66,223.165.25.20,1536,17.464447000,0.2937,1,'http://netspiderads2.indiatimes.com/ads.dll/genjstypead?slotid=37500&zrandz=1363070277000&subtype=1'::17.554424000
74,106.204.32.66,98.124.156.54,2386,17.596664000,1.0748,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.6657043697778136&u=&sf=1&'::17.897286000
75,106.204.32.66,96.17.182.50,4585,17.760583000,3.4485,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::17.798511000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::18.249270000"
76,106.204.32.66,98.124.156.54,424,17.842106000,3.6678,0,
77,106.204.32.66,96.17.182.65,5956,18.059806000,3.1698,2,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::18.118851000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::18.330122000"
78,106.204.32.66,96.17.182.19,3475,18.120224000,3.1101,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::18.331198000
79,106.204.32.66,96.17.182.65,492,18.163518000,3.0593,0,
80,106.204.32.66,96.17.182.19,424,18.326010000,2.9040,0,
81,106.204.32.66,184.50.127.139,65479,18.343873000,2.8873,1,'http://connect.facebook.net/en_US/all.js'::18.581239000
82,106.204.32.66,96.17.182.50,2742,18.344393000,2.8858,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::18.543816000
83,106.204.32.66,96.17.182.65,424,18.346420000,2.8828,0,
84,106.204.32.66,23.35.65.224,59286,18.346637000,3.9023,2,"'http://platform.twitter.com/widgets.js'::18.581661000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::19.150422000"
85,106.204.32.66,173.252.73.53,6798,18.397370000,4.0924,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::18.934502000
86,106.204.32.66,184.50.127.139,424,18.399813000,2.8307,0,
87,106.204.32.66,96.17.182.50,492,18.404784000,2.8251,0,
88,106.204.32.66,23.35.65.224,424,18.410556000,2.8342,0,
89,106.204.32.66,173.252.73.53,492,18.494564000,3.0152,0,
90,106.204.32.66,96.17.182.9,3750,18.638933000,2.5704,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/8b0afd1575e9d58d35ce3efdef9947e0_1363063877.jpg'::18.717447000
91,106.204.32.66,96.17.182.65,7205,18.803896000,2.4070,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/fotor0311180737_1363005534_100x75.jpg'::18.939079000
92,106.204.32.66,23.0.147.206,42254,20.000933000,5.4927,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOgwgRZoLf.js'::20.323361000
93,106.204.32.66,23.0.147.206,2268,20.001559000,3.4492,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::20.331773000
94,106.204.32.66,199.59.148.16,7054,20.001939000,7.9980,0,
