87,106.204.32.66,96.17.182.65,20503,13.962164000,5.5914,5,"'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::14.069859000, 'http://timesofindia.indiatimes.com/thumb/5261288.cms?width=81&height=53'::16.010414000, 'http://timesofindia.indiatimes.com/thumb/18923976.cms?width=81&height=53'::16.208160000, 'http://timesofindia.indiatimes.com/thumb/18911758.cms?width=81&height=53'::16.305378000, 'http://timesofindia.indiatimes.com/photo/18922627.cms'::16.383828000"
88,106.204.32.66,96.17.182.73,4956,13.968516000,2.2924,1,'http://static.chartbeat.com/js/chartbeat.js'::14.070265000
89,106.204.32.66,69.171.234.45,6357,13.969475000,11.4726,0,
90,106.204.32.66,69.171.234.45,492,14.224079000,3.5456,0,
91,106.204.32.66,50.17.243.165,1619,14.860922000,1.0887,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=1&c=0&x=0&y=5263&w=1580&j=45&R=1&W=0&I=0&E=0&r=&b=10507&t=2z5eqrsm4a2adgey&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::15.209939000
92,106.204.32.66,50.17.243.165,492,15.112795000,2.6569,0,
93,106.204.32.66,96.17.182.27,21427,16.113958000,3.3878,1,'http://static.gaana.com/images/albums/33/72333/crop_110x110_72333.jpg'::16.157485000
94,106.204.32.66,96.17.182.65,4181,16.224564000,3.2804,1,'http://timesofindia.indiatimes.com/thumb/16294627.cms?width=81&height=53'::16.306777000
95,106.204.32.66,96.17.182.65,5409,16.225480000,3.2936,1,'http://timesofindia.indiatimes.com/thumb/18921402.cms?width=81&height=53'::16.307228000
96,106.204.32.66,96.17.182.65,4518,16.226814000,3.2944,1,'http://timesofindia.indiatimes.com/thumb/18876109.cms?width=81&height=53'::16.307908000
97,106.204.32.66,96.17.182.65,4461,16.227768000,3.2934,1,'http://timesofindia.indiatimes.com/thumb/18911641.cms?width=81&height=53'::16.307591000
98,106.204.32.66,96.17.182.65,5399,16.228566000,3.2928,1,'http://timesofindia.indiatimes.com/thumb/18922524.cms?width=88&height=65'::16.308226000
99,106.204.32.66,96.17.182.65,5208,16.229388000,3.2921,1,'http://timesofindia.indiatimes.com/thumb/18905072.cms?width=88&height=65'::16.312120000
100,106.204.32.66,96.17.182.65,4896,16.230540000,3.3007,1,'http://timesofindia.indiatimes.com/thumb/18902975.cms?width=88&height=65'::16.313902000
101,106.204.32.66,96.17.182.65,5299,16.231026000,3.3005,1,'http://timesofindia.indiatimes.com/thumb/18911111.cms?width=88&height=65'::16.314633000
102,106.204.32.66,96.17.182.65,5586,16.231410000,3.3005,1,'http://timesofindia.indiatimes.com/thumb/18907002.cms?width=88&height=65'::16.315560000
103,106.204.32.66,96.17.182.65,4945,16.232029000,3.2997,1,'http://timesofindia.indiatimes.com/thumb/18908168.cms?width=88&height=65'::16.315077000
104,106.204.32.66,96.17.182.65,3982,16.232384000,3.3007,1,'http://timesofindia.indiatimes.com/thumb/18909052.cms?width=81&height=53'::16.316496000
105,106.204.32.66,96.17.182.65,3945,16.237613000,3.2973,1,'http://timesofindia.indiatimes.com/thumb/18880454.cms?width=81&height=53'::16.317154000
106,106.204.32.66,96.17.182.65,5199,16.239485000,3.3123,1,'http://timesofindia.indiatimes.com/photo/18907958.cms'::16.322555000
107,106.204.32.66,96.17.182.65,3807,16.240136000,3.3119,1,'http://timesofindia.indiatimes.com/photo/18787418.cms'::16.323203000
108,106.204.32.66,96.17.182.65,3186,16.241492000,3.3108,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::16.325376000
109,106.204.32.66,96.17.182.65,5008,16.242991000,3.3095,1,'http://timesofindia.indiatimes.com/photo/18923192.cms'::16.344362000
110,106.204.32.66,96.17.182.65,4720,16.243343000,3.3094,1,'http://timesofindia.indiatimes.com/photo/4764250.cms'::16.344705000
111,106.204.32.66,96.17.182.27,5905,16.243970000,3.2580,1,'http://static.gaana.com/images/albums/95/79295/crop_110x110_79295.jpg'::16.344946000
112,106.204.32.66,96.17.182.27,5855,16.255015000,3.2472,1,'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::16.345477000
113,106.204.32.66,96.17.182.27,15760,16.264587000,3.2378,1,'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::16.346988000
114,106.204.32.66,96.17.182.27,5967,16.265091000,3.2370,1,'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::16.346177000
115,106.204.32.66,96.17.182.27,18140,16.265513000,3.2370,1,'http://static.gaana.com/images/albums/80/72180/crop_110x110_72180.jpg'::16.347786000
116,106.204.32.66,202.79.210.121,1849,24.092461000,0.5266,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~4525668769340683220^VsIAB~0~0~01020^ebAdDuration~17~0~01020^ebAboveTheFoldDuration~14~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.8840679333079606&flv=11.1115&res=0'::24.323943000
117,106.204.32.66,69.171.234.29,299,24.267210000,0.0415,0,
