106.204.32.66,223.165.31.12,6786,11.070698000,6.2202,4 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
106.204.32.66,96.17.182.65,14795,11.071912000,3.7175,2 objects with urls like: http://timesofindia.indiatimes.com/photo/18922360....
106.204.32.66,96.17.182.65,5438,11.072612000,3.6800,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18922244....
106.204.32.66,96.17.182.73,2611,11.149990000,2.3568,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	11.3...
106.204.32.66,96.17.182.50,3212,11.241982000,2.6063,1 objects with urls like: http://adscontent2.indiatimes.com/nsjsonrequest_v1...
106.204.32.66,96.17.182.73,424,11.286111000,2.2186,0 objects
106.204.32.66,96.17.182.58,3897,11.531414000,3.2014,2 objects with urls like: http://b.scorecardresearch.com/beacon.js	11.567532...
106.204.32.66,74.125.236.13,14843,11.531760000,2.3167,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	11....
106.204.32.66,74.125.236.67,19485,11.532947000,3.2852,2 objects with urls like: http://www.google-analytics.com/ga.js	11.609551000...
106.204.32.66,74.125.236.13,23500,11.803064000,2.9336,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
106.204.32.66,96.17.182.65,7006,12.143475000,2.6458,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
106.204.32.66,96.17.182.65,424,12.144623000,2.6035,0 objects
106.204.32.66,96.17.182.65,101691,12.145473000,9.0840,12 objects with urls like: http://timesofindia.indiatimes.com/photo/16627036....
106.204.32.66,96.17.182.65,424,12.146927000,2.6011,0 objects
106.204.32.66,96.17.182.65,19376,12.148127000,5.3502,7 objects with urls like: http://timesofindia.indiatimes.com/photo/4467783.c...
106.204.32.66,96.17.182.65,424,12.149569000,2.5987,0 objects
106.204.32.66,96.17.182.65,424,12.150632000,2.5987,0 objects
106.204.32.66,96.17.182.65,424,12.151046000,2.5997,0 objects
106.204.32.66,74.125.236.13,7770,12.151634000,2.6465,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
106.204.32.66,74.125.236.79,5601,12.251362000,15.4835,0 objects
106.204.32.66,74.125.236.79,424,12.375019000,2.4145,0 objects
106.204.32.66,223.165.31.12,5683,12.721244000,4.5703,3 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.204.32.66,74.125.236.28,1804,12.794304000,2.3552,1 objects with urls like: http://ad.doubleclick.net/N7176/adj/TOI/Google_Han...
106.204.32.66,96.17.182.74,8452,12.919426000,2.2701,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18832462.c...
106.204.32.66,96.17.182.74,48502,12.966010000,4.5322,3 objects with urls like: http://adscontent3.indiatimes.com/photo/18750858.c...
106.204.32.66,182.19.95.104,68,13.067680000,-0.0000,0 objects
106.204.32.66,202.79.210.121,5535,13.192910000,0.7350,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,74.125.236.25,226066,13.220327000,6.7783,7 objects with urls like: http://pagead2.googlesyndication.com/pagead/osd.js...
106.204.32.66,96.17.182.50,98801,13.851916000,3.4397,2 objects with urls like: http://ds.serving-sys.com/BurstingCachedScripts//A...
106.204.32.66,223.165.25.20,6586,14.616742000,2.6753,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,223.165.25.20,2070,14.634420000,2.6569,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.65,7903,14.725215000,2.7731,3 objects with urls like: http://timesofindia.indiatimes.com/photo/11788630....
106.204.32.66,223.165.25.20,416,14.865968000,2.4253,0 objects
106.204.32.66,96.17.182.50,3810,15.012351000,2.2795,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.65,8465,15.023716000,2.5546,2 objects with urls like: http://timesofindia.indiatimes.com/photo/11792457....
106.204.32.66,96.17.182.50,20776,15.069261000,2.5095,2 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.74,123209,15.150067000,6.0592,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.204.32.66,96.17.182.73,2545,15.222647000,2.2630,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.204.32.66,192.150.16.64,1888,15.420078000,3.4688,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.204.32.66,96.17.182.73,3020,15.488496000,2.3097,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
106.204.32.66,96.17.182.73,3932,15.488705000,2.1642,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/152636...
106.204.32.66,96.17.182.73,4077,15.488855000,2.1694,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/8/886746...
106.204.32.66,192.150.16.64,496,15.598632000,2.8299,0 objects
106.204.32.66,202.79.210.121,1838,15.687386000,0.4475,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,74.125.236.26,3603,15.909573000,2.6309,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3396,15.909800000,2.6308,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,3667,15.909941000,2.6307,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.26,5843,15.915901000,3.2710,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,96.17.182.57,3380,16.295186000,2.3178,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.204.32.66,223.165.25.20,1412,17.194883000,0.3202,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.204.32.66,96.17.182.43,7607,17.292042000,2.7092,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	17.351084...
106.204.32.66,223.165.25.20,2459,17.451369000,2.5813,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.74,4881,17.463356000,2.5278,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.204.32.66,223.165.25.20,1536,17.464447000,0.2937,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genjst...
106.204.32.66,98.124.156.54,2386,17.596664000,1.0748,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.204.32.66,96.17.182.50,4585,17.760583000,3.4485,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	1...
106.204.32.66,98.124.156.54,424,17.842106000,3.6678,0 objects
106.204.32.66,96.17.182.65,5956,18.059806000,3.1698,2 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
106.204.32.66,96.17.182.19,3475,18.120224000,3.1101,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.204.32.66,96.17.182.65,492,18.163518000,3.0593,0 objects
106.204.32.66,96.17.182.19,424,18.326010000,2.9040,0 objects
106.204.32.66,184.50.127.139,65479,18.343873000,2.8873,1 objects with urls like: http://connect.facebook.net/en_US/all.js	18.581239...
106.204.32.66,96.17.182.50,2742,18.344393000,2.8858,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.204.32.66,96.17.182.65,424,18.346420000,2.8828,0 objects
106.204.32.66,23.35.65.224,59286,18.346637000,3.9023,2 objects with urls like: http://platform.twitter.com/widgets.js	18.58166100...
106.204.32.66,173.252.73.53,6798,18.397370000,4.0924,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.204.32.66,184.50.127.139,424,18.399813000,2.8307,0 objects
106.204.32.66,96.17.182.50,492,18.404784000,2.8251,0 objects
106.204.32.66,23.35.65.224,424,18.410556000,2.8342,0 objects
106.204.32.66,173.252.73.53,492,18.494564000,3.0152,0 objects
106.204.32.66,96.17.182.9,3750,18.638933000,2.5704,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.204.32.66,96.17.182.65,7205,18.803896000,2.4070,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.204.32.66,23.0.147.206,42254,20.000933000,5.4927,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOg...
106.204.32.66,23.0.147.206,2268,20.001559000,3.4492,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.204.32.66,199.59.148.16,7054,20.001939000,7.9980,0 objects
106.204.32.66,23.35.65.224,2691,20.002419000,3.1944,2 objects with urls like: http://p.twitter.com/f.gif?_=1363070279451&id=twit...
106.204.32.66,96.17.182.67,14000,20.038484000,3.1385,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.204.32.66,23.0.147.206,424,20.106514000,3.3564,0 objects
106.204.32.66,184.50.114.110,16138,20.129120000,2.9495,0 objects
106.204.32.66,199.59.148.16,424,20.196319000,3.2425,0 objects
106.204.32.66,184.50.114.110,424,20.245060000,2.9536,0 objects
106.204.32.66,96.17.182.65,4278,22.170997000,3.0298,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
106.204.32.66,173.252.73.53,6357,22.181543000,5.8183,0 objects
106.204.32.66,96.17.182.74,4956,22.247618000,2.9512,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	22.355...
106.204.32.66,173.252.73.53,492,22.432541000,3.0610,0 objects
106.204.32.66,184.73.191.163,1619,23.197222000,1.0096,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.204.32.66,184.73.191.163,492,23.377542000,2.1161,0 objects
106.204.32.66,202.79.210.121,1850,26.670189000,0.5046,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
