106.205.93.239,74.125.236.25,10673,19.142878000,2.5518,1 objects with urls like: http://pagead2.googlesyndication.com/pagead/osd.js...
106.205.93.239,96.17.182.74,11543,19.211484000,2.8127,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18461639.c...
106.205.93.239,202.79.210.121,1766,19.661304000,0.7129,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.205.93.239,96.17.182.50,108308,19.795290000,6.6399,4 objects with urls like: http://ds.serving-sys.com/BurstingCachedScripts/eb...
106.205.93.239,96.17.182.50,424,21.350358000,3.4936,0 objects
106.205.93.239,96.17.182.40,20875,21.649760000,6.5545,6 objects with urls like: http://timesofindia.indiatimes.com/criminiflash.cm...
106.205.93.239,223.165.25.20,4216,21.653589000,4.3411,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.40,7294,21.679004000,4.7679,3 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
106.205.93.239,223.165.25.20,2079,21.680778000,4.3140,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,223.165.31.12,3626,21.681548000,4.8237,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.40,8431,21.693085000,4.7426,3 objects with urls like: http://timesofindia.indiatimes.com/niftysensexhome...
106.205.93.239,96.17.182.40,7687,21.703803000,4.7438,3 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
106.205.93.239,96.17.182.40,53405,21.765389000,11.5160,8 objects with urls like: http://timesofindia.indiatimes.com/photo/17572538....
106.205.93.239,74.125.236.25,143912,21.798172000,10.6066,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/imgad?...
106.205.93.239,223.165.31.12,416,21.944604000,4.0400,0 objects
106.205.93.239,74.125.236.13,2172,22.015460000,4.4199,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/drt/s?v=...
106.205.93.239,74.125.236.13,772,22.052234000,4.7019,0 objects
106.205.93.239,96.17.182.74,3724,22.053415000,4.3814,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.205.93.239,74.125.236.25,28857,22.054626000,6.6002,2 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
106.205.93.239,96.17.182.40,1618,22.062463000,4.3853,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4884720.c...
106.205.93.239,96.17.182.40,3365,22.063274000,4.3846,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11961332....
106.205.93.239,96.17.182.40,1738,22.063956000,4.3840,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11790044....
106.205.93.239,96.17.182.40,13226,22.064308000,6.1399,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11926053....
106.205.93.239,96.17.182.74,4611,22.113577000,4.3215,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.205.93.239,96.17.182.74,13840,22.266841000,5.9372,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18922993.c...
106.205.93.239,96.17.182.74,16485,22.304825000,6.3194,1 objects with urls like: http://adscontent2.indiatimes.com/photo/18678217.c...
106.205.93.239,96.17.182.73,2477,22.334454000,5.2103,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.205.93.239,96.17.182.74,424,22.517792000,3.9174,0 objects
106.205.93.239,96.17.182.40,424,22.530304000,3.9167,0 objects
106.205.93.239,96.17.182.40,424,22.533854000,3.9133,0 objects
106.205.93.239,96.17.182.40,424,22.534294000,3.9129,0 objects
106.205.93.239,96.17.182.40,424,22.534647000,3.9127,0 objects
106.205.93.239,96.17.182.74,424,22.535277000,3.8997,0 objects
106.205.93.239,96.17.182.40,424,22.542791000,3.9046,0 objects
106.205.93.239,74.125.236.25,580,22.543334000,3.8921,0 objects
106.205.93.239,96.17.182.73,424,22.586003000,3.8496,0 objects
106.205.93.239,96.17.182.74,111833,23.054369000,9.4005,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.205.93.239,96.17.182.40,424,23.065928000,3.3821,0 objects
106.205.93.239,192.150.16.64,1888,23.133714000,6.1908,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.205.93.239,50.22.231.59,781,24.967061000,3.2369,0 objects
106.205.93.239,96.17.182.57,4517,25.835365000,3.6395,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/128104...
106.205.93.239,96.17.182.57,4453,25.835543000,3.6394,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/5/543579...
106.205.93.239,96.17.182.57,4696,25.835675000,3.6393,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/11/33990...
106.205.93.239,96.17.182.57,3737,25.835790000,3.6392,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/1/198046...
106.205.93.239,96.17.182.57,3991,25.835963000,3.7431,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/8/886746...
106.205.93.239,74.125.236.13,3405,26.004262000,3.9110,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.13,6679,26.035223000,4.8291,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.13,3740,26.066280000,3.8528,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.13,3419,26.100287000,3.8209,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.205.93.239,74.125.236.13,424,26.258323000,3.3172,0 objects
106.205.93.239,96.17.182.73,3380,26.755341000,4.1090,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.205.93.239,96.17.182.74,424,28.488940000,2.4854,0 objects
106.205.93.239,223.165.25.20,1300,28.985023000,0.9163,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.205.93.239,223.165.25.20,2468,29.237573000,3.2178,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.205.93.239,96.17.182.43,7608,29.475854000,3.3188,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	29.551688...
106.205.93.239,96.17.182.74,4795,29.882063000,2.5731,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.205.93.239,96.17.182.40,1498,30.232906000,2.7321,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
106.205.93.239,96.17.182.40,492,30.358649000,2.6064,0 objects
106.205.93.239,96.17.182.74,4413,30.387427000,2.8920,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	3...
106.205.93.239,184.50.127.139,65691,30.415238000,4.3242,1 objects with urls like: http://connect.facebook.net/en_US/all.js	30.530507...
106.205.93.239,23.35.65.224,59454,30.415518000,5.1037,2 objects with urls like: http://platform.twitter.com/widgets.js	30.53083600...
106.205.93.239,96.17.182.73,2249,30.415695000,2.5494,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.205.93.239,98.124.156.54,2299,30.455851000,1.9991,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.205.93.239,31.13.79.7,8590,30.514664000,4.2726,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.205.93.239,31.13.79.7,492,30.687165000,2.6745,0 objects
106.205.93.239,98.124.156.54,2929,30.705059000,2.4001,1 objects with urls like: http://www9.effectivemeasure.net/v4/em4.swf	32.018...
106.205.93.239,96.17.182.65,7205,30.886313000,3.8392,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.205.93.239,96.17.182.65,424,30.909220000,2.4380,0 objects
106.205.93.239,92.123.115.206,43588,32.415248000,4.5635,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yR/r/RFco...
106.205.93.239,92.123.115.206,2442,32.415390000,3.2719,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.205.93.239,98.124.156.54,2119,33.287207000,1.3119,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_dimg?flag=2...
106.205.93.239,23.35.65.224,1780,33.310469000,2.5469,1 objects with urls like: http://p.twitter.com/f.gif?_=1363161315640&id=twit...
106.205.93.239,199.59.148.86,7057,33.310729000,6.3308,0 objects
106.205.93.239,96.17.182.42,12328,33.328542000,3.3786,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.205.93.239,184.50.114.110,17326,33.335859000,3.3653,0 objects
106.205.93.239,98.124.156.54,1634,33.365563000,1.3076,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
106.205.93.239,98.124.156.54,1539,33.370512000,1.3806,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	33.805403...
106.205.93.239,199.59.148.86,424,33.492595000,3.4863,0 objects
106.205.93.239,98.124.156.54,424,33.537828000,3.4410,0 objects
106.205.93.239,74.125.236.10,136,34.574368000,0.0383,0 objects
106.205.93.239,74.125.236.170,136,34.581011000,0.0367,0 objects
106.205.93.239,96.17.182.19,2528,35.298357000,2.2090,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.205.93.239,96.17.182.19,2865,35.508493000,2.7962,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.205.93.239,96.17.182.40,3781,35.783221000,2.5216,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
106.205.93.239,31.13.79.7,6359,35.793239000,3.6713,0 objects
106.205.93.239,96.17.182.73,4956,35.834087000,2.4708,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	35.895...
106.205.93.239,74.125.236.10,136,36.643221000,0.0445,0 objects
106.205.93.239,50.19.216.241,1619,36.673642000,1.0117,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.205.93.239,50.19.216.241,492,36.928273000,2.0770,0 objects
106.205.93.239,74.125.236.19,1934,37.530406000,1.8941,1 objects with urls like: http://www.google.com/pagead/drt/ui	37.572233000...
106.205.93.239,74.125.236.13,5350,38.154292000,1.2704,0 objects
106.205.93.239,202.79.210.121,1917,38.430901000,0.3944,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
