106.204.32.66,223.165.31.19,1960,12.524415000,0.4364,1 objects with urls like: http://netspideradswc.indiatimes.com/ads.dll/getjs...
106.204.32.66,96.17.182.74,3745,12.533687000,6.9322,1 objects with urls like: http://adscontent2.indiatimes.com/nsjsonrequest_v1...
106.204.32.66,223.165.31.15,1558,12.534497000,0.4263,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
106.204.32.66,96.17.182.73,2832,12.535769000,6.9299,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	12.6...
106.204.32.66,223.165.31.12,2028,12.536178000,0.4246,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
106.204.32.66,223.165.31.15,552,12.646841000,6.8236,0 objects
106.204.32.66,223.165.31.12,552,12.649390000,6.8340,0 objects
106.204.32.66,223.165.31.19,552,12.651249000,6.8321,0 objects
106.204.32.66,74.125.236.67,23553,13.054465000,6.4071,6 objects with urls like: http://www.google-analytics.com/ga.js	13.143912000...
106.204.32.66,223.165.25.20,2398,13.058013000,6.4518,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.48,8005,13.061306000,6.4021,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	13.097877...
106.204.32.66,98.124.156.54,4356,13.431632000,6.1794,3 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.204.32.66,202.79.210.121,7824,13.491262000,5.9408,5 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,98.124.156.54,656,13.601987000,8.3208,0 objects
106.204.32.66,96.17.182.40,80904,18.667393000,4.9975,6 objects with urls like: http://timesofindia.indiatimes.com/	19.469011000...
106.204.32.66,96.17.182.40,94569,18.919354000,8.0499,10 objects with urls like: http://timesofindia.indiatimes.com/default_b2_glbl...
106.204.32.66,223.165.31.15,1313,19.826176000,0.4425,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
106.204.32.66,96.17.182.65,6685,19.826946000,3.8398,2 objects with urls like: http://timesofindia.indiatimes.com/photo/14649051....
106.204.32.66,223.165.31.12,8187,19.827652000,7.1924,5 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
106.204.32.66,223.165.31.19,1795,19.834419000,2.7979,1 objects with urls like: http://netspideradswc.indiatimes.com/ads.dll/getjs...
106.204.32.66,96.17.182.65,8059,19.836933000,3.8438,2 objects with urls like: http://timesofindia.indiatimes.com/photo/13820331....
106.204.32.66,96.17.182.65,9275,19.838249000,3.8323,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/18922425....
106.204.32.66,74.125.236.67,2071,19.941381000,2.6638,1 objects with urls like: http://www.google-analytics.com/__utm.gif?utmwv=5....
106.204.32.66,74.125.236.13,15177,19.951978000,2.6531,1 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	20....
106.204.32.66,96.17.182.58,3963,19.953296000,2.5975,2 objects with urls like: http://b.scorecardresearch.com/beacon.js	20.043445...
106.204.32.66,74.125.236.26,23501,20.375855000,2.4169,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
106.204.32.66,96.17.182.65,4016,20.760929000,2.9077,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18905019....
106.204.32.66,96.17.182.65,5438,20.761945000,2.9188,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18922244....
106.204.32.66,96.17.182.65,3801,20.762452000,2.9222,1 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
106.204.32.66,96.17.182.65,6315,20.765304000,2.9155,1 objects with urls like: http://timesofindia.indiatimes.com/photo/18922245....
106.204.32.66,96.17.182.65,1871,20.766692000,2.9142,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4580293.c...
106.204.32.66,96.17.182.65,1859,20.769713000,2.9313,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11350517....
106.204.32.66,96.17.182.65,1859,20.770985000,2.9301,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17489305....
106.204.32.66,96.17.182.65,7006,20.772522000,2.9287,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
106.204.32.66,96.17.182.65,15266,20.773670000,3.1064,2 objects with urls like: http://timesofindia.indiatimes.com/photo/18728895....
106.204.32.66,96.17.182.65,6774,20.774657000,2.9266,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
106.204.32.66,96.17.182.65,11811,20.776217000,3.1038,2 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
106.204.32.66,96.17.182.65,57685,20.777054000,6.4129,9 objects with urls like: http://timesofindia.indiatimes.com/photo/16627036....
106.204.32.66,96.17.182.65,7261,20.777830000,2.9235,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4467783.c...
106.204.32.66,74.125.236.26,9622,20.780374000,3.0400,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
106.204.32.66,74.125.236.15,5426,20.811260000,17.3757,0 objects
106.204.32.66,223.165.31.12,4068,21.624315000,3.0364,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
106.204.32.66,74.125.236.28,1789,21.701877000,2.5168,1 objects with urls like: http://ad.doubleclick.net/N7176/adj/TOI/Google_Han...
106.204.32.66,96.17.182.74,32955,21.879097000,5.0900,3 objects with urls like: http://adscontent3.indiatimes.com/photo/18832462.c...
106.204.32.66,96.17.182.74,24067,21.969345000,2.7124,1 objects with urls like: http://adscontent3.indiatimes.com/photo/18750858.c...
106.204.32.66,96.17.182.74,424,22.077606000,2.3072,0 objects
106.204.32.66,202.79.210.121,5466,22.113338000,0.7310,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,74.125.236.26,158446,22.350645000,7.0493,5 objects with urls like: http://pagead2.googlesyndication.com/pagead/osd.js...
106.204.32.66,202.79.210.121,344,22.370275000,2.3117,0 objects
106.204.32.66,74.125.236.26,42213,22.371412000,4.8186,2 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
106.204.32.66,96.17.182.64,98801,22.800698000,4.1685,2 objects with urls like: http://ds.serving-sys.com/BurstingCachedScripts//A...
106.204.32.66,223.165.25.20,6867,23.772728000,2.8280,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,223.165.25.20,2070,23.792969000,2.5354,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.65,7198,23.808959000,3.1725,2 objects with urls like: http://timesofindia.indiatimes.com/photo/12502589....
106.204.32.66,96.17.182.65,66093,23.815940000,7.4786,10 objects with urls like: http://timesofindia.indiatimes.com/configspace/ads...
106.204.32.66,96.17.182.65,6170,23.881566000,3.0999,2 objects with urls like: http://timesofindia.indiatimes.com/photo/17572538....
106.204.32.66,96.17.182.74,19549,24.254408000,2.7147,2 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.65,1938,24.263978000,2.7173,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4410559.c...
106.204.32.66,96.17.182.65,2215,24.265008000,2.7164,1 objects with urls like: http://timesofindia.indiatimes.com/photo/10857611....
106.204.32.66,96.17.182.65,1970,24.265399000,2.7159,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4884720.c...
106.204.32.66,96.17.182.65,3717,24.265995000,2.7155,1 objects with urls like: http://timesofindia.indiatimes.com/photo/11961332....
106.204.32.66,74.125.236.13,4938,24.292187000,3.5362,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/drt/s?v=...
106.204.32.66,96.17.182.74,4697,24.319009000,2.6499,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
106.204.32.66,96.17.182.74,424,24.505356000,2.4637,0 objects
106.204.32.66,96.17.182.73,2547,24.560165000,2.4162,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
106.204.32.66,96.17.182.74,424,24.594819000,2.3742,0 objects
106.204.32.66,96.17.182.65,424,24.596169000,2.3849,0 objects
106.204.32.66,96.17.182.65,424,24.597974000,2.3831,0 objects
106.204.32.66,96.17.182.65,424,24.598703000,2.3823,0 objects
106.204.32.66,96.17.182.65,424,24.599655000,2.3816,0 objects
106.204.32.66,96.17.182.65,424,24.600223000,2.3809,0 objects
106.204.32.66,96.17.182.65,424,24.600723000,2.3805,0 objects
106.204.32.66,96.17.182.65,424,24.601014000,2.3803,0 objects
106.204.32.66,96.17.182.73,123698,24.615752000,4.8071,5 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
106.204.32.66,192.150.16.64,1888,24.683342000,3.4579,1 objects with urls like: http://www.adobe.com/images/shared/download_button...
106.204.32.66,192.150.16.64,496,24.783378000,3.0373,0 objects
106.204.32.66,202.79.210.121,1838,24.905360000,0.4553,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,96.17.182.57,3932,25.223337000,2.2869,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/3/152636...
106.204.32.66,96.17.182.57,4077,25.223522000,2.2868,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/8/886746...
106.204.32.66,96.17.182.57,3020,25.223645000,2.2867,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/0/defaul...
106.204.32.66,96.17.182.57,4684,25.223765000,2.2866,1 objects with urls like: http://mytimes.indiatimes.com/image/thumb/4/107795...
106.204.32.66,74.125.236.13,4306,25.437108000,2.4835,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.13,3275,25.467476000,2.6739,1 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,74.125.236.13,6139,25.498862000,3.0911,2 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
106.204.32.66,96.17.182.40,3380,25.903385000,2.2379,1 objects with urls like: http://wwwimages.adobe.com/www.adobe.com/images/sh...
106.204.32.66,223.165.25.20,1412,26.924734000,0.2678,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
106.204.32.66,223.165.25.20,2458,27.135127000,2.4538,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
106.204.32.66,96.17.182.74,4881,27.148109000,2.2747,1 objects with urls like: http://adscontent3.indiatimes.com/photo/17429675.c...
106.204.32.66,223.165.25.20,1536,27.152127000,0.3906,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genjst...
106.204.32.66,98.124.156.54,2402,27.163410000,0.9777,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
106.204.32.66,98.124.156.54,424,27.417917000,4.1552,0 objects
106.204.32.66,96.17.182.74,4730,27.462250000,3.8283,2 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	2...
106.204.32.66,96.17.182.65,9707,27.793174000,3.5032,3 objects with urls like: http://timesofindia.indiatimes.com/horoscopeshow.c...
106.204.32.66,96.17.182.19,3475,27.854144000,3.4559,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
106.204.32.66,96.17.182.65,424,27.892476000,3.3983,0 objects
106.204.32.66,96.17.182.73,2483,27.930634000,3.3795,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
106.204.32.66,184.50.127.139,65691,27.930847000,3.3794,1 objects with urls like: http://connect.facebook.net/en_US/all.js	28.005163...
106.204.32.66,23.35.65.224,60170,27.931015000,3.3995,2 objects with urls like: http://platform.twitter.com/widgets.js	28.00791900...
106.204.32.66,69.171.234.45,6934,28.161146000,3.3993,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
106.204.32.66,96.17.182.19,3750,28.171509000,3.1191,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
106.204.32.66,96.17.182.40,7205,28.203766000,3.0869,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
106.204.32.66,69.171.234.45,492,28.360461000,3.2001,0 objects
106.204.32.66,23.35.65.224,1822,29.400863000,2.7793,1 objects with urls like: http://p.twitter.com/f.gif?_=1363069378861&id=twit...
106.204.32.66,199.59.150.43,7055,29.401067000,9.0982,0 objects
106.204.32.66,23.0.147.206,2268,29.425024000,4.1256,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf...
106.204.32.66,23.0.147.206,42682,29.425183000,4.1150,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOg...
106.204.32.66,96.17.182.67,12328,29.449567000,2.7105,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
106.204.32.66,184.50.114.110,16478,29.451711000,2.6885,0 objects
106.204.32.66,23.35.65.224,424,29.504320000,2.6758,0 objects
106.204.32.66,199.59.150.43,424,29.507281000,2.9156,0 objects
106.204.32.66,23.0.147.206,424,29.622887000,2.8060,0 objects
106.204.32.66,96.17.182.65,4278,31.195215000,2.3451,1 objects with urls like: http://timesofindia.indiatimes.com/icons/toifavico...
106.204.32.66,69.171.234.45,6172,31.205080000,7.2947,0 objects
106.204.32.66,96.17.182.73,4956,31.333797000,2.4664,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	31.429...
106.204.32.66,69.171.234.45,492,31.455985000,4.5743,0 objects
106.204.32.66,50.17.243.165,1686,32.160915000,1.3791,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
106.204.32.66,50.17.243.165,492,32.361126000,3.6854,0 objects
106.204.32.66,74.125.236.19,2256,33.218603000,4.3925,1 objects with urls like: http://www.google.com/pagead/drt/ui	33.261650000...
106.204.32.66,74.125.236.13,5726,33.751584000,4.4051,0 objects
106.204.32.66,74.125.128.188,425,35.868859000,0.0001,0 objects
106.204.32.66,202.79.210.121,1849,37.315854000,0.6328,1 objects with urls like: http://bs.serving-sys.com/BurstingPipe/adServer.bs...
106.204.32.66,69.171.229.21,299,37.526899000,0.0362,0 objects
106.204.32.66,69.171.229.21,299,37.832959000,0.0401,0 objects
106.204.32.66,74.125.236.26,2651,37.934822000,2.3779,1 objects with urls like: http://pagead2.googlesyndication.com/pagead/gen_20...
106.204.32.66,69.171.229.21,299,39.909332000,0.0388,0 objects
